Game Index,Bet Points Model 1,Bet Points Model 2
195,0,4
196,1,3
197,1,3
198,3,1
199,1,3
200,1,3
201,1,3
202,3,1
203,3,1
204,3,1
205,4,0
206,4,0
207,4,0
208,2,2
209,0,4
210,3,1
211,3,1
212,3,1
213,1,3
214,3,1
215,2,2
216,1,3
217,2,2
218,2,2
219,1,2
220,1,3
221,4,0
222,0,3
223,2,2
224,3,1
225,2,2
226,1,3
227,0,3
228,1,3
229,2,2
230,3,1
231,1,3
232,3,1
233,2,2
234,3,1
235,1,3
236,4,0
237,0,4
238,3,1
239,1,2
240,3,1
241,0,4
242,3,1
243,4,0
244,3,1
245,2,2
246,2,2
247,1,3
248,1,3
249,3,1
250,3,1
251,3,1
252,0,4
253,3,1
254,0,4
255,3,0
256,2,2
257,3,1
258,3,1
259,2,2
260,1,3
261,1,3
262,0,4
263,4,0
264,0,4
265,4,0
266,3,1
267,3,1
268,0,4
269,4,0
270,4,0
271,1,3
272,4,0
273,2,2
274,2,2
275,3,0
276,2,2
277,2,2
278,2,2
279,1,3
280,2,2
281,2,2
282,0,4
283,3,0
284,4,0
285,2,2
286,4,0
287,1,3
288,2,2
289,2,2
290,0,4
291,0,4
292,4,0
293,2,2
294,3,1
295,2,2
296,2,2
297,3,1
298,3,1
299,3,1
300,3,1
301,2,2
302,0,3
303,0,4
304,2,2
305,0,4
306,4,0
307,2,2
308,3,1
309,1,2
310,2,2
311,1,3
312,4,0
313,1,3
314,0,4
315,2,2
316,0,3
317,2,2
318,3,1
319,1,3
320,1,3
321,4,0
322,1,2
323,4,0
324,0,4
325,2,2
326,1,3
327,4,0
328,0,4
329,1,3
330,2,2
331,1,3
332,3,1
333,4,0
334,1,3
335,1,3
336,0,4
337,3,1
338,3,1
339,4,0
340,1,3
341,1,3
342,0,4
343,0,4
344,2,2
345,4,0
346,3,1
347,4,0
348,2,2
349,0,4
350,1,3
351,2,2
352,0,3
353,0,4
354,4,0
355,1,3
356,1,3
357,1,3
358,2,2
359,2,2
360,1,3
361,0,3
362,0,4
363,4,0
364,3,1
365,2,2
366,2,2
367,3,1
368,4,0
369,2,2
370,3,1
371,3,1
372,1,3
373,4,0
374,1,3
375,0,4
376,0,4
377,3,1
378,1,3
379,1,3
380,2,2
381,1,3
382,1,3
383,1,3
384,1,3
385,2,1
386,4,0
387,1,3
388,3,1
389,2,2
390,0,4
391,1,3
392,1,2
393,2,2
394,0,4
395,1,3
396,4,0
397,3,1
398,3,1
399,2,1
400,2,2
401,4,0
402,3,1
403,4,0
404,3,1
405,1,3
406,2,2
407,4,0
408,1,3
409,2,2
410,1,3
411,1,3
412,0,4
413,3,1
414,1,3
415,1,3
416,3,1
417,0,4
418,2,2
419,0,4
420,1,3
421,1,3
422,2,2
423,1,3
424,1,3
425,4,0
426,2,2
427,3,1
428,0,4
429,1,3
430,1,3
431,3,1
432,3,1
433,3,1
434,2,1
435,2,2
436,1,2
437,1,2
438,1,3
439,2,2
440,1,3
441,3,1
442,1,3
443,2,2
444,0,4
445,1,3
446,4,0
447,4,0
448,1,3
449,0,4
450,2,2
451,2,2
452,4,0
453,3,1
454,0,4
455,1,3
456,3,1
457,3,1
458,1,3
459,0,4
460,2,2
461,4,0
462,4,0
463,2,1
464,3,1
465,1,3
466,3,1
467,1,3
468,0,2
469,2,2
470,2,2
471,1,3
472,1,3
473,1,3
474,4,0
475,1,3
476,2,2
477,4,0
478,0,4
479,2,2
480,1,3
481,1,3
482,4,0
483,0,4
484,3,1
485,2,2
486,2,2
487,3,1
488,4,0
489,2,2
490,1,3
491,3,1
492,0,4
493,1,3
494,1,3
495,2,2
496,1,3
497,0,4
498,1,3
499,3,1
500,3,1
501,3,1
502,0,4
503,3,1
504,0,4
505,3,1
506,2,2
507,0,4
508,3,1
509,1,3
510,2,2
511,3,1
512,0,3
513,3,1
514,1,3
515,0,4
516,4,0
517,1,3
518,1,3
519,0,4
520,1,3
521,3,1
522,2,2
523,3,1
524,2,2
525,0,4
526,0,4
527,1,2
528,1,3
529,4,0
530,1,3
531,3,1
532,1,3
533,3,1
534,1,3
535,4,0
536,1,2
537,0,4
538,4,0
539,1,3
540,0,4
541,3,1
542,3,1
543,4,0
544,1,3
545,2,2
546,4,0
547,2,2
548,4,0
549,2,1
550,0,4
551,2,2
552,4,0
553,1,2
554,1,3
555,3,1
556,4,0
557,1,3
558,1,3
559,3,1
560,0,4
561,4,0
562,2,2
563,3,1
564,0,4
565,1,3
566,2,2
567,3,1
568,3,1
569,2,2
570,2,2
571,4,0
572,3,1
573,1,3
574,2,2
575,3,1
576,4,0
577,0,4
578,3,1
579,2,2
580,3,1
581,1,3
582,1,3
583,1,3
584,1,3
585,4,0
586,2,2
587,1,2
588,1,3
589,0,4
590,1,3
591,3,1
592,0,4
593,0,4
594,1,3
595,4,0
596,1,3
597,3,1
598,1,3
599,2,2
600,2,2
601,1,2
602,3,1
603,2,2
604,0,4
605,2,2
606,0,4
607,4,0
608,0,4
609,0,4
610,1,3
611,2,2
612,4,0
613,2,2
614,1,3
615,2,2
616,4,0
617,0,4
618,1,3
619,2,2
620,3,1
621,0,4
622,2,2
623,3,1
624,1,3
625,4,0
626,2,2
627,0,4
628,0,4
629,1,3
630,3,1
631,2,2
632,1,3
633,1,3
634,1,3
635,4,0
636,2,2
637,2,2
638,0,4
639,2,2
640,1,3
641,4,0
642,1,3
643,2,2
644,1,3
645,3,1
646,2,2
647,3,1
648,1,3
649,4,0
650,4,0
651,1,2
652,1,3
653,3,1
654,4,0
655,2,2
656,0,4
657,3,1
658,2,2
659,3,1
660,2,2
661,0,4
662,2,2
663,1,3
664,0,4
665,3,1
666,1,3
667,3,1
668,1,3
669,0,3
670,1,3
671,1,3
672,0,4
673,4,0
674,4,0
675,3,1
676,2,2
677,1,3
678,2,2
679,1,3
680,2,2
681,2,2
682,1,3
683,2,2
684,3,1
685,2,2
686,2,2
687,2,2
688,3,1
689,4,0
690,3,1
691,3,1
692,2,2
693,1,3
694,4,0
695,0,4
696,4,0
697,0,4
698,1,3
699,0,4
700,3,1
701,3,1
702,3,1
703,4,0
704,0,4
705,4,0
706,1,3
707,4,0
708,2,2
709,0,4
710,0,4
711,2,2
712,2,2
713,3,1
714,4,0
715,1,2
716,1,3
717,4,0
718,1,3
719,4,0
720,0,4
721,4,0
722,3,1
723,1,3
724,4,0
725,0,4
726,3,1
727,1,3
728,0,4
729,2,2
730,0,4
731,0,4
732,2,2
733,2,2
734,3,1
735,3,1
736,2,2
737,0,4
738,3,1
739,0,4
740,0,4
741,1,3
742,2,1
743,1,3
744,1,3
745,0,4
746,3,1
747,2,1
748,0,4
749,2,2
750,2,2
751,1,3
752,2,1
753,4,0
754,4,0
755,1,3
756,0,4
757,4,0
758,4,0
759,3,0
760,0,4
761,0,4
762,2,2
763,4,0
764,2,2
765,3,1
766,4,0
767,2,2
768,1,3
769,2,2
770,2,2
771,2,2
772,1,3
773,3,1
774,3,1
775,2,2
776,3,1
777,2,2
778,1,3
779,4,0
780,1,3
781,0,4
782,0,4
783,2,2
784,1,3
785,4,0
786,2,2
787,1,3
788,3,1
789,3,1
790,2,2
791,1,3
792,3,1
793,0,4
794,1,3
795,4,0
796,4,0
797,3,1
798,1,3
799,3,1
800,4,0
801,2,2
802,2,2
803,4,0
804,3,1
805,1,3
806,1,3
807,0,4
808,2,2
809,1,3
810,2,2
811,4,0
812,1,2
813,0,4
814,2,2
815,3,1
816,3,1
817,3,1
818,1,3
819,2,2
820,4,0
821,1,3
822,2,2
823,3,1
824,1,3
825,1,3
826,2,2
827,2,2
828,1,3
829,2,1
830,1,3
831,1,3
832,3,1
833,0,4
834,4,0
835,0,3
836,2,2
837,1,3
838,2,2
839,3,1
840,0,4
841,3,1
842,1,3
843,1,3
844,1,3
845,4,0
846,0,4
847,0,4
848,4,0
849,1,3
850,0,4
851,4,0
852,3,1
853,0,4
854,4,0
855,0,4
856,1,3
857,4,0
858,1,3
859,3,1
860,4,0
861,3,1
862,1,3
863,3,1
864,2,2
865,3,0
866,4,0
867,4,0
868,2,2
869,3,0
870,1,3
871,2,2
872,0,4
873,1,3
874,1,3
875,2,2
876,2,2
877,1,3
878,0,4
879,1,3
880,0,4
881,0,4
882,3,1
883,2,2
884,1,3
885,2,2
886,2,2
887,1,3
888,4,0
889,4,0
890,1,3
891,2,2
892,2,2
893,4,0
894,3,1
895,0,4
896,1,3
897,1,3
898,1,3
899,2,2
900,3,1
901,4,0
902,2,2
903,4,0
904,3,1
905,1,3
906,1,3
907,4,0
908,3,1
909,1,3
910,1,3
911,0,4
912,3,1
913,3,1
914,1,2
915,3,1
916,2,2
917,2,2
918,4,0
919,2,2
920,1,3
921,0,4
922,0,4
923,2,2
924,2,2
925,3,1
926,0,4
927,2,2
928,1,3
929,3,1
930,4,0
931,2,2
932,4,0
933,2,2
934,3,1
935,3,1
936,2,2
937,2,2
938,0,4
939,4,0
940,3,1
941,3,1
942,2,2
943,1,3
944,2,2
945,1,3
946,2,2
947,4,0
948,2,1
949,3,1
950,2,2
951,2,2
952,2,2
953,3,1
954,3,1
955,2,2
956,1,3
957,3,1
958,0,4
959,3,1
960,0,4
961,4,0
962,1,3
963,4,0
964,2,2
965,3,1
966,1,3
967,3,0
968,2,2
969,4,0
970,1,3
971,2,2
972,0,4
973,1,3
974,3,1
975,0,4
976,4,0
977,3,1
978,4,0
979,3,1
980,3,1
981,4,0
982,1,3
983,4,0
984,1,3
985,2,2
986,4,0
987,3,1
988,2,2
989,4,0
990,3,1
991,2,2
992,3,1
993,4,0
994,2,2
995,2,2
996,0,4
997,1,3
998,2,2
999,1,3
1000,1,3
