Game Index,Bet Points Model 1,Bet Points Model 2
250,0,3
251,3,1
252,4,0
253,4,0
254,1,3
255,4,0
256,3,1
257,4,0
258,3,1
259,3,1
260,1,3
261,3,1
262,4,0
263,0,4
264,3,1
265,4,0
266,3,1
267,3,1
268,4,0
269,0,4
270,1,3
271,4,0
272,2,2
273,4,0
274,3,1
275,3,1
276,1,3
277,0,4
278,2,2
279,3,1
280,3,1
281,2,2
282,2,2
283,1,2
284,3,1
285,3,0
286,2,2
287,2,2
288,0,4
289,2,2
290,0,4
291,2,2
292,2,2
293,4,0
294,3,1
295,4,0
296,4,0
297,2,2
298,4,0
299,2,2
300,4,0
301,3,1
302,3,1
303,2,2
304,2,2
305,0,4
306,1,3
307,2,2
308,4,0
309,2,2
310,1,3
311,2,2
312,2,2
313,4,0
314,3,1
315,2,2
316,4,0
317,3,1
318,1,3
319,2,2
320,3,1
321,2,2
322,0,3
323,1,3
324,2,2
325,4,0
326,4,0
327,1,3
328,1,3
329,2,2
330,1,3
331,2,2
332,1,3
333,3,1
334,3,1
335,2,2
336,2,2
337,2,2
338,2,2
339,1,3
340,1,2
341,2,2
342,2,2
343,2,2
344,0,4
345,3,1
346,0,4
347,4,0
348,2,2
349,2,2
350,0,4
351,3,1
352,0,4
353,3,1
354,0,4
355,4,0
356,4,0
357,3,1
358,4,0
359,2,2
360,3,1
361,0,4
362,1,3
363,0,4
364,4,0
365,1,3
366,3,0
367,1,3
368,2,2
369,3,1
370,3,1
371,4,0
372,3,1
373,4,0
374,3,1
375,0,4
376,4,0
377,1,3
378,3,1
379,1,3
380,2,2
381,1,3
382,1,3
383,3,1
384,1,3
385,1,3
386,4,0
387,2,2
388,4,0
389,0,4
390,2,2
391,1,3
392,0,4
393,1,3
394,1,3
395,1,3
396,0,4
397,2,2
398,3,1
399,3,1
400,3,1
401,2,2
402,1,3
403,1,3
404,4,0
405,2,2
406,1,3
407,0,4
408,3,1
409,4,0
410,2,2
411,4,0
412,3,1
413,1,3
414,1,3
415,1,3
416,0,4
417,2,2
418,0,4
419,1,3
420,1,3
421,2,2
422,2,2
423,2,2
424,1,3
425,0,4
426,4,0
427,3,1
428,2,2
429,0,4
430,0,4
431,3,1
432,1,3
433,2,2
434,2,2
435,1,3
436,2,2
437,3,1
438,2,2
439,2,2
440,4,0
441,2,2
442,4,0
443,2,2
444,2,2
445,3,1
446,1,2
447,2,2
448,2,2
449,1,3
450,1,3
451,2,2
452,3,1
453,2,2
454,1,2
455,1,3
456,0,4
457,2,1
458,1,3
459,1,2
460,1,3
461,2,2
462,4,0
463,0,4
464,2,2
465,1,3
466,2,2
467,2,2
468,2,2
469,1,3
470,3,1
471,4,0
472,4,0
473,1,3
474,2,2
475,0,4
476,0,4
477,3,1
478,0,4
479,3,1
480,4,0
481,0,4
482,2,2
483,2,2
484,4,0
485,2,1
486,3,1
487,2,2
488,4,0
489,0,4
490,0,4
491,3,1
492,2,2
493,0,4
494,0,4
495,0,4
496,4,0
497,3,1
498,1,2
499,2,2
500,3,1
501,0,4
502,2,2
503,2,2
504,1,2
505,3,1
506,3,1
507,1,3
508,4,0
509,2,2
510,3,0
511,0,3
512,1,3
513,0,4
514,1,3
515,3,1
516,1,3
517,0,4
518,2,2
519,3,1
520,3,1
521,3,1
522,2,1
523,2,2
524,0,4
525,4,0
526,1,3
527,2,2
528,4,0
529,3,1
530,2,2
531,4,0
532,3,1
533,4,0
534,4,0
535,4,0
536,3,1
537,2,2
538,0,4
539,3,1
540,2,2
541,2,2
542,0,4
543,2,2
544,4,0
545,3,1
546,2,2
547,3,1
548,2,2
549,2,2
550,2,2
551,2,2
552,4,0
553,2,2
554,3,1
555,1,3
556,2,2
557,1,3
558,4,0
559,1,2
560,3,1
561,2,2
562,3,1
563,3,1
564,3,1
565,4,0
566,4,0
567,1,3
568,2,2
569,4,0
570,3,1
571,4,0
572,3,1
573,2,2
574,1,3
575,1,2
576,1,3
577,3,1
578,2,2
579,2,2
580,4,0
581,4,0
582,0,4
583,4,0
584,4,0
585,0,4
586,3,1
587,2,2
588,4,0
589,1,3
590,3,0
591,3,1
592,2,2
593,2,2
594,4,0
595,2,2
596,0,4
597,4,0
598,3,1
599,3,1
600,3,1
601,1,3
602,1,3
603,2,2
604,1,3
605,1,3
606,1,3
607,3,1
608,1,3
609,3,1
610,0,4
611,1,3
612,1,3
613,1,3
614,4,0
615,2,2
616,1,3
617,0,4
618,3,1
619,2,2
620,1,3
621,3,1
622,3,1
623,0,4
624,2,2
625,2,2
626,1,3
627,0,4
628,1,3
629,4,0
630,3,1
631,3,1
632,3,1
633,2,2
634,4,0
635,3,1
636,4,0
637,2,2
638,1,3
639,3,1
640,4,0
641,0,4
642,1,3
643,2,2
644,0,4
645,4,0
646,1,3
647,2,2
648,1,3
649,1,3
650,4,0
651,3,1
652,4,0
653,0,4
654,1,3
655,1,3
656,3,1
657,2,2
658,1,3
659,3,1
660,3,1
661,4,0
662,3,1
663,2,2
664,1,3
665,4,0
666,1,2
667,2,2
668,3,1
669,1,3
670,1,3
671,2,2
672,1,3
673,1,3
674,3,1
675,3,1
676,2,2
677,2,2
678,4,0
679,1,3
680,2,1
681,3,1
682,3,1
683,2,2
684,2,2
685,3,1
686,3,0
687,2,2
688,2,2
689,2,2
690,1,3
691,3,1
692,2,2
693,1,3
694,3,1
695,1,3
696,1,3
697,4,0
698,1,3
699,2,1
700,3,1
701,2,2
702,2,2
703,3,0
704,2,2
705,0,4
706,3,1
707,1,3
708,2,2
709,1,3
710,1,3
711,2,2
712,2,2
713,3,0
714,2,2
715,0,4
716,3,0
717,0,4
718,3,1
719,3,1
720,1,2
721,1,3
722,3,1
723,3,1
724,4,0
725,3,1
726,2,2
727,2,2
728,1,2
729,3,1
730,3,1
731,0,4
732,1,3
733,3,1
734,4,0
735,2,2
736,4,0
737,2,2
738,1,3
739,2,2
740,2,2
741,2,2
742,0,4
743,2,2
744,2,2
745,0,4
746,0,3
747,3,1
748,4,0
749,2,1
750,3,1
751,0,4
752,2,2
753,2,2
754,0,4
755,0,4
756,3,1
757,4,0
758,2,2
759,4,0
760,2,2
761,0,4
762,4,0
763,1,3
764,1,2
765,4,0
766,1,3
767,0,4
768,1,3
769,0,3
770,1,3
771,4,0
772,2,2
773,3,1
774,2,2
775,1,3
776,3,1
777,3,1
778,0,4
779,2,2
780,3,1
781,3,1
782,4,0
783,1,3
784,0,4
785,3,1
786,1,3
787,3,1
788,1,3
789,3,1
790,1,3
791,1,3
792,3,1
793,0,4
794,4,0
795,4,0
796,0,4
797,0,4
798,2,2
799,1,3
800,1,3
801,3,1
802,1,3
803,4,0
804,0,4
805,2,2
806,2,2
807,4,0
808,0,4
809,2,2
810,2,2
811,0,4
812,1,3
813,2,2
814,3,1
815,4,0
816,0,4
817,1,3
818,2,1
819,2,2
820,3,1
821,4,0
822,2,2
823,1,3
824,3,1
825,2,2
826,4,0
827,2,2
828,2,2
829,3,0
830,4,0
831,2,2
832,2,2
833,1,2
834,2,2
835,3,1
836,1,3
837,4,0
838,1,3
839,3,1
840,2,2
841,1,3
842,1,3
843,1,3
844,0,4
845,2,2
846,2,2
847,4,0
848,2,2
849,2,2
850,3,1
851,4,0
852,3,1
853,0,4
854,2,2
855,4,0
856,4,0
857,3,1
858,2,2
859,2,2
860,1,3
861,0,4
862,1,3
863,1,3
864,2,2
865,2,2
866,4,0
867,3,1
868,3,1
869,2,2
870,4,0
871,1,2
872,3,1
873,1,3
874,0,4
875,3,1
876,2,2
877,2,2
878,2,2
879,1,3
880,0,4
881,1,3
882,4,0
883,1,3
884,3,1
885,3,1
886,1,3
887,2,2
888,2,1
889,0,4
890,4,0
891,1,3
892,2,2
893,1,3
894,3,1
895,1,3
896,1,3
897,0,4
898,1,3
899,3,1
900,0,4
901,1,3
902,3,1
903,4,0
904,2,2
905,2,2
906,2,2
907,4,0
908,2,2
909,4,0
910,2,2
911,3,1
912,3,1
913,0,3
914,1,3
915,4,0
916,2,2
917,3,1
918,3,1
919,3,1
920,2,2
921,4,0
922,3,1
923,1,2
924,4,0
925,3,1
926,2,2
927,2,1
928,3,1
929,4,0
930,3,1
931,1,3
932,3,1
933,2,2
934,4,0
935,2,2
936,2,2
937,3,1
938,2,2
939,3,1
940,3,0
941,2,2
942,2,2
943,0,4
944,1,3
945,1,3
946,0,4
947,0,4
948,4,0
949,1,3
950,2,2
951,2,2
952,4,0
953,3,1
954,3,1
955,2,2
956,3,1
957,4,0
958,3,1
959,3,1
960,2,2
961,4,0
962,1,2
963,1,3
964,2,2
965,0,4
966,0,4
967,0,4
968,2,2
969,3,1
970,0,4
971,1,3
972,1,3
973,1,3
974,4,0
975,2,2
976,0,4
977,4,0
978,2,2
979,0,4
980,2,2
981,2,2
982,2,2
983,2,2
984,3,1
985,2,2
986,3,1
987,2,1
988,2,2
989,3,1
990,1,3
991,3,1
992,1,2
993,1,3
994,4,0
995,2,2
996,1,3
997,3,1
998,3,0
999,3,1
1000,2,2
