Game Index,Bet Points Model 1,Bet Points Model 2
397,1,3
398,3,1
399,1,3
400,2,2
401,0,4
402,3,1
403,0,4
404,2,2
405,3,1
406,3,1
407,3,1
408,3,1
409,1,3
410,4,0
411,2,2
412,3,1
413,0,4
414,3,1
415,4,0
416,3,1
417,1,3
418,0,4
419,0,4
420,3,1
421,2,2
422,3,1
423,1,3
424,4,0
425,1,3
426,1,3
427,1,3
428,3,1
429,2,1
430,4,0
431,4,0
432,2,2
433,4,0
434,2,2
435,2,2
436,4,0
437,3,1
438,4,0
439,3,1
440,1,3
441,2,2
442,3,1
443,4,0
444,3,1
445,3,1
446,0,4
447,0,4
448,3,1
449,2,2
450,1,3
451,1,3
452,2,2
453,0,4
454,4,0
455,0,4
456,2,2
457,3,1
458,2,2
459,2,2
460,1,3
461,0,4
462,4,0
463,2,2
464,4,0
465,3,1
466,1,3
467,3,1
468,4,0
469,1,3
470,2,2
471,2,2
472,1,3
473,1,3
474,4,0
475,1,3
476,2,2
477,1,3
478,1,3
479,3,1
480,3,1
481,3,1
482,4,0
483,0,4
484,3,1
485,2,2
486,2,2
487,2,2
488,3,1
489,2,2
490,2,2
491,1,3
492,3,1
493,3,1
494,3,1
495,0,4
496,2,2
497,3,1
498,1,3
499,0,4
500,4,0
501,4,0
502,1,3
503,0,4
504,1,3
505,1,3
506,3,1
507,1,3
508,4,0
509,3,1
510,3,1
511,3,1
512,1,3
513,1,3
514,4,0
515,0,4
516,3,1
517,1,2
518,1,3
519,4,0
520,0,4
521,2,2
522,2,2
523,4,0
524,4,0
525,3,1
526,2,2
527,0,4
528,0,4
529,2,2
530,2,2
531,4,0
532,1,3
533,3,1
534,3,1
535,2,2
536,2,2
537,3,1
538,3,0
539,3,1
540,4,0
541,2,2
542,4,0
543,3,1
544,3,1
545,2,2
546,0,4
547,3,1
548,4,0
549,1,3
550,3,0
551,1,3
552,1,2
553,2,2
554,2,2
555,4,0
556,3,1
557,1,3
558,4,0
559,2,2
560,4,0
561,4,0
562,2,2
563,2,2
564,4,0
565,1,3
566,0,3
567,2,2
568,1,3
569,0,4
570,3,1
571,2,2
572,3,1
573,2,2
574,3,1
575,3,1
576,2,2
577,4,0
578,3,1
579,2,2
580,0,4
581,2,2
582,2,2
583,4,0
584,2,2
585,3,1
586,3,1
587,3,1
588,1,3
589,3,1
590,1,3
591,0,4
592,0,4
593,4,0
594,2,2
595,3,1
596,3,1
597,2,2
598,3,1
599,1,2
600,4,0
601,3,1
602,3,1
603,3,1
604,0,4
605,0,4
606,2,2
607,3,1
608,3,0
609,1,3
610,3,1
611,3,0
612,4,0
613,4,0
614,4,0
615,4,0
616,4,0
617,1,3
618,1,3
619,4,0
620,1,3
621,4,0
622,3,1
623,1,3
624,2,2
625,1,3
626,4,0
627,3,1
628,1,3
629,2,2
630,2,2
631,4,0
632,3,1
633,0,4
634,4,0
635,3,1
636,4,0
637,4,0
638,4,0
639,0,4
640,2,2
641,3,1
642,4,0
643,3,1
644,1,3
645,3,1
646,1,3
647,2,2
648,3,1
649,3,1
650,0,4
651,3,0
652,4,0
653,2,1
654,0,4
655,4,0
656,4,0
657,2,2
658,1,3
659,4,0
660,0,4
661,0,4
662,3,1
663,0,4
664,2,2
665,1,3
666,3,1
667,3,1
668,2,2
669,4,0
670,4,0
671,3,1
672,3,1
673,2,2
674,4,0
675,0,4
676,2,2
677,2,2
678,3,1
679,0,4
680,1,3
681,4,0
682,3,1
683,0,4
684,3,1
685,2,2
686,3,1
687,3,1
688,3,0
689,2,2
690,0,4
691,4,0
692,2,2
693,3,1
694,0,4
695,1,3
696,4,0
697,0,3
698,2,2
699,1,3
700,2,2
701,2,2
702,3,1
703,3,1
704,0,3
705,1,3
706,1,3
707,0,4
708,3,1
709,2,2
710,3,1
711,2,2
712,4,0
713,1,3
714,4,0
715,3,1
716,1,3
717,4,0
718,3,1
719,1,3
720,2,2
721,1,3
722,1,3
723,1,3
724,0,4
725,1,3
726,2,2
727,1,3
728,0,3
729,3,1
730,1,3
731,3,1
732,2,2
733,4,0
734,3,1
735,4,0
736,0,4
737,3,1
738,1,3
739,2,2
740,4,0
741,1,3
742,3,0
743,1,3
744,4,0
745,3,1
746,0,4
747,4,0
748,0,4
749,2,2
750,2,2
751,4,0
752,4,0
753,2,2
754,0,4
755,2,1
756,3,1
757,3,1
758,0,4
759,2,2
760,3,1
761,0,3
762,2,2
763,2,2
764,3,1
765,1,3
766,2,2
767,1,3
768,3,1
769,3,1
770,1,3
771,4,0
772,0,4
773,1,3
774,2,2
775,3,1
776,4,0
777,2,2
778,3,1
779,2,2
780,0,4
781,2,2
782,0,4
783,0,4
784,0,4
785,2,2
786,3,1
787,1,3
788,0,4
789,1,3
790,3,1
791,3,1
792,2,2
793,2,2
794,4,0
795,0,4
796,4,0
797,2,2
798,4,0
799,4,0
800,2,2
801,0,3
802,1,3
803,1,3
804,1,3
805,3,1
806,3,1
807,1,3
808,2,2
809,3,1
810,2,2
811,2,2
812,0,4
813,1,2
814,2,2
815,4,0
816,1,3
817,3,1
818,4,0
819,3,1
820,1,3
821,3,0
822,1,3
823,3,1
824,3,1
825,3,1
826,0,4
827,2,2
828,3,1
829,2,2
830,2,2
831,2,1
832,2,2
833,2,2
834,3,1
835,0,3
836,3,1
837,4,0
838,4,0
839,3,1
840,2,2
841,2,2
842,4,0
843,2,2
844,2,2
845,4,0
846,1,2
847,1,3
848,2,1
849,0,4
850,4,0
851,1,3
852,2,2
853,1,3
854,4,0
855,3,1
856,3,1
857,1,3
858,3,1
859,3,1
860,1,2
861,4,0
862,2,2
863,3,1
864,1,3
865,2,2
866,3,1
867,1,3
868,0,4
869,3,1
870,4,0
871,2,2
872,3,1
873,3,1
874,1,3
875,1,3
876,2,2
877,2,2
878,2,2
879,1,3
880,3,1
881,2,2
882,2,2
883,4,0
884,1,3
885,3,1
886,3,1
887,1,3
888,1,3
889,3,1
890,4,0
891,0,4
892,0,4
893,1,3
894,4,0
895,1,3
896,4,0
897,3,1
898,2,2
899,3,1
900,1,3
901,2,2
902,3,1
903,4,0
904,4,0
905,2,2
906,2,2
907,2,2
908,3,1
909,4,0
910,0,4
911,3,1
912,2,2
913,1,3
914,2,2
915,2,2
916,3,1
917,0,4
918,3,1
919,2,2
920,4,0
921,0,4
922,3,1
923,1,3
924,4,0
925,4,0
926,2,2
927,2,2
928,1,3
929,0,4
930,3,1
931,2,2
932,2,2
933,2,2
934,4,0
935,3,1
936,1,3
937,2,2
938,3,1
939,3,1
940,4,0
941,3,1
942,1,3
943,1,3
944,4,0
945,3,1
946,3,1
947,2,2
948,2,2
949,1,3
950,4,0
951,4,0
952,3,1
953,1,3
954,3,1
955,2,2
956,3,1
957,4,0
958,0,4
959,1,3
960,0,4
961,4,0
962,1,3
963,4,0
964,0,4
965,4,0
966,3,1
967,1,3
968,4,0
969,3,1
970,2,2
971,2,2
972,4,0
973,3,1
974,2,2
975,1,2
976,3,1
977,2,2
978,2,2
979,4,0
980,4,0
981,1,3
982,2,2
983,1,2
984,4,0
985,1,3
986,2,1
987,4,0
988,2,2
989,3,1
990,2,2
991,2,2
992,4,0
993,4,0
994,0,4
995,4,0
996,3,1
997,2,2
998,4,0
999,2,2
1000,0,4
