Game Index,Bet Points Model 1,Bet Points Model 2
512,1,3
513,3,1
514,2,2
515,4,0
516,2,2
517,4,0
518,2,2
519,1,3
520,2,2
521,2,2
522,2,2
523,4,0
524,2,2
525,0,4
526,3,1
527,2,2
528,3,1
529,0,4
530,0,4
531,3,1
532,3,1
533,2,2
534,1,3
535,3,1
536,4,0
537,2,2
538,2,2
539,3,1
540,1,3
541,3,1
542,1,3
543,1,3
544,3,1
545,0,3
546,1,2
547,3,1
548,0,4
549,2,2
550,1,3
551,4,0
552,4,0
553,1,3
554,2,2
555,4,0
556,2,2
557,1,3
558,4,0
559,1,3
560,3,1
561,2,2
562,3,1
563,2,2
564,1,3
565,4,0
566,1,3
567,4,0
568,0,4
569,3,1
570,4,0
571,4,0
572,1,3
573,4,0
574,0,4
575,1,3
576,4,0
577,2,2
578,3,1
579,0,4
580,4,0
581,3,1
582,4,0
583,3,1
584,2,2
585,4,0
586,3,1
587,2,2
588,1,2
589,1,3
590,0,4
591,2,2
592,2,2
593,1,3
594,4,0
595,3,1
596,2,2
597,1,3
598,1,3
599,3,1
600,4,0
601,2,2
602,3,1
603,0,4
604,0,4
605,2,2
606,2,2
607,2,2
608,4,0
609,1,3
610,1,3
611,3,1
612,3,1
613,2,2
614,2,2
615,1,3
616,2,2
617,4,0
618,0,4
619,1,3
620,4,0
621,1,3
622,3,1
623,3,1
624,1,3
625,2,2
626,3,1
627,1,3
628,3,1
629,3,1
630,0,4
631,3,1
632,1,3
633,1,3
634,4,0
635,0,4
636,2,2
637,1,3
638,4,0
639,1,3
640,3,1
641,4,0
642,3,1
643,0,4
644,3,1
645,3,1
646,0,4
647,3,1
648,0,4
649,0,4
650,3,1
651,1,3
652,2,2
653,2,2
654,3,1
655,2,2
656,3,1
657,4,0
658,3,1
659,2,2
660,4,0
661,4,0
662,1,3
663,2,2
664,0,4
665,4,0
666,3,1
667,1,3
668,3,0
669,2,2
670,3,1
671,1,3
672,2,1
673,2,2
674,2,2
675,2,2
676,2,2
677,0,4
678,1,3
679,3,1
680,2,2
681,3,1
682,1,2
683,1,3
684,2,2
685,1,3
686,4,0
687,2,2
688,3,0
689,3,1
690,2,1
691,0,4
692,2,2
693,0,4
694,3,1
695,1,3
696,0,4
697,1,3
698,2,2
699,2,2
700,4,0
701,2,2
702,2,2
703,2,2
704,1,3
705,3,1
706,4,0
707,3,1
708,3,1
709,1,3
710,2,2
711,3,1
712,1,3
713,4,0
714,1,3
715,1,3
716,3,1
717,2,2
718,2,2
719,2,2
720,2,2
721,3,1
722,2,2
723,0,4
724,1,3
725,4,0
726,3,1
727,3,1
728,4,0
729,3,1
730,1,3
731,2,2
732,1,3
733,0,4
734,2,2
735,4,0
736,0,4
737,1,3
738,4,0
739,0,4
740,4,0
741,3,1
742,2,2
743,2,2
744,4,0
745,2,2
746,1,2
747,2,2
748,4,0
749,1,3
750,3,1
751,1,3
752,3,1
753,1,3
754,4,0
755,4,0
756,1,3
757,0,4
758,2,2
759,0,4
760,4,0
761,4,0
762,3,1
763,2,2
764,2,2
765,3,0
766,3,1
767,2,2
768,1,3
769,2,2
770,3,1
771,3,1
772,3,1
773,2,2
774,0,4
775,3,1
776,1,3
777,1,3
778,2,2
779,3,1
780,1,3
781,2,2
782,1,3
783,4,0
784,0,4
785,2,2
786,1,3
787,0,4
788,4,0
789,4,0
790,4,0
791,4,0
792,2,2
793,4,0
794,2,1
795,4,0
796,2,2
797,2,2
798,1,3
799,2,2
800,1,3
801,1,3
802,3,1
803,4,0
804,1,3
805,2,2
806,3,1
807,4,0
808,2,2
809,2,2
810,0,4
811,0,4
812,1,3
813,3,1
814,3,1
815,1,3
816,2,2
817,0,4
818,0,4
819,1,3
820,3,1
821,0,4
822,3,1
823,2,2
824,3,1
825,0,4
826,1,3
827,2,2
828,1,3
829,1,3
830,4,0
831,0,4
832,4,0
833,0,4
834,2,2
835,2,2
836,1,3
837,4,0
838,0,4
839,3,0
840,2,2
841,1,2
842,2,2
843,3,1
844,2,2
845,3,1
846,0,3
847,2,2
848,2,2
849,3,1
850,2,2
851,2,2
852,2,2
853,3,1
854,3,1
855,1,3
856,0,4
857,1,3
858,3,1
859,4,0
860,3,1
861,1,3
862,3,1
863,4,0
864,2,2
865,4,0
866,3,1
867,0,4
868,4,0
869,3,1
870,2,2
871,0,4
872,1,3
873,1,3
874,0,4
875,0,4
876,0,4
877,1,3
878,1,3
879,4,0
880,2,2
881,4,0
882,4,0
883,2,2
884,3,1
885,1,3
886,2,2
887,3,1
888,0,4
889,0,4
890,2,2
891,4,0
892,1,3
893,1,2
894,2,2
895,4,0
896,2,2
897,3,1
898,2,2
899,2,2
900,3,1
901,3,1
902,4,0
903,4,0
904,0,4
905,2,2
906,4,0
907,2,2
908,0,4
909,4,0
910,4,0
911,1,3
912,4,0
913,1,3
914,2,2
915,3,1
916,2,2
917,2,2
918,2,2
919,1,3
920,4,0
921,2,1
922,2,2
923,1,3
924,2,2
925,1,3
926,2,2
927,3,1
928,2,2
929,2,2
930,0,4
931,2,2
932,2,2
933,4,0
934,1,3
935,3,1
936,2,2
937,4,0
938,0,4
939,2,2
940,3,1
941,0,4
942,2,1
943,4,0
944,4,0
945,2,1
946,2,2
947,3,1
948,4,0
949,1,3
950,2,2
951,2,2
952,2,2
953,2,2
954,3,1
955,1,3
956,1,3
957,4,0
958,1,3
959,2,2
960,0,4
961,0,4
962,4,0
963,3,1
964,4,0
965,4,0
966,3,1
967,0,4
968,0,4
969,3,1
970,4,0
971,3,1
972,4,0
973,1,3
974,0,4
975,4,0
976,2,2
977,0,4
978,4,0
979,3,0
980,4,0
981,4,0
982,4,0
983,1,3
984,0,3
985,2,2
986,0,4
987,2,2
988,1,3
989,2,2
990,2,2
991,0,4
992,3,1
993,1,3
994,1,3
995,3,1
996,3,1
997,3,1
998,1,3
999,3,1
1000,3,1
