Game Index,Bet Points Model 1,Bet Points Model 2
193,2,1
194,3,1
195,3,1
196,2,2
197,1,3
198,2,2
199,0,4
200,2,2
201,1,3
202,1,3
203,4,0
204,4,0
205,1,3
206,0,4
207,1,3
208,1,3
209,4,0
210,3,1
211,4,0
212,2,1
213,0,4
214,2,2
215,1,3
216,4,0
217,0,4
218,3,1
219,3,1
220,0,4
221,4,0
222,1,3
223,0,4
224,3,1
225,1,3
226,0,4
227,0,4
228,3,1
229,3,1
230,2,2
231,2,2
232,3,1
233,4,0
234,3,1
235,1,3
236,1,3
237,2,1
238,4,0
239,3,1
240,2,2
241,4,0
242,1,3
243,1,3
244,0,3
245,3,1
246,1,3
247,2,2
248,2,2
249,0,4
250,3,1
251,3,1
252,3,1
253,2,2
254,3,1
255,3,0
256,3,1
257,1,3
258,1,3
259,1,3
260,0,4
261,2,2
262,3,1
263,2,2
264,3,1
265,1,3
266,0,4
267,1,3
268,2,2
269,4,0
270,1,3
271,4,0
272,4,0
273,2,2
274,3,1
275,2,2
276,0,4
277,2,2
278,3,1
279,0,4
280,2,2
281,3,1
282,1,3
283,4,0
284,2,2
285,4,0
286,0,4
287,4,0
288,2,2
289,4,0
290,3,1
291,3,1
292,0,4
293,3,1
294,3,1
295,1,3
296,3,1
297,1,3
298,4,0
299,0,4
300,2,2
301,0,4
302,4,0
303,3,1
304,4,0
305,1,3
306,4,0
307,4,0
308,4,0
309,0,4
310,4,0
311,3,1
312,2,2
313,2,1
314,0,4
315,0,4
316,1,3
317,0,4
318,2,2
319,0,4
320,3,1
321,1,3
322,2,2
323,0,4
324,4,0
325,4,0
326,3,1
327,1,3
328,4,0
329,2,2
330,4,0
331,2,2
332,0,4
333,1,3
334,2,2
335,0,4
336,0,4
337,1,3
338,0,4
339,2,2
340,1,3
341,2,1
342,0,4
343,2,2
344,1,3
345,0,3
346,1,3
347,4,0
348,3,1
349,2,2
350,1,3
351,4,0
352,0,4
353,2,2
354,4,0
355,4,0
356,3,1
357,1,3
358,2,2
359,1,3
360,2,2
361,1,3
362,4,0
363,4,0
364,4,0
365,1,3
366,1,3
367,1,3
368,3,1
369,4,0
370,3,1
371,0,4
372,0,4
373,2,2
374,4,0
375,2,2
376,4,0
377,0,4
378,1,3
379,4,0
380,1,3
381,2,2
382,1,3
383,1,3
384,0,4
385,3,1
386,0,4
387,3,1
388,4,0
389,4,0
390,2,2
391,2,2
392,1,3
393,0,4
394,2,2
395,2,2
396,4,0
397,1,3
398,1,3
399,2,2
400,2,2
401,3,1
402,2,2
403,1,3
404,0,3
405,1,3
406,3,1
407,2,2
408,4,0
409,2,2
410,4,0
411,4,0
412,4,0
413,1,3
414,0,4
415,4,0
416,2,2
417,4,0
418,0,4
419,2,2
420,0,4
421,0,4
422,0,4
423,4,0
424,0,4
425,4,0
426,3,1
427,0,4
428,2,2
429,4,0
430,1,3
431,1,3
432,2,2
433,1,3
434,2,2
435,3,1
436,3,1
437,0,4
438,2,2
439,3,1
440,0,4
441,2,2
442,3,1
443,4,0
444,1,3
445,3,1
446,3,1
447,4,0
448,0,4
449,1,3
450,0,4
451,2,2
452,0,4
453,3,1
454,1,3
455,4,0
456,1,2
457,2,2
458,2,2
459,0,4
460,4,0
461,0,4
462,1,3
463,3,1
464,1,3
465,3,1
466,2,2
467,3,1
468,2,2
469,1,3
470,4,0
471,4,0
472,2,2
473,2,2
474,4,0
475,1,2
476,0,4
477,2,2
478,2,2
479,3,1
480,4,0
481,2,2
482,1,3
483,4,0
484,0,4
485,2,2
486,0,4
487,3,1
488,4,0
489,3,1
490,0,4
491,4,0
492,0,4
493,2,2
494,0,4
495,2,2
496,4,0
497,1,3
498,2,2
499,4,0
500,0,4
501,2,2
502,3,1
503,1,3
504,3,1
505,2,2
506,4,0
507,4,0
508,3,1
509,4,0
510,1,3
511,2,2
512,3,1
513,4,0
514,1,3
515,1,3
516,3,1
517,2,2
518,2,2
519,0,4
520,4,0
521,0,4
522,2,2
523,1,3
524,2,1
525,3,1
526,3,1
527,4,0
528,2,2
529,2,2
530,0,4
531,3,1
532,3,1
533,1,3
534,3,1
535,2,2
536,4,0
537,4,0
538,0,4
539,0,4
540,4,0
541,1,3
542,3,1
543,4,0
544,0,4
545,4,0
546,4,0
547,1,3
548,2,2
549,3,1
550,1,3
551,1,3
552,4,0
553,2,2
554,1,3
555,3,1
556,4,0
557,0,4
558,2,2
559,4,0
560,4,0
561,4,0
562,2,2
563,3,1
564,4,0
565,0,4
566,4,0
567,2,1
568,0,4
569,2,2
570,3,1
571,2,2
572,0,4
573,3,1
574,0,4
575,0,4
576,1,3
577,0,4
578,2,2
579,1,3
580,3,1
581,1,3
582,2,2
583,2,2
584,2,2
585,3,1
586,1,3
587,4,0
588,3,1
589,1,3
590,3,1
591,1,3
592,2,1
593,3,1
594,1,3
595,3,1
596,0,4
597,1,2
598,2,2
599,3,1
600,1,3
601,4,0
602,2,2
603,1,3
604,1,3
605,3,1
606,3,1
607,2,2
608,1,3
609,2,1
610,3,0
611,3,1
612,2,2
613,2,2
614,2,2
615,0,4
616,3,1
617,1,2
618,0,4
619,0,4
620,2,2
621,3,1
622,2,2
623,3,1
624,0,3
625,2,2
626,2,1
627,3,1
628,2,2
629,1,3
630,2,2
631,0,4
632,1,3
633,1,3
634,3,1
635,3,1
636,2,2
637,4,0
638,2,2
639,2,2
640,2,1
641,2,2
642,3,1
643,4,0
644,2,2
645,2,2
646,1,3
647,3,1
648,1,3
649,1,3
650,4,0
651,2,2
652,2,1
653,2,2
654,2,2
655,4,0
656,0,4
657,2,2
658,3,1
659,2,2
660,1,3
661,2,2
662,2,2
663,4,0
664,4,0
665,0,4
666,1,3
667,4,0
668,1,3
669,1,3
670,2,2
671,3,1
672,1,3
673,0,4
674,3,1
675,3,1
676,4,0
677,3,1
678,1,3
679,3,1
680,2,2
681,2,2
682,3,1
683,2,2
684,0,4
685,2,2
686,3,1
687,2,2
688,4,0
689,3,1
690,4,0
691,0,4
692,1,3
693,1,3
694,1,2
695,0,4
696,1,3
697,4,0
698,2,2
699,4,0
700,4,0
701,2,2
702,3,1
703,3,1
704,1,3
705,2,2
706,2,2
707,2,2
708,1,3
709,3,1
710,1,3
711,3,1
712,4,0
713,2,2
714,3,1
715,2,2
716,1,3
717,4,0
718,3,0
719,3,1
720,2,2
721,2,2
722,0,4
723,0,4
724,1,3
725,2,2
726,0,4
727,1,3
728,4,0
729,1,3
730,3,1
731,1,3
732,3,1
733,1,3
734,1,3
735,2,2
736,4,0
737,0,4
738,3,1
739,4,0
740,0,4
741,2,2
742,3,1
743,4,0
744,4,0
745,1,3
746,3,1
747,4,0
748,2,2
749,3,1
750,1,3
751,4,0
752,4,0
753,2,2
754,4,0
755,4,0
756,4,0
757,1,3
758,2,2
759,4,0
760,1,3
761,4,0
762,2,2
763,0,4
764,2,2
765,1,3
766,4,0
767,1,3
768,3,1
769,2,2
770,4,0
771,1,3
772,2,2
773,2,2
774,0,4
775,3,1
776,2,2
777,4,0
778,0,4
779,3,1
780,0,4
781,2,2
782,2,2
783,3,1
784,2,2
785,2,2
786,1,3
787,3,1
788,2,2
789,2,2
790,3,1
791,2,2
792,1,3
793,3,1
794,2,2
795,3,1
796,0,4
797,0,4
798,1,3
799,3,1
800,4,0
801,1,3
802,0,3
803,0,4
804,3,0
805,1,3
806,3,1
807,4,0
808,4,0
809,4,0
810,4,0
811,4,0
812,3,1
813,1,3
814,1,3
815,3,1
816,2,2
817,4,0
818,4,0
819,4,0
820,0,4
821,1,3
822,4,0
823,2,2
824,0,3
825,1,3
826,2,2
827,3,1
828,3,1
829,0,3
830,3,1
831,3,1
832,3,1
833,3,1
834,1,3
835,3,1
836,2,2
837,2,2
838,0,4
839,4,0
840,1,3
841,3,1
842,3,1
843,1,2
844,1,3
845,1,3
846,1,3
847,1,3
848,2,2
849,1,3
850,1,3
851,0,4
852,4,0
853,2,2
854,4,0
855,2,2
856,4,0
857,2,2
858,4,0
859,1,3
860,2,2
861,1,3
862,1,3
863,3,1
864,1,3
865,0,4
866,0,4
867,2,2
868,3,0
869,1,3
870,1,3
871,0,4
872,3,1
873,3,1
874,2,2
875,4,0
876,0,4
877,1,3
878,4,0
879,3,1
880,4,0
881,3,1
882,2,2
883,1,3
884,0,4
885,2,2
886,2,2
887,2,2
888,2,2
889,0,4
890,3,1
891,2,2
892,0,4
893,2,2
894,1,3
895,0,4
896,0,4
897,2,2
898,4,0
899,2,2
900,2,1
901,4,0
902,3,1
903,2,2
904,4,0
905,1,3
906,4,0
907,2,2
908,0,4
909,1,3
910,3,1
911,2,2
912,0,4
913,3,1
914,3,1
915,1,3
916,3,1
917,2,2
918,3,1
919,0,3
920,1,3
921,2,2
922,0,4
923,2,2
924,0,4
925,3,1
926,2,2
927,3,1
928,4,0
929,4,0
930,2,2
931,3,1
932,3,1
933,3,1
934,1,3
935,0,4
936,3,1
937,2,2
938,3,1
939,3,1
940,0,4
941,4,0
942,1,3
943,2,2
944,0,4
945,1,3
946,4,0
947,3,1
948,2,2
949,2,2
950,3,1
951,2,2
952,2,2
953,3,0
954,2,2
955,0,4
956,4,0
957,4,0
958,3,1
959,4,0
960,1,3
961,3,1
962,4,0
963,1,3
964,2,2
965,2,2
966,4,0
967,3,1
968,1,3
969,4,0
970,4,0
971,1,2
972,2,2
973,0,4
974,3,1
975,4,0
976,3,1
977,3,1
978,4,0
979,0,4
980,1,3
981,4,0
982,3,0
983,3,1
984,2,2
985,2,2
986,4,0
987,2,2
988,0,4
989,3,1
990,3,1
991,0,4
992,0,4
993,1,3
994,0,3
995,1,3
996,1,3
997,1,3
998,2,2
999,1,3
1000,1,3
