Game Index,Bet Points Model 1,Bet Points Model 2
283,2,2
284,4,0
285,2,2
286,1,2
287,1,3
288,1,3
289,2,2
290,3,1
291,4,0
292,1,3
293,0,4
294,3,1
295,1,3
296,2,2
297,2,2
298,4,0
299,1,3
300,0,4
301,1,3
302,3,1
303,3,1
304,2,2
305,2,1
306,4,0
307,3,1
308,4,0
309,1,3
310,4,0
311,2,2
312,3,1
313,2,2
314,3,1
315,3,1
316,3,1
317,2,2
318,0,4
319,3,1
320,4,0
321,2,2
322,3,1
323,1,3
324,2,2
325,4,0
326,3,1
327,2,2
328,2,2
329,3,1
330,2,2
331,3,1
332,1,3
333,1,3
334,0,4
335,3,1
336,4,0
337,3,1
338,2,1
339,3,1
340,1,3
341,3,1
342,1,3
343,1,3
344,2,2
345,4,0
346,4,0
347,3,0
348,2,1
349,2,2
350,3,1
351,3,1
352,1,3
353,4,0
354,1,3
355,2,2
356,0,4
357,0,4
358,3,1
359,0,4
360,3,1
361,4,0
362,2,2
363,2,2
364,2,2
365,3,1
366,4,0
367,3,0
368,0,4
369,1,3
370,3,1
371,3,0
372,4,0
373,3,1
374,1,3
375,2,2
376,3,1
377,3,1
378,2,2
379,2,0
380,1,3
381,2,2
382,1,3
383,2,1
384,3,1
385,4,0
386,3,1
387,2,2
388,3,1
389,2,2
390,0,4
391,1,3
392,3,1
393,1,3
394,0,4
395,3,1
396,4,0
397,3,1
398,2,2
399,2,2
400,2,2
401,0,4
402,3,1
403,4,0
404,2,2
405,0,4
406,1,3
407,4,0
408,1,3
409,2,2
410,2,2
411,4,0
412,1,3
413,1,2
414,2,2
415,2,2
416,4,0
417,1,3
418,3,1
419,0,4
420,0,4
421,3,1
422,0,4
423,2,2
424,2,2
425,3,1
426,1,2
427,2,1
428,3,1
429,0,4
430,1,3
431,3,1
432,3,1
433,4,0
434,3,1
435,3,1
436,3,1
437,4,0
438,4,0
439,4,0
440,3,1
441,1,3
442,4,0
443,2,2
444,3,1
445,1,3
446,2,2
447,2,2
448,1,3
449,3,1
450,1,3
451,1,2
452,2,2
453,1,2
454,0,4
455,1,3
456,1,3
457,3,1
458,3,1
459,1,3
460,2,2
461,4,0
462,3,1
463,3,1
464,1,3
465,2,2
466,3,1
467,0,4
468,3,1
469,3,1
470,4,0
471,2,2
472,4,0
473,4,0
474,0,4
475,2,1
476,3,1
477,4,0
478,4,0
479,3,1
480,1,3
481,3,1
482,0,4
483,3,1
484,4,0
485,1,2
486,2,2
487,4,0
488,2,2
489,0,4
490,3,1
491,3,1
492,1,3
493,2,2
494,4,0
495,1,3
496,1,3
497,1,3
498,2,2
499,1,2
500,1,2
501,2,2
502,3,1
503,4,0
504,1,3
505,2,2
506,4,0
507,4,0
508,1,3
509,3,1
510,1,3
511,4,0
512,0,4
513,2,2
514,4,0
515,0,4
516,1,3
517,4,0
518,3,1
519,2,2
520,1,3
521,2,2
522,3,1
523,2,2
524,4,0
525,3,1
526,2,2
527,1,3
528,1,3
529,2,2
530,1,1
531,3,1
532,2,2
533,2,2
534,0,4
535,3,1
536,3,1
537,1,3
538,3,1
539,4,0
540,2,2
541,2,2
542,2,2
543,2,2
544,4,0
545,3,1
546,3,1
547,4,0
548,1,3
549,4,0
550,4,0
551,3,1
552,2,2
553,4,0
554,0,4
555,1,3
556,4,0
557,1,3
558,2,2
559,0,3
560,2,2
561,2,2
562,2,2
563,4,0
564,0,3
565,0,4
566,2,2
567,3,1
568,4,0
569,2,1
570,4,0
571,1,3
572,2,2
573,4,0
574,2,2
575,2,2
576,2,2
577,2,2
578,2,2
579,3,1
580,1,2
581,1,3
582,4,0
583,0,4
584,4,0
585,3,1
586,2,2
587,0,4
588,2,2
589,3,1
590,2,2
591,0,4
592,4,0
593,2,2
594,4,0
595,2,2
596,3,1
597,0,4
598,1,3
599,0,3
600,1,3
601,1,3
602,0,4
603,1,3
604,3,1
605,3,1
606,3,1
607,1,3
608,3,1
609,2,2
610,1,3
611,1,3
612,4,0
613,1,3
614,1,3
615,1,3
616,1,2
617,0,4
618,0,4
619,4,0
620,3,1
621,3,1
622,4,0
623,3,1
624,4,0
625,1,3
626,3,1
627,4,0
628,3,1
629,3,1
630,0,4
631,1,3
632,0,4
633,4,0
634,4,0
635,3,1
636,3,1
637,3,1
638,0,4
639,0,4
640,2,2
641,3,1
642,2,2
643,0,4
644,1,3
645,4,0
646,0,4
647,2,2
648,1,3
649,0,3
650,3,1
651,1,3
652,2,2
653,4,0
654,1,3
655,1,3
656,2,2
657,0,4
658,3,1
659,3,1
660,4,0
661,3,1
662,1,3
663,4,0
664,4,0
665,4,0
666,1,3
667,4,0
668,2,2
669,2,2
670,3,1
671,4,0
672,3,1
673,2,2
674,0,3
675,1,3
676,2,2
677,2,1
678,2,2
679,2,2
680,2,2
681,1,3
682,1,3
683,2,2
684,1,3
685,2,2
686,1,3
687,4,0
688,2,2
689,2,2
690,4,0
691,2,2
692,4,0
693,3,1
694,1,3
695,2,2
696,3,1
697,1,2
698,4,0
699,2,1
700,1,3
701,2,2
702,3,1
703,4,0
704,3,1
705,3,1
706,1,3
707,0,4
708,4,0
709,1,3
710,4,0
711,2,2
712,3,0
713,0,4
714,3,1
715,3,0
716,4,0
717,3,1
718,1,3
719,3,1
720,1,3
721,1,3
722,3,1
723,4,0
724,3,1
725,3,1
726,4,0
727,0,4
728,1,3
729,1,3
730,4,0
731,4,0
732,3,1
733,1,3
734,4,0
735,4,0
736,2,2
737,0,4
738,4,0
739,4,0
740,3,1
741,0,4
742,2,2
743,1,3
744,2,2
745,0,4
746,2,2
747,4,0
748,4,0
749,4,0
750,3,1
751,1,3
752,4,0
753,2,2
754,4,0
755,1,3
756,3,1
757,4,0
758,2,2
759,4,0
760,3,1
761,3,1
762,4,0
763,0,4
764,4,0
765,2,2
766,4,0
767,0,4
768,1,3
769,3,1
770,2,2
771,1,3
772,3,1
773,3,1
774,2,2
775,3,0
776,2,2
777,1,3
778,4,0
779,4,0
780,4,0
781,4,0
782,1,3
783,1,3
784,0,4
785,1,2
786,3,1
787,2,2
788,4,0
789,2,2
790,2,2
791,3,1
792,3,1
793,1,3
794,2,2
795,4,0
796,4,0
797,3,1
798,0,4
799,4,0
800,0,4
801,1,2
802,3,1
803,2,2
804,3,1
805,0,4
806,1,3
807,1,3
808,4,0
809,0,4
810,2,2
811,3,1
812,2,1
813,4,0
814,4,0
815,3,1
816,2,2
817,3,1
818,1,3
819,1,3
820,3,1
821,3,1
822,3,1
823,3,1
824,4,0
825,4,0
826,2,2
827,2,2
828,2,2
829,4,0
830,3,1
831,3,1
832,1,3
833,1,3
834,2,1
835,0,4
836,1,3
837,1,3
838,4,0
839,4,0
840,3,1
841,2,2
842,4,0
843,4,0
844,0,4
845,4,0
846,3,1
847,0,3
848,4,0
849,0,4
850,3,1
851,2,2
852,1,3
853,0,4
854,2,2
855,2,2
856,4,0
857,3,1
858,2,2
859,2,2
860,2,2
861,0,4
862,1,3
863,3,1
864,4,0
865,3,1
866,4,0
867,4,0
868,1,3
869,1,3
870,0,4
871,2,2
872,0,4
873,3,1
874,2,2
875,3,1
876,3,1
877,2,2
878,2,2
879,4,0
880,1,3
881,2,2
882,2,2
883,4,0
884,0,4
885,1,3
886,4,0
887,1,3
888,2,2
889,2,0
890,1,3
891,4,0
892,2,2
893,4,0
894,2,2
895,3,1
896,2,2
897,2,2
898,0,4
899,1,3
900,2,2
901,3,1
902,3,1
903,2,2
904,0,4
905,2,2
906,2,2
907,1,3
908,2,2
909,4,0
910,2,2
911,4,0
912,1,3
913,0,4
914,4,0
915,3,1
916,1,3
917,0,4
918,2,2
919,3,1
920,1,3
921,2,2
922,2,2
923,3,1
924,2,2
925,1,3
926,1,3
927,2,2
928,3,1
929,2,2
930,4,0
931,0,4
932,3,1
933,2,2
934,3,1
935,3,1
936,4,0
937,1,3
938,1,3
939,1,3
940,2,2
941,1,3
942,3,1
943,1,3
944,2,2
945,1,3
946,4,0
947,0,4
948,0,4
949,3,1
950,1,3
951,0,4
952,4,0
953,1,3
954,2,2
955,2,2
956,1,3
957,1,3
958,2,1
959,2,2
960,0,4
961,3,1
962,3,1
963,1,3
964,0,4
965,2,2
966,3,1
967,2,2
968,2,2
969,0,4
970,4,0
971,0,4
972,1,3
973,0,4
974,3,1
975,3,1
976,3,1
977,2,2
978,1,3
979,1,3
980,0,4
981,1,3
982,1,2
983,3,1
984,1,3
985,0,4
986,3,1
987,4,0
988,2,2
989,4,0
990,2,1
991,4,0
992,3,1
993,2,2
994,3,1
995,3,1
996,0,4
997,3,1
998,4,0
999,2,2
1000,4,0
