Game Index,Bet Points Model 1,Bet Points Model 2
307,4,0
308,4,0
309,1,3
310,3,1
311,0,4
312,2,2
313,1,3
314,2,2
315,0,4
316,2,2
317,4,0
318,3,1
319,0,4
320,2,2
321,2,2
322,2,2
323,2,2
324,1,3
325,1,3
326,1,3
327,0,4
328,3,1
329,2,1
330,3,1
331,0,4
332,2,2
333,3,1
334,2,2
335,3,1
336,0,3
337,0,4
338,2,2
339,4,0
340,0,4
341,3,1
342,2,2
343,3,1
344,0,4
345,4,0
346,1,3
347,0,4
348,0,4
349,2,2
350,3,1
351,2,2
352,2,2
353,3,1
354,1,3
355,3,1
356,3,1
357,4,0
358,4,0
359,1,3
360,4,0
361,0,4
362,2,2
363,1,3
364,4,0
365,2,2
366,0,4
367,0,4
368,1,3
369,2,2
370,2,1
371,2,2
372,4,0
373,1,3
374,3,1
375,2,2
376,2,2
377,1,3
378,2,1
379,0,4
380,2,2
381,2,2
382,4,0
383,3,1
384,1,3
385,0,4
386,0,4
387,4,0
388,1,3
389,3,1
390,0,4
391,3,1
392,2,2
393,3,1
394,2,2
395,4,0
396,0,4
397,3,1
398,2,2
399,3,1
400,3,1
401,2,2
402,4,0
403,2,2
404,3,1
405,3,1
406,2,2
407,2,1
408,0,4
409,3,1
410,2,2
411,3,1
412,4,0
413,3,1
414,2,2
415,2,2
416,0,4
417,4,0
418,2,2
419,4,0
420,2,2
421,2,2
422,4,0
423,3,1
424,3,1
425,0,4
426,4,0
427,4,0
428,0,4
429,2,2
430,3,1
431,2,2
432,3,1
433,3,1
434,3,1
435,1,3
436,2,2
437,2,2
438,0,4
439,3,1
440,3,1
441,2,2
442,1,3
443,2,2
444,4,0
445,2,2
446,4,0
447,0,4
448,1,3
449,1,3
450,2,2
451,3,1
452,2,2
453,2,2
454,4,0
455,0,4
456,3,1
457,0,4
458,3,1
459,3,1
460,4,0
461,1,3
462,3,1
463,3,1
464,3,1
465,3,1
466,2,2
467,3,1
468,3,1
469,2,2
470,0,4
471,3,1
472,2,2
473,3,1
474,1,3
475,2,2
476,3,1
477,3,1
478,2,2
479,1,3
480,4,0
481,0,4
482,2,2
483,1,3
484,2,2
485,3,1
486,4,0
487,2,2
488,4,0
489,3,1
490,2,2
491,3,1
492,0,4
493,1,3
494,1,3
495,2,2
496,2,1
497,1,3
498,2,2
499,2,1
500,4,0
501,1,3
502,0,4
503,4,0
504,2,2
505,0,4
506,1,3
507,3,1
508,1,3
509,3,1
510,2,2
511,1,3
512,4,0
513,2,2
514,0,3
515,2,2
516,1,3
517,0,4
518,1,3
519,3,1
520,2,2
521,3,0
522,3,1
523,3,1
524,4,0
525,4,0
526,1,3
527,0,4
528,2,2
529,1,2
530,1,3
531,3,1
532,0,4
533,0,3
534,0,4
535,1,3
536,3,1
537,1,3
538,2,2
539,2,2
540,0,4
541,3,1
542,2,2
543,2,1
544,1,3
545,3,1
546,0,4
547,2,2
548,3,1
549,0,4
550,3,1
551,2,2
552,1,3
553,4,0
554,0,4
555,4,0
556,1,3
557,2,1
558,4,0
559,2,2
560,3,1
561,3,1
562,3,1
563,1,3
564,2,1
565,2,2
566,0,4
567,3,1
568,0,4
569,3,1
570,1,3
571,2,2
572,1,3
573,4,0
574,0,4
575,1,2
576,4,0
577,2,2
578,4,0
579,0,4
580,3,1
581,1,3
582,3,1
583,1,3
584,1,3
585,2,2
586,1,3
587,2,2
588,2,2
589,2,1
590,1,3
591,4,0
592,0,4
593,3,1
594,2,2
595,3,1
596,3,1
597,3,1
598,4,0
599,3,1
600,2,1
601,3,1
602,3,1
603,1,2
604,2,2
605,0,4
606,2,2
607,2,2
608,3,1
609,3,1
610,4,0
611,1,3
612,3,1
613,0,3
614,3,1
615,2,2
616,2,2
617,4,0
618,0,4
619,2,2
620,3,1
621,3,1
622,3,1
623,2,2
624,1,3
625,3,1
626,0,4
627,2,2
628,3,1
629,3,1
630,2,2
631,4,0
632,1,3
633,0,4
634,3,1
635,0,4
636,3,1
637,4,0
638,2,2
639,1,3
640,2,2
641,1,3
642,2,2
643,2,2
644,2,2
645,0,4
646,4,0
647,3,1
648,2,2
649,2,2
650,3,1
651,4,0
652,0,4
653,2,2
654,2,2
655,1,3
656,3,1
657,2,2
658,4,0
659,3,1
660,3,1
661,2,2
662,2,2
663,0,4
664,1,3
665,1,3
666,3,1
667,2,2
668,4,0
669,3,1
670,3,1
671,0,4
672,3,1
673,0,4
674,2,2
675,0,4
676,1,3
677,4,0
678,1,3
679,3,1
680,1,3
681,4,0
682,3,1
683,4,0
684,3,1
685,4,0
686,0,4
687,4,0
688,4,0
689,1,3
690,1,3
691,1,3
692,3,1
693,2,1
694,1,3
695,3,1
696,2,2
697,3,1
698,1,3
699,3,1
700,3,1
701,2,2
702,1,3
703,1,3
704,0,4
705,2,2
706,3,1
707,0,4
708,0,4
709,2,2
710,1,3
711,1,3
712,0,4
713,1,3
714,4,0
715,0,4
716,0,3
717,3,1
718,2,2
719,3,1
720,0,3
721,1,3
722,3,1
723,2,2
724,2,2
725,4,0
726,2,2
727,2,2
728,3,1
729,3,1
730,2,2
731,2,2
732,4,0
733,1,3
734,4,0
735,1,3
736,4,0
737,2,2
738,1,3
739,2,1
740,2,2
741,3,1
742,0,4
743,3,1
744,2,2
745,0,4
746,3,1
747,4,0
748,0,3
749,2,2
750,2,2
751,1,3
752,3,1
753,2,2
754,2,2
755,0,3
756,1,3
757,1,3
758,1,3
759,1,3
760,2,2
761,2,2
762,4,0
763,3,1
764,1,3
765,2,2
766,2,2
767,2,2
768,0,4
769,0,4
770,2,2
771,1,3
772,2,1
773,3,1
774,3,1
775,4,0
776,4,0
777,3,1
778,0,4
779,3,1
780,1,3
781,4,0
782,4,0
783,0,4
784,3,1
785,1,3
786,2,2
787,0,4
788,0,4
789,1,3
790,1,3
791,1,3
792,0,4
793,0,4
794,0,4
795,2,2
796,3,1
797,3,1
798,1,3
799,3,1
800,0,4
801,1,3
802,1,3
803,1,3
804,1,3
805,4,0
806,3,1
807,3,1
808,4,0
809,1,3
810,3,1
811,3,1
812,2,2
813,3,1
814,4,0
815,2,2
816,2,2
817,3,1
818,4,0
819,0,4
820,1,2
821,2,2
822,1,3
823,1,3
824,0,4
825,2,1
826,3,1
827,1,2
828,4,0
829,4,0
830,2,2
831,3,1
832,1,3
833,4,0
834,2,2
835,1,3
836,0,4
837,3,1
838,3,1
839,2,2
840,4,0
841,1,3
842,2,2
843,3,1
844,2,2
845,3,1
846,3,1
847,2,2
848,3,1
849,2,2
850,2,2
851,2,2
852,1,3
853,3,1
854,4,0
855,2,2
856,0,4
857,4,0
858,4,0
859,2,2
860,3,1
861,0,4
862,1,3
863,1,3
864,2,2
865,3,1
866,0,4
867,1,3
868,1,3
869,0,4
870,2,2
871,3,1
872,3,1
873,0,4
874,2,2
875,2,2
876,3,1
877,2,2
878,1,3
879,3,1
880,2,2
881,3,1
882,1,3
883,4,0
884,2,2
885,1,3
886,4,0
887,0,4
888,3,1
889,3,1
890,0,4
891,1,3
892,1,3
893,1,3
894,0,4
895,0,4
896,4,0
897,3,1
898,4,0
899,0,4
900,4,0
901,3,1
902,0,4
903,0,4
904,4,0
905,3,1
906,0,4
907,1,3
908,0,4
909,1,3
910,0,4
911,2,2
912,1,3
913,2,1
914,1,3
915,3,1
916,2,2
917,1,3
918,3,1
919,2,2
920,2,2
921,2,2
922,2,2
923,0,4
924,3,0
925,1,3
926,4,0
927,3,1
928,1,3
929,2,2
930,2,2
931,0,4
932,3,1
933,1,3
934,2,2
935,2,2
936,1,3
937,0,4
938,1,3
939,2,2
940,2,2
941,1,3
942,3,1
943,1,3
944,1,3
945,0,4
946,0,4
947,4,0
948,3,1
949,2,2
950,3,1
951,4,0
952,0,4
953,1,3
954,2,2
955,3,1
956,1,3
957,3,1
958,4,0
959,3,1
960,2,2
961,1,3
962,3,1
963,3,1
964,4,0
965,1,3
966,3,1
967,1,3
968,2,2
969,0,4
970,2,2
971,1,3
972,4,0
973,1,3
974,1,3
975,2,1
976,0,4
977,1,3
978,1,3
979,1,3
980,0,4
981,4,0
982,0,4
983,3,1
984,3,0
985,3,1
986,4,0
987,1,3
988,3,1
989,3,1
990,0,4
991,2,2
992,1,3
993,2,2
994,2,2
995,2,2
996,1,3
997,1,3
998,3,1
999,4,0
1000,4,0
