Game Index,Bet Points Model 1,Bet Points Model 2
727,2,2
728,1,3
729,4,0
730,1,3
731,1,3
732,1,3
733,3,1
734,4,0
735,1,3
736,1,3
737,3,1
738,1,3
739,2,2
740,3,1
741,3,1
742,1,3
743,1,3
744,4,0
745,0,4
746,0,4
747,2,2
748,2,2
749,1,3
750,2,2
751,0,4
752,4,0
753,3,1
754,2,2
755,3,1
756,3,1
757,1,3
758,1,3
759,0,4
760,1,3
761,3,1
762,1,3
763,2,2
764,1,3
765,0,3
766,1,3
767,0,3
768,2,2
769,3,1
770,2,2
771,4,0
772,0,4
773,2,2
774,0,4
775,1,3
776,1,2
777,1,3
778,1,3
779,1,3
780,3,1
781,3,1
782,2,2
783,0,3
784,4,0
785,3,1
786,0,4
787,2,2
788,1,3
789,0,4
790,1,3
791,3,1
792,1,3
793,2,2
794,2,2
795,0,4
796,2,2
797,4,0
798,0,4
799,2,2
800,0,4
801,0,4
802,3,1
803,3,1
804,3,1
805,3,1
806,3,1
807,1,3
808,2,2
809,1,3
810,2,2
811,0,4
812,4,0
813,2,2
814,1,3
815,3,1
816,2,2
817,2,2
818,1,3
819,2,2
820,2,1
821,4,0
822,1,3
823,1,3
824,2,2
825,4,0
826,1,3
827,2,2
828,0,3
829,3,1
830,1,3
831,3,1
832,0,4
833,2,2
834,2,2
835,2,2
836,4,0
837,1,3
838,1,3
839,3,1
840,0,4
841,0,4
842,2,2
843,0,4
844,2,2
845,0,4
846,4,0
847,2,2
848,4,0
849,3,1
850,3,1
851,1,3
852,2,2
853,1,3
854,4,0
855,3,1
856,0,4
857,0,4
858,1,3
859,1,3
860,0,4
861,4,0
862,2,2
863,1,3
864,1,3
865,3,1
866,3,1
867,1,3
868,3,1
869,0,4
870,2,2
871,3,1
872,2,1
873,3,1
874,2,2
875,1,3
876,2,2
877,3,1
878,1,3
879,1,3
880,1,3
881,2,2
882,4,0
883,1,3
884,3,1
885,2,2
886,3,1
887,1,3
888,0,4
889,3,1
890,3,1
891,2,2
892,1,3
893,3,1
894,3,1
895,1,3
896,2,2
897,3,1
898,3,1
899,4,0
900,1,3
901,4,0
902,0,4
903,2,2
904,0,4
905,1,3
906,1,3
907,0,4
908,2,2
909,0,4
910,2,2
911,2,2
912,3,1
913,4,0
914,3,1
915,1,3
916,4,0
917,3,1
918,3,1
919,4,0
920,2,2
921,2,2
922,2,2
923,2,2
924,2,2
925,3,1
926,1,3
927,2,2
928,2,2
929,4,0
930,0,4
931,0,4
932,2,2
933,2,2
934,2,2
935,0,4
936,1,3
937,3,1
938,2,2
939,4,0
940,3,1
941,4,0
942,1,3
943,3,1
944,0,4
945,0,4
946,2,2
947,3,1
948,2,2
949,3,1
950,0,4
951,1,3
952,3,0
953,3,1
954,1,3
955,3,1
956,0,4
957,2,2
958,3,1
959,1,3
960,2,2
961,4,0
962,1,3
963,4,0
964,0,4
965,3,1
966,2,2
967,4,0
968,3,1
969,2,2
970,2,2
971,1,2
972,1,3
973,1,3
974,2,2
975,3,1
976,4,0
977,1,3
978,2,2
979,2,2
980,3,1
981,0,4
982,1,3
983,4,0
984,2,2
985,4,0
986,1,3
987,2,2
988,1,3
989,1,3
990,4,0
991,3,1
992,2,2
993,2,2
994,0,4
995,2,2
996,3,1
997,2,2
998,3,1
999,0,3
1000,3,1
