Game Index,Bet Points Model 1,Bet Points Model 2
775,1,3
776,4,0
777,2,2
778,2,2
779,3,1
780,0,4
781,2,2
782,3,1
783,1,3
784,0,4
785,1,3
786,2,2
787,1,3
788,1,2
789,2,2
790,2,2
791,4,0
792,2,2
793,1,3
794,4,0
795,3,1
796,3,1
797,4,0
798,2,2
799,3,1
800,1,3
801,2,1
802,4,0
803,0,4
804,2,2
805,3,1
806,2,2
807,1,3
808,4,0
809,0,4
810,3,1
811,3,1
812,1,3
813,3,1
814,4,0
815,3,1
816,2,2
817,3,1
818,2,2
819,2,2
820,0,4
821,3,1
822,1,3
823,2,2
824,3,1
825,4,0
826,1,3
827,3,1
828,0,4
829,1,3
830,0,4
831,0,4
832,4,0
833,1,3
834,2,2
835,2,2
836,2,2
837,3,1
838,2,2
839,2,2
840,3,1
841,0,4
842,4,0
843,2,2
844,1,3
845,2,1
846,1,3
847,1,3
848,3,1
849,2,2
850,0,4
851,0,4
852,0,4
853,2,2
854,1,3
855,1,3
856,3,1
857,3,1
858,1,3
859,0,4
860,2,2
861,3,1
862,0,4
863,0,4
864,4,0
865,0,4
866,1,3
867,2,2
868,2,2
869,0,4
870,0,4
871,0,4
872,3,1
873,0,4
874,3,1
875,0,4
876,4,0
877,2,2
878,3,1
879,3,1
880,2,2
881,3,1
882,3,1
883,1,3
884,2,2
885,0,4
886,3,1
887,4,0
888,0,4
889,2,2
890,1,3
891,2,2
892,0,4
893,2,2
894,1,3
895,4,0
896,2,2
897,4,0
898,1,3
899,4,0
900,0,3
901,0,4
902,0,4
903,2,2
904,3,1
905,1,3
906,2,2
907,3,1
908,1,3
909,0,4
910,0,4
911,1,3
912,0,4
913,3,1
914,3,1
915,0,4
916,3,1
917,3,1
918,3,1
919,1,3
920,3,1
921,4,0
922,1,2
923,2,1
924,1,3
925,0,4
926,4,0
927,3,1
928,3,1
929,1,3
930,1,3
931,3,1
932,3,1
933,3,1
934,0,4
935,4,0
936,3,1
937,1,3
938,1,3
939,2,2
940,4,0
941,2,2
942,4,0
943,3,1
944,1,3
945,4,0
946,3,1
947,0,4
948,0,4
949,1,3
950,1,3
951,3,1
952,3,1
953,3,1
954,2,2
955,3,1
956,1,3
957,4,0
958,4,0
959,2,2
960,0,4
961,1,3
962,1,3
963,1,3
964,4,0
965,0,4
966,0,4
967,1,3
968,3,1
969,0,4
970,1,3
971,1,3
972,2,2
973,3,1
974,1,3
975,4,0
976,4,0
977,3,1
978,3,1
979,2,2
980,3,1
981,2,1
982,4,0
983,2,2
984,2,2
985,3,1
986,1,3
987,3,1
988,0,4
989,0,4
990,1,3
991,0,4
992,0,4
993,1,3
994,4,0
995,1,3
996,2,2
997,4,0
998,3,1
999,2,2
1000,4,0
