Game Index,Bet Points Model 1,Bet Points Model 2
512,0,4
513,1,2
514,1,3
515,1,3
516,0,4
517,4,0
518,4,0
519,1,3
520,1,3
521,3,1
522,1,3
523,0,4
524,4,0
525,2,2
526,0,4
527,1,3
528,1,3
529,3,1
530,2,1
531,4,0
532,4,0
533,3,1
534,3,1
535,1,3
536,4,0
537,3,1
538,4,0
539,2,2
540,0,4
541,4,0
542,0,4
543,2,2
544,3,1
545,1,3
546,2,2
547,1,3
548,0,4
549,3,1
550,2,2
551,4,0
552,4,0
553,3,1
554,3,1
555,2,2
556,4,0
557,4,0
558,4,0
559,3,1
560,2,2
561,0,4
562,1,3
563,3,1
564,0,4
565,3,1
566,2,2
567,1,3
568,2,2
569,3,1
570,3,1
571,0,4
572,1,3
573,1,3
574,3,1
575,3,1
576,0,4
577,1,3
578,0,4
579,3,1
580,2,2
581,3,1
582,4,0
583,1,3
584,2,2
585,1,3
586,3,1
587,0,4
588,0,4
589,1,3
590,0,3
591,2,2
592,0,4
593,2,2
594,2,2
595,2,2
596,0,4
597,3,1
598,1,3
599,0,4
600,3,1
601,3,1
602,1,3
603,0,4
604,3,0
605,4,0
606,0,4
607,1,3
608,2,2
609,0,4
610,0,4
611,4,0
612,2,2
613,2,2
614,4,0
615,3,1
616,2,2
617,3,1
618,2,2
619,2,2
620,1,3
621,2,2
622,2,2
623,2,2
624,0,4
625,4,0
626,4,0
627,1,3
628,3,1
629,3,1
630,1,3
631,4,0
632,2,2
633,1,3
634,1,3
635,3,0
636,2,2
637,3,1
638,3,0
639,1,3
640,3,1
641,2,2
642,2,2
643,2,2
644,2,2
645,4,0
646,4,0
647,2,2
648,0,4
649,2,2
650,3,1
651,2,2
652,3,1
653,3,1
654,1,3
655,2,2
656,2,2
657,2,2
658,2,2
659,2,2
660,3,1
661,2,2
662,1,3
663,0,4
664,1,3
665,1,3
666,3,1
667,1,3
668,2,2
669,1,3
670,2,2
671,3,1
672,4,0
673,4,0
674,1,3
675,2,2
676,2,2
677,1,3
678,3,1
679,0,4
680,3,1
681,2,2
682,2,2
683,1,3
684,4,0
685,1,3
686,2,2
687,3,1
688,0,4
689,2,2
690,4,0
691,1,3
692,1,2
693,4,0
694,4,0
695,0,3
696,4,0
697,0,4
698,4,0
699,1,3
700,4,0
701,4,0
702,0,4
703,0,4
704,0,4
705,2,1
706,1,3
707,2,2
708,4,0
709,3,1
710,2,1
711,2,2
712,4,0
713,3,1
714,2,1
715,0,4
716,4,0
717,2,2
718,4,0
719,1,3
720,3,1
721,3,1
722,1,3
723,3,1
724,2,2
725,4,0
726,0,4
727,2,2
728,3,0
729,1,2
730,4,0
731,0,4
732,1,3
733,1,3
734,4,0
735,1,3
736,2,2
737,4,0
738,2,2
739,3,1
740,4,0
741,0,4
742,0,3
743,3,1
744,3,1
745,3,1
746,4,0
747,2,2
748,2,2
749,3,1
750,3,1
751,1,3
752,4,0
753,3,1
754,2,2
755,2,2
756,1,3
757,1,3
758,1,3
759,4,0
760,1,3
761,1,3
762,4,0
763,2,2
764,3,1
765,3,1
766,4,0
767,2,2
768,3,1
769,3,1
770,4,0
771,3,1
772,2,2
773,2,2
774,1,3
775,2,2
776,3,1
777,4,0
778,1,3
779,2,2
780,3,1
781,1,3
782,1,3
783,1,3
784,3,1
785,4,0
786,4,0
787,3,1
788,3,1
789,2,2
790,3,1
791,3,1
792,4,0
793,1,3
794,4,0
795,2,2
796,3,1
797,1,3
798,4,0
799,0,4
800,3,1
801,1,3
802,4,0
803,2,2
804,1,3
805,2,2
806,3,1
807,3,1
808,4,0
809,3,1
810,2,2
811,2,2
812,2,2
813,3,1
814,4,0
815,2,2
816,3,0
817,3,1
818,3,1
819,0,4
820,3,1
821,2,2
822,3,1
823,1,3
824,2,2
825,2,2
826,2,2
827,2,2
828,1,3
829,1,3
830,0,4
831,3,1
832,3,1
833,0,3
834,4,0
835,3,1
836,3,1
837,0,4
838,3,1
839,2,2
840,3,1
841,1,3
842,3,1
843,1,3
844,3,1
845,1,3
846,3,1
847,4,0
848,1,3
849,4,0
850,2,2
851,1,3
852,0,4
853,4,0
854,2,2
855,1,3
856,4,0
857,2,2
858,1,3
859,3,1
860,1,3
861,1,3
862,3,1
863,3,1
864,4,0
865,4,0
866,1,3
867,4,0
868,1,3
869,2,2
870,0,4
871,0,4
872,0,4
873,2,2
874,1,3
875,2,2
876,1,3
877,2,1
878,2,2
879,3,1
880,1,3
881,2,1
882,2,2
883,2,2
884,0,4
885,1,3
886,1,3
887,2,2
888,1,3
889,3,1
890,2,2
891,4,0
892,3,1
893,2,2
894,3,1
895,2,2
896,3,1
897,3,1
898,2,2
899,2,2
900,0,4
901,3,1
902,2,2
903,1,3
904,2,2
905,3,1
906,3,1
907,3,1
908,1,3
909,3,1
910,2,2
911,1,3
912,2,2
913,4,0
914,4,0
915,2,2
916,4,0
917,2,2
918,3,1
919,2,2
920,0,4
921,3,1
922,0,4
923,0,4
924,1,3
925,1,3
926,2,2
927,3,1
928,3,1
929,0,4
930,2,2
931,2,1
932,2,2
933,4,0
934,2,2
935,2,2
936,2,2
937,4,0
938,0,4
939,1,3
940,2,2
941,1,3
942,4,0
943,2,2
944,2,2
945,2,2
946,2,2
947,1,3
948,0,4
949,2,2
950,2,2
951,1,3
952,2,2
953,2,2
954,2,2
955,1,3
956,4,0
957,3,1
958,0,4
959,4,0
960,4,0
961,3,1
962,4,0
963,4,0
964,2,2
965,2,1
966,4,0
967,4,0
968,1,2
969,1,3
970,3,1
971,1,3
972,0,4
973,2,2
974,1,2
975,2,2
976,2,2
977,2,1
978,0,4
979,4,0
980,3,1
981,1,3
982,1,3
983,3,1
984,4,0
985,3,1
986,3,1
987,2,2
988,2,2
989,0,4
990,3,1
991,4,0
992,2,2
993,2,2
994,3,1
995,3,1
996,0,4
997,4,0
998,3,1
999,1,3
1000,4,0
