Game Index,Bet Points Model 1,Bet Points Model 2
512,0,4
513,3,1
514,4,0
515,4,0
516,3,1
517,3,1
518,3,1
519,3,1
520,2,2
521,1,3
522,4,0
523,3,1
524,3,1
525,4,0
526,3,1
527,3,1
528,4,0
529,3,1
530,2,2
531,4,0
532,3,1
533,3,1
534,4,0
535,1,3
536,2,1
537,3,1
538,4,0
539,1,3
540,2,2
541,3,1
542,2,1
543,1,3
544,3,1
545,2,2
546,4,0
547,1,3
548,1,2
549,0,4
550,1,3
551,1,3
552,2,2
553,3,1
554,1,2
555,2,2
556,3,1
557,1,3
558,1,2
559,3,0
560,4,0
561,1,3
562,2,2
563,4,0
564,3,1
565,0,4
566,1,3
567,2,2
568,3,1
569,2,2
570,0,4
571,3,1
572,4,0
573,4,0
574,4,0
575,0,4
576,2,2
577,2,2
578,0,4
579,2,2
580,4,0
581,3,1
582,1,3
583,1,3
584,2,2
585,1,3
586,3,1
587,4,0
588,3,0
589,1,3
590,3,1
591,4,0
592,0,4
593,4,0
594,4,0
595,3,1
596,3,1
597,2,2
598,4,0
599,4,0
600,3,1
601,3,1
602,3,1
603,1,3
604,1,3
605,1,3
606,2,2
607,3,1
608,3,1
609,3,1
610,2,2
611,4,0
612,3,1
613,4,0
614,2,2
615,4,0
616,2,2
617,2,2
618,0,4
619,1,3
620,1,3
621,1,3
622,3,1
623,4,0
624,2,1
625,0,4
626,1,3
627,1,3
628,3,1
629,1,3
630,4,0
631,2,2
632,0,4
633,2,2
634,1,3
635,4,0
636,2,2
637,4,0
638,3,1
639,0,4
640,1,3
641,4,0
642,2,2
643,3,1
644,1,3
645,2,2
646,3,1
647,3,1
648,2,2
649,4,0
650,2,2
651,2,2
652,3,1
653,4,0
654,3,1
655,3,1
656,1,2
657,1,3
658,1,3
659,0,4
660,4,0
661,2,2
662,1,3
663,2,2
664,3,1
665,0,4
666,2,2
667,2,1
668,1,2
669,2,2
670,1,3
671,1,3
672,3,1
673,4,0
674,3,1
675,4,0
676,2,2
677,3,1
678,2,2
679,2,2
680,4,0
681,3,0
682,4,0
683,0,4
684,1,3
685,0,4
686,3,1
687,1,3
688,1,3
689,4,0
690,4,0
691,4,0
692,1,3
693,1,3
694,4,0
695,3,1
696,3,1
697,4,0
698,3,0
699,3,1
700,1,3
701,2,2
702,4,0
703,1,3
704,0,4
705,3,1
706,1,2
707,2,2
708,4,0
709,4,0
710,3,1
711,0,4
712,2,2
713,3,1
714,4,0
715,2,2
716,2,1
717,2,2
718,3,1
719,1,3
720,1,3
721,2,2
722,3,0
723,1,3
724,2,2
725,3,1
726,3,0
727,3,1
728,3,1
729,2,2
730,2,2
731,3,1
732,2,2
733,1,3
734,3,1
735,3,1
736,4,0
737,1,3
738,4,0
739,1,3
740,1,3
741,4,0
742,2,2
743,0,4
744,4,0
745,0,4
746,3,1
747,2,2
748,3,1
749,2,2
750,1,3
751,2,2
752,2,2
753,3,1
754,0,4
755,0,4
756,2,2
757,4,0
758,1,3
759,4,0
760,1,3
761,1,3
762,0,4
763,2,1
764,3,1
765,2,2
766,3,1
767,3,1
768,3,1
769,1,2
770,3,1
771,3,1
772,1,3
773,1,3
774,3,1
775,0,4
776,0,4
777,3,1
778,3,1
779,1,3
780,2,2
781,3,1
782,3,1
783,3,1
784,2,2
785,1,3
786,1,3
787,3,1
788,1,3
789,1,3
790,4,0
791,2,1
792,2,2
793,1,3
794,4,0
795,2,2
796,2,2
797,4,0
798,4,0
799,3,1
800,3,1
801,3,1
802,2,2
803,4,0
804,2,2
805,4,0
806,1,3
807,1,3
808,2,2
809,2,2
810,4,0
811,2,2
812,1,3
813,3,1
814,2,2
815,2,2
816,3,1
817,2,2
818,1,3
819,2,2
820,3,1
821,1,3
822,3,1
823,2,2
824,1,3
825,2,1
826,0,4
827,3,1
828,4,0
829,1,3
830,3,1
831,2,2
832,0,4
833,2,2
834,2,2
835,2,2
836,2,2
837,4,0
838,4,0
839,1,3
840,4,0
841,2,2
842,3,1
843,3,1
844,2,2
845,2,2
846,1,3
847,2,2
848,2,2
849,3,1
850,4,0
851,2,2
852,2,2
853,0,4
854,4,0
855,4,0
856,1,3
857,3,1
858,3,1
859,2,2
860,4,0
861,0,4
862,2,2
863,1,3
864,3,1
865,2,2
866,1,3
867,4,0
868,1,3
869,3,1
870,3,1
871,4,0
872,3,1
873,0,4
874,3,1
875,2,2
876,4,0
877,3,1
878,3,1
879,3,1
880,2,2
881,4,0
882,1,3
883,3,1
884,0,4
885,3,1
886,2,2
887,1,3
888,0,4
889,0,4
890,2,2
891,4,0
892,4,0
893,2,2
894,1,3
895,2,2
896,2,2
897,0,4
898,0,4
899,2,2
900,4,0
901,2,2
902,1,3
903,3,1
904,4,0
905,3,1
906,2,2
907,1,3
908,3,1
909,4,0
910,3,0
911,2,2
912,2,2
913,3,1
914,1,2
915,3,1
916,2,2
917,2,2
918,1,3
919,4,0
920,4,0
921,4,0
922,1,3
923,1,3
924,3,1
925,1,3
926,2,2
927,1,3
928,4,0
929,0,4
930,0,3
931,4,0
932,2,2
933,0,4
934,1,3
935,3,1
936,1,3
937,0,3
938,1,3
939,3,1
940,3,1
941,2,2
942,2,2
943,0,4
944,3,0
945,4,0
946,1,2
947,2,2
948,3,1
949,3,1
950,0,4
951,4,0
952,0,4
953,1,3
954,3,1
955,2,2
956,2,2
957,2,2
958,4,0
959,4,0
960,0,3
961,0,4
962,1,3
963,3,1
964,1,3
965,1,3
966,3,1
967,2,2
968,4,0
969,3,1
970,4,0
971,3,1
972,1,3
973,2,2
974,1,3
975,2,2
976,2,2
977,2,2
978,1,3
979,0,4
980,3,1
981,3,0
982,4,0
983,1,2
984,2,2
985,0,4
986,3,0
987,2,2
988,3,1
989,0,4
990,3,1
991,2,2
992,1,3
993,4,0
994,0,4
995,3,1
996,4,0
997,2,2
998,3,1
999,3,1
1000,4,0
