Game Index,Bet Points Model 1,Bet Points Model 2
307,4,0
308,1,3
309,2,2
310,4,0
311,3,1
312,2,2
313,4,0
314,1,2
315,3,1
316,1,3
317,1,3
318,3,1
319,2,2
320,1,3
321,1,3
322,1,3
323,0,4
324,3,1
325,4,0
326,2,2
327,0,4
328,4,0
329,2,2
330,0,4
331,1,3
332,2,2
333,4,0
334,4,0
335,4,0
336,4,0
337,1,3
338,3,1
339,4,0
340,4,0
341,3,1
342,1,3
343,4,0
344,2,2
345,4,0
346,2,2
347,2,2
348,3,1
349,1,3
350,4,0
351,3,0
352,3,1
353,0,4
354,3,1
355,2,2
356,2,2
357,0,4
358,1,3
359,2,2
360,1,2
361,2,2
362,0,4
363,2,2
364,1,2
365,2,2
366,4,0
367,2,1
368,1,3
369,3,1
370,4,0
371,2,2
372,2,2
373,2,2
374,2,2
375,1,3
376,3,1
377,1,3
378,2,2
379,4,0
380,3,1
381,3,0
382,4,0
383,1,3
384,4,0
385,1,3
386,1,3
387,2,2
388,4,0
389,2,2
390,3,1
391,2,2
392,4,0
393,0,4
394,4,0
395,3,1
396,4,0
397,0,4
398,3,1
399,2,2
400,1,3
401,2,2
402,1,3
403,2,2
404,4,0
405,3,0
406,4,0
407,1,2
408,4,0
409,2,2
410,4,0
411,0,4
412,3,1
413,0,4
414,3,1
415,2,2
416,3,1
417,2,1
418,0,4
419,1,3
420,2,2
421,2,2
422,3,1
423,3,1
424,3,1
425,4,0
426,2,2
427,0,4
428,3,1
429,0,4
430,4,0
431,3,1
432,1,3
433,4,0
434,1,3
435,0,4
436,0,3
437,3,1
438,3,1
439,4,0
440,4,0
441,4,0
442,1,2
443,0,4
444,2,2
445,3,1
446,2,2
447,2,2
448,4,0
449,4,0
450,0,4
451,4,0
452,3,0
453,0,4
454,3,0
455,3,1
456,0,4
457,0,4
458,4,0
459,3,1
460,0,4
461,4,0
462,4,0
463,1,3
464,1,3
465,3,1
466,0,4
467,4,0
468,4,0
469,4,0
470,2,2
471,0,3
472,2,2
473,4,0
474,1,3
475,0,4
476,3,1
477,2,2
478,4,0
479,2,2
480,1,3
481,1,3
482,2,2
483,3,1
484,4,0
485,2,2
486,1,3
487,4,0
488,0,4
489,3,1
490,3,1
491,4,0
492,3,1
493,0,4
494,3,1
495,2,2
496,2,2
497,1,3
498,4,0
499,4,0
500,2,2
501,1,3
502,4,0
503,3,1
504,3,0
505,1,3
506,1,3
507,2,2
508,3,1
509,2,2
510,4,0
511,2,2
512,0,4
513,0,4
514,0,3
515,1,3
516,1,3
517,4,0
518,1,3
519,4,0
520,4,0
521,0,4
522,0,4
523,0,4
524,0,4
525,3,1
526,1,3
527,2,2
528,3,1
529,3,1
530,0,4
531,2,1
532,2,2
533,4,0
534,4,0
535,1,2
536,4,0
537,2,2
538,0,4
539,3,1
540,2,2
541,1,3
542,3,1
543,2,2
544,1,3
545,4,0
546,3,1
547,0,4
548,4,0
549,2,1
550,0,4
551,4,0
552,1,3
553,3,1
554,4,0
555,1,3
556,0,4
557,1,2
558,0,4
559,2,2
560,1,3
561,2,2
562,0,4
563,2,2
564,2,2
565,3,1
566,1,3
567,0,4
568,3,1
569,1,3
570,3,1
571,0,4
572,4,0
573,1,3
574,4,0
575,3,1
576,0,4
577,2,2
578,1,2
579,2,2
580,2,2
581,3,1
582,3,1
583,2,2
584,1,2
585,3,1
586,0,4
587,0,3
588,4,0
589,0,4
590,4,0
591,2,2
592,0,4
593,2,2
594,3,1
595,1,3
596,1,3
597,2,2
598,2,2
599,3,1
600,3,1
601,4,0
602,0,4
603,2,2
604,4,0
605,3,1
606,4,0
607,3,1
608,1,2
609,1,1
610,4,0
611,4,0
612,4,0
613,1,3
614,2,2
615,2,2
616,2,2
617,3,1
618,1,2
619,1,3
620,3,1
621,0,4
622,4,0
623,3,1
624,0,4
625,0,4
626,3,1
627,2,1
628,2,2
629,0,4
630,0,4
631,0,4
632,4,0
633,0,4
634,2,2
635,2,2
636,2,1
637,1,3
638,0,4
639,3,1
640,3,1
641,4,0
642,3,1
643,0,4
644,4,0
645,1,3
646,1,3
647,2,2
648,2,2
649,3,1
650,2,2
651,1,3
652,3,1
653,4,0
654,2,2
655,3,1
656,4,0
657,4,0
658,1,3
659,2,2
660,1,3
661,2,2
662,3,1
663,3,1
664,2,2
665,0,4
666,2,2
667,1,2
668,0,4
669,2,2
670,1,3
671,2,2
672,1,3
673,0,4
674,2,2
675,1,3
676,2,2
677,2,2
678,2,2
679,4,0
680,3,1
681,0,4
682,1,3
683,0,4
684,3,1
685,3,1
686,0,4
687,0,4
688,4,0
689,3,1
690,4,0
691,0,4
692,3,1
693,3,1
694,4,0
695,2,2
696,1,3
697,4,0
698,1,3
699,0,4
700,2,2
701,3,1
702,1,3
703,2,2
704,2,2
705,2,2
706,4,0
707,4,0
708,3,1
709,2,2
710,2,2
711,2,2
712,0,4
713,1,3
714,2,2
715,4,0
716,4,0
717,2,2
718,4,0
719,0,4
720,2,2
721,3,1
722,0,4
723,2,2
724,0,4
725,0,4
726,1,3
727,2,1
728,0,4
729,3,1
730,3,0
731,4,0
732,0,4
733,3,1
734,0,4
735,1,3
736,4,0
737,3,1
738,1,3
739,0,4
740,2,2
741,1,3
742,4,0
743,4,0
744,4,0
745,0,4
746,3,1
747,1,3
748,3,1
749,1,3
750,3,1
751,4,0
752,3,1
753,1,3
754,0,4
755,2,2
756,2,1
757,4,0
758,1,3
759,2,2
760,1,3
761,1,3
762,0,4
763,4,0
764,0,4
765,3,1
766,3,1
767,1,3
768,2,2
769,2,2
770,3,1
771,3,1
772,2,2
773,2,2
774,3,1
775,2,2
776,1,3
777,3,1
778,0,4
779,2,2
780,0,4
781,4,0
782,3,1
783,4,0
784,3,1
785,2,2
786,4,0
787,3,1
788,0,4
789,2,2
790,2,2
791,2,2
792,3,1
793,1,3
794,1,3
795,3,1
796,2,2
797,0,4
798,2,2
799,4,0
800,3,1
801,4,0
802,4,0
803,3,1
804,0,4
805,1,3
806,4,0
807,4,0
808,1,3
809,4,0
810,2,2
811,2,2
812,3,1
813,3,1
814,2,2
815,4,0
816,3,1
817,4,0
818,0,4
819,0,4
820,2,2
821,1,3
822,3,1
823,0,4
824,4,0
825,0,4
826,2,2
827,4,0
828,1,3
829,4,0
830,3,1
831,4,0
832,4,0
833,2,2
834,3,1
835,1,3
836,3,1
837,4,0
838,1,3
839,4,0
840,2,2
841,1,3
842,2,2
843,2,2
844,0,4
845,1,3
846,4,0
847,3,1
848,4,0
849,1,3
850,0,4
851,4,0
852,3,1
853,3,1
854,2,2
855,3,1
856,4,0
857,2,2
858,0,4
859,4,0
860,2,2
861,1,3
862,2,2
863,4,0
864,2,2
865,2,2
866,1,3
867,2,2
868,4,0
869,3,1
870,4,0
871,2,2
872,1,3
873,4,0
874,2,2
875,2,1
876,0,4
877,1,3
878,0,4
879,3,1
880,4,0
881,2,2
882,3,1
883,1,3
884,0,4
885,1,3
886,3,1
887,4,0
888,2,2
889,3,1
890,1,3
891,2,1
892,3,1
893,4,0
894,2,2
895,4,0
896,4,0
897,0,4
898,1,3
899,3,1
900,1,3
901,1,3
902,4,0
903,2,2
904,0,4
905,3,1
906,0,4
907,0,4
908,4,0
909,2,2
910,3,1
911,0,4
912,3,1
913,0,4
914,0,3
915,2,2
916,4,0
917,1,3
918,0,4
919,3,1
920,2,2
921,3,1
922,1,3
923,2,2
924,4,0
925,3,1
926,1,3
927,4,0
928,3,1
929,4,0
930,1,3
931,2,2
932,0,3
933,2,2
934,0,4
935,4,0
936,1,2
937,3,1
938,3,1
939,2,1
940,4,0
941,0,4
942,1,3
943,3,1
944,0,4
945,0,4
946,4,0
947,4,0
948,3,1
949,3,1
950,1,3
951,1,3
952,4,0
953,1,3
954,0,4
955,0,4
956,0,4
957,1,3
958,3,1
959,4,0
960,3,1
961,2,2
962,4,0
963,4,0
964,4,0
965,4,0
966,2,2
967,2,2
968,0,4
969,1,3
970,3,1
971,4,0
972,2,2
973,0,4
974,2,2
975,4,0
976,4,0
977,3,1
978,0,4
979,1,3
980,0,4
981,2,2
982,1,3
983,0,4
984,0,4
985,3,1
986,3,1
987,3,1
988,4,0
989,4,0
990,4,0
991,1,3
992,4,0
993,1,3
994,1,3
995,2,2
996,3,1
997,3,1
998,4,0
999,2,2
1000,1,3
