Game Index,Bet Points Model 1,Bet Points Model 2
599,4,0
600,3,1
601,2,2
602,0,4
603,2,2
604,0,4
605,4,0
606,3,1
607,2,2
608,3,1
609,3,1
610,4,0
611,3,1
612,2,2
613,3,1
614,4,0
615,3,1
616,1,3
617,0,4
618,2,2
619,3,1
620,0,4
621,3,1
622,3,1
623,4,0
624,4,0
625,0,4
626,3,1
627,0,4
628,4,0
629,4,0
630,1,3
631,3,1
632,1,3
633,4,0
634,0,4
635,3,1
636,2,1
637,3,1
638,0,4
639,2,2
640,3,1
641,1,3
642,4,0
643,4,0
644,1,3
645,2,2
646,2,2
647,2,2
648,2,2
649,3,1
650,4,0
651,3,1
652,0,4
653,1,3
654,4,0
655,1,3
656,2,2
657,3,1
658,2,2
659,4,0
660,3,1
661,1,3
662,0,4
663,0,4
664,3,1
665,1,3
666,2,2
667,4,0
668,0,4
669,2,2
670,2,2
671,3,1
672,2,2
673,3,1
674,2,2
675,4,0
676,3,1
677,1,3
678,3,1
679,2,2
680,4,0
681,2,2
682,3,1
683,3,1
684,3,1
685,4,0
686,2,2
687,3,1
688,3,1
689,4,0
690,3,1
691,3,1
692,2,2
693,2,2
694,4,0
695,2,2
696,4,0
697,2,2
698,0,4
699,4,0
700,4,0
701,3,1
702,0,4
703,4,0
704,0,4
705,4,0
706,3,1
707,2,2
708,4,0
709,1,3
710,0,3
711,2,2
712,3,1
713,4,0
714,1,3
715,2,2
716,2,2
717,4,0
718,4,0
719,4,0
720,3,1
721,4,0
722,3,1
723,3,1
724,4,0
725,3,1
726,3,1
727,1,3
728,1,3
729,4,0
730,1,3
731,3,1
732,4,0
733,2,2
734,4,0
735,2,2
736,2,2
737,3,1
738,3,1
739,4,0
740,2,2
741,3,1
742,0,4
743,4,0
744,0,4
745,1,3
746,2,2
747,3,1
748,3,0
749,3,1
750,1,3
751,2,1
752,2,2
753,4,0
754,2,2
755,1,3
756,3,1
757,3,0
758,2,2
759,1,3
760,1,3
761,3,1
762,4,0
763,3,1
764,4,0
765,4,0
766,1,3
767,3,1
768,4,0
769,2,2
770,3,1
771,2,2
772,3,1
773,3,1
774,3,1
775,1,3
776,3,1
777,4,0
778,2,1
779,3,1
780,3,1
781,4,0
782,3,1
783,0,4
784,2,2
785,1,2
786,4,0
787,3,1
788,3,1
789,3,1
790,3,1
791,2,2
792,2,2
793,4,0
794,1,2
795,0,4
796,1,3
797,2,2
798,3,1
799,3,1
800,3,1
801,3,1
802,3,0
803,1,3
804,3,1
805,1,3
806,0,4
807,0,4
808,1,3
809,2,2
810,2,2
811,2,2
812,2,2
813,4,0
814,4,0
815,2,2
816,3,1
817,2,2
818,2,2
819,2,2
820,2,2
821,2,2
822,4,0
823,2,1
824,4,0
825,2,1
826,4,0
827,3,1
828,3,1
829,1,2
830,3,1
831,2,2
832,4,0
833,3,1
834,4,0
835,4,0
836,3,1
837,4,0
838,3,1
839,4,0
840,0,4
841,4,0
842,4,0
843,2,2
844,2,2
845,1,3
846,2,2
847,4,0
848,4,0
849,2,2
850,4,0
851,2,2
852,2,2
853,2,2
854,4,0
855,2,2
856,2,2
857,1,3
858,4,0
859,3,1
860,2,2
861,0,4
862,2,2
863,1,3
864,3,1
865,4,0
866,1,3
867,2,2
868,0,4
869,4,0
870,2,2
871,2,2
872,4,0
873,3,1
874,2,1
875,1,3
876,3,1
877,1,3
878,1,3
879,4,0
880,3,1
881,4,0
882,4,0
883,3,1
884,3,1
885,4,0
886,4,0
887,1,3
888,3,1
889,2,2
890,1,3
891,1,3
892,2,2
893,1,3
894,3,0
895,4,0
896,1,3
897,1,3
898,3,1
899,2,2
900,0,4
901,0,4
902,3,1
903,4,0
904,4,0
905,3,1
906,2,2
907,1,3
908,4,0
909,0,4
910,2,2
911,2,2
912,2,2
913,4,0
914,4,0
915,4,0
916,3,0
917,3,1
918,2,2
919,3,1
920,3,1
921,2,2
922,3,1
923,3,1
924,2,2
925,4,0
926,4,0
927,2,2
928,4,0
929,3,1
930,1,3
931,2,2
932,4,0
933,3,1
934,2,2
935,2,2
936,3,1
937,3,1
938,1,3
939,2,2
940,4,0
941,3,1
942,2,2
943,3,1
944,2,2
945,4,0
946,0,4
947,3,1
948,4,0
949,3,0
950,4,0
951,1,3
952,3,1
953,3,1
954,4,0
955,3,1
956,4,0
957,3,1
958,3,1
959,3,1
960,3,1
961,1,3
962,2,2
963,0,4
964,4,0
965,3,1
966,1,3
967,1,3
968,0,4
969,3,1
970,1,3
971,2,2
972,4,0
973,4,0
974,3,1
975,3,1
976,4,0
977,2,2
978,3,1
979,2,2
980,0,4
981,4,0
982,1,3
983,4,0
984,3,1
985,3,1
986,3,1
987,4,0
988,1,3
989,2,2
990,1,3
991,1,2
992,4,0
993,2,2
994,4,0
995,1,3
996,2,1
997,2,2
998,2,2
999,2,1
1000,3,1
