Game Index,Bet Points Model 1,Bet Points Model 2
224,4,0
225,4,0
226,2,2
227,4,0
228,1,3
229,2,2
230,0,4
231,1,3
232,3,1
233,2,2
234,2,2
235,2,2
236,3,1
237,1,2
238,3,1
239,4,0
240,1,3
241,3,1
242,0,4
243,1,3
244,0,4
245,3,1
246,4,0
247,0,4
248,4,0
249,1,3
250,4,0
251,4,0
252,2,2
253,2,2
254,4,0
255,0,4
256,2,2
257,4,0
258,1,3
259,3,1
260,1,3
261,3,1
262,0,4
263,1,3
264,4,0
265,0,4
266,2,2
267,1,3
268,3,1
269,1,3
270,3,1
271,1,3
272,4,0
273,2,2
274,1,3
275,3,1
276,4,0
277,1,3
278,0,4
279,1,3
280,3,1
281,2,2
282,3,1
283,3,1
284,1,3
285,0,4
286,4,0
287,0,4
288,4,0
289,1,3
290,1,3
291,2,2
292,2,2
293,1,3
294,0,4
295,0,4
296,0,4
297,1,3
298,4,0
299,4,0
300,1,3
301,0,3
302,1,3
303,3,1
304,2,2
305,3,1
306,3,1
307,2,2
308,0,4
309,2,2
310,1,3
311,4,0
312,2,2
313,4,0
314,2,2
315,1,3
316,4,0
317,1,3
318,2,2
319,1,3
320,3,1
321,2,2
322,0,4
323,4,0
324,1,3
325,1,3
326,3,1
327,3,1
328,0,4
329,3,1
330,0,4
331,3,1
332,0,4
333,1,3
334,0,4
335,4,0
336,2,2
337,3,1
338,3,1
339,2,2
340,4,0
341,0,4
342,4,0
343,1,3
344,1,3
345,0,4
346,1,3
347,4,0
348,3,1
349,1,2
350,4,0
351,1,3
352,1,3
353,1,3
354,2,2
355,0,3
356,0,4
357,1,3
358,0,4
359,0,3
360,3,1
361,4,0
362,2,2
363,2,2
364,4,0
365,2,2
366,0,3
367,0,4
368,4,0
369,2,2
370,2,2
371,0,4
372,0,4
373,3,1
374,2,2
375,1,3
376,4,0
377,0,4
378,2,2
379,4,0
380,2,2
381,4,0
382,3,1
383,4,0
384,0,4
385,1,3
386,2,2
387,1,3
388,4,0
389,4,0
390,4,0
391,3,1
392,1,3
393,2,2
394,2,2
395,3,1
396,4,0
397,0,4
398,1,3
399,2,2
400,4,0
401,2,2
402,2,2
403,0,4
404,0,4
405,1,3
406,1,2
407,3,1
408,3,1
409,3,1
410,0,4
411,3,1
412,3,1
413,2,2
414,4,0
415,4,0
416,1,3
417,2,2
418,1,3
419,1,3
420,3,1
421,1,3
422,3,1
423,4,0
424,4,0
425,4,0
426,0,4
427,2,2
428,4,0
429,4,0
430,0,4
431,2,2
432,4,0
433,1,3
434,2,2
435,3,1
436,0,4
437,3,1
438,3,1
439,4,0
440,0,4
441,3,1
442,3,1
443,1,3
444,2,2
445,4,0
446,2,2
447,3,1
448,2,2
449,4,0
450,0,4
451,2,2
452,2,2
453,4,0
454,4,0
455,3,1
456,2,2
457,4,0
458,4,0
459,1,3
460,2,2
461,1,3
462,0,4
463,1,3
464,2,2
465,4,0
466,1,2
467,4,0
468,3,1
469,4,0
470,2,2
471,3,1
472,0,4
473,3,1
474,0,4
475,1,3
476,4,0
477,0,4
478,3,1
479,1,3
480,0,4
481,3,0
482,4,0
483,3,0
484,2,2
485,3,1
486,2,2
487,4,0
488,1,3
489,1,3
490,2,2
491,1,3
492,0,4
493,0,4
494,3,1
495,2,2
496,0,4
497,2,1
498,4,0
499,0,4
500,1,2
501,1,3
502,3,1
503,1,3
504,2,2
505,3,1
506,3,1
507,4,0
508,1,3
509,1,3
510,3,1
511,0,4
512,2,2
513,2,2
514,1,3
515,2,2
516,2,2
517,3,0
518,0,4
519,0,4
520,4,0
521,1,2
522,4,0
523,2,2
524,2,2
525,0,3
526,1,3
527,1,3
528,4,0
529,4,0
530,0,4
531,1,3
532,2,2
533,3,1
534,4,0
535,0,4
536,0,4
537,4,0
538,2,2
539,1,2
540,3,1
541,4,0
542,0,4
543,3,1
544,2,2
545,3,0
546,2,2
547,1,3
548,1,3
549,0,4
550,1,3
551,4,0
552,2,2
553,2,2
554,3,0
555,3,1
556,0,4
557,0,3
558,0,4
559,4,0
560,1,3
561,1,3
562,1,2
563,3,1
564,1,3
565,3,1
566,3,1
567,0,4
568,2,2
569,4,0
570,1,3
571,3,1
572,1,2
573,2,2
574,0,4
575,0,4
576,4,0
577,0,3
578,4,0
579,0,4
580,1,3
581,1,3
582,1,3
583,3,1
584,3,1
585,1,3
586,0,4
587,2,2
588,2,2
589,1,3
590,1,3
591,4,0
592,1,3
593,2,2
594,3,1
595,1,3
596,0,4
597,3,1
598,1,3
599,0,4
600,2,2
601,4,0
602,1,3
603,3,1
604,0,4
605,4,0
606,1,3
607,2,2
608,1,3
609,0,4
610,4,0
611,0,4
612,2,2
613,4,0
614,2,2
615,2,2
616,3,1
617,0,4
618,1,3
619,3,1
620,3,1
621,1,3
622,1,3
623,0,4
624,2,2
625,1,3
626,0,4
627,2,2
628,4,0
629,2,2
630,0,4
631,2,2
632,0,4
633,0,4
634,1,3
635,0,4
636,4,0
637,0,4
638,2,2
639,3,1
640,0,4
641,0,4
642,4,0
643,2,1
644,1,3
645,0,4
646,0,4
647,3,1
648,0,3
649,1,3
650,0,4
651,0,4
652,2,1
653,0,3
654,3,1
655,2,2
656,1,3
657,3,1
658,1,3
659,3,1
660,0,4
661,1,3
662,4,0
663,4,0
664,4,0
665,1,2
666,2,2
667,1,3
668,2,2
669,4,0
670,3,1
671,4,0
672,2,2
673,1,3
674,3,1
675,1,3
676,4,0
677,2,2
678,3,1
679,2,2
680,0,4
681,1,3
682,1,3
683,2,2
684,4,0
685,4,0
686,3,1
687,3,1
688,4,0
689,2,2
690,3,1
691,3,1
692,3,1
693,4,0
694,2,2
695,1,3
696,1,3
697,0,4
698,2,2
699,4,0
700,1,3
701,2,2
702,0,4
703,1,3
704,2,2
705,0,4
706,1,3
707,1,3
708,0,4
709,2,2
710,0,4
711,0,4
712,4,0
713,3,1
714,4,0
715,0,4
716,3,1
717,3,1
718,2,2
719,2,2
720,3,1
721,4,0
722,4,0
723,2,2
724,1,3
725,1,3
726,0,4
727,1,3
728,0,4
729,2,2
730,2,2
731,4,0
732,0,4
733,1,3
734,0,4
735,3,1
736,0,4
737,1,3
738,0,4
739,4,0
740,2,2
741,0,4
742,1,3
743,4,0
744,4,0
745,1,3
746,0,4
747,2,2
748,2,2
749,0,4
750,0,4
751,4,0
752,2,2
753,4,0
754,0,4
755,2,2
756,1,3
757,4,0
758,1,3
759,2,2
760,2,2
761,1,3
762,2,2
763,4,0
764,2,2
765,0,4
766,4,0
767,4,0
768,4,0
769,1,3
770,4,0
771,2,2
772,1,3
773,1,3
774,0,4
775,3,1
776,3,1
777,4,0
778,1,3
779,1,3
780,2,2
781,1,3
782,1,3
783,3,1
784,0,4
785,2,0
786,4,0
787,0,4
788,3,1
789,2,2
790,2,1
791,3,1
792,1,3
793,0,4
794,4,0
795,3,1
796,4,0
797,0,4
798,3,1
799,2,2
800,1,2
801,4,0
802,3,1
803,3,1
804,0,4
805,2,2
806,3,1
807,2,2
808,1,3
809,0,4
810,0,4
811,1,3
812,3,1
813,0,4
814,0,4
815,2,2
816,3,1
817,0,4
818,1,3
819,0,4
820,4,0
821,4,0
822,0,3
823,1,2
824,0,4
825,4,0
826,2,2
827,3,1
828,2,2
829,1,3
830,2,2
831,2,2
832,4,0
833,0,4
834,0,4
835,3,1
836,3,1
837,4,0
838,2,2
839,4,0
840,4,0
841,2,2
842,1,3
843,2,2
844,4,0
845,4,0
846,0,4
847,3,1
848,3,1
849,0,4
850,1,3
851,1,3
852,2,2
853,2,2
854,4,0
855,3,0
856,0,4
857,2,1
858,2,2
859,3,1
860,2,2
861,4,0
862,0,4
863,2,2
864,0,4
865,0,3
866,1,3
867,4,0
868,2,2
869,3,0
870,2,2
871,2,2
872,0,3
873,1,3
874,4,0
875,3,1
876,4,0
877,3,1
878,2,2
879,2,2
880,1,3
881,0,4
882,3,1
883,2,2
884,0,4
885,1,3
886,2,2
887,3,1
888,4,0
889,0,4
890,3,1
891,0,4
892,0,4
893,1,3
894,2,2
895,1,3
896,4,0
897,2,2
898,3,1
899,0,4
900,3,1
901,1,3
902,0,4
903,3,1
904,0,4
905,2,2
906,4,0
907,2,2
908,4,0
909,1,2
910,3,1
911,1,2
912,2,2
913,3,1
914,2,2
915,3,1
916,3,1
917,3,1
918,0,4
919,4,0
920,2,2
921,0,3
922,1,2
923,4,0
924,3,1
925,3,1
926,3,1
927,2,2
928,3,1
929,4,0
930,1,3
931,0,4
932,4,0
933,3,1
934,0,4
935,4,0
936,4,0
937,2,2
938,3,1
939,0,4
940,0,4
941,0,4
942,3,1
943,1,3
944,2,2
945,2,2
946,4,0
947,0,4
948,1,3
949,1,3
950,2,2
951,3,1
952,1,3
953,3,1
954,4,0
955,0,4
956,4,0
957,3,1
958,0,4
959,4,0
960,2,2
961,4,0
962,3,1
963,4,0
964,4,0
965,0,4
966,2,2
967,4,0
968,3,1
969,1,3
970,2,2
971,1,3
972,2,2
973,1,3
974,3,1
975,0,4
976,3,1
977,4,0
978,2,2
979,0,4
980,4,0
981,0,4
982,1,3
983,3,1
984,2,2
985,3,1
986,2,2
987,0,4
988,2,2
989,2,2
990,4,0
991,2,2
992,1,3
993,3,0
994,3,1
995,1,3
996,2,2
997,3,1
998,0,4
999,0,4
1000,1,3
