Game Index,Bet Points Model 1,Bet Points Model 2
530,3,0
531,4,0
532,3,1
533,2,1
534,3,1
535,3,0
536,0,4
537,2,2
538,4,0
539,4,0
540,4,0
541,4,0
542,1,2
543,2,2
544,4,0
545,0,3
546,0,4
547,2,1
548,2,2
549,3,1
550,4,0
551,2,2
552,4,0
553,4,0
554,1,3
555,0,4
556,2,2
557,1,3
558,3,1
559,1,3
560,1,3
561,3,1
562,4,0
563,1,3
564,2,2
565,1,3
566,3,1
567,1,3
568,0,4
569,2,2
570,1,2
571,0,4
572,4,0
573,4,0
574,2,1
575,3,1
576,1,3
577,2,2
578,2,2
579,3,1
580,2,2
581,4,0
582,3,1
583,0,4
584,2,2
585,3,1
586,3,1
587,0,4
588,2,2
589,3,1
590,1,3
591,3,1
592,0,4
593,1,3
594,0,3
595,2,2
596,4,0
597,1,2
598,2,2
599,0,4
600,1,3
601,3,1
602,1,3
603,3,1
604,2,2
605,2,2
606,4,0
607,4,0
608,4,0
609,4,0
610,1,3
611,1,3
612,3,1
613,2,2
614,3,1
615,2,2
616,2,2
617,1,3
618,1,3
619,2,2
620,4,0
621,2,2
622,1,3
623,0,4
624,1,2
625,0,4
626,2,2
627,2,2
628,1,3
629,2,2
630,0,4
631,3,1
632,3,1
633,2,2
634,3,1
635,3,1
636,3,1
637,1,3
638,3,1
639,3,1
640,0,4
641,1,3
642,3,1
643,1,3
644,1,2
645,4,0
646,2,2
647,0,3
648,2,2
649,3,1
650,2,2
651,0,4
652,1,3
653,2,2
654,4,0
655,4,0
656,0,4
657,2,2
658,4,0
659,0,4
660,0,4
661,0,4
662,3,1
663,3,1
664,1,3
665,1,2
666,2,1
667,0,4
668,1,3
669,2,2
670,4,0
671,4,0
672,4,0
673,3,1
674,2,2
675,0,4
676,1,3
677,0,4
678,1,3
679,2,2
680,3,1
681,4,0
682,0,4
683,1,3
684,1,3
685,3,1
686,3,1
687,1,3
688,3,1
689,3,1
690,1,3
691,0,4
692,0,4
693,1,3
694,4,0
695,3,1
696,3,1
697,1,3
698,2,2
699,2,1
700,4,0
701,0,3
702,1,2
703,2,2
704,2,2
705,3,1
706,0,4
707,2,2
708,1,3
709,1,3
710,4,0
711,2,2
712,1,3
713,4,0
714,3,1
715,3,1
716,2,2
717,4,0
718,1,3
719,0,4
720,1,3
721,2,2
722,1,3
723,2,2
724,3,1
725,4,0
726,2,2
727,1,3
728,3,1
729,1,3
730,2,2
731,1,3
732,2,2
733,1,3
734,2,2
735,4,0
736,2,2
737,3,1
738,3,1
739,2,2
740,3,1
741,1,3
742,3,1
743,3,1
744,3,1
745,4,0
746,2,2
747,2,2
748,3,0
749,1,3
750,1,3
751,4,0
752,2,2
753,1,3
754,3,1
755,4,0
756,3,1
757,2,2
758,3,1
759,2,2
760,0,4
761,2,2
762,2,2
763,1,3
764,2,2
765,4,0
766,2,2
767,2,2
768,2,2
769,3,1
770,2,2
771,1,3
772,0,4
773,2,2
774,2,2
775,3,1
776,3,1
777,0,4
778,2,2
779,1,3
780,3,1
781,3,1
782,1,3
783,1,3
784,1,3
785,4,0
786,0,4
787,2,2
788,4,0
789,4,0
790,2,2
791,4,0
792,2,2
793,2,2
794,1,3
795,2,2
796,0,4
797,1,3
798,2,2
799,3,1
800,1,3
801,3,0
802,3,1
803,4,0
804,2,2
805,4,0
806,1,3
807,0,4
808,2,2
809,2,2
810,2,2
811,1,3
812,3,1
813,3,1
814,2,2
815,2,2
816,4,0
817,2,2
818,2,2
819,1,3
820,4,0
821,1,3
822,0,4
823,1,3
824,3,1
825,1,3
826,1,3
827,1,2
828,2,2
829,0,3
830,1,3
831,4,0
832,1,3
833,0,4
834,0,4
835,2,2
836,4,0
837,3,1
838,2,2
839,4,0
840,4,0
841,3,1
842,1,3
843,2,2
844,3,1
845,2,1
846,4,0
847,0,4
848,3,1
849,3,1
850,3,1
851,1,3
852,0,4
853,3,1
854,0,4
855,2,2
856,4,0
857,2,2
858,3,1
859,1,3
860,4,0
861,3,1
862,0,4
863,4,0
864,3,1
865,1,3
866,2,2
867,1,3
868,3,0
869,2,1
870,2,2
871,3,0
872,1,3
873,1,3
874,2,2
875,1,3
876,2,2
877,4,0
878,1,3
879,2,2
880,3,1
881,3,1
882,3,1
883,1,3
884,2,2
885,1,3
886,1,3
887,1,3
888,3,1
889,4,0
890,1,3
891,4,0
892,2,2
893,3,1
894,2,2
895,4,0
896,4,0
897,1,3
898,3,1
899,0,4
900,0,4
901,2,2
902,1,3
903,3,1
904,4,0
905,1,3
906,1,3
907,3,1
908,3,1
909,1,3
910,1,3
911,2,2
912,0,4
913,2,2
914,3,1
915,1,3
916,0,4
917,3,1
918,2,2
919,4,0
920,1,3
921,3,1
922,2,2
923,3,1
924,3,1
925,3,1
926,3,1
927,2,2
928,2,2
929,2,2
930,1,3
931,3,1
932,3,1
933,3,1
934,2,2
935,3,1
936,3,1
937,3,1
938,2,2
939,1,3
940,3,1
941,2,2
942,3,1
943,1,3
944,2,2
945,0,4
946,3,1
947,3,1
948,4,0
949,2,2
950,1,2
951,2,2
952,2,2
953,0,4
954,3,1
955,2,2
956,4,0
957,1,3
958,2,2
959,1,3
960,3,1
961,3,1
962,2,2
963,3,1
964,2,2
965,2,2
966,1,2
967,4,0
968,2,2
969,1,3
970,2,2
971,3,1
972,4,0
973,3,1
974,2,2
975,3,1
976,1,3
977,4,0
978,3,1
979,1,3
980,1,3
981,2,2
982,3,1
983,4,0
984,2,2
985,2,2
986,1,3
987,2,2
988,2,2
989,0,3
990,3,0
991,1,3
992,4,0
993,2,2
994,4,0
995,0,4
996,2,2
997,2,2
998,4,0
999,3,1
1000,2,2
