Game Index,Bet Points Model 1,Bet Points Model 2
433,2,2
434,3,1
435,2,2
436,2,2
437,0,4
438,3,1
439,2,2
440,2,2
441,3,1
442,3,1
443,2,2
444,4,0
445,3,1
446,1,3
447,2,2
448,0,4
449,1,3
450,1,3
451,1,3
452,2,2
453,2,2
454,3,1
455,3,0
456,2,2
457,1,3
458,2,2
459,0,4
460,0,4
461,2,2
462,1,3
463,0,4
464,3,1
465,1,3
466,4,0
467,4,0
468,2,2
469,3,1
470,1,3
471,2,2
472,2,2
473,2,2
474,4,0
475,2,2
476,1,3
477,2,2
478,3,1
479,3,0
480,0,4
481,1,3
482,4,0
483,0,4
484,0,4
485,3,1
486,0,4
487,1,3
488,3,1
489,0,3
490,0,4
491,1,3
492,4,0
493,2,2
494,2,2
495,1,3
496,2,2
497,2,2
498,3,1
499,3,1
500,2,2
501,3,1
502,2,2
503,1,3
504,2,2
505,3,1
506,3,1
507,0,4
508,2,2
509,0,4
510,1,3
511,3,1
512,1,3
513,4,0
514,0,4
515,1,3
516,2,2
517,1,3
518,1,3
519,3,1
520,2,2
521,4,0
522,3,1
523,3,1
524,0,4
525,2,2
526,1,3
527,4,0
528,2,2
529,3,1
530,4,0
531,2,2
532,3,1
533,1,3
534,3,1
535,1,3
536,4,0
537,2,2
538,3,1
539,4,0
540,2,2
541,0,4
542,2,2
543,3,1
544,0,4
545,1,3
546,4,0
547,3,1
548,1,3
549,3,1
550,2,2
551,2,2
552,2,2
553,2,2
554,2,2
555,1,3
556,2,2
557,1,3
558,1,3
559,3,1
560,2,2
561,3,1
562,2,2
563,1,3
564,0,4
565,1,3
566,2,2
567,3,1
568,0,4
569,3,1
570,1,3
571,2,2
572,0,4
573,0,4
574,3,1
575,1,3
576,2,2
577,1,3
578,0,4
579,2,2
580,4,0
581,2,1
582,1,3
583,1,3
584,2,2
585,2,2
586,1,3
587,3,1
588,1,3
589,1,2
590,3,1
591,2,2
592,2,2
593,3,1
594,2,2
595,2,2
596,2,2
597,2,1
598,0,3
599,0,4
600,3,1
601,2,2
602,1,3
603,3,1
604,0,4
605,1,3
606,3,1
607,2,2
608,3,1
609,2,2
610,3,1
611,3,1
612,3,1
613,3,1
614,1,3
615,4,0
616,3,1
617,4,0
618,1,2
619,1,3
620,4,0
621,0,4
622,1,3
623,1,3
624,3,1
625,1,3
626,3,1
627,1,3
628,3,1
629,1,3
630,2,2
631,4,0
632,1,3
633,3,1
634,0,4
635,4,0
636,0,4
637,2,1
638,3,1
639,0,4
640,3,1
641,1,3
642,0,4
643,3,1
644,1,3
645,2,2
646,2,2
647,3,1
648,2,2
649,1,3
650,3,1
651,0,4
652,2,2
653,2,2
654,1,3
655,1,3
656,1,3
657,0,4
658,2,2
659,3,1
660,3,1
661,1,3
662,0,4
663,1,3
664,3,1
665,2,2
666,3,0
667,3,1
668,1,3
669,3,1
670,3,1
671,1,3
672,2,2
673,2,1
674,4,0
675,3,1
676,0,4
677,1,3
678,2,2
679,1,3
680,1,3
681,1,3
682,4,0
683,4,0
684,2,2
685,4,0
686,3,1
687,0,4
688,2,2
689,0,4
690,1,3
691,2,2
692,1,3
693,2,2
694,4,0
695,0,4
696,2,2
697,3,1
698,1,3
699,4,0
700,0,4
701,4,0
702,1,3
703,2,2
704,2,2
705,2,2
706,4,0
707,0,4
708,0,4
709,1,3
710,3,1
711,0,4
712,0,4
713,2,2
714,3,1
715,2,2
716,2,2
717,1,3
718,4,0
719,2,2
720,1,3
721,0,4
722,0,4
723,4,0
724,0,4
725,0,3
726,2,2
727,2,2
728,4,0
729,2,2
730,3,1
731,0,4
732,3,1
733,3,1
734,3,1
735,1,3
736,3,1
737,2,2
738,0,3
739,3,1
740,3,1
741,2,2
742,0,4
743,2,2
744,0,4
745,3,1
746,1,3
747,1,3
748,4,0
749,1,3
750,2,2
751,2,2
752,0,4
753,1,3
754,3,1
755,3,1
756,3,1
757,3,1
758,1,3
759,3,1
760,3,1
761,3,1
762,2,2
763,1,3
764,1,3
765,3,1
766,3,0
767,2,2
768,1,3
769,2,2
770,3,1
771,3,1
772,0,4
773,1,3
774,0,4
775,1,3
776,3,0
777,3,1
778,0,4
779,2,2
780,1,3
781,0,4
782,4,0
783,1,3
784,2,2
785,0,4
786,3,1
787,1,3
788,3,1
789,2,2
790,3,1
791,0,4
792,0,4
793,4,0
794,3,1
795,1,3
796,2,2
797,0,4
798,4,0
799,2,2
800,2,2
801,0,4
802,3,1
803,3,1
804,4,0
805,0,4
806,2,2
807,3,1
808,0,4
809,2,2
810,4,0
811,3,0
812,2,2
813,1,3
814,3,1
815,2,2
816,2,2
817,3,1
818,3,1
819,0,4
820,4,0
821,1,3
822,2,2
823,2,2
824,1,3
825,4,0
826,2,2
827,3,1
828,1,3
829,2,2
830,1,3
831,2,2
832,2,2
833,3,1
834,2,2
835,2,2
836,1,3
837,0,4
838,2,2
839,4,0
840,0,4
841,1,3
842,0,4
843,3,1
844,0,4
845,0,4
846,4,0
847,3,1
848,0,4
849,0,4
850,4,0
851,3,1
852,0,4
853,1,3
854,2,2
855,2,2
856,2,2
857,2,2
858,3,1
859,2,2
860,1,2
861,4,0
862,4,0
863,3,1
864,0,4
865,2,2
866,4,0
867,1,3
868,0,4
869,2,2
870,1,3
871,3,1
872,2,2
873,3,1
874,1,3
875,3,1
876,1,3
877,1,3
878,3,1
879,3,1
880,4,0
881,2,2
882,0,4
883,4,0
884,3,1
885,2,1
886,0,4
887,4,0
888,0,4
889,4,0
890,0,4
891,2,2
892,4,0
893,4,0
894,1,3
895,2,2
896,1,3
897,1,3
898,1,3
899,0,4
900,2,2
901,0,4
902,0,4
903,4,0
904,2,2
905,3,1
906,4,0
907,1,3
908,3,1
909,4,0
910,3,1
911,1,3
912,2,2
913,2,2
914,1,3
915,2,2
916,1,3
917,3,1
918,0,4
919,1,3
920,4,0
921,1,3
922,4,0
923,3,1
924,2,2
925,4,0
926,1,3
927,1,3
928,2,2
929,3,1
930,0,4
931,3,1
932,1,3
933,2,2
934,2,2
935,1,3
936,3,1
937,2,2
938,3,1
939,0,3
940,1,3
941,2,1
942,1,3
943,0,4
944,0,4
945,3,1
946,1,3
947,2,2
948,3,1
949,2,2
950,2,1
951,3,1
952,1,3
953,1,3
954,3,1
955,3,1
956,1,3
957,1,3
958,1,3
959,1,3
960,3,1
961,2,2
962,2,2
963,2,2
964,1,2
965,2,2
966,2,2
967,1,3
968,2,2
969,1,3
970,3,1
971,0,4
972,4,0
973,2,2
974,3,1
975,3,1
976,4,0
977,2,2
978,0,4
979,2,2
980,3,1
981,2,2
982,1,3
983,3,1
984,4,0
985,2,2
986,3,1
987,4,0
988,0,3
989,2,2
990,4,0
991,1,3
992,4,0
993,1,3
994,4,0
995,4,0
996,2,2
997,2,2
998,1,3
999,2,2
1000,1,3
