Game Index,Bet Points Model 1,Bet Points Model 2
762,0,4
763,2,2
764,2,2
765,3,1
766,2,2
767,2,2
768,3,1
769,1,3
770,4,0
771,1,3
772,4,0
773,1,3
774,4,0
775,2,2
776,4,0
777,4,0
778,3,1
779,0,4
780,3,1
781,0,4
782,3,1
783,1,3
784,2,2
785,0,4
786,3,1
787,3,1
788,2,2
789,3,1
790,1,3
791,0,4
792,4,0
793,0,4
794,2,2
795,1,3
796,2,2
797,1,3
798,0,4
799,4,0
800,2,2
801,4,0
802,3,1
803,3,1
804,2,2
805,3,1
806,2,2
807,4,0
808,0,4
809,2,2
810,0,4
811,4,0
812,1,3
813,0,3
814,0,4
815,3,1
816,4,0
817,4,0
818,3,1
819,1,2
820,2,2
821,2,2
822,1,3
823,0,4
824,3,1
825,2,2
826,3,1
827,0,4
828,0,4
829,1,3
830,1,3
831,1,3
832,0,3
833,3,1
834,2,2
835,2,2
836,2,2
837,2,2
838,0,4
839,1,2
840,2,2
841,1,3
842,3,1
843,1,3
844,0,4
845,1,3
846,1,3
847,1,3
848,3,1
849,1,3
850,1,3
851,4,0
852,4,0
853,1,3
854,0,4
855,4,0
856,0,4
857,1,3
858,3,1
859,4,0
860,0,4
861,3,1
862,1,3
863,4,0
864,0,4
865,0,4
866,1,3
867,4,0
868,3,1
869,1,3
870,1,3
871,1,3
872,3,1
873,0,3
874,4,0
875,2,2
876,1,3
877,0,4
878,2,2
879,3,1
880,3,1
881,3,0
882,3,1
883,1,3
884,1,3
885,1,3
886,1,3
887,4,0
888,0,4
889,2,2
890,2,2
891,0,4
892,1,3
893,1,3
894,2,2
895,3,1
896,2,2
897,0,4
898,2,2
899,0,4
900,0,4
901,1,3
902,2,2
903,0,4
904,4,0
905,1,3
906,2,2
907,2,2
908,2,2
909,2,1
910,2,2
911,1,2
912,4,0
913,3,1
914,3,1
915,3,1
916,2,2
917,1,3
918,3,1
919,4,0
920,0,4
921,3,1
922,1,3
923,3,1
924,4,0
925,3,1
926,4,0
927,1,3
928,0,4
929,3,0
930,0,4
931,1,3
932,3,1
933,1,3
934,3,1
935,3,1
936,2,2
937,4,0
938,3,1
939,2,2
940,0,4
941,1,3
942,4,0
943,3,1
944,1,3
945,0,4
946,4,0
947,0,4
948,1,3
949,1,3
950,4,0
951,2,2
952,1,3
953,0,4
954,0,4
955,3,1
956,2,2
957,3,1
958,1,3
959,4,0
960,3,1
961,2,2
962,4,0
963,0,4
964,0,4
965,2,2
966,4,0
967,3,1
968,3,1
969,1,3
970,3,1
971,1,3
972,4,0
973,2,2
974,1,3
975,3,1
976,3,1
977,4,0
978,1,3
979,0,4
980,1,2
981,4,0
982,1,3
983,1,3
984,1,3
985,2,2
986,1,3
987,1,2
988,3,1
989,1,3
990,1,3
991,1,3
992,0,4
993,2,2
994,2,2
995,0,4
996,2,2
997,1,3
998,0,4
999,1,2
1000,2,2
