Game Index,Bet Points Model 1,Bet Points Model 2
406,0,4
407,3,1
408,3,1
409,1,3
410,1,3
411,4,0
412,4,0
413,2,2
414,2,2
415,2,2
416,4,0
417,3,1
418,3,1
419,2,2
420,0,4
421,2,2
422,1,2
423,4,0
424,2,2
425,2,2
426,0,4
427,0,4
428,4,0
429,3,1
430,0,4
431,2,2
432,4,0
433,3,1
434,2,2
435,3,1
436,2,2
437,0,4
438,1,3
439,2,2
440,2,2
441,1,3
442,0,4
443,2,2
444,1,3
445,1,3
446,4,0
447,1,3
448,4,0
449,1,3
450,2,2
451,4,0
452,3,1
453,3,1
454,3,1
455,4,0
456,0,4
457,2,2
458,2,2
459,4,0
460,0,4
461,3,1
462,0,4
463,1,3
464,2,2
465,2,2
466,2,1
467,0,4
468,2,2
469,2,2
470,0,4
471,3,1
472,0,4
473,3,1
474,3,1
475,1,3
476,1,3
477,2,2
478,2,2
479,2,2
480,0,4
481,1,3
482,4,0
483,2,2
484,2,2
485,3,1
486,3,1
487,2,2
488,4,0
489,3,1
490,3,1
491,0,4
492,0,4
493,0,4
494,1,3
495,3,1
496,3,1
497,1,3
498,3,1
499,0,4
500,2,2
501,4,0
502,2,2
503,3,1
504,2,2
505,1,3
506,2,2
507,1,3
508,3,1
509,1,2
510,2,2
511,2,2
512,2,2
513,0,4
514,3,0
515,2,2
516,3,1
517,1,3
518,4,0
519,1,3
520,0,4
521,0,4
522,3,1
523,3,1
524,1,3
525,4,0
526,2,2
527,2,2
528,2,2
529,3,1
530,2,2
531,3,1
532,1,3
533,2,2
534,2,2
535,1,3
536,2,2
537,1,3
538,0,4
539,4,0
540,0,4
541,4,0
542,2,2
543,1,3
544,0,4
545,3,1
546,4,0
547,2,2
548,3,1
549,1,3
550,1,3
551,4,0
552,3,1
553,4,0
554,3,1
555,3,1
556,0,4
557,2,2
558,2,2
559,1,3
560,1,3
561,1,3
562,4,0
563,0,4
564,1,3
565,0,4
566,2,2
567,1,3
568,2,2
569,3,1
570,2,2
571,2,2
572,0,4
573,3,1
574,3,1
575,4,0
576,2,2
577,4,0
578,0,4
579,2,2
580,0,4
581,4,0
582,2,2
583,2,2
584,1,3
585,2,1
586,2,2
587,1,3
588,3,1
589,1,3
590,3,1
591,3,1
592,0,4
593,0,4
594,1,3
595,0,4
596,0,4
597,0,4
598,1,3
599,0,3
600,2,2
601,1,3
602,2,2
603,4,0
604,3,0
605,2,2
606,0,4
607,2,2
608,2,2
609,4,0
610,1,3
611,4,0
612,3,0
613,0,4
614,2,2
615,3,1
616,2,2
617,0,4
618,3,1
619,2,2
620,1,3
621,3,1
622,1,2
623,2,2
624,2,2
625,1,3
626,3,0
627,4,0
628,2,2
629,0,4
630,4,0
631,2,2
632,2,2
633,3,1
634,2,2
635,3,1
636,3,1
637,3,1
638,3,1
639,1,3
640,1,3
641,1,3
642,0,4
643,1,2
644,4,0
645,2,2
646,1,3
647,2,2
648,2,2
649,4,0
650,3,1
651,3,1
652,1,3
653,2,2
654,2,2
655,4,0
656,4,0
657,2,2
658,2,2
659,2,2
660,1,3
661,4,0
662,2,2
663,4,0
664,4,0
665,0,4
666,2,2
667,0,4
668,1,3
669,2,2
670,4,0
671,3,1
672,2,2
673,2,2
674,0,4
675,2,2
676,4,0
677,3,1
678,0,3
679,1,3
680,0,4
681,3,1
682,1,3
683,2,2
684,2,2
685,3,1
686,0,4
687,1,3
688,0,4
689,1,3
690,3,1
691,3,1
692,1,3
693,3,1
694,0,4
695,4,0
696,1,3
697,4,0
698,3,1
699,2,2
700,3,1
701,3,1
702,4,0
703,0,4
704,0,4
705,0,4
706,3,1
707,4,0
708,2,2
709,2,2
710,3,1
711,2,2
712,2,2
713,3,1
714,3,1
715,1,3
716,1,3
717,1,3
718,1,3
719,1,3
720,4,0
721,2,2
722,2,2
723,0,4
724,0,4
725,3,1
726,2,2
727,2,2
728,3,1
729,2,2
730,1,3
731,4,0
732,1,3
733,0,4
734,3,1
735,3,1
736,4,0
737,1,3
738,3,1
739,1,3
740,4,0
741,1,3
742,2,2
743,0,4
744,1,2
745,2,2
746,0,4
747,3,1
748,1,3
749,0,4
750,1,3
751,2,1
752,2,2
753,2,2
754,3,1
755,0,4
756,0,4
757,0,4
758,2,2
759,2,2
760,1,3
761,3,1
762,3,1
763,1,3
764,4,0
765,1,3
766,3,1
767,2,2
768,2,2
769,4,0
770,2,2
771,2,2
772,4,0
773,1,3
774,0,3
775,1,3
776,0,4
777,1,3
778,2,2
779,2,2
780,3,1
781,2,2
782,1,3
783,2,2
784,2,2
785,3,1
786,1,3
787,4,0
788,3,1
789,0,4
790,4,0
791,0,4
792,0,4
793,4,0
794,3,1
795,2,2
796,0,4
797,2,2
798,2,2
799,2,2
800,2,1
801,2,2
802,4,0
803,3,1
804,1,3
805,1,3
806,2,2
807,0,4
808,1,3
809,1,3
810,1,3
811,4,0
812,1,3
813,2,2
814,3,1
815,0,4
816,1,3
817,4,0
818,4,0
819,2,2
820,2,2
821,2,2
822,0,3
823,3,1
824,1,3
825,4,0
826,3,1
827,0,4
828,1,3
829,1,3
830,0,4
831,0,4
832,4,0
833,3,1
834,4,0
835,2,2
836,3,1
837,4,0
838,3,1
839,0,4
840,3,1
841,2,2
842,1,3
843,3,1
844,3,1
845,3,0
846,3,1
847,4,0
848,0,3
849,0,4
850,0,4
851,3,1
852,3,0
853,0,4
854,2,2
855,2,2
856,2,2
857,2,2
858,3,1
859,2,2
860,3,1
861,1,3
862,0,4
863,1,3
864,3,1
865,3,1
866,3,1
867,3,1
868,3,1
869,2,2
870,0,4
871,4,0
872,2,2
873,0,4
874,4,0
875,2,2
876,2,2
877,2,2
878,1,3
879,2,2
880,0,4
881,1,3
882,2,2
883,3,1
884,3,1
885,1,3
886,1,3
887,2,2
888,3,1
889,3,1
890,2,2
891,2,2
892,0,4
893,0,4
894,4,0
895,3,1
896,0,4
897,1,3
898,4,0
899,1,3
900,0,3
901,0,4
902,1,3
903,4,0
904,1,3
905,0,4
906,4,0
907,1,3
908,4,0
909,0,4
910,3,1
911,4,0
912,3,1
913,1,3
914,1,3
915,1,3
916,2,1
917,3,1
918,2,2
919,1,3
920,3,1
921,4,0
922,4,0
923,3,1
924,0,4
925,2,2
926,4,0
927,2,2
928,3,0
929,2,2
930,1,3
931,1,3
932,4,0
933,2,2
934,2,2
935,0,4
936,4,0
937,3,1
938,3,1
939,2,2
940,2,1
941,2,2
942,2,2
943,0,4
944,0,4
945,1,3
946,3,1
947,3,1
948,1,3
949,2,2
950,4,0
951,0,4
952,1,3
953,0,4
954,0,4
955,1,3
956,0,4
957,3,1
958,1,3
959,4,0
960,2,2
961,1,3
962,0,4
963,2,2
964,0,4
965,1,2
966,3,1
967,0,4
968,3,1
969,1,3
970,3,1
971,0,4
972,3,1
973,2,2
974,2,2
975,4,0
976,3,1
977,0,4
978,3,1
979,3,1
980,2,2
981,4,0
982,2,2
983,0,4
984,3,0
985,1,3
986,3,1
987,0,4
988,0,3
989,1,3
990,2,2
991,2,2
992,2,2
993,2,2
994,1,3
995,3,1
996,4,0
997,3,0
998,0,4
999,4,0
1000,1,3
