Game Index,Bet Points Model 1,Bet Points Model 2
258,0,4
259,2,2
260,2,2
261,1,3
262,1,3
263,4,0
264,4,0
265,3,1
266,0,4
267,2,2
268,2,2
269,0,4
270,2,2
271,4,0
272,1,3
273,2,2
274,4,0
275,1,3
276,3,1
277,3,1
278,4,0
279,2,2
280,3,1
281,2,2
282,1,2
283,3,1
284,3,1
285,1,3
286,3,1
287,4,0
288,2,2
289,1,3
290,1,3
291,3,1
292,2,2
293,1,3
294,4,0
295,0,4
296,1,3
297,2,2
298,1,3
299,1,3
300,3,1
301,1,3
302,2,2
303,3,1
304,3,1
305,3,1
306,3,1
307,3,1
308,1,3
309,4,0
310,2,2
311,3,1
312,1,3
313,2,2
314,2,2
315,2,2
316,3,1
317,0,4
318,3,1
319,4,0
320,4,0
321,0,4
322,1,3
323,4,0
324,3,1
325,3,1
326,2,2
327,0,4
328,4,0
329,0,4
330,2,2
331,1,3
332,2,2
333,3,1
334,3,1
335,4,0
336,3,1
337,2,2
338,3,1
339,3,1
340,4,0
341,4,0
342,1,3
343,4,0
344,4,0
345,2,2
346,4,0
347,1,3
348,3,1
349,2,2
350,4,0
351,3,1
352,2,2
353,1,3
354,0,4
355,4,0
356,4,0
357,3,1
358,2,2
359,1,2
360,2,1
361,0,4
362,3,1
363,2,2
364,4,0
365,2,2
366,2,2
367,2,2
368,1,3
369,3,1
370,0,4
371,3,1
372,3,1
373,3,1
374,4,0
375,3,1
376,0,4
377,1,2
378,4,0
379,4,0
380,3,1
381,3,1
382,4,0
383,3,1
384,3,1
385,1,3
386,1,3
387,4,0
388,2,2
389,0,4
390,1,3
391,4,0
392,4,0
393,2,2
394,2,2
395,2,2
396,3,1
397,4,0
398,0,4
399,4,0
400,0,4
401,0,4
402,0,4
403,3,0
404,4,0
405,3,1
406,4,0
407,3,1
408,2,2
409,2,2
410,2,2
411,3,1
412,0,4
413,0,4
414,1,3
415,3,1
416,4,0
417,4,0
418,4,0
419,3,1
420,3,1
421,1,2
422,0,4
423,4,0
424,2,2
425,4,0
426,4,0
427,1,3
428,3,1
429,2,2
430,0,4
431,4,0
432,4,0
433,4,0
434,1,3
435,1,3
436,2,2
437,4,0
438,1,3
439,2,2
440,4,0
441,1,3
442,2,2
443,4,0
444,1,3
445,3,0
446,3,1
447,3,1
448,1,3
449,1,3
450,2,2
451,1,3
452,4,0
453,2,2
454,0,4
455,1,3
456,1,3
457,1,3
458,2,2
459,2,1
460,0,4
461,2,2
462,0,4
463,1,3
464,2,2
465,4,0
466,2,2
467,1,3
468,2,1
469,3,1
470,0,4
471,1,3
472,4,0
473,1,3
474,1,3
475,1,3
476,3,1
477,3,1
478,2,2
479,2,2
480,2,2
481,4,0
482,1,3
483,3,1
484,4,0
485,1,3
486,0,4
487,4,0
488,3,1
489,2,2
490,1,3
491,2,1
492,1,3
493,2,2
494,3,1
495,3,1
496,0,4
497,1,3
498,0,4
499,4,0
500,0,4
501,1,3
502,1,3
503,0,4
504,3,1
505,3,0
506,4,0
507,4,0
508,0,4
509,0,4
510,2,2
511,1,3
512,2,2
513,1,3
514,4,0
515,3,1
516,3,1
517,3,1
518,4,0
519,4,0
520,3,1
521,0,4
522,4,0
523,2,2
524,1,3
525,4,0
526,2,2
527,0,4
528,3,1
529,3,1
530,1,3
531,0,4
532,3,1
533,1,3
534,3,1
535,4,0
536,0,4
537,1,3
538,2,2
539,1,3
540,3,1
541,3,1
542,4,0
543,0,4
544,2,2
545,1,2
546,1,3
547,4,0
548,4,0
549,2,2
550,2,2
551,1,3
552,0,4
553,2,2
554,0,4
555,4,0
556,2,2
557,2,2
558,3,0
559,3,1
560,4,0
561,3,1
562,2,2
563,3,1
564,3,1
565,3,1
566,3,1
567,4,0
568,4,0
569,0,4
570,0,4
571,1,3
572,2,2
573,3,1
574,2,2
575,1,2
576,2,2
577,3,1
578,4,0
579,1,3
580,1,3
581,1,2
582,1,3
583,2,2
584,2,2
585,0,4
586,2,2
587,3,1
588,3,1
589,3,1
590,3,1
591,1,3
592,1,3
593,1,3
594,4,0
595,4,0
596,4,0
597,4,0
598,2,2
599,2,2
600,1,2
601,0,4
602,1,3
603,4,0
604,1,2
605,0,4
606,4,0
607,1,3
608,2,2
609,2,2
610,2,2
611,2,2
612,4,0
613,3,1
614,1,3
615,2,2
616,3,0
617,3,1
618,4,0
619,2,2
620,4,0
621,2,2
622,0,4
623,4,0
624,4,0
625,2,2
626,4,0
627,4,0
628,4,0
629,3,1
630,1,3
631,1,3
632,3,1
633,1,3
634,4,0
635,2,2
636,1,3
637,3,1
638,4,0
639,1,2
640,2,2
641,1,3
642,4,0
643,0,4
644,2,0
645,4,0
646,4,0
647,2,2
648,2,2
649,3,1
650,1,3
651,2,2
652,2,2
653,2,2
654,4,0
655,2,2
656,2,2
657,4,0
658,2,2
659,1,3
660,4,0
661,1,3
662,2,2
663,0,4
664,4,0
665,1,3
666,2,2
667,0,4
668,2,2
669,3,1
670,4,0
671,4,0
672,2,2
673,2,1
674,3,1
675,3,1
676,4,0
677,1,3
678,0,4
679,2,2
680,3,1
681,1,3
682,1,3
683,2,2
684,3,1
685,1,3
686,4,0
687,0,4
688,3,1
689,4,0
690,3,1
691,4,0
692,3,1
693,2,2
694,1,3
695,2,2
696,2,1
697,2,2
698,1,3
699,4,0
700,0,3
701,2,2
702,0,4
703,4,0
704,3,1
705,1,3
706,1,3
707,3,1
708,3,1
709,2,2
710,3,1
711,4,0
712,1,3
713,4,0
714,0,4
715,3,1
716,3,1
717,2,2
718,2,2
719,4,0
720,2,2
721,2,2
722,3,1
723,3,1
724,4,0
725,2,2
726,1,3
727,2,2
728,4,0
729,4,0
730,1,3
731,0,4
732,4,0
733,3,1
734,2,2
735,2,2
736,4,0
737,4,0
738,3,1
739,2,2
740,0,4
741,2,2
742,4,0
743,1,2
744,3,1
745,0,4
746,2,2
747,4,0
748,3,1
749,3,1
750,3,1
751,1,3
752,3,1
753,2,2
754,2,2
755,3,1
756,3,1
757,4,0
758,3,1
759,2,2
760,3,1
761,2,2
762,0,4
763,1,3
764,3,1
765,4,0
766,4,0
767,0,4
768,2,2
769,4,0
770,3,1
771,2,2
772,1,3
773,1,2
774,4,0
775,4,0
776,4,0
777,4,0
778,2,1
779,2,2
780,2,2
781,0,4
782,3,1
783,3,1
784,0,4
785,3,1
786,1,3
787,3,1
788,4,0
789,3,1
790,3,1
791,4,0
792,1,3
793,4,0
794,1,3
795,0,4
796,2,2
797,0,4
798,2,2
799,3,1
800,0,3
801,2,2
802,3,1
803,3,1
804,4,0
805,2,1
806,4,0
807,2,2
808,4,0
809,4,0
810,3,1
811,4,0
812,3,1
813,1,3
814,1,2
815,3,1
816,1,3
817,2,2
818,4,0
819,3,1
820,2,1
821,2,2
822,2,2
823,3,1
824,4,0
825,4,0
826,1,3
827,2,2
828,4,0
829,0,4
830,3,1
831,1,3
832,3,1
833,2,2
834,4,0
835,3,1
836,4,0
837,4,0
838,2,2
839,2,2
840,2,2
841,4,0
842,3,1
843,0,4
844,1,3
845,2,2
846,0,4
847,2,2
848,0,4
849,2,2
850,2,2
851,2,2
852,2,2
853,4,0
854,3,1
855,4,0
856,4,0
857,3,1
858,3,1
859,3,1
860,2,2
861,3,1
862,2,2
863,0,4
864,2,2
865,2,2
866,3,1
867,3,1
868,1,3
869,3,1
870,2,2
871,4,0
872,3,1
873,1,3
874,0,4
875,2,2
876,4,0
877,2,2
878,0,4
879,3,1
880,1,3
881,1,3
882,3,1
883,0,4
884,4,0
885,2,2
886,2,2
887,3,1
888,4,0
889,3,1
890,4,0
891,4,0
892,3,1
893,4,0
894,4,0
895,4,0
896,2,2
897,2,2
898,3,1
899,0,4
900,1,3
901,1,3
902,2,2
903,1,3
904,1,3
905,2,2
906,2,2
907,0,4
908,4,0
909,4,0
910,2,2
911,0,4
912,3,1
913,1,3
914,3,1
915,1,3
916,1,3
917,3,1
918,4,0
919,4,0
920,1,2
921,1,3
922,4,0
923,0,4
924,3,1
925,4,0
926,1,3
927,4,0
928,3,1
929,2,2
930,3,1
931,0,4
932,2,2
933,4,0
934,2,2
935,3,1
936,2,2
937,4,0
938,1,3
939,0,4
940,3,1
941,2,2
942,3,1
943,1,3
944,4,0
945,3,1
946,3,1
947,0,4
948,0,4
949,4,0
950,3,1
951,2,2
952,3,1
953,3,1
954,1,3
955,4,0
956,0,4
957,3,1
958,3,1
959,4,0
960,1,3
961,0,4
962,3,1
963,2,2
964,4,0
965,2,2
966,3,1
967,4,0
968,1,3
969,3,1
970,2,2
971,3,1
972,4,0
973,4,0
974,2,2
975,1,3
976,3,1
977,1,3
978,1,3
979,1,3
980,3,1
981,0,4
982,3,1
983,1,3
984,2,2
985,3,1
986,2,2
987,1,3
988,2,1
989,4,0
990,2,2
991,1,3
992,1,3
993,0,4
994,2,1
995,4,0
996,2,2
997,4,0
998,4,0
999,2,2
1000,1,3
