Game Index,Bet Points Model 1,Bet Points Model 2
166,2,2
167,2,2
168,0,4
169,2,2
170,1,3
171,0,4
172,0,4
173,3,1
174,3,1
175,2,2
176,0,4
177,0,4
178,1,3
179,0,4
180,2,2
181,3,1
182,3,1
183,0,4
184,0,4
185,0,4
186,2,2
187,2,2
188,3,1
189,1,3
190,3,1
191,2,2
192,3,1
193,0,4
194,1,3
195,4,0
196,0,4
197,3,1
198,0,4
199,3,1
200,3,0
201,0,3
202,4,0
203,1,3
204,4,0
205,0,4
206,0,4
207,3,1
208,0,4
209,2,2
210,3,1
211,3,1
212,2,2
213,4,0
214,2,2
215,1,3
216,1,3
217,2,2
218,1,3
219,4,0
220,2,2
221,4,0
222,1,3
223,1,3
224,2,2
225,0,4
226,2,2
227,4,0
228,4,0
229,0,4
230,3,1
231,2,2
232,3,1
233,3,1
234,3,1
235,4,0
236,1,3
237,0,4
238,0,4
239,0,4
240,2,2
241,4,0
242,3,1
243,3,1
244,4,0
245,1,3
246,1,3
247,0,4
248,3,1
249,1,3
250,3,1
251,0,4
252,2,2
253,1,3
254,2,2
255,1,3
256,2,2
257,2,2
258,0,4
259,4,0
260,1,3
261,2,2
262,1,2
263,3,1
264,2,2
265,0,4
266,1,3
267,0,4
268,3,1
269,4,0
270,2,2
271,1,3
272,3,1
273,0,4
274,0,4
275,2,2
276,2,2
277,4,0
278,2,2
279,1,3
280,3,1
281,1,3
282,2,2
283,2,2
284,0,4
285,2,2
286,1,3
287,0,3
288,1,3
289,3,1
290,3,1
291,2,2
292,2,2
293,3,1
294,2,2
295,0,4
296,2,2
297,3,1
298,1,2
299,1,3
300,0,4
301,1,3
302,2,2
303,1,3
304,2,2
305,2,2
306,3,1
307,1,3
308,4,0
309,3,1
310,0,3
311,4,0
312,4,0
313,0,4
314,4,0
315,3,1
316,2,2
317,3,1
318,1,3
319,4,0
320,2,2
321,3,1
322,1,3
323,3,1
324,2,2
325,3,1
326,1,3
327,1,3
328,2,2
329,1,3
330,2,2
331,3,1
332,1,3
333,4,0
334,2,2
335,2,2
336,0,4
337,1,3
338,3,1
339,1,2
340,4,0
341,1,3
342,0,4
343,4,0
344,4,0
345,2,2
346,4,0
347,2,2
348,2,2
349,3,1
350,1,3
351,2,2
352,1,3
353,0,3
354,1,3
355,1,2
356,0,4
357,3,1
358,3,1
359,1,1
360,0,4
361,4,0
362,4,0
363,3,1
364,4,0
365,1,3
366,0,4
367,0,4
368,1,3
369,2,1
370,2,2
371,0,4
372,0,4
373,2,2
374,2,2
375,4,0
376,0,4
377,3,1
378,2,1
379,2,2
380,3,1
381,1,3
382,1,3
383,4,0
384,4,0
385,0,4
386,2,2
387,0,3
388,4,0
389,3,1
390,3,1
391,2,2
392,4,0
393,1,3
394,2,2
395,1,3
396,2,2
397,2,1
398,2,2
399,4,0
400,1,3
401,0,4
402,2,2
403,3,1
404,3,1
405,2,2
406,4,0
407,0,4
408,1,3
409,4,0
410,1,3
411,3,0
412,1,3
413,3,1
414,2,2
415,0,4
416,0,4
417,3,1
418,1,3
419,1,3
420,1,3
421,1,3
422,2,2
423,2,1
424,1,3
425,3,1
426,1,3
427,4,0
428,4,0
429,2,2
430,1,3
431,2,2
432,0,4
433,0,4
434,3,1
435,0,4
436,2,2
437,4,0
438,1,3
439,3,1
440,2,2
441,0,4
442,4,0
443,2,2
444,4,0
445,1,3
446,1,3
447,1,2
448,2,2
449,1,3
450,4,0
451,4,0
452,3,1
453,3,1
454,1,2
455,3,1
456,2,2
457,0,3
458,3,1
459,3,1
460,0,4
461,3,1
462,3,1
463,2,1
464,0,4
465,1,3
466,0,4
467,4,0
468,1,3
469,3,1
470,2,2
471,3,1
472,1,3
473,2,2
474,2,2
475,2,1
476,0,4
477,2,2
478,2,2
479,1,3
480,2,2
481,0,4
482,4,0
483,1,3
484,2,2
485,2,2
486,3,1
487,1,3
488,1,3
489,2,2
490,4,0
491,1,2
492,0,4
493,3,1
494,4,0
495,3,1
496,0,4
497,1,3
498,0,4
499,0,4
500,2,2
501,1,3
502,1,3
503,2,2
504,3,1
505,1,3
506,2,2
507,4,0
508,2,2
509,0,4
510,2,2
511,1,3
512,1,2
513,1,3
514,1,3
515,1,3
516,0,4
517,0,4
518,3,1
519,2,2
520,3,1
521,1,3
522,3,1
523,4,0
524,2,2
525,0,4
526,1,3
527,1,3
528,1,3
529,0,4
530,4,0
531,1,2
532,4,0
533,4,0
534,2,2
535,1,3
536,3,1
537,4,0
538,3,1
539,0,4
540,2,2
541,3,1
542,2,2
543,1,3
544,2,2
545,3,1
546,3,1
547,4,0
548,3,1
549,2,2
550,0,4
551,1,3
552,3,1
553,3,1
554,3,1
555,0,4
556,1,3
557,2,2
558,2,2
559,3,1
560,3,1
561,0,4
562,3,1
563,1,3
564,4,0
565,3,1
566,1,3
567,4,0
568,1,3
569,1,3
570,0,4
571,1,3
572,0,4
573,2,2
574,4,0
575,3,1
576,1,3
577,0,4
578,3,1
579,2,1
580,1,3
581,2,2
582,2,2
583,1,3
584,2,2
585,2,2
586,1,3
587,2,2
588,4,0
589,2,2
590,4,0
591,1,3
592,0,4
593,4,0
594,0,4
595,0,4
596,1,3
597,3,1
598,2,2
599,3,1
600,1,3
601,4,0
602,2,2
603,1,3
604,4,0
605,3,1
606,2,2
607,1,3
608,4,0
609,3,1
610,4,0
611,3,1
612,0,4
613,4,0
614,4,0
615,4,0
616,1,3
617,1,3
618,1,3
619,1,3
620,3,1
621,2,2
622,3,1
623,3,1
624,2,2
625,3,1
626,3,1
627,3,1
628,2,2
629,2,2
630,4,0
631,3,1
632,2,2
633,4,0
634,4,0
635,1,3
636,2,2
637,1,3
638,4,0
639,2,2
640,1,3
641,3,1
642,2,2
643,2,2
644,3,1
645,2,2
646,3,1
647,1,3
648,2,2
649,1,3
650,1,3
651,4,0
652,2,2
653,2,2
654,2,2
655,2,2
656,3,1
657,2,1
658,4,0
659,2,2
660,0,4
661,2,2
662,0,4
663,4,0
664,1,3
665,1,3
666,3,1
667,3,1
668,1,3
669,1,3
670,2,2
671,4,0
672,2,1
673,2,2
674,1,3
675,3,1
676,2,2
677,1,3
678,0,4
679,4,0
680,1,3
681,1,3
682,2,2
683,0,4
684,0,4
685,0,4
686,4,0
687,3,1
688,2,2
689,1,3
690,4,0
691,0,4
692,0,4
693,2,2
694,3,1
695,0,4
696,1,3
697,2,2
698,2,2
699,4,0
700,0,4
701,4,0
702,0,4
703,0,4
704,0,4
705,3,1
706,1,3
707,1,3
708,1,2
709,3,1
710,2,2
711,0,4
712,2,2
713,1,3
714,4,0
715,1,3
716,4,0
717,1,3
718,2,2
719,1,3
720,2,2
721,4,0
722,1,3
723,3,1
724,1,3
725,1,3
726,1,3
727,2,2
728,4,0
729,3,1
730,3,1
731,1,3
732,1,3
733,4,0
734,3,1
735,1,3
736,3,1
737,3,1
738,0,4
739,2,2
740,2,2
741,2,2
742,0,4
743,1,3
744,3,1
745,2,2
746,3,1
747,3,1
748,3,1
749,1,3
750,4,0
751,1,3
752,0,4
753,4,0
754,0,4
755,1,3
756,1,3
757,1,3
758,4,0
759,3,1
760,1,3
761,1,3
762,0,4
763,3,1
764,1,3
765,2,2
766,1,3
767,1,3
768,3,1
769,4,0
770,0,4
771,1,3
772,3,1
773,2,2
774,3,1
775,0,4
776,4,0
777,1,3
778,0,4
779,3,1
780,0,3
781,4,0
782,0,3
783,4,0
784,1,3
785,3,1
786,3,1
787,3,1
788,2,2
789,3,1
790,3,1
791,1,3
792,2,2
793,3,1
794,4,0
795,2,2
796,1,3
797,2,2
798,4,0
799,3,1
800,2,2
801,2,2
802,3,1
803,1,3
804,2,2
805,0,4
806,2,2
807,0,4
808,4,0
809,0,4
810,3,1
811,0,4
812,2,2
813,1,3
814,3,1
815,1,3
816,0,4
817,0,4
818,2,2
819,1,3
820,3,1
821,2,2
822,4,0
823,3,1
824,2,2
825,2,2
826,2,2
827,3,1
828,0,4
829,4,0
830,3,1
831,2,2
832,2,2
833,3,1
834,3,1
835,2,2
836,2,2
837,2,2
838,2,2
839,2,2
840,3,1
841,4,0
842,4,0
843,3,1
844,3,1
845,1,3
846,3,1
847,0,4
848,0,4
849,3,1
850,3,1
851,0,4
852,0,4
853,0,4
854,0,4
855,2,2
856,2,2
857,4,0
858,0,4
859,1,3
860,2,2
861,3,1
862,2,2
863,4,0
864,4,0
865,2,2
866,3,1
867,3,1
868,3,1
869,3,1
870,3,1
871,4,0
872,2,2
873,1,2
874,2,2
875,1,3
876,1,3
877,4,0
878,1,3
879,1,3
880,3,1
881,2,2
882,3,1
883,0,4
884,3,1
885,0,4
886,1,3
887,4,0
888,1,3
889,2,2
890,3,1
891,3,1
892,3,1
893,0,4
894,4,0
895,3,1
896,3,1
897,1,3
898,0,4
899,2,2
900,1,3
901,2,2
902,2,1
903,0,4
904,0,4
905,0,4
906,1,3
907,0,4
908,3,1
909,4,0
910,2,2
911,2,2
912,1,2
913,2,2
914,4,0
915,3,1
916,4,0
917,4,0
918,3,1
919,3,1
920,1,3
921,1,3
922,4,0
923,3,1
924,1,3
925,0,4
926,4,0
927,4,0
928,2,2
929,2,2
930,1,3
931,1,2
932,2,2
933,0,4
934,2,2
935,3,1
936,4,0
937,0,4
938,3,1
939,3,1
940,2,2
941,1,3
942,2,2
943,1,2
944,2,2
945,3,1
946,0,4
947,1,3
948,2,2
949,2,2
950,0,4
951,0,4
952,3,0
953,1,3
954,4,0
955,3,1
956,4,0
957,3,1
958,3,1
959,2,2
960,3,1
961,3,1
962,3,1
963,2,2
964,3,1
965,1,2
966,3,1
967,0,4
968,1,3
969,4,0
970,1,3
971,0,4
972,2,2
973,2,2
974,1,3
975,3,1
976,4,0
977,3,1
978,2,2
979,4,0
980,4,0
981,1,3
982,1,3
983,3,1
984,1,3
985,2,2
986,1,3
987,1,3
988,3,1
989,1,3
990,1,3
991,3,1
992,1,3
993,3,0
994,3,1
995,1,3
996,0,4
997,3,1
998,2,2
999,2,2
1000,1,2
