Game Index,Bet Points Model 1,Bet Points Model 2
170,1,3
171,0,4
172,1,3
173,4,0
174,1,3
175,3,1
176,4,0
177,3,1
178,4,0
179,0,4
180,2,2
181,3,1
182,2,2
183,1,3
184,1,3
185,3,1
186,4,0
187,3,1
188,0,4
189,4,0
190,0,4
191,4,0
192,4,0
193,3,1
194,3,1
195,4,0
196,3,1
197,2,2
198,3,1
199,3,1
200,2,2
201,1,3
202,1,3
203,1,3
204,4,0
205,4,0
206,3,1
207,4,0
208,3,1
209,4,0
210,1,3
211,0,4
212,3,1
213,2,1
214,4,0
215,2,2
216,3,1
217,2,2
218,3,1
219,3,1
220,2,2
221,1,3
222,2,2
223,3,1
224,2,2
225,1,2
226,3,0
227,1,3
228,2,2
229,3,1
230,3,1
231,2,2
232,0,4
233,0,4
234,2,2
235,2,2
236,2,2
237,2,2
238,3,1
239,3,1
240,2,2
241,3,1
242,1,3
243,4,0
244,4,0
245,2,2
246,3,0
247,3,1
248,2,2
249,2,1
250,0,4
251,1,3
252,4,0
253,3,1
254,1,3
255,0,4
256,2,1
257,3,1
258,3,1
259,2,2
260,2,2
261,0,4
262,4,0
263,4,0
264,2,2
265,2,2
266,2,2
267,0,4
268,2,2
269,4,0
270,4,0
271,3,1
272,1,2
273,3,1
274,0,4
275,4,0
276,3,1
277,1,3
278,2,2
279,3,1
280,2,2
281,3,1
282,2,2
283,0,4
284,1,3
285,3,1
286,0,4
287,2,2
288,1,3
289,3,1
290,4,0
291,4,0
292,0,4
293,1,2
294,2,2
295,1,3
296,4,0
297,0,4
298,2,2
299,4,0
300,4,0
301,0,4
302,0,4
303,3,1
304,4,0
305,2,2
306,1,3
307,3,1
308,3,1
309,1,3
310,2,2
311,4,0
312,0,4
313,0,4
314,4,0
315,3,1
316,2,2
317,4,0
318,0,4
319,3,1
320,4,0
321,2,2
322,2,1
323,1,3
324,2,2
325,3,1
326,3,1
327,2,2
328,4,0
329,2,2
330,4,0
331,4,0
332,2,2
333,1,3
334,3,1
335,2,2
336,1,3
337,4,0
338,2,2
339,3,1
340,0,4
341,2,2
342,3,1
343,4,0
344,3,1
345,1,3
346,3,1
347,0,4
348,2,2
349,4,0
350,4,0
351,3,1
352,3,1
353,2,2
354,0,4
355,4,0
356,1,3
357,3,1
358,3,1
359,1,3
360,4,0
361,1,3
362,3,1
363,1,3
364,2,2
365,4,0
366,4,0
367,1,3
368,1,3
369,1,3
370,0,4
371,3,1
372,1,3
373,2,2
374,3,1
375,4,0
376,2,2
377,3,1
378,2,2
379,2,2
380,3,1
381,4,0
382,4,0
383,2,2
384,1,3
385,0,4
386,0,4
387,2,2
388,4,0
389,3,1
390,1,3
391,0,4
392,3,1
393,4,0
394,0,4
395,3,1
396,4,0
397,2,2
398,0,4
399,3,1
400,1,3
401,3,1
402,0,4
403,4,0
404,1,3
405,4,0
406,0,4
407,0,4
408,4,0
409,2,2
410,3,1
411,2,2
412,4,0
413,2,2
414,1,3
415,2,2
416,3,1
417,2,2
418,3,1
419,4,0
420,2,2
421,3,1
422,4,0
423,4,0
424,1,3
425,4,0
426,2,2
427,2,2
428,3,0
429,3,1
430,3,1
431,3,1
432,3,1
433,4,0
434,3,1
435,4,0
436,1,3
437,4,0
438,1,3
439,3,1
440,2,2
441,0,4
442,2,2
443,2,2
444,4,0
445,3,1
446,0,4
447,4,0
448,1,3
449,2,2
450,3,1
451,3,1
452,1,3
453,4,0
454,3,1
455,3,1
456,1,2
457,3,1
458,4,0
459,4,0
460,0,4
461,4,0
462,2,2
463,0,4
464,1,3
465,4,0
466,2,2
467,2,2
468,1,3
469,2,2
470,0,4
471,1,3
472,3,1
473,0,4
474,2,2
475,3,1
476,3,1
477,2,2
478,4,0
479,2,2
480,3,1
481,2,1
482,2,2
483,3,1
484,1,3
485,2,2
486,2,2
487,0,4
488,0,4
489,2,2
490,1,3
491,1,3
492,4,0
493,2,2
494,3,1
495,1,3
496,1,3
497,2,2
498,2,2
499,1,3
500,2,2
501,2,2
502,2,2
503,2,2
504,2,2
505,2,2
506,1,3
507,1,3
508,3,1
509,2,2
510,3,1
511,2,2
512,0,4
513,2,1
514,3,1
515,4,0
516,4,0
517,3,1
518,2,2
519,2,2
520,4,0
521,1,3
522,4,0
523,0,4
524,0,4
525,2,2
526,4,0
527,4,0
528,4,0
529,3,1
530,3,1
531,0,4
532,3,1
533,1,3
534,1,3
535,1,3
536,2,2
537,4,0
538,2,2
539,0,4
540,1,3
541,4,0
542,3,1
543,2,2
544,2,2
545,4,0
546,4,0
547,4,0
548,2,2
549,2,2
550,0,4
551,2,2
552,4,0
553,3,1
554,4,0
555,3,1
556,4,0
557,1,3
558,2,2
559,3,1
560,2,2
561,3,1
562,3,1
563,1,3
564,1,3
565,3,1
566,1,3
567,4,0
568,2,2
569,4,0
570,3,1
571,3,1
572,2,2
573,1,3
574,2,2
575,4,0
576,2,2
577,3,1
578,1,3
579,3,0
580,3,1
581,2,2
582,1,3
583,1,3
584,0,4
585,0,4
586,4,0
587,4,0
588,0,4
589,3,1
590,0,4
591,2,2
592,3,1
593,4,0
594,4,0
595,4,0
596,2,2
597,3,1
598,4,0
599,3,1
600,1,3
601,2,2
602,0,4
603,0,4
604,3,1
605,4,0
606,3,1
607,2,2
608,2,2
609,4,0
610,2,2
611,2,2
612,3,1
613,0,4
614,1,3
615,1,3
616,3,1
617,4,0
618,0,4
619,0,3
620,2,2
621,2,1
622,4,0
623,2,2
624,2,2
625,1,3
626,3,1
627,0,4
628,4,0
629,4,0
630,3,1
631,2,1
632,4,0
633,0,4
634,2,2
635,1,3
636,4,0
637,2,2
638,4,0
639,2,2
640,0,4
641,3,1
642,4,0
643,0,4
644,2,2
645,0,4
646,2,2
647,3,1
648,0,4
649,1,3
650,1,3
651,3,1
652,1,3
653,3,1
654,3,1
655,3,1
656,1,3
657,0,4
658,3,1
659,1,3
660,3,1
661,3,1
662,1,3
663,4,0
664,0,4
665,4,0
666,1,3
667,3,1
668,4,0
669,2,2
670,4,0
671,2,2
672,3,0
673,2,2
674,1,3
675,4,0
676,0,4
677,2,2
678,2,2
679,4,0
680,4,0
681,2,2
682,0,4
683,2,2
684,0,4
685,0,4
686,1,3
687,3,1
688,2,2
689,4,0
690,3,1
691,0,4
692,3,1
693,4,0
694,4,0
695,3,1
696,1,3
697,0,4
698,2,2
699,0,4
700,1,3
701,2,2
702,2,2
703,3,1
704,0,4
705,4,0
706,1,3
707,2,2
708,4,0
709,1,3
710,1,3
711,4,0
712,2,2
713,4,0
714,1,3
715,1,3
716,2,1
717,3,1
718,3,1
719,0,4
720,1,3
721,1,3
722,3,1
723,2,2
724,2,2
725,4,0
726,1,3
727,4,0
728,1,2
729,2,2
730,3,1
731,3,1
732,2,2
733,1,3
734,1,3
735,3,1
736,1,3
737,3,1
738,3,1
739,2,1
740,1,3
741,2,2
742,4,0
743,2,1
744,1,3
745,3,1
746,1,3
747,0,4
748,1,3
749,3,1
750,2,2
751,0,4
752,1,3
753,3,1
754,2,2
755,1,2
756,4,0
757,0,4
758,3,1
759,0,4
760,2,2
761,1,3
762,1,2
763,4,0
764,1,3
765,2,2
766,2,2
767,1,3
768,4,0
769,4,0
770,2,2
771,3,1
772,2,2
773,3,1
774,3,1
775,2,2
776,2,2
777,3,1
778,1,3
779,4,0
780,1,3
781,4,0
782,4,0
783,1,3
784,0,4
785,4,0
786,0,4
787,4,0
788,4,0
789,0,4
790,3,1
791,2,2
792,1,3
793,3,1
794,2,2
795,3,1
796,2,2
797,3,1
798,2,2
799,3,1
800,2,1
801,2,1
802,0,4
803,1,3
804,3,1
805,1,3
806,4,0
807,2,2
808,0,4
809,3,1
810,2,2
811,3,1
812,2,2
813,2,2
814,4,0
815,2,2
816,2,2
817,3,1
818,3,1
819,2,2
820,3,1
821,2,2
822,2,2
823,1,3
824,1,3
825,2,2
826,3,1
827,0,4
828,0,4
829,3,1
830,2,2
831,4,0
832,2,2
833,4,0
834,1,3
835,3,1
836,2,2
837,3,1
838,2,2
839,0,4
840,4,0
841,0,4
842,3,1
843,3,1
844,2,2
845,0,3
846,3,1
847,3,1
848,3,1
849,3,1
850,4,0
851,2,2
852,1,3
853,3,1
854,2,2
855,3,1
856,3,1
857,2,2
858,3,1
859,3,1
860,2,2
861,3,1
862,2,2
863,1,3
864,1,3
865,1,3
866,4,0
867,2,2
868,3,1
869,0,4
870,3,1
871,3,1
872,3,1
873,3,1
874,2,2
875,3,1
876,0,4
877,3,1
878,2,2
879,2,2
880,4,0
881,3,1
882,1,3
883,2,2
884,4,0
885,2,2
886,1,3
887,2,2
888,1,3
889,4,0
890,4,0
891,4,0
892,4,0
893,1,2
894,4,0
895,0,4
896,2,2
897,0,4
898,3,1
899,2,2
900,3,1
901,4,0
902,3,1
903,3,1
904,4,0
905,3,1
906,4,0
907,2,2
908,3,1
909,3,1
910,1,3
911,0,4
912,0,4
913,1,3
914,3,1
915,2,2
916,2,2
917,3,1
918,4,0
919,4,0
920,1,3
921,1,3
922,4,0
923,2,2
924,3,0
925,1,3
926,1,3
927,4,0
928,0,4
929,3,1
930,1,3
931,1,3
932,1,3
933,4,0
934,2,2
935,2,2
936,1,3
937,3,1
938,4,0
939,1,3
940,4,0
941,4,0
942,3,0
943,3,1
944,1,2
945,2,2
946,2,2
947,1,3
948,0,4
949,3,1
950,4,0
951,2,2
952,0,4
953,2,2
954,2,2
955,1,3
956,4,0
957,3,1
958,4,0
959,2,1
960,3,1
961,2,2
962,4,0
963,2,2
964,4,0
965,3,1
966,4,0
967,2,2
968,3,1
969,4,0
970,3,1
971,3,1
972,3,1
973,2,2
974,3,1
975,3,1
976,4,0
977,2,2
978,1,3
979,3,0
980,3,1
981,1,3
982,1,3
983,4,0
984,2,2
985,0,4
986,2,1
987,3,1
988,2,1
989,1,3
990,2,2
991,3,1
992,1,3
993,4,0
994,1,3
995,2,2
996,1,3
997,3,1
998,1,3
999,0,4
1000,3,1
