Game Index,Bet Points Model 1,Bet Points Model 2
512,4,0
513,0,4
514,3,1
515,1,3
516,4,0
517,1,3
518,1,3
519,3,1
520,1,3
521,4,0
522,1,3
523,4,0
524,4,0
525,2,2
526,1,3
527,1,3
528,0,4
529,1,3
530,4,0
531,3,1
532,2,2
533,4,0
534,2,2
535,2,2
536,0,4
537,1,3
538,0,4
539,4,0
540,4,0
541,2,2
542,4,0
543,3,1
544,3,1
545,3,1
546,0,4
547,1,3
548,3,1
549,3,1
550,1,3
551,3,1
552,1,3
553,2,2
554,1,3
555,0,4
556,0,4
557,3,1
558,2,2
559,2,2
560,3,1
561,0,4
562,3,1
563,3,1
564,0,4
565,1,3
566,4,0
567,2,2
568,1,3
569,3,1
570,2,2
571,2,1
572,1,3
573,0,4
574,2,2
575,3,1
576,3,1
577,2,2
578,1,3
579,2,2
580,1,3
581,4,0
582,0,4
583,3,1
584,2,2
585,1,3
586,4,0
587,3,1
588,2,2
589,2,2
590,0,4
591,0,4
592,1,3
593,0,4
594,3,1
595,4,0
596,2,1
597,2,2
598,2,2
599,4,0
600,2,1
601,2,2
602,1,3
603,0,4
604,2,2
605,1,3
606,3,1
607,4,0
608,1,3
609,2,2
610,3,1
611,1,3
612,1,3
613,0,4
614,4,0
615,3,0
616,4,0
617,2,2
618,2,2
619,3,1
620,3,1
621,2,2
622,2,2
623,4,0
624,3,1
625,3,1
626,0,4
627,2,2
628,0,4
629,2,2
630,4,0
631,2,2
632,2,2
633,4,0
634,4,0
635,2,2
636,4,0
637,3,1
638,0,3
639,1,3
640,1,3
641,4,0
642,2,2
643,4,0
644,3,1
645,4,0
646,0,4
647,2,2
648,3,1
649,0,4
650,1,3
651,3,1
652,2,2
653,3,1
654,3,1
655,2,2
656,4,0
657,0,4
658,0,4
659,3,1
660,2,2
661,2,2
662,1,3
663,4,0
664,2,2
665,1,3
666,1,3
667,4,0
668,1,3
669,1,3
670,0,4
671,0,2
672,2,2
673,2,2
674,1,3
675,3,1
676,1,3
677,0,4
678,3,1
679,4,0
680,2,2
681,4,0
682,4,0
683,3,1
684,0,3
685,1,3
686,4,0
687,4,0
688,0,4
689,3,1
690,2,2
691,3,1
692,4,0
693,1,3
694,3,1
695,1,3
696,4,0
697,3,1
698,1,3
699,3,1
700,3,1
701,3,1
702,1,3
703,3,1
704,1,3
705,2,2
706,1,3
707,3,1
708,2,2
709,2,2
710,1,2
711,3,1
712,4,0
713,1,3
714,2,2
715,4,0
716,0,4
717,0,4
718,0,3
719,1,3
720,4,0
721,4,0
722,3,1
723,3,1
724,0,4
725,4,0
726,2,2
727,1,3
728,3,1
729,3,1
730,3,1
731,2,2
732,3,1
733,2,2
734,3,1
735,3,1
736,0,4
737,3,1
738,2,2
739,3,1
740,2,2
741,2,2
742,3,1
743,3,1
744,1,3
745,1,3
746,4,0
747,2,1
748,3,1
749,2,2
750,2,2
751,0,4
752,3,1
753,1,3
754,0,4
755,1,3
756,2,1
757,1,3
758,2,2
759,3,1
760,3,1
761,2,2
762,2,2
763,4,0
764,2,2
765,2,2
766,3,1
767,1,3
768,3,1
769,3,1
770,1,3
771,1,3
772,1,3
773,2,2
774,3,1
775,1,3
776,1,3
777,4,0
778,1,3
779,4,0
780,1,3
781,0,4
782,4,0
783,1,3
784,3,1
785,1,3
786,2,2
787,1,3
788,2,2
789,3,1
790,2,2
791,2,2
792,2,2
793,1,3
794,2,2
795,4,0
796,4,0
797,4,0
798,1,3
799,4,0
800,3,1
801,4,0
802,2,2
803,3,1
804,3,1
805,3,1
806,2,2
807,4,0
808,4,0
809,2,2
810,2,2
811,3,1
812,0,4
813,4,0
814,3,1
815,1,3
816,2,2
817,0,4
818,3,1
819,2,2
820,4,0
821,3,1
822,2,2
823,4,0
824,3,1
825,2,2
826,2,2
827,2,2
828,1,3
829,1,3
830,2,2
831,0,4
832,3,1
833,1,3
834,4,0
835,2,2
836,3,1
837,1,3
838,0,4
839,3,1
840,3,1
841,2,1
842,2,2
843,2,2
844,2,2
845,2,2
846,1,3
847,2,2
848,4,0
849,0,4
850,3,1
851,2,2
852,4,0
853,4,0
854,2,2
855,1,3
856,4,0
857,4,0
858,2,2
859,4,0
860,2,2
861,0,4
862,4,0
863,3,1
864,3,1
865,2,2
866,4,0
867,2,2
868,1,3
869,4,0
870,1,2
871,3,1
872,2,2
873,4,0
874,4,0
875,2,2
876,4,0
877,2,2
878,3,1
879,2,2
880,1,3
881,3,0
882,1,3
883,3,1
884,3,1
885,4,0
886,3,1
887,1,2
888,0,4
889,2,2
890,0,4
891,2,2
892,1,3
893,2,2
894,4,0
895,2,2
896,1,3
897,1,3
898,4,0
899,4,0
900,2,2
901,2,2
902,3,1
903,4,0
904,3,1
905,0,4
906,1,3
907,2,2
908,2,2
909,4,0
910,3,1
911,1,3
912,3,1
913,2,2
914,2,2
915,1,3
916,1,3
917,3,1
918,2,2
919,2,2
920,4,0
921,1,3
922,4,0
923,3,1
924,3,1
925,3,1
926,2,2
927,0,4
928,2,2
929,1,3
930,4,0
931,1,3
932,3,1
933,4,0
934,0,4
935,3,1
936,2,2
937,3,1
938,1,3
939,1,3
940,2,2
941,1,3
942,4,0
943,3,1
944,2,2
945,3,1
946,2,2
947,4,0
948,3,1
949,2,2
950,3,1
951,2,2
952,2,2
953,3,1
954,3,1
955,3,1
956,3,1
957,2,2
958,4,0
959,4,0
960,2,1
961,0,4
962,1,3
963,4,0
964,0,4
965,1,3
966,4,0
967,3,1
968,2,2
969,1,3
970,3,1
971,0,4
972,2,2
973,2,2
974,4,0
975,2,2
976,1,3
977,3,1
978,2,2
979,0,4
980,0,4
981,3,1
982,2,2
983,3,1
984,4,0
985,3,1
986,0,4
987,4,0
988,1,3
989,3,1
990,1,3
991,3,1
992,3,1
993,1,3
994,2,2
995,3,1
996,3,1
997,2,2
998,4,0
999,4,0
1000,2,2
