Game Index,Bet Points Model 1,Bet Points Model 2
742,2,2
743,4,0
744,0,4
745,2,2
746,2,2
747,1,3
748,1,3
749,4,0
750,2,1
751,0,4
752,4,0
753,3,1
754,4,0
755,1,3
756,3,1
757,3,1
758,4,0
759,3,1
760,2,2
761,1,3
762,3,1
763,2,2
764,0,4
765,1,3
766,2,2
767,1,3
768,4,0
769,4,0
770,0,3
771,0,4
772,3,1
773,2,2
774,2,2
775,2,2
776,3,1
777,2,2
778,1,3
779,3,1
780,0,4
781,1,3
782,0,4
783,3,1
784,0,4
785,0,4
786,2,2
787,4,0
788,2,1
789,1,3
790,2,2
791,0,4
792,4,0
793,2,2
794,1,3
795,2,2
796,2,2
797,1,3
798,1,3
799,4,0
800,3,1
801,4,0
802,2,2
803,3,1
804,3,0
805,3,1
806,2,2
807,3,0
808,4,0
809,4,0
810,3,1
811,1,3
812,4,0
813,4,0
814,0,4
815,4,0
816,2,2
817,1,3
818,3,1
819,1,3
820,2,2
821,1,3
822,1,3
823,2,2
824,4,0
825,4,0
826,0,4
827,3,1
828,2,2
829,2,2
830,4,0
831,1,3
832,3,1
833,0,4
834,2,2
835,4,0
836,2,2
837,4,0
838,2,2
839,3,1
840,4,0
841,1,3
842,4,0
843,3,1
844,4,0
845,1,3
846,2,2
847,1,3
848,4,0
849,0,4
850,4,0
851,1,3
852,2,2
853,3,1
854,4,0
855,2,2
856,3,1
857,1,3
858,1,3
859,4,0
860,4,0
861,2,2
862,0,4
863,1,2
864,4,0
865,1,2
866,2,2
867,4,0
868,3,1
869,3,1
870,2,2
871,4,0
872,1,3
873,0,3
874,3,1
875,3,1
876,2,2
877,3,1
878,3,1
879,4,0
880,2,2
881,3,1
882,2,2
883,4,0
884,2,2
885,2,2
886,2,2
887,3,1
888,1,3
889,2,2
890,4,0
891,4,0
892,3,1
893,1,3
894,4,0
895,3,1
896,0,4
897,0,4
898,1,3
899,1,3
900,4,0
901,4,0
902,2,2
903,3,1
904,1,3
905,1,3
906,3,1
907,1,3
908,3,1
909,3,1
910,4,0
911,4,0
912,2,2
913,1,3
914,1,3
915,2,1
916,1,3
917,3,1
918,4,0
919,0,4
920,4,0
921,2,2
922,1,3
923,3,1
924,0,4
925,2,2
926,0,4
927,3,1
928,3,1
929,4,0
930,2,2
931,1,3
932,0,4
933,3,0
934,3,1
935,1,3
936,2,2
937,0,4
938,3,1
939,1,3
940,0,4
941,3,1
942,4,0
943,4,0
944,1,3
945,0,4
946,2,2
947,1,3
948,1,3
949,3,1
950,0,4
951,3,1
952,3,0
953,2,2
954,1,3
955,1,3
956,3,1
957,4,0
958,3,1
959,1,3
960,1,3
961,0,4
962,0,4
963,2,2
964,3,1
965,1,3
966,3,1
967,4,0
968,3,1
969,2,2
970,1,2
971,4,0
972,4,0
973,0,4
974,2,2
975,3,1
976,3,1
977,2,2
978,0,4
979,3,1
980,3,1
981,0,4
982,4,0
983,2,2
984,3,1
985,2,2
986,1,3
987,0,3
988,4,0
989,3,1
990,4,0
991,1,3
992,1,3
993,2,2
994,4,0
995,3,1
996,1,3
997,4,0
998,1,3
999,3,1
1000,1,3
