Game Index,Bet Points Model 1,Bet Points Model 2
406,3,1
407,2,2
408,0,4
409,2,2
410,1,3
411,1,3
412,4,0
413,1,3
414,0,4
415,4,0
416,1,3
417,3,1
418,4,0
419,3,1
420,2,2
421,3,1
422,1,3
423,1,3
424,1,3
425,3,1
426,3,1
427,4,0
428,2,2
429,2,2
430,4,0
431,4,0
432,2,2
433,2,2
434,2,2
435,4,0
436,2,2
437,3,1
438,2,2
439,2,2
440,2,2
441,3,1
442,1,3
443,3,1
444,1,3
445,1,3
446,1,3
447,3,1
448,4,0
449,1,3
450,3,1
451,1,3
452,4,0
453,0,4
454,0,4
455,4,0
456,4,0
457,2,2
458,2,2
459,3,0
460,3,1
461,0,4
462,1,3
463,2,2
464,4,0
465,3,0
466,4,0
467,4,0
468,2,2
469,1,3
470,4,0
471,2,2
472,2,2
473,1,3
474,2,2
475,4,0
476,3,1
477,4,0
478,1,3
479,4,0
480,3,1
481,1,3
482,2,2
483,0,3
484,2,2
485,2,2
486,4,0
487,1,3
488,3,1
489,0,3
490,3,1
491,1,3
492,2,2
493,3,1
494,3,1
495,2,2
496,4,0
497,4,0
498,2,2
499,2,2
500,2,2
501,2,2
502,2,2
503,1,3
504,3,1
505,1,3
506,4,0
507,3,1
508,2,2
509,3,1
510,0,4
511,3,1
512,2,2
513,2,2
514,2,2
515,1,3
516,0,4
517,0,4
518,1,3
519,1,3
520,4,0
521,1,3
522,2,2
523,2,2
524,2,2
525,1,3
526,4,0
527,3,1
528,4,0
529,4,0
530,4,0
531,1,3
532,2,2
533,1,3
534,4,0
535,1,3
536,3,1
537,3,1
538,1,2
539,0,4
540,2,2
541,1,3
542,2,2
543,2,1
544,4,0
545,2,2
546,3,1
547,4,0
548,1,3
549,3,1
550,0,4
551,3,1
552,1,3
553,4,0
554,4,0
555,3,1
556,2,2
557,2,2
558,2,2
559,4,0
560,2,2
561,1,3
562,2,2
563,3,1
564,1,3
565,2,2
566,0,4
567,3,1
568,0,4
569,2,2
570,0,4
571,4,0
572,4,0
573,2,2
574,3,1
575,1,3
576,2,2
577,2,2
578,0,4
579,1,3
580,4,0
581,3,1
582,0,3
583,0,4
584,0,4
585,4,0
586,2,2
587,0,4
588,4,0
589,3,1
590,4,0
591,2,2
592,4,0
593,1,3
594,3,1
595,0,4
596,0,4
597,4,0
598,3,1
599,2,2
600,4,0
601,2,2
602,1,3
603,4,0
604,4,0
605,3,1
606,1,3
607,3,1
608,0,4
609,4,0
610,1,3
611,1,3
612,4,0
613,4,0
614,2,2
615,3,1
616,1,3
617,1,3
618,2,2
619,1,3
620,4,0
621,4,0
622,1,3
623,4,0
624,0,4
625,3,1
626,4,0
627,2,2
628,2,2
629,2,2
630,3,1
631,1,3
632,1,3
633,0,4
634,4,0
635,0,4
636,4,0
637,1,2
638,2,2
639,0,4
640,3,1
641,2,2
642,2,1
643,0,4
644,4,0
645,3,1
646,3,1
647,4,0
648,3,1
649,3,1
650,1,3
651,1,3
652,3,1
653,3,1
654,3,1
655,3,1
656,4,0
657,3,1
658,4,0
659,1,3
660,4,0
661,1,3
662,2,2
663,4,0
664,4,0
665,2,2
666,2,2
667,4,0
668,4,0
669,0,4
670,0,4
671,1,3
672,1,3
673,2,2
674,2,1
675,3,1
676,1,3
677,1,3
678,3,1
679,4,0
680,1,3
681,3,1
682,4,0
683,1,3
684,2,2
685,3,1
686,4,0
687,1,3
688,3,1
689,4,0
690,2,2
691,4,0
692,2,2
693,2,2
694,0,4
695,2,2
696,4,0
697,3,1
698,3,1
699,3,1
700,4,0
701,2,2
702,1,3
703,3,1
704,0,4
705,3,1
706,3,1
707,2,2
708,3,1
709,4,0
710,3,1
711,1,3
712,1,3
713,2,2
714,1,3
715,1,3
716,1,3
717,3,1
718,0,4
719,4,0
720,0,4
721,3,1
722,1,3
723,2,2
724,2,2
725,4,0
726,1,3
727,2,2
728,2,2
729,4,0
730,2,2
731,0,4
732,2,2
733,3,0
734,2,2
735,1,2
736,3,1
737,1,2
738,1,2
739,2,2
740,3,1
741,3,1
742,1,3
743,3,1
744,1,3
745,3,1
746,3,1
747,3,1
748,4,0
749,2,2
750,1,3
751,2,2
752,3,1
753,2,2
754,1,3
755,4,0
756,2,2
757,3,1
758,4,0
759,4,0
760,2,2
761,4,0
762,1,3
763,4,0
764,4,0
765,0,4
766,4,0
767,2,2
768,4,0
769,1,3
770,4,0
771,1,3
772,4,0
773,0,4
774,2,2
775,2,2
776,3,1
777,0,4
778,2,2
779,2,2
780,1,2
781,1,3
782,3,1
783,0,4
784,1,3
785,4,0
786,2,2
787,1,3
788,3,1
789,1,3
790,2,2
791,3,0
792,4,0
793,1,3
794,4,0
795,3,1
796,4,0
797,4,0
798,3,1
799,3,1
800,3,1
801,2,2
802,2,2
803,2,2
804,2,2
805,3,1
806,3,1
807,1,3
808,3,0
809,4,0
810,2,2
811,0,4
812,1,3
813,2,2
814,2,2
815,3,1
816,0,4
817,0,3
818,2,2
819,3,1
820,3,1
821,2,2
822,4,0
823,0,4
824,2,2
825,3,1
826,1,3
827,4,0
828,1,3
829,1,3
830,1,3
831,4,0
832,3,1
833,2,2
834,2,2
835,3,1
836,4,0
837,3,1
838,2,2
839,3,1
840,3,1
841,3,1
842,1,3
843,2,2
844,4,0
845,4,0
846,3,1
847,3,1
848,2,2
849,2,2
850,1,3
851,4,0
852,2,2
853,1,2
854,0,4
855,0,4
856,2,2
857,1,3
858,1,3
859,2,2
860,4,0
861,4,0
862,0,4
863,0,4
864,1,3
865,1,3
866,2,2
867,1,3
868,0,4
869,1,3
870,1,3
871,4,0
872,0,4
873,2,2
874,1,3
875,3,1
876,1,3
877,3,1
878,0,4
879,1,3
880,3,1
881,3,1
882,4,0
883,2,2
884,1,3
885,2,2
886,3,1
887,1,3
888,2,2
889,2,1
890,0,4
891,4,0
892,2,1
893,1,3
894,4,0
895,3,1
896,1,3
897,4,0
898,2,2
899,2,2
900,1,3
901,2,2
902,4,0
903,0,4
904,3,1
905,0,4
906,2,2
907,0,4
908,2,2
909,2,2
910,1,3
911,4,0
912,4,0
913,2,2
914,1,3
915,3,1
916,1,3
917,4,0
918,4,0
919,2,2
920,4,0
921,1,3
922,3,1
923,0,4
924,3,1
925,3,1
926,4,0
927,2,2
928,0,4
929,3,1
930,1,3
931,1,3
932,2,2
933,2,2
934,2,2
935,3,1
936,4,0
937,2,2
938,4,0
939,3,1
940,2,2
941,0,4
942,2,2
943,1,3
944,2,2
945,2,2
946,1,3
947,1,3
948,0,4
949,2,2
950,3,1
951,3,1
952,4,0
953,4,0
954,3,1
955,0,4
956,3,1
957,1,3
958,2,2
959,0,3
960,1,3
961,1,3
962,2,1
963,2,2
964,2,2
965,4,0
966,2,2
967,0,4
968,1,3
969,2,2
970,3,1
971,2,2
972,3,1
973,2,2
974,0,4
975,2,2
976,2,2
977,4,0
978,3,1
979,4,0
980,2,2
981,4,0
982,2,2
983,2,2
984,4,0
985,1,3
986,3,1
987,3,1
988,0,4
989,1,3
990,4,0
991,4,0
992,4,0
993,2,2
994,4,0
995,1,3
996,3,1
997,2,2
998,4,0
999,1,3
1000,1,3
