Game Index,Bet Points Model 1,Bet Points Model 2
512,2,1
513,4,0
514,1,3
515,3,1
516,0,4
517,2,2
518,3,1
519,3,1
520,2,2
521,4,0
522,2,1
523,4,0
524,4,0
525,3,1
526,1,3
527,1,2
528,3,1
529,3,1
530,1,3
531,2,2
532,2,2
533,2,1
534,4,0
535,2,2
536,2,2
537,1,3
538,1,3
539,1,3
540,2,2
541,0,4
542,0,4
543,2,2
544,2,2
545,3,1
546,4,0
547,0,4
548,4,0
549,4,0
550,2,2
551,1,3
552,4,0
553,4,0
554,4,0
555,3,1
556,2,2
557,4,0
558,1,3
559,3,1
560,0,4
561,0,4
562,2,2
563,4,0
564,3,1
565,4,0
566,0,4
567,3,1
568,1,3
569,1,3
570,4,0
571,0,4
572,1,3
573,2,2
574,2,2
575,4,0
576,1,3
577,3,1
578,0,4
579,1,3
580,0,4
581,4,0
582,1,3
583,3,1
584,4,0
585,0,4
586,2,2
587,4,0
588,1,3
589,3,1
590,0,4
591,4,0
592,1,3
593,1,3
594,3,0
595,1,3
596,2,2
597,2,1
598,3,1
599,4,0
600,1,3
601,3,1
602,2,2
603,0,4
604,4,0
605,4,0
606,2,2
607,2,1
608,4,0
609,2,2
610,3,1
611,2,2
612,3,1
613,2,2
614,4,0
615,2,2
616,3,1
617,3,1
618,3,1
619,0,3
620,0,4
621,3,1
622,2,2
623,3,1
624,0,4
625,4,0
626,4,0
627,1,3
628,1,3
629,3,1
630,0,4
631,2,2
632,3,1
633,4,0
634,3,0
635,3,1
636,0,4
637,3,1
638,4,0
639,2,2
640,4,0
641,1,3
642,0,4
643,4,0
644,2,2
645,1,3
646,3,1
647,2,2
648,4,0
649,1,3
650,1,3
651,1,3
652,1,3
653,1,3
654,0,4
655,4,0
656,4,0
657,3,1
658,4,0
659,3,1
660,3,1
661,0,4
662,4,0
663,0,4
664,3,1
665,0,4
666,1,3
667,0,3
668,1,2
669,3,1
670,2,2
671,3,1
672,4,0
673,1,3
674,2,2
675,1,3
676,3,0
677,1,3
678,4,0
679,3,1
680,3,1
681,2,2
682,2,2
683,0,4
684,3,1
685,2,2
686,2,2
687,0,4
688,3,1
689,4,0
690,3,1
691,2,2
692,4,0
693,3,1
694,0,4
695,0,4
696,3,1
697,2,2
698,4,0
699,2,2
700,3,1
701,0,4
702,2,2
703,4,0
704,4,0
705,3,1
706,2,2
707,2,2
708,3,1
709,1,3
710,0,4
711,3,1
712,4,0
713,1,3
714,2,2
715,2,2
716,1,3
717,2,2
718,1,3
719,2,2
720,4,0
721,3,1
722,1,3
723,4,0
724,3,1
725,2,2
726,3,1
727,1,3
728,3,1
729,1,3
730,3,1
731,3,1
732,1,3
733,4,0
734,3,1
735,4,0
736,2,2
737,3,1
738,1,3
739,0,4
740,1,3
741,2,2
742,3,0
743,3,1
744,1,3
745,4,0
746,3,1
747,3,1
748,0,4
749,2,2
750,3,1
751,0,4
752,2,2
753,2,2
754,1,3
755,0,4
756,3,1
757,0,4
758,3,1
759,4,0
760,2,1
761,1,3
762,1,3
763,2,2
764,2,2
765,3,1
766,1,3
767,2,2
768,3,1
769,1,2
770,1,3
771,1,3
772,3,1
773,2,2
774,4,0
775,3,1
776,1,3
777,2,2
778,0,4
779,3,1
780,2,2
781,2,2
782,0,4
783,1,3
784,3,1
785,1,3
786,1,3
787,3,1
788,2,2
789,2,2
790,0,4
791,2,2
792,4,0
793,3,1
794,2,2
795,2,2
796,3,1
797,0,4
798,3,1
799,2,2
800,2,2
801,2,2
802,2,2
803,4,0
804,3,0
805,3,1
806,2,2
807,1,3
808,2,2
809,4,0
810,2,2
811,0,4
812,3,1
813,3,1
814,3,1
815,4,0
816,3,1
817,2,2
818,2,2
819,1,3
820,4,0
821,4,0
822,4,0
823,3,1
824,1,3
825,2,2
826,2,2
827,2,2
828,4,0
829,4,0
830,1,3
831,2,2
832,3,1
833,1,3
834,0,4
835,2,2
836,4,0
837,3,1
838,1,3
839,0,4
840,2,2
841,1,3
842,4,0
843,1,3
844,3,1
845,4,0
846,4,0
847,4,0
848,4,0
849,1,3
850,2,2
851,3,1
852,1,3
853,0,4
854,3,1
855,2,2
856,1,3
857,3,1
858,1,3
859,2,2
860,4,0
861,4,0
862,4,0
863,1,2
864,4,0
865,0,4
866,1,3
867,2,2
868,3,1
869,1,3
870,4,0
871,0,4
872,3,1
873,3,1
874,4,0
875,4,0
876,3,1
877,4,0
878,1,3
879,3,1
880,1,3
881,1,3
882,2,2
883,2,2
884,1,2
885,4,0
886,2,2
887,1,3
888,3,1
889,0,3
890,3,1
891,1,3
892,3,1
893,1,3
894,0,4
895,2,2
896,1,3
897,3,1
898,3,1
899,2,2
900,0,4
901,4,0
902,1,1
903,4,0
904,4,0
905,4,0
906,3,1
907,4,0
908,3,1
909,3,1
910,3,1
911,3,1
912,4,0
913,4,0
914,3,1
915,1,3
916,0,4
917,1,3
918,4,0
919,2,2
920,0,4
921,1,3
922,0,3
923,0,4
924,3,1
925,3,1
926,0,3
927,1,3
928,4,0
929,0,4
930,2,2
931,0,3
932,4,0
933,2,1
934,0,4
935,3,1
936,2,2
937,3,1
938,2,2
939,2,2
940,4,0
941,2,2
942,4,0
943,0,4
944,2,2
945,4,0
946,1,3
947,4,0
948,2,2
949,4,0
950,1,3
951,3,1
952,4,0
953,2,2
954,4,0
955,1,3
956,3,1
957,3,1
958,1,3
959,3,1
960,4,0
961,0,4
962,2,2
963,3,1
964,2,2
965,2,2
966,4,0
967,1,3
968,1,3
969,4,0
970,2,2
971,2,2
972,4,0
973,1,3
974,3,1
975,0,4
976,3,1
977,3,1
978,4,0
979,2,2
980,2,2
981,1,2
982,2,2
983,3,1
984,1,3
985,0,4
986,0,3
987,1,3
988,1,3
989,3,1
990,4,0
991,2,2
992,2,2
993,0,4
994,3,1
995,3,1
996,4,0
997,0,4
998,3,1
999,2,2
1000,0,4
