Game Index,Bet Points Model 1,Bet Points Model 2
762,4,0
763,4,0
764,1,3
765,2,2
766,2,2
767,2,2
768,1,3
769,3,1
770,3,1
771,1,3
772,1,3
773,1,3
774,2,2
775,3,1
776,3,1
777,3,1
778,1,3
779,4,0
780,0,3
781,3,1
782,1,3
783,3,1
784,4,0
785,3,1
786,2,2
787,3,1
788,4,0
789,2,2
790,3,1
791,2,2
792,1,3
793,0,4
794,2,2
795,2,2
796,3,1
797,1,3
798,3,1
799,1,3
800,2,2
801,0,3
802,3,1
803,0,4
804,3,1
805,2,2
806,1,3
807,1,3
808,3,1
809,1,3
810,1,3
811,0,4
812,2,1
813,4,0
814,1,3
815,3,1
816,2,2
817,3,1
818,0,4
819,0,4
820,2,2
821,2,2
822,1,3
823,1,3
824,3,1
825,1,2
826,3,1
827,2,2
828,2,2
829,4,0
830,1,3
831,2,2
832,1,3
833,1,3
834,0,4
835,1,3
836,2,2
837,1,3
838,4,0
839,2,2
840,3,1
841,1,3
842,3,1
843,1,3
844,1,3
845,4,0
846,4,0
847,1,3
848,3,1
849,1,2
850,4,0
851,3,1
852,2,2
853,4,0
854,3,1
855,3,1
856,2,2
857,3,1
858,2,1
859,1,3
860,2,2
861,3,1
862,4,0
863,1,3
864,1,3
865,4,0
866,4,0
867,1,3
868,1,3
869,3,1
870,2,2
871,1,3
872,2,2
873,1,3
874,2,2
875,1,3
876,2,2
877,1,3
878,1,3
879,2,1
880,4,0
881,3,1
882,2,2
883,0,4
884,1,3
885,3,1
886,3,1
887,4,0
888,0,4
889,2,2
890,0,4
891,1,3
892,2,1
893,4,0
894,2,2
895,4,0
896,4,0
897,3,1
898,0,4
899,0,4
900,2,2
901,3,1
902,0,3
903,1,3
904,2,2
905,1,3
906,3,1
907,0,4
908,3,1
909,3,1
910,3,1
911,4,0
912,4,0
913,2,2
914,3,1
915,2,2
916,2,2
917,3,1
918,1,3
919,2,2
920,1,3
921,2,2
922,2,2
923,2,2
924,4,0
925,0,4
926,2,2
927,2,2
928,1,3
929,2,2
930,2,2
931,4,0
932,4,0
933,0,4
934,1,3
935,2,2
936,2,2
937,0,4
938,0,4
939,2,2
940,3,1
941,1,3
942,4,0
943,0,4
944,1,3
945,2,2
946,0,4
947,1,3
948,0,4
949,2,2
950,3,1
951,0,4
952,2,2
953,2,1
954,2,2
955,3,1
956,0,4
957,0,4
958,0,4
959,0,4
960,2,2
961,4,0
962,4,0
963,0,4
964,1,3
965,2,2
966,0,4
967,3,1
968,1,2
969,2,2
970,4,0
971,0,4
972,3,1
973,3,1
974,1,3
975,3,1
976,2,2
977,3,1
978,2,2
979,2,1
980,4,0
981,0,4
982,2,2
983,3,1
984,2,2
985,0,4
986,2,2
987,1,3
988,2,2
989,1,3
990,2,2
991,3,1
992,0,4
993,1,3
994,1,3
995,1,3
996,1,2
997,0,4
998,0,4
999,1,3
1000,1,3
