Game Index,Bet Points Model 1,Bet Points Model 2
775,0,4
776,2,2
777,1,3
778,1,2
779,1,3
780,2,2
781,2,2
782,0,4
783,1,3
784,1,3
785,3,1
786,2,2
787,1,3
788,1,3
789,2,2
790,1,3
791,3,1
792,1,3
793,1,3
794,2,2
795,1,3
796,3,1
797,2,2
798,2,2
799,4,0
800,4,0
801,2,2
802,1,2
803,1,3
804,4,0
805,2,2
806,1,3
807,0,4
808,1,3
809,2,2
810,3,1
811,0,4
812,0,4
813,1,3
814,1,3
815,4,0
816,1,3
817,4,0
818,1,3
819,0,4
820,4,0
821,1,3
822,3,1
823,0,4
824,0,4
825,2,2
826,3,1
827,0,4
828,0,4
829,2,2
830,3,1
831,3,1
832,0,4
833,3,1
834,3,1
835,0,4
836,4,0
837,1,3
838,0,4
839,2,2
840,0,4
841,1,3
842,1,2
843,1,3
844,1,3
845,1,3
846,3,1
847,2,2
848,4,0
849,2,2
850,1,3
851,1,3
852,2,2
853,1,2
854,0,4
855,1,3
856,2,2
857,3,1
858,1,3
859,0,4
860,0,4
861,3,1
862,4,0
863,1,3
864,3,1
865,2,2
866,0,4
867,2,2
868,1,3
869,3,1
870,4,0
871,1,3
872,3,1
873,1,3
874,1,3
875,1,3
876,2,2
877,2,2
878,2,2
879,1,3
880,2,2
881,1,3
882,2,1
883,0,4
884,2,2
885,2,2
886,0,4
887,3,1
888,2,2
889,1,3
890,3,1
891,1,3
892,1,3
893,1,3
894,1,3
895,3,1
896,3,1
897,2,2
898,0,4
899,1,3
900,3,1
901,2,1
902,1,3
903,3,1
904,0,4
905,3,1
906,2,2
907,3,1
908,1,3
909,1,3
910,1,2
911,4,0
912,3,1
913,2,2
914,2,2
915,4,0
916,3,1
917,4,0
918,2,2
919,2,1
920,2,2
921,0,4
922,4,0
923,0,4
924,0,4
925,0,4
926,1,3
927,2,1
928,4,0
929,3,1
930,4,0
931,1,3
932,3,1
933,3,1
934,1,3
935,4,0
936,0,4
937,0,4
938,3,1
939,3,1
940,0,4
941,2,2
942,3,1
943,1,2
944,4,0
945,1,3
946,2,2
947,3,1
948,0,4
949,4,0
950,0,4
951,2,2
952,1,3
953,1,3
954,4,0
955,4,0
956,1,3
957,2,2
958,1,3
959,0,4
960,0,4
961,0,4
962,4,0
963,0,4
964,0,4
965,4,0
966,2,2
967,3,1
968,0,4
969,2,2
970,0,4
971,1,3
972,1,3
973,2,2
974,3,1
975,2,2
976,2,2
977,4,0
978,3,1
979,1,3
980,3,1
981,1,3
982,1,3
983,3,1
984,4,0
985,0,4
986,1,3
987,4,0
988,3,1
989,1,3
990,0,4
991,2,2
992,1,3
993,3,1
994,1,3
995,3,1
996,2,1
997,1,3
998,2,2
999,3,1
1000,3,1
