Game Index,Bet Points Model 1,Bet Points Model 2
603,3,1
604,3,1
605,4,0
606,0,4
607,2,2
608,4,0
609,4,0
610,3,1
611,2,2
612,0,4
613,0,4
614,2,2
615,2,2
616,2,2
617,1,3
618,0,3
619,0,4
620,1,2
621,2,2
622,3,1
623,1,3
624,4,0
625,1,3
626,2,2
627,2,2
628,2,2
629,0,4
630,0,4
631,2,2
632,1,3
633,2,2
634,3,1
635,2,2
636,0,4
637,3,1
638,0,4
639,2,2
640,3,1
641,4,0
642,3,1
643,2,2
644,3,1
645,1,3
646,3,1
647,1,3
648,1,3
649,0,4
650,1,2
651,2,2
652,0,3
653,0,4
654,3,1
655,2,2
656,1,2
657,1,3
658,1,3
659,1,3
660,2,2
661,2,2
662,1,3
663,4,0
664,0,4
665,2,2
666,0,4
667,3,1
668,2,2
669,2,1
670,1,3
671,4,0
672,3,0
673,4,0
674,1,2
675,0,4
676,1,3
677,1,3
678,2,2
679,1,3
680,2,2
681,1,3
682,0,4
683,0,4
684,0,4
685,4,0
686,3,1
687,0,4
688,1,3
689,2,2
690,2,2
691,2,2
692,3,1
693,0,4
694,3,1
695,2,2
696,3,1
697,3,1
698,4,0
699,2,2
700,1,3
701,2,2
702,3,0
703,0,4
704,1,3
705,1,3
706,3,1
707,2,2
708,1,3
709,0,4
710,3,1
711,3,1
712,0,4
713,4,0
714,4,0
715,2,2
716,3,1
717,1,2
718,2,1
719,0,4
720,3,1
721,4,0
722,3,1
723,4,0
724,1,3
725,4,0
726,2,2
727,3,1
728,1,2
729,1,3
730,4,0
731,1,3
732,2,2
733,4,0
734,0,4
735,2,2
736,2,2
737,0,4
738,4,0
739,1,3
740,1,3
741,2,2
742,1,3
743,2,2
744,0,4
745,3,1
746,1,3
747,2,2
748,4,0
749,3,1
750,4,0
751,1,3
752,1,3
753,4,0
754,0,4
755,1,3
756,1,3
757,2,2
758,0,4
759,1,3
760,1,3
761,4,0
762,2,2
763,4,0
764,2,2
765,0,4
766,1,3
767,2,2
768,3,1
769,2,2
770,4,0
771,2,2
772,2,2
773,1,3
774,0,4
775,3,1
776,0,4
777,4,0
778,2,2
779,1,3
780,1,3
781,2,2
782,4,0
783,2,1
784,4,0
785,0,4
786,3,1
787,2,2
788,1,3
789,3,1
790,2,1
791,2,2
792,4,0
793,3,1
794,3,1
795,4,0
796,0,4
797,2,2
798,3,1
799,2,2
800,3,1
801,1,3
802,4,0
803,4,0
804,2,2
805,1,3
806,2,2
807,2,2
808,0,4
809,3,1
810,2,2
811,1,3
812,3,1
813,0,4
814,3,1
815,4,0
816,4,0
817,0,4
818,1,3
819,1,3
820,0,4
821,4,0
822,1,3
823,0,4
824,1,3
825,1,3
826,2,2
827,3,1
828,4,0
829,4,0
830,2,2
831,3,1
832,3,1
833,3,1
834,2,2
835,3,1
836,1,3
837,4,0
838,3,1
839,0,4
840,0,4
841,2,2
842,2,2
843,0,4
844,2,2
845,1,3
846,2,2
847,3,1
848,1,2
849,1,3
850,2,2
851,2,2
852,4,0
853,2,2
854,3,1
855,1,3
856,3,1
857,2,2
858,1,3
859,4,0
860,3,1
861,3,1
862,3,1
863,0,4
864,0,4
865,2,2
866,2,1
867,3,1
868,2,2
869,3,0
870,2,2
871,1,3
872,0,4
873,2,2
874,3,1
875,1,3
876,3,1
877,4,0
878,1,3
879,2,2
880,1,3
881,3,1
882,1,3
883,3,1
884,1,3
885,2,2
886,1,3
887,4,0
888,2,2
889,4,0
890,1,3
891,3,1
892,0,4
893,3,1
894,1,3
895,2,2
896,0,4
897,2,2
898,0,4
899,4,0
900,3,1
901,3,1
902,4,0
903,2,2
904,1,3
905,3,1
906,0,4
907,4,0
908,2,2
909,0,4
910,2,2
911,3,1
912,0,4
913,4,0
914,1,3
915,4,0
916,3,1
917,2,2
918,3,1
919,3,1
920,3,0
921,3,1
922,3,1
923,2,2
924,3,1
925,2,2
926,1,3
927,3,1
928,4,0
929,3,0
930,3,1
931,4,0
932,4,0
933,1,3
934,0,4
935,2,2
936,4,0
937,3,1
938,1,3
939,1,3
940,1,3
941,0,4
942,2,2
943,1,3
944,3,1
945,2,2
946,1,3
947,3,1
948,3,1
949,3,1
950,2,2
951,1,3
952,3,1
953,2,2
954,1,3
955,2,2
956,1,3
957,0,4
958,3,1
959,3,1
960,2,2
961,3,1
962,2,2
963,4,0
964,1,3
965,3,1
966,2,2
967,0,4
968,1,3
969,4,0
970,3,1
971,2,2
972,1,3
973,1,3
974,4,0
975,4,0
976,3,1
977,1,3
978,1,3
979,3,1
980,4,0
981,4,0
982,3,1
983,1,3
984,3,1
985,2,2
986,4,0
987,1,3
988,1,2
989,2,2
990,1,3
991,3,1
992,4,0
993,1,3
994,2,2
995,1,3
996,2,2
997,3,1
998,3,0
999,2,2
1000,4,0
