Game Index,Bet Points Model 1,Bet Points Model 2
258,3,1
259,3,1
260,0,4
261,0,4
262,4,0
263,3,1
264,2,2
265,3,1
266,1,3
267,4,0
268,2,2
269,0,4
270,2,2
271,1,3
272,2,2
273,4,0
274,4,0
275,3,1
276,3,1
277,0,4
278,1,3
279,1,3
280,2,1
281,2,2
282,4,0
283,1,3
284,1,3
285,4,0
286,2,2
287,1,3
288,1,3
289,3,1
290,1,3
291,2,2
292,3,1
293,2,2
294,1,3
295,0,4
296,1,3
297,0,4
298,3,0
299,2,2
300,0,4
301,4,0
302,1,3
303,2,2
304,1,3
305,0,4
306,0,4
307,1,3
308,4,0
309,1,3
310,1,3
311,1,3
312,3,1
313,3,1
314,4,0
315,3,1
316,3,1
317,1,3
318,1,3
319,3,1
320,4,0
321,4,0
322,2,2
323,4,0
324,0,4
325,4,0
326,4,0
327,1,3
328,2,1
329,1,3
330,2,2
331,0,4
332,2,2
333,4,0
334,1,3
335,2,2
336,0,4
337,3,1
338,2,2
339,4,0
340,4,0
341,1,3
342,1,3
343,4,0
344,0,4
345,2,1
346,3,1
347,3,1
348,1,3
349,1,3
350,3,1
351,4,0
352,2,2
353,0,4
354,0,4
355,3,1
356,3,1
357,3,1
358,4,0
359,3,1
360,3,1
361,3,0
362,2,1
363,0,4
364,1,3
365,0,4
366,2,2
367,4,0
368,3,1
369,0,4
370,2,2
371,0,4
372,3,1
373,2,2
374,1,3
375,1,3
376,1,3
377,2,1
378,2,2
379,0,4
380,1,3
381,2,2
382,3,1
383,2,2
384,3,1
385,3,1
386,4,0
387,3,1
388,3,1
389,0,4
390,1,3
391,3,1
392,1,3
393,2,2
394,0,4
395,2,2
396,1,3
397,4,0
398,3,1
399,0,4
400,0,4
401,2,2
402,1,3
403,3,1
404,2,2
405,1,2
406,3,1
407,2,2
408,1,3
409,0,4
410,1,3
411,4,0
412,3,1
413,3,1
414,1,3
415,2,2
416,4,0
417,3,1
418,2,2
419,3,1
420,4,0
421,1,3
422,1,3
423,1,3
424,3,1
425,2,2
426,0,4
427,1,3
428,2,2
429,1,3
430,2,2
431,1,2
432,0,4
433,3,1
434,0,4
435,2,2
436,3,1
437,1,3
438,1,3
439,3,1
440,4,0
441,3,1
442,1,3
443,1,3
444,2,2
445,1,3
446,2,2
447,3,0
448,2,2
449,2,1
450,2,2
451,3,1
452,2,1
453,4,0
454,4,0
455,4,0
456,0,4
457,2,2
458,1,3
459,1,2
460,4,0
461,4,0
462,1,3
463,1,3
464,1,3
465,2,2
466,1,3
467,4,0
468,2,2
469,2,2
470,3,1
471,2,1
472,3,1
473,2,2
474,1,3
475,3,1
476,4,0
477,2,2
478,0,4
479,0,4
480,0,3
481,1,3
482,2,2
483,1,3
484,1,3
485,4,0
486,1,3
487,4,0
488,1,3
489,4,0
490,4,0
491,0,4
492,2,2
493,3,1
494,1,3
495,2,2
496,3,1
497,3,1
498,2,2
499,0,4
500,4,0
501,2,2
502,3,1
503,3,1
504,0,4
505,0,4
506,0,4
507,2,2
508,1,3
509,0,4
510,3,1
511,1,3
512,0,4
513,0,3
514,4,0
515,1,3
516,0,4
517,0,4
518,3,1
519,1,2
520,2,2
521,2,2
522,3,1
523,0,4
524,1,3
525,1,3
526,1,3
527,3,1
528,3,1
529,4,0
530,1,2
531,2,2
532,2,2
533,1,3
534,0,4
535,1,2
536,1,3
537,2,2
538,2,2
539,3,1
540,0,3
541,2,2
542,4,0
543,0,4
544,0,4
545,3,0
546,0,4
547,3,1
548,3,1
549,3,1
550,2,2
551,4,0
552,1,3
553,1,3
554,4,0
555,1,3
556,3,1
557,1,1
558,4,0
559,2,2
560,1,3
561,4,0
562,3,1
563,4,0
564,2,2
565,3,1
566,1,3
567,2,2
568,4,0
569,2,2
570,0,4
571,3,1
572,4,0
573,2,2
574,1,2
575,1,3
576,1,3
577,1,3
578,4,0
579,1,2
580,1,3
581,1,3
582,2,2
583,3,1
584,2,2
585,0,4
586,4,0
587,1,3
588,0,4
589,0,4
590,4,0
591,1,3
592,1,3
593,3,1
594,4,0
595,0,4
596,0,4
597,1,3
598,0,4
599,3,1
600,4,0
601,0,4
602,3,1
603,3,1
604,2,2
605,0,4
606,1,2
607,2,2
608,2,2
609,3,1
610,2,2
611,0,4
612,3,1
613,3,1
614,1,3
615,3,1
616,2,2
617,1,3
618,3,1
619,2,2
620,1,3
621,1,3
622,3,1
623,2,2
624,1,3
625,2,2
626,2,2
627,2,2
628,3,1
629,1,3
630,2,2
631,4,0
632,4,0
633,2,2
634,0,4
635,3,1
636,4,0
637,2,2
638,3,1
639,0,4
640,3,1
641,1,3
642,3,0
643,2,2
644,3,1
645,2,2
646,0,4
647,0,4
648,1,3
649,1,3
650,4,0
651,3,1
652,3,1
653,4,0
654,0,4
655,1,3
656,3,1
657,0,4
658,0,4
659,1,3
660,1,3
661,1,3
662,3,1
663,0,4
664,0,4
665,3,1
666,4,0
667,2,2
668,1,3
669,2,2
670,3,1
671,2,2
672,1,3
673,3,1
674,0,4
675,1,3
676,1,3
677,3,1
678,4,0
679,4,0
680,4,0
681,2,2
682,3,1
683,3,1
684,1,3
685,0,4
686,2,2
687,0,4
688,1,3
689,3,1
690,2,2
691,0,4
692,3,1
693,1,3
694,4,0
695,1,3
696,1,3
697,1,3
698,4,0
699,3,1
700,3,1
701,4,0
702,2,2
703,3,1
704,4,0
705,3,1
706,2,2
707,1,3
708,0,4
709,3,1
710,2,2
711,2,2
712,3,1
713,0,4
714,0,4
715,1,3
716,2,2
717,2,2
718,1,3
719,4,0
720,1,3
721,3,1
722,1,3
723,1,3
724,0,4
725,2,2
726,4,0
727,4,0
728,3,1
729,1,3
730,1,3
731,4,0
732,2,2
733,4,0
734,1,3
735,2,2
736,4,0
737,2,2
738,4,0
739,4,0
740,3,1
741,4,0
742,4,0
743,4,0
744,4,0
745,0,4
746,3,1
747,1,3
748,0,4
749,1,3
750,2,1
751,2,2
752,1,3
753,3,1
754,2,2
755,4,0
756,2,2
757,3,1
758,3,1
759,2,2
760,3,1
761,0,4
762,4,0
763,0,4
764,4,0
765,4,0
766,3,1
767,0,4
768,2,2
769,0,4
770,1,3
771,0,4
772,0,3
773,4,0
774,0,4
775,3,1
776,2,2
777,1,3
778,1,3
779,1,3
780,3,1
781,1,3
782,1,3
783,1,3
784,3,1
785,3,1
786,0,4
787,0,4
788,0,4
789,1,3
790,3,1
791,4,0
792,2,2
793,3,1
794,0,4
795,2,1
796,4,0
797,3,1
798,0,4
799,3,1
800,0,4
801,0,4
802,1,3
803,1,3
804,2,2
805,0,4
806,1,3
807,2,2
808,2,2
809,4,0
810,0,4
811,2,2
812,2,2
813,3,1
814,1,3
815,2,2
816,2,2
817,1,3
818,2,2
819,3,1
820,3,1
821,4,0
822,0,4
823,3,1
824,3,1
825,1,3
826,1,3
827,4,0
828,4,0
829,3,1
830,1,3
831,4,0
832,4,0
833,4,0
834,0,4
835,0,4
836,2,2
837,0,4
838,0,4
839,2,2
840,2,2
841,2,2
842,1,3
843,3,1
844,1,3
845,2,2
846,0,4
847,0,4
848,4,0
849,2,2
850,4,0
851,0,4
852,3,1
853,2,2
854,4,0
855,2,2
856,3,1
857,1,2
858,1,3
859,1,3
860,1,3
861,1,3
862,1,3
863,3,1
864,3,1
865,1,3
866,4,0
867,2,2
868,4,0
869,3,1
870,0,4
871,1,3
872,3,1
873,0,4
874,0,4
875,2,2
876,0,4
877,0,4
878,2,2
879,1,3
880,0,4
881,1,3
882,2,2
883,2,2
884,0,4
885,0,3
886,1,2
887,2,2
888,0,4
889,1,3
890,2,2
891,1,3
892,2,2
893,1,3
894,0,4
895,4,0
896,1,3
897,2,2
898,2,2
899,2,2
900,1,3
901,1,3
902,2,2
903,0,4
904,1,3
905,2,1
906,1,3
907,2,2
908,1,3
909,2,2
910,1,3
911,4,0
912,3,1
913,0,4
914,1,3
915,3,1
916,3,1
917,4,0
918,4,0
919,1,3
920,4,0
921,2,2
922,0,4
923,1,2
924,2,2
925,3,1
926,2,2
927,2,2
928,3,1
929,0,4
930,2,2
931,2,2
932,3,1
933,1,3
934,2,2
935,2,2
936,2,2
937,0,3
938,4,0
939,3,1
940,3,1
941,2,2
942,2,2
943,2,2
944,4,0
945,4,0
946,0,4
947,3,1
948,2,2
949,1,3
950,1,3
951,1,3
952,4,0
953,0,4
954,3,1
955,1,3
956,3,1
957,1,3
958,3,1
959,2,2
960,0,4
961,0,4
962,2,2
963,3,1
964,2,1
965,0,4
966,4,0
967,1,3
968,2,2
969,0,4
970,0,4
971,1,3
972,4,0
973,4,0
974,0,4
975,2,2
976,3,1
977,2,2
978,3,1
979,2,2
980,1,3
981,1,3
982,4,0
983,2,2
984,1,3
985,2,2
986,3,1
987,2,2
988,4,0
989,4,0
990,3,1
991,3,1
992,0,3
993,4,0
994,2,2
995,0,4
996,0,4
997,1,3
998,1,3
999,3,1
1000,0,4
