Game Index,Bet Points Model 1,Bet Points Model 2
742,2,1
743,2,2
744,3,1
745,4,0
746,0,4
747,1,3
748,3,1
749,1,3
750,2,2
751,2,2
752,3,1
753,1,3
754,1,3
755,1,3
756,2,2
757,2,2
758,1,3
759,2,1
760,3,1
761,3,1
762,2,2
763,3,1
764,4,0
765,3,1
766,1,3
767,1,3
768,4,0
769,2,2
770,4,0
771,2,2
772,3,1
773,1,3
774,2,2
775,1,3
776,2,2
777,2,2
778,3,1
779,1,3
780,4,0
781,2,2
782,1,3
783,2,2
784,3,1
785,2,2
786,3,1
787,3,1
788,0,4
789,1,3
790,3,1
791,3,1
792,4,0
793,1,3
794,1,3
795,4,0
796,1,3
797,2,2
798,3,0
799,2,2
800,4,0
801,3,1
802,2,2
803,3,1
804,3,1
805,3,1
806,1,3
807,1,3
808,2,2
809,0,4
810,2,2
811,3,1
812,0,4
813,3,1
814,2,2
815,0,4
816,1,3
817,3,1
818,1,3
819,0,3
820,1,3
821,2,2
822,2,1
823,4,0
824,1,3
825,1,3
826,1,3
827,0,4
828,1,3
829,3,1
830,0,4
831,2,2
832,4,0
833,2,2
834,4,0
835,1,2
836,1,3
837,1,3
838,0,4
839,1,3
840,2,2
841,1,3
842,2,2
843,0,4
844,2,2
845,2,2
846,0,4
847,0,4
848,2,2
849,3,1
850,4,0
851,3,1
852,2,2
853,2,2
854,2,2
855,2,2
856,1,3
857,0,4
858,3,1
859,4,0
860,0,4
861,0,4
862,3,1
863,2,1
864,1,3
865,2,2
866,4,0
867,1,3
868,4,0
869,3,1
870,2,1
871,0,4
872,1,3
873,2,2
874,3,1
875,3,1
876,0,4
877,4,0
878,1,3
879,1,3
880,3,1
881,1,3
882,0,4
883,4,0
884,2,2
885,1,3
886,4,0
887,3,1
888,4,0
889,2,2
890,3,1
891,2,2
892,1,3
893,2,2
894,3,1
895,1,3
896,1,3
897,0,4
898,2,2
899,4,0
900,2,2
901,4,0
902,0,4
903,3,1
904,2,2
905,4,0
906,2,2
907,2,2
908,1,3
909,3,1
910,3,1
911,1,3
912,2,2
913,3,1
914,3,1
915,1,3
916,0,4
917,2,2
918,4,0
919,3,1
920,3,1
921,3,1
922,3,1
923,2,2
924,1,3
925,1,3
926,1,2
927,4,0
928,4,0
929,3,0
930,0,4
931,0,4
932,3,1
933,3,1
934,3,1
935,1,3
936,3,1
937,2,2
938,3,1
939,3,0
940,3,1
941,3,1
942,1,2
943,3,1
944,4,0
945,0,4
946,3,1
947,2,2
948,2,2
949,2,2
950,2,2
951,2,2
952,3,1
953,4,0
954,1,3
955,2,2
956,1,3
957,2,2
958,0,4
959,2,2
960,1,3
961,0,4
962,1,3
963,2,2
964,1,3
965,3,1
966,3,1
967,3,1
968,2,2
969,4,0
970,1,3
971,3,1
972,1,2
973,1,3
974,2,2
975,1,3
976,3,1
977,1,3
978,0,4
979,2,2
980,1,3
981,4,0
982,0,4
983,1,3
984,3,1
985,2,2
986,1,3
987,0,4
988,2,2
989,3,0
990,3,1
991,2,2
992,3,1
993,0,4
994,4,0
995,3,1
996,4,0
997,4,0
998,2,2
999,2,2
1000,2,2
