Game Index,Bet Points Model 1,Bet Points Model 2
258,4,0
259,3,1
260,3,1
261,2,2
262,3,1
263,2,2
264,2,2
265,4,0
266,4,0
267,1,2
268,3,1
269,3,1
270,4,0
271,3,1
272,2,2
273,2,2
274,4,0
275,2,2
276,2,2
277,4,0
278,2,2
279,4,0
280,2,2
281,4,0
282,0,4
283,2,2
284,4,0
285,3,1
286,3,1
287,3,1
288,3,1
289,2,2
290,2,2
291,4,0
292,4,0
293,1,3
294,3,1
295,3,1
296,3,1
297,1,3
298,1,3
299,0,4
300,1,3
301,4,0
302,2,2
303,4,0
304,2,2
305,3,1
306,4,0
307,1,3
308,4,0
309,3,1
310,1,3
311,3,1
312,0,4
313,2,2
314,1,3
315,4,0
316,2,2
317,0,4
318,3,0
319,4,0
320,2,2
321,3,1
322,1,2
323,1,2
324,3,1
325,1,3
326,3,1
327,2,2
328,2,2
329,2,1
330,3,1
331,4,0
332,3,1
333,0,4
334,2,2
335,4,0
336,1,3
337,2,2
338,4,0
339,2,2
340,2,2
341,4,0
342,2,2
343,4,0
344,3,1
345,3,1
346,1,3
347,4,0
348,4,0
349,4,0
350,2,2
351,4,0
352,2,2
353,3,1
354,1,3
355,1,3
356,4,0
357,3,1
358,4,0
359,2,2
360,1,2
361,2,2
362,3,1
363,4,0
364,2,2
365,3,1
366,1,3
367,4,0
368,1,3
369,2,2
370,3,1
371,3,1
372,3,1
373,1,3
374,3,1
375,4,0
376,3,1
377,1,3
378,2,2
379,4,0
380,4,0
381,4,0
382,1,3
383,1,3
384,0,4
385,3,1
386,3,0
387,3,1
388,0,4
389,1,3
390,4,0
391,1,3
392,3,1
393,2,2
394,3,1
395,2,2
396,3,1
397,2,2
398,4,0
399,4,0
400,0,4
401,1,3
402,3,1
403,4,0
404,4,0
405,4,0
406,3,1
407,4,0
408,1,3
409,3,1
410,2,2
411,2,2
412,3,1
413,3,1
414,3,1
415,2,2
416,4,0
417,4,0
418,4,0
419,3,1
420,4,0
421,4,0
422,3,1
423,2,2
424,0,4
425,1,3
426,4,0
427,3,1
428,4,0
429,1,3
430,4,0
431,2,2
432,2,2
433,2,2
434,3,1
435,4,0
436,2,2
437,3,1
438,0,4
439,0,4
440,4,0
441,0,4
442,3,1
443,1,3
444,1,3
445,3,1
446,2,2
447,2,2
448,1,3
449,4,0
450,2,2
451,0,4
452,2,2
453,4,0
454,4,0
455,3,1
456,3,1
457,3,1
458,2,2
459,4,0
460,1,3
461,4,0
462,1,3
463,0,4
464,4,0
465,4,0
466,1,3
467,1,3
468,4,0
469,2,2
470,4,0
471,0,4
472,2,2
473,3,1
474,2,2
475,2,1
476,1,3
477,2,2
478,4,0
479,4,0
480,4,0
481,3,1
482,1,3
483,4,0
484,3,1
485,4,0
486,4,0
487,2,2
488,2,2
489,3,1
490,4,0
491,3,1
492,4,0
493,1,3
494,3,1
495,3,1
496,3,1
497,3,1
498,3,1
499,0,3
500,2,2
501,1,3
502,2,2
503,2,2
504,4,0
505,3,1
506,2,2
507,2,2
508,2,2
509,3,1
510,3,1
511,2,2
512,1,2
513,4,0
514,3,1
515,1,3
516,2,2
517,4,0
518,4,0
519,1,3
520,1,3
521,4,0
522,2,1
523,3,1
524,3,1
525,2,2
526,1,3
527,4,0
528,4,0
529,2,2
530,4,0
531,2,2
532,4,0
533,4,0
534,4,0
535,1,3
536,3,1
537,4,0
538,3,1
539,3,1
540,2,2
541,1,3
542,2,2
543,0,4
544,4,0
545,2,2
546,3,1
547,2,2
548,2,2
549,1,3
550,2,2
551,4,0
552,0,4
553,0,4
554,4,0
555,0,4
556,0,4
557,1,3
558,2,2
559,2,2
560,3,1
561,3,1
562,4,0
563,1,3
564,4,0
565,4,0
566,3,1
567,2,2
568,4,0
569,4,0
570,3,1
571,2,2
572,3,1
573,1,3
574,4,0
575,2,2
576,4,0
577,3,1
578,2,2
579,2,2
580,2,2
581,2,2
582,3,1
583,3,1
584,1,3
585,3,1
586,1,3
587,3,1
588,1,2
589,2,2
590,3,1
591,4,0
592,4,0
593,1,3
594,4,0
595,1,3
596,4,0
597,4,0
598,4,0
599,2,2
600,1,3
601,4,0
602,4,0
603,3,1
604,3,1
605,2,1
606,4,0
607,4,0
608,1,3
609,4,0
610,1,3
611,1,3
612,2,2
613,3,1
614,2,2
615,3,1
616,2,2
617,2,2
618,4,0
619,0,4
620,2,2
621,2,2
622,0,4
623,1,2
624,1,3
625,0,4
626,3,1
627,2,2
628,4,0
629,3,1
630,3,1
631,4,0
632,3,1
633,3,1
634,4,0
635,4,0
636,4,0
637,3,1
638,1,3
639,4,0
640,3,1
641,1,3
642,3,1
643,4,0
644,1,3
645,1,3
646,2,2
647,2,2
648,4,0
649,4,0
650,1,3
651,1,3
652,3,1
653,4,0
654,2,1
655,3,1
656,0,4
657,3,1
658,2,2
659,2,1
660,1,3
661,4,0
662,3,1
663,1,3
664,2,2
665,1,3
666,2,2
667,1,2
668,3,1
669,1,3
670,4,0
671,1,3
672,2,2
673,1,3
674,4,0
675,2,2
676,3,1
677,4,0
678,1,3
679,4,0
680,4,0
681,2,2
682,1,3
683,4,0
684,2,2
685,2,2
686,2,2
687,0,4
688,3,1
689,4,0
690,3,1
691,3,1
692,2,2
693,1,3
694,2,2
695,3,1
696,3,1
697,1,3
698,4,0
699,2,2
700,2,2
701,2,2
702,3,1
703,1,3
704,3,1
705,2,2
706,0,4
707,4,0
708,4,0
709,4,0
710,3,1
711,2,2
712,1,3
713,4,0
714,3,1
715,3,1
716,0,4
717,4,0
718,4,0
719,1,3
720,4,0
721,4,0
722,3,1
723,2,2
724,3,1
725,2,2
726,2,2
727,1,3
728,3,1
729,2,2
730,2,2
731,0,4
732,2,2
733,1,3
734,3,1
735,4,0
736,0,4
737,1,3
738,3,1
739,3,1
740,3,1
741,3,1
742,4,0
743,1,3
744,3,1
745,4,0
746,4,0
747,1,3
748,3,1
749,3,1
750,2,2
751,2,2
752,4,0
753,4,0
754,2,2
755,4,0
756,2,2
757,4,0
758,3,1
759,3,1
760,4,0
761,1,3
762,3,1
763,1,3
764,3,1
765,3,1
766,4,0
767,1,3
768,4,0
769,2,2
770,2,2
771,4,0
772,3,1
773,0,4
774,1,3
775,2,2
776,2,2
777,3,1
778,4,0
779,3,1
780,4,0
781,3,1
782,4,0
783,3,1
784,2,2
785,0,4
786,4,0
787,2,2
788,4,0
789,4,0
790,3,1
791,3,1
792,4,0
793,0,4
794,2,2
795,0,4
796,3,1
797,2,2
798,4,0
799,3,1
800,2,2
801,0,4
802,3,1
803,2,2
804,0,4
805,3,1
806,4,0
807,1,2
808,2,2
809,2,1
810,4,0
811,3,1
812,3,1
813,3,1
814,3,1
815,3,1
816,3,1
817,2,2
818,1,3
819,3,1
820,2,2
821,1,3
822,0,4
823,4,0
824,2,2
825,2,2
826,4,0
827,0,4
828,4,0
829,2,2
830,4,0
831,2,2
832,1,3
833,4,0
834,2,2
835,2,2
836,4,0
837,3,1
838,3,1
839,3,1
840,2,2
841,2,2
842,0,4
843,2,1
844,4,0
845,3,1
846,4,0
847,1,3
848,4,0
849,4,0
850,2,2
851,1,3
852,3,1
853,3,1
854,3,1
855,2,2
856,2,2
857,0,4
858,4,0
859,4,0
860,2,2
861,0,4
862,1,3
863,2,2
864,2,2
865,1,3
866,2,2
867,1,3
868,4,0
869,3,1
870,4,0
871,4,0
872,4,0
873,3,1
874,4,0
875,3,1
876,2,2
877,2,2
878,4,0
879,3,0
880,2,2
881,2,1
882,4,0
883,3,1
884,0,4
885,4,0
886,4,0
887,2,2
888,4,0
889,3,1
890,4,0
891,4,0
892,1,3
893,3,1
894,1,3
895,2,2
896,2,2
897,3,1
898,3,1
899,3,1
900,3,1
901,1,3
902,2,2
903,3,1
904,4,0
905,2,2
906,3,1
907,4,0
908,2,2
909,3,1
910,3,1
911,4,0
912,3,1
913,1,3
914,0,4
915,3,1
916,4,0
917,4,0
918,2,2
919,1,3
920,1,3
921,4,0
922,3,1
923,2,2
924,3,1
925,0,4
926,3,1
927,3,1
928,1,3
929,2,2
930,2,2
931,3,1
932,2,1
933,4,0
934,3,1
935,0,4
936,3,1
937,4,0
938,2,2
939,3,1
940,0,4
941,0,4
942,3,1
943,3,1
944,4,0
945,2,2
946,1,3
947,2,2
948,2,2
949,1,3
950,4,0
951,0,4
952,4,0
953,1,3
954,4,0
955,3,1
956,3,1
957,1,3
958,4,0
959,1,3
960,2,2
961,0,4
962,4,0
963,3,0
964,4,0
965,3,1
966,4,0
967,4,0
968,2,2
969,3,1
970,3,0
971,2,2
972,0,4
973,4,0
974,3,1
975,0,4
976,4,0
977,3,1
978,3,1
979,3,1
980,2,2
981,3,1
982,4,0
983,3,1
984,3,1
985,3,1
986,1,3
987,3,1
988,2,2
989,4,0
990,3,1
991,2,2
992,4,0
993,2,2
994,4,0
995,3,1
996,3,1
997,2,2
998,0,4
999,3,1
1000,4,0
