Game Index,Bet Points Model 1,Bet Points Model 2
406,2,2
407,2,2
408,4,0
409,3,1
410,1,3
411,3,1
412,3,1
413,0,4
414,3,1
415,2,2
416,1,3
417,3,0
418,2,1
419,2,2
420,1,3
421,1,3
422,3,1
423,4,0
424,3,1
425,1,3
426,2,2
427,4,0
428,3,1
429,3,1
430,1,3
431,0,4
432,4,0
433,3,1
434,3,1
435,1,3
436,4,0
437,0,4
438,0,4
439,1,3
440,1,2
441,2,2
442,2,2
443,1,3
444,3,1
445,2,2
446,1,3
447,1,3
448,4,0
449,0,4
450,3,1
451,3,1
452,2,2
453,1,3
454,0,4
455,4,0
456,1,3
457,2,2
458,1,3
459,3,1
460,0,4
461,3,1
462,0,4
463,1,3
464,0,4
465,1,3
466,2,1
467,2,2
468,1,3
469,2,2
470,3,0
471,4,0
472,2,2
473,3,1
474,2,2
475,2,2
476,0,4
477,2,2
478,1,3
479,2,2
480,4,0
481,0,4
482,0,4
483,2,2
484,1,3
485,4,0
486,4,0
487,2,2
488,4,0
489,1,3
490,1,3
491,1,3
492,0,4
493,0,4
494,3,1
495,4,0
496,0,4
497,3,1
498,0,4
499,2,2
500,2,2
501,1,3
502,4,0
503,2,2
504,2,2
505,1,3
506,2,2
507,2,2
508,0,4
509,3,1
510,1,3
511,3,1
512,3,1
513,3,1
514,1,3
515,4,0
516,2,2
517,2,2
518,3,1
519,3,1
520,4,0
521,1,3
522,0,4
523,2,2
524,0,4
525,4,0
526,1,3
527,3,1
528,2,2
529,0,4
530,4,0
531,0,4
532,2,2
533,0,4
534,3,1
535,2,2
536,3,1
537,4,0
538,4,0
539,2,2
540,2,2
541,1,3
542,0,4
543,1,3
544,2,2
545,2,2
546,4,0
547,1,3
548,3,0
549,1,3
550,4,0
551,2,2
552,0,4
553,3,1
554,1,3
555,2,2
556,3,1
557,1,3
558,4,0
559,1,3
560,0,4
561,2,2
562,3,1
563,3,1
564,3,1
565,0,4
566,2,2
567,1,3
568,3,1
569,2,2
570,0,4
571,1,3
572,4,0
573,4,0
574,4,0
575,2,2
576,4,0
577,0,4
578,2,2
579,2,2
580,2,2
581,1,3
582,2,2
583,1,3
584,0,4
585,4,0
586,2,2
587,3,1
588,4,0
589,0,4
590,2,2
591,3,1
592,2,2
593,1,3
594,3,1
595,3,1
596,3,1
597,1,3
598,3,1
599,3,1
600,4,0
601,4,0
602,3,1
603,3,1
604,2,2
605,1,3
606,3,1
607,1,3
608,3,0
609,3,1
610,4,0
611,1,3
612,0,4
613,2,2
614,2,2
615,0,4
616,1,3
617,1,3
618,1,3
619,2,2
620,1,3
621,2,2
622,1,3
623,3,1
624,1,1
625,3,1
626,2,2
627,2,2
628,4,0
629,3,1
630,0,4
631,1,3
632,0,4
633,2,2
634,3,1
635,1,3
636,4,0
637,1,3
638,0,4
639,2,2
640,2,2
641,1,3
642,2,1
643,3,1
644,2,2
645,2,2
646,2,2
647,4,0
648,3,1
649,4,0
650,4,0
651,0,4
652,2,2
653,1,3
654,2,2
655,3,1
656,4,0
657,2,2
658,3,1
659,3,1
660,3,1
661,3,1
662,0,4
663,1,3
664,1,3
665,1,3
666,3,1
667,0,4
668,4,0
669,3,1
670,4,0
671,0,4
672,1,3
673,0,4
674,1,3
675,2,2
676,4,0
677,0,4
678,4,0
679,4,0
680,1,2
681,3,1
682,2,2
683,3,1
684,1,3
685,1,3
686,0,4
687,2,2
688,4,0
689,4,0
690,0,4
691,1,3
692,2,2
693,0,4
694,3,1
695,2,2
696,3,1
697,2,2
698,2,2
699,2,2
700,3,1
701,1,3
702,2,2
703,3,1
704,2,2
705,4,0
706,3,1
707,2,1
708,0,4
709,0,4
710,1,3
711,2,1
712,1,3
713,2,2
714,3,1
715,2,2
716,4,0
717,1,3
718,2,2
719,4,0
720,2,2
721,3,1
722,3,1
723,0,4
724,0,3
725,4,0
726,2,2
727,1,3
728,3,1
729,3,1
730,3,1
731,3,1
732,4,0
733,3,1
734,4,0
735,3,1
736,4,0
737,0,4
738,0,4
739,3,1
740,2,2
741,2,2
742,2,2
743,2,2
744,2,2
745,3,1
746,4,0
747,4,0
748,3,0
749,3,1
750,1,3
751,1,3
752,1,3
753,1,3
754,3,0
755,2,2
756,2,2
757,2,2
758,2,2
759,2,2
760,4,0
761,0,4
762,1,3
763,3,1
764,3,1
765,2,2
766,2,2
767,3,1
768,2,2
769,4,0
770,1,2
771,1,3
772,2,2
773,1,3
774,2,2
775,3,1
776,4,0
777,0,4
778,2,2
779,4,0
780,2,2
781,3,1
782,0,4
783,3,1
784,2,2
785,3,1
786,0,4
787,4,0
788,3,1
789,2,2
790,3,1
791,4,0
792,1,2
793,3,1
794,4,0
795,4,0
796,3,1
797,4,0
798,4,0
799,2,2
800,1,3
801,1,3
802,1,3
803,2,2
804,4,0
805,2,2
806,0,4
807,2,2
808,1,3
809,1,3
810,1,3
811,2,2
812,1,3
813,0,4
814,0,4
815,3,1
816,1,3
817,3,1
818,1,3
819,3,1
820,2,2
821,2,2
822,1,3
823,2,2
824,3,1
825,1,3
826,1,3
827,2,1
828,2,2
829,3,1
830,4,0
831,0,4
832,2,2
833,0,4
834,2,2
835,3,1
836,1,3
837,0,4
838,3,1
839,1,3
840,4,0
841,0,4
842,2,2
843,2,2
844,3,0
845,3,1
846,3,1
847,1,3
848,4,0
849,3,1
850,0,4
851,2,2
852,3,1
853,4,0
854,2,2
855,2,1
856,2,2
857,3,1
858,4,0
859,0,4
860,4,0
861,0,4
862,2,2
863,1,3
864,0,4
865,3,1
866,4,0
867,4,0
868,1,3
869,1,3
870,1,3
871,0,4
872,0,4
873,4,0
874,3,1
875,4,0
876,1,3
877,1,2
878,4,0
879,4,0
880,2,2
881,3,1
882,1,3
883,0,4
884,2,2
885,4,0
886,2,2
887,2,2
888,2,2
889,1,3
890,0,4
891,2,2
892,0,4
893,3,1
894,2,2
895,4,0
896,1,3
897,3,1
898,2,2
899,0,4
900,3,1
901,1,3
902,0,4
903,1,3
904,0,4
905,0,4
906,1,3
907,2,2
908,4,0
909,2,2
910,2,2
911,0,4
912,1,3
913,1,2
914,2,2
915,2,2
916,1,3
917,1,3
918,3,1
919,3,1
920,4,0
921,3,1
922,0,4
923,2,2
924,3,1
925,3,1
926,1,3
927,2,2
928,2,2
929,0,4
930,3,1
931,4,0
932,3,1
933,3,1
934,0,4
935,3,1
936,4,0
937,3,1
938,4,0
939,4,0
940,4,0
941,4,0
942,0,4
943,2,2
944,2,2
945,3,1
946,1,3
947,2,2
948,2,2
949,1,3
950,1,3
951,1,3
952,3,1
953,2,2
954,0,4
955,4,0
956,4,0
957,2,2
958,2,2
959,3,1
960,0,4
961,1,3
962,3,1
963,1,3
964,3,1
965,3,1
966,0,4
967,0,4
968,2,2
969,1,3
970,0,3
971,3,1
972,0,3
973,1,3
974,2,1
975,2,2
976,3,1
977,4,0
978,3,1
979,1,3
980,2,2
981,3,1
982,1,3
983,3,1
984,4,0
985,1,3
986,0,4
987,1,3
988,1,2
989,4,0
990,2,2
991,1,3
992,3,0
993,4,0
994,3,1
995,0,4
996,3,1
997,1,3
998,3,1
999,1,3
1000,0,4
