Game Index,Bet Points Model 1,Bet Points Model 2
775,2,2
776,0,4
777,4,0
778,4,0
779,4,0
780,1,3
781,1,3
782,2,2
783,3,1
784,2,2
785,0,4
786,2,2
787,3,1
788,0,4
789,4,0
790,2,2
791,1,3
792,2,2
793,2,2
794,2,2
795,1,3
796,1,3
797,2,2
798,1,3
799,0,3
800,3,1
801,3,1
802,3,1
803,2,2
804,2,1
805,1,2
806,2,2
807,4,0
808,1,3
809,0,4
810,3,1
811,4,0
812,3,1
813,2,2
814,2,2
815,3,1
816,0,4
817,3,1
818,4,0
819,4,0
820,3,1
821,4,0
822,3,1
823,1,3
824,2,2
825,4,0
826,1,3
827,3,1
828,3,1
829,3,1
830,3,1
831,4,0
832,4,0
833,4,0
834,2,2
835,1,3
836,2,2
837,1,3
838,1,3
839,0,4
840,1,3
841,3,1
842,0,4
843,4,0
844,3,1
845,1,3
846,3,1
847,3,1
848,3,1
849,1,3
850,1,3
851,3,1
852,0,4
853,2,2
854,2,2
855,1,3
856,0,4
857,0,4
858,3,1
859,3,1
860,1,3
861,3,1
862,3,1
863,2,2
864,3,1
865,3,1
866,1,3
867,3,1
868,4,0
869,2,2
870,4,0
871,3,1
872,1,3
873,2,2
874,2,2
875,4,0
876,3,1
877,2,2
878,3,1
879,2,2
880,4,0
881,3,1
882,4,0
883,1,3
884,1,3
885,4,0
886,0,4
887,1,3
888,2,2
889,2,2
890,1,3
891,1,3
892,0,3
893,1,3
894,2,2
895,1,3
896,2,2
897,1,3
898,2,2
899,3,1
900,4,0
901,0,4
902,1,3
903,2,2
904,2,2
905,3,1
906,3,1
907,3,1
908,4,0
909,2,2
910,4,0
911,2,2
912,1,3
913,4,0
914,0,4
915,1,2
916,0,4
917,4,0
918,1,3
919,1,3
920,2,2
921,2,2
922,0,4
923,2,2
924,1,3
925,0,4
926,3,1
927,4,0
928,2,2
929,4,0
930,1,3
931,1,3
932,2,1
933,4,0
934,3,1
935,3,1
936,4,0
937,1,3
938,2,2
939,2,2
940,1,3
941,3,1
942,1,3
943,2,2
944,2,2
945,1,3
946,4,0
947,2,2
948,3,1
949,2,2
950,4,0
951,2,2
952,1,3
953,2,2
954,0,4
955,4,0
956,2,2
957,0,4
958,3,1
959,4,0
960,3,1
961,2,2
962,3,1
963,3,1
964,3,1
965,4,0
966,3,1
967,2,2
968,3,1
969,1,3
970,0,4
971,3,1
972,1,3
973,1,3
974,3,1
975,4,0
976,2,2
977,2,2
978,4,0
979,2,2
980,1,3
981,1,2
982,1,3
983,4,0
984,3,1
985,3,1
986,3,1
987,3,1
988,1,3
989,0,4
990,4,0
991,1,3
992,3,1
993,3,1
994,0,3
995,1,3
996,3,1
997,3,1
998,3,1
999,4,0
1000,2,2
