Game Index,Bet Points Model 1,Bet Points Model 2
603,0,4
604,3,1
605,4,0
606,2,2
607,3,1
608,1,3
609,2,2
610,1,3
611,3,1
612,2,2
613,3,1
614,4,0
615,2,2
616,0,4
617,2,2
618,2,2
619,4,0
620,2,2
621,2,2
622,0,4
623,0,4
624,3,1
625,2,2
626,0,4
627,3,0
628,0,4
629,3,1
630,3,1
631,3,1
632,1,3
633,4,0
634,1,3
635,2,2
636,4,0
637,4,0
638,3,1
639,3,1
640,2,2
641,2,2
642,2,2
643,2,2
644,4,0
645,2,2
646,2,2
647,3,1
648,2,1
649,1,3
650,1,3
651,3,1
652,2,2
653,4,0
654,2,2
655,0,3
656,0,4
657,2,2
658,4,0
659,0,4
660,1,3
661,3,1
662,2,2
663,3,1
664,3,1
665,3,1
666,4,0
667,4,0
668,0,4
669,3,1
670,3,1
671,0,4
672,3,1
673,1,3
674,3,1
675,1,3
676,2,2
677,1,3
678,1,3
679,2,2
680,2,2
681,3,1
682,2,2
683,2,2
684,1,3
685,4,0
686,3,1
687,1,3
688,1,3
689,0,4
690,0,4
691,2,2
692,1,3
693,0,4
694,1,3
695,3,1
696,2,2
697,1,3
698,3,1
699,1,2
700,4,0
701,4,0
702,2,2
703,4,0
704,1,3
705,2,2
706,3,1
707,4,0
708,2,2
709,4,0
710,3,1
711,2,2
712,0,3
713,3,1
714,4,0
715,4,0
716,2,2
717,1,3
718,3,1
719,2,2
720,1,3
721,3,1
722,1,3
723,4,0
724,2,2
725,2,1
726,4,0
727,0,4
728,3,1
729,4,0
730,2,2
731,2,2
732,0,4
733,3,1
734,2,2
735,1,3
736,1,3
737,4,0
738,3,1
739,2,2
740,4,0
741,4,0
742,0,4
743,4,0
744,3,1
745,2,2
746,1,3
747,1,3
748,4,0
749,2,2
750,2,2
751,4,0
752,4,0
753,0,4
754,2,2
755,3,1
756,0,4
757,2,2
758,4,0
759,4,0
760,4,0
761,4,0
762,1,3
763,3,1
764,2,2
765,1,3
766,2,2
767,4,0
768,2,1
769,3,0
770,1,3
771,2,2
772,4,0
773,1,3
774,0,4
775,4,0
776,3,1
777,0,4
778,2,2
779,4,0
780,2,2
781,3,1
782,3,1
783,3,1
784,0,4
785,3,1
786,4,0
787,4,0
788,0,4
789,1,3
790,2,2
791,4,0
792,4,0
793,1,3
794,1,3
795,2,2
796,4,0
797,4,0
798,3,1
799,1,3
800,0,4
801,1,3
802,1,3
803,3,1
804,3,1
805,4,0
806,1,3
807,0,4
808,3,1
809,0,4
810,0,4
811,2,2
812,2,1
813,1,3
814,1,3
815,3,1
816,1,3
817,4,0
818,2,2
819,3,1
820,1,3
821,0,4
822,3,1
823,2,2
824,2,2
825,3,1
826,0,4
827,4,0
828,1,3
829,4,0
830,3,1
831,3,1
832,2,2
833,4,0
834,2,2
835,1,3
836,2,2
837,0,4
838,4,0
839,2,2
840,2,2
841,0,4
842,4,0
843,3,1
844,1,3
845,2,2
846,4,0
847,4,0
848,1,3
849,3,1
850,1,2
851,4,0
852,4,0
853,1,3
854,1,3
855,4,0
856,2,2
857,0,4
858,3,1
859,1,2
860,3,1
861,1,3
862,2,2
863,0,4
864,4,0
865,2,2
866,2,2
867,2,2
868,1,3
869,2,2
870,4,0
871,4,0
872,3,1
873,0,4
874,3,0
875,0,4
876,0,4
877,0,4
878,3,1
879,4,0
880,0,4
881,2,2
882,4,0
883,3,1
884,1,3
885,2,2
886,4,0
887,4,0
888,4,0
889,1,2
890,0,4
891,0,4
892,3,1
893,3,1
894,3,1
895,1,3
896,3,1
897,2,2
898,3,1
899,2,2
900,1,3
901,1,3
902,2,2
903,0,4
904,0,4
905,1,3
906,2,2
907,4,0
908,3,1
909,1,3
910,2,1
911,0,4
912,1,3
913,2,2
914,3,1
915,1,3
916,2,2
917,2,2
918,1,3
919,3,1
920,4,0
921,1,3
922,0,4
923,0,3
924,3,1
925,4,0
926,3,1
927,2,2
928,2,2
929,0,4
930,2,2
931,1,3
932,1,3
933,3,1
934,4,0
935,1,3
936,4,0
937,1,3
938,2,2
939,4,0
940,4,0
941,1,3
942,3,1
943,4,0
944,1,3
945,1,3
946,4,0
947,0,4
948,1,3
949,2,2
950,0,4
951,3,1
952,3,1
953,1,3
954,4,0
955,0,4
956,4,0
957,4,0
958,3,1
959,0,4
960,2,2
961,3,1
962,1,3
963,2,2
964,0,4
965,3,1
966,1,3
967,1,2
968,1,3
969,1,3
970,4,0
971,2,2
972,2,2
973,4,0
974,4,0
975,3,1
976,3,1
977,0,4
978,4,0
979,3,1
980,1,3
981,0,4
982,3,0
983,2,2
984,0,4
985,4,0
986,4,0
987,4,0
988,1,2
989,2,2
990,2,2
991,2,2
992,0,4
993,4,0
994,2,2
995,2,2
996,1,3
997,2,2
998,3,1
999,1,3
1000,4,0
