Game Index,Bet Points Model 1,Bet Points Model 2
406,2,2
407,0,4
408,1,3
409,2,2
410,2,2
411,0,4
412,4,0
413,2,2
414,2,2
415,2,2
416,3,1
417,1,3
418,2,2
419,4,0
420,4,0
421,3,1
422,4,0
423,3,0
424,4,0
425,2,2
426,3,1
427,3,1
428,2,2
429,2,2
430,3,1
431,1,2
432,3,1
433,1,3
434,1,3
435,2,2
436,4,0
437,2,2
438,3,1
439,0,4
440,3,1
441,3,1
442,1,3
443,2,2
444,3,0
445,3,1
446,3,1
447,2,2
448,1,3
449,3,1
450,1,3
451,2,1
452,0,4
453,2,2
454,1,3
455,2,2
456,2,2
457,2,2
458,0,4
459,2,2
460,0,4
461,1,3
462,4,0
463,2,2
464,3,1
465,2,2
466,2,2
467,0,4
468,4,0
469,1,2
470,4,0
471,1,3
472,3,1
473,2,2
474,2,2
475,1,3
476,1,3
477,1,3
478,1,3
479,2,2
480,3,1
481,1,3
482,3,1
483,1,3
484,3,1
485,3,1
486,3,1
487,3,0
488,0,4
489,4,0
490,1,3
491,2,2
492,2,2
493,4,0
494,1,3
495,3,1
496,2,2
497,3,0
498,3,1
499,3,1
500,4,0
501,4,0
502,3,1
503,0,4
504,1,3
505,2,1
506,1,3
507,3,1
508,3,1
509,2,2
510,3,1
511,0,4
512,1,3
513,2,2
514,3,1
515,0,4
516,2,2
517,0,4
518,2,2
519,3,1
520,2,2
521,1,3
522,4,0
523,1,3
524,2,2
525,4,0
526,4,0
527,2,2
528,2,2
529,4,0
530,2,2
531,1,3
532,2,2
533,4,0
534,4,0
535,1,3
536,2,2
537,1,3
538,2,2
539,3,1
540,2,2
541,4,0
542,2,2
543,0,4
544,4,0
545,4,0
546,4,0
547,1,3
548,4,0
549,1,3
550,4,0
551,1,3
552,2,2
553,1,3
554,2,2
555,3,1
556,4,0
557,2,2
558,3,1
559,4,0
560,0,4
561,1,3
562,0,4
563,2,2
564,4,0
565,4,0
566,4,0
567,3,1
568,4,0
569,4,0
570,2,2
571,3,1
572,1,3
573,2,2
574,2,2
575,2,2
576,1,3
577,1,3
578,1,3
579,2,2
580,0,4
581,2,2
582,1,3
583,1,3
584,1,2
585,0,4
586,4,0
587,4,0
588,0,4
589,2,1
590,0,4
591,4,0
592,2,2
593,2,2
594,2,2
595,3,1
596,2,2
597,0,3
598,3,0
599,3,1
600,4,0
601,2,2
602,2,2
603,3,1
604,1,3
605,2,1
606,2,2
607,2,0
608,4,0
609,0,4
610,4,0
611,3,0
612,3,1
613,4,0
614,2,1
615,0,4
616,2,2
617,2,2
618,3,1
619,1,3
620,2,2
621,1,3
622,0,4
623,3,1
624,3,1
625,4,0
626,0,4
627,4,0
628,1,3
629,1,2
630,1,3
631,3,1
632,4,0
633,2,2
634,2,2
635,3,1
636,4,0
637,1,3
638,1,3
639,2,2
640,1,3
641,0,4
642,3,1
643,3,1
644,3,1
645,3,1
646,3,1
647,2,2
648,4,0
649,3,1
650,3,1
651,2,2
652,4,0
653,3,1
654,1,3
655,2,2
656,1,3
657,3,1
658,3,1
659,2,2
660,4,0
661,0,4
662,4,0
663,1,3
664,2,2
665,0,4
666,3,1
667,2,2
668,3,1
669,1,3
670,2,2
671,3,1
672,0,4
673,1,3
674,4,0
675,0,4
676,2,2
677,2,2
678,1,3
679,1,3
680,1,3
681,2,2
682,4,0
683,1,3
684,3,1
685,2,2
686,1,3
687,2,2
688,2,1
689,1,3
690,1,3
691,0,4
692,0,4
693,0,4
694,2,2
695,4,0
696,0,4
697,2,2
698,4,0
699,2,1
700,1,3
701,3,1
702,2,2
703,2,2
704,3,1
705,2,2
706,1,3
707,2,2
708,2,2
709,0,4
710,4,0
711,3,1
712,3,1
713,4,0
714,1,3
715,2,2
716,0,4
717,1,3
718,4,0
719,3,1
720,4,0
721,0,4
722,0,4
723,2,2
724,3,1
725,2,2
726,0,4
727,3,1
728,4,0
729,4,0
730,4,0
731,2,2
732,2,2
733,0,4
734,0,4
735,4,0
736,4,0
737,1,2
738,1,3
739,3,1
740,2,2
741,3,1
742,2,2
743,2,2
744,1,3
745,3,1
746,4,0
747,3,1
748,0,4
749,2,2
750,3,1
751,3,1
752,3,1
753,4,0
754,4,0
755,1,3
756,4,0
757,1,3
758,1,3
759,1,3
760,2,2
761,1,2
762,3,0
763,3,1
764,1,3
765,1,3
766,3,1
767,2,2
768,3,1
769,2,2
770,1,3
771,0,4
772,4,0
773,1,3
774,1,3
775,3,1
776,4,0
777,4,0
778,1,3
779,4,0
780,4,0
781,1,3
782,2,2
783,2,2
784,0,4
785,3,1
786,0,4
787,2,2
788,4,0
789,0,4
790,3,1
791,4,0
792,1,3
793,3,1
794,2,2
795,2,2
796,4,0
797,2,2
798,3,1
799,3,1
800,3,1
801,3,1
802,2,2
803,3,1
804,0,4
805,4,0
806,3,1
807,0,4
808,2,1
809,3,1
810,0,4
811,3,1
812,3,1
813,3,1
814,2,2
815,3,1
816,0,4
817,2,2
818,4,0
819,2,2
820,1,3
821,0,4
822,1,3
823,2,2
824,3,1
825,2,2
826,0,4
827,4,0
828,0,4
829,3,1
830,4,0
831,3,1
832,3,1
833,0,4
834,2,2
835,4,0
836,1,3
837,1,3
838,1,3
839,4,0
840,1,3
841,3,1
842,1,3
843,4,0
844,1,3
845,1,3
846,1,3
847,3,1
848,4,0
849,0,4
850,1,3
851,1,3
852,4,0
853,3,1
854,4,0
855,4,0
856,2,2
857,0,3
858,0,4
859,0,4
860,4,0
861,1,3
862,1,3
863,0,4
864,3,1
865,1,3
866,3,1
867,3,1
868,0,4
869,4,0
870,0,3
871,2,1
872,3,1
873,2,2
874,1,3
875,0,4
876,0,4
877,4,0
878,0,3
879,2,2
880,3,1
881,1,2
882,3,1
883,4,0
884,4,0
885,1,3
886,4,0
887,1,3
888,0,4
889,4,0
890,1,3
891,2,2
892,3,1
893,2,2
894,3,1
895,2,2
896,2,2
897,3,1
898,0,4
899,1,3
900,1,3
901,1,3
902,0,3
903,1,3
904,3,1
905,3,1
906,2,1
907,0,4
908,3,1
909,0,4
910,2,2
911,1,3
912,4,0
913,3,1
914,3,1
915,1,3
916,2,1
917,1,3
918,1,3
919,2,2
920,2,2
921,0,4
922,3,1
923,3,1
924,3,1
925,1,3
926,1,2
927,2,2
928,1,3
929,1,3
930,0,4
931,0,4
932,4,0
933,1,3
934,3,1
935,1,3
936,4,0
937,1,3
938,4,0
939,1,3
940,3,1
941,1,3
942,4,0
943,1,3
944,1,3
945,1,3
946,4,0
947,0,4
948,3,0
949,4,0
950,1,3
951,2,2
952,3,1
953,4,0
954,0,4
955,4,0
956,3,1
957,3,1
958,4,0
959,2,2
960,1,3
961,2,1
962,0,4
963,4,0
964,3,1
965,0,4
966,1,3
967,3,1
968,4,0
969,0,4
970,2,2
971,1,3
972,2,2
973,2,2
974,3,1
975,1,3
976,2,2
977,4,0
978,4,0
979,1,3
980,2,0
981,4,0
982,1,3
983,2,2
984,3,1
985,3,1
986,1,3
987,3,1
988,1,3
989,3,1
990,4,0
991,2,2
992,4,0
993,2,2
994,2,2
995,3,1
996,2,2
997,2,2
998,3,1
999,1,3
1000,4,0
