Game Index,Bet Points Model 1,Bet Points Model 2
603,4,0
604,2,2
605,1,3
606,3,1
607,3,1
608,1,3
609,3,1
610,3,1
611,3,1
612,3,1
613,2,2
614,4,0
615,3,1
616,2,2
617,1,3
618,3,1
619,4,0
620,3,0
621,4,0
622,3,1
623,4,0
624,0,4
625,2,2
626,3,1
627,0,4
628,0,4
629,4,0
630,3,1
631,4,0
632,3,1
633,2,2
634,0,4
635,3,1
636,2,2
637,1,3
638,4,0
639,2,2
640,3,1
641,1,3
642,2,2
643,2,2
644,4,0
645,4,0
646,3,0
647,4,0
648,3,1
649,3,1
650,3,1
651,2,2
652,0,4
653,1,3
654,0,4
655,2,2
656,3,1
657,0,4
658,4,0
659,2,2
660,1,3
661,4,0
662,3,0
663,1,3
664,3,1
665,3,1
666,3,1
667,1,3
668,0,4
669,1,3
670,4,0
671,4,0
672,3,1
673,4,0
674,4,0
675,3,1
676,2,2
677,1,3
678,0,4
679,2,1
680,3,1
681,3,1
682,2,2
683,2,2
684,2,2
685,0,4
686,2,1
687,3,1
688,4,0
689,3,1
690,3,1
691,1,3
692,1,3
693,2,2
694,3,1
695,4,0
696,1,3
697,2,2
698,4,0
699,4,0
700,3,1
701,2,2
702,4,0
703,0,4
704,2,2
705,2,2
706,3,1
707,2,2
708,2,2
709,2,2
710,4,0
711,3,1
712,1,3
713,2,2
714,3,1
715,0,4
716,1,2
717,4,0
718,1,3
719,0,4
720,1,3
721,4,0
722,4,0
723,4,0
724,3,1
725,3,1
726,3,1
727,3,1
728,2,2
729,2,2
730,4,0
731,2,2
732,0,4
733,1,3
734,0,3
735,3,1
736,0,4
737,3,1
738,4,0
739,2,2
740,3,1
741,3,1
742,1,3
743,4,0
744,0,4
745,0,4
746,4,0
747,2,2
748,0,4
749,3,1
750,3,1
751,0,4
752,4,0
753,3,1
754,1,3
755,3,1
756,2,2
757,1,3
758,2,2
759,0,4
760,0,4
761,1,3
762,3,1
763,0,4
764,3,0
765,2,2
766,4,0
767,2,2
768,2,2
769,2,2
770,2,2
771,4,0
772,4,0
773,1,3
774,3,1
775,3,1
776,0,3
777,3,0
778,1,3
779,3,1
780,2,2
781,3,1
782,3,1
783,1,3
784,3,1
785,3,1
786,2,2
787,1,3
788,2,2
789,4,0
790,4,0
791,0,4
792,2,2
793,4,0
794,0,4
795,3,1
796,4,0
797,1,3
798,4,0
799,2,1
800,4,0
801,3,1
802,2,2
803,2,1
804,0,4
805,2,2
806,4,0
807,2,2
808,1,3
809,1,3
810,2,2
811,0,4
812,4,0
813,3,1
814,2,2
815,1,3
816,2,2
817,4,0
818,2,1
819,3,1
820,3,1
821,4,0
822,0,4
823,3,1
824,2,2
825,2,2
826,2,2
827,2,2
828,3,0
829,4,0
830,2,2
831,1,3
832,1,3
833,2,2
834,1,3
835,3,1
836,1,3
837,0,4
838,1,3
839,3,1
840,1,3
841,1,3
842,3,1
843,1,3
844,4,0
845,1,3
846,2,2
847,0,4
848,2,1
849,1,3
850,2,2
851,1,3
852,2,2
853,2,2
854,4,0
855,4,0
856,3,1
857,4,0
858,0,4
859,0,4
860,2,2
861,3,1
862,3,1
863,3,1
864,1,3
865,2,2
866,4,0
867,2,2
868,0,4
869,2,2
870,2,2
871,3,0
872,2,2
873,4,0
874,3,1
875,1,3
876,4,0
877,2,2
878,2,2
879,0,4
880,1,3
881,4,0
882,2,2
883,4,0
884,3,1
885,3,1
886,1,3
887,1,3
888,2,2
889,1,3
890,1,3
891,2,2
892,2,2
893,1,3
894,3,1
895,4,0
896,2,2
897,1,2
898,4,0
899,1,3
900,4,0
901,2,2
902,4,0
903,2,2
904,4,0
905,0,4
906,1,3
907,3,1
908,4,0
909,1,3
910,2,2
911,2,2
912,2,2
913,2,2
914,1,3
915,1,3
916,2,2
917,2,2
918,3,1
919,3,1
920,1,3
921,3,1
922,4,0
923,2,2
924,4,0
925,2,2
926,0,4
927,4,0
928,2,2
929,1,3
930,1,2
931,2,2
932,0,4
933,3,1
934,1,3
935,3,1
936,2,2
937,4,0
938,3,1
939,2,2
940,3,1
941,1,1
942,2,2
943,2,2
944,1,3
945,4,0
946,4,0
947,2,2
948,0,4
949,2,2
950,2,2
951,3,1
952,3,1
953,3,1
954,2,2
955,2,2
956,2,2
957,1,3
958,1,3
959,4,0
960,3,1
961,1,2
962,3,1
963,3,1
964,2,2
965,0,4
966,2,2
967,4,0
968,4,0
969,4,0
970,0,4
971,2,2
972,3,1
973,4,0
974,1,3
975,3,1
976,1,3
977,2,2
978,2,2
979,3,1
980,1,3
981,2,2
982,3,1
983,3,1
984,3,1
985,3,1
986,4,0
987,1,3
988,3,1
989,2,2
990,2,2
991,2,2
992,2,2
993,3,1
994,3,1
995,4,0
996,2,1
997,3,1
998,2,2
999,4,0
1000,4,0
