Game Index,Bet Points Model 1,Bet Points Model 2
433,4,0
434,0,4
435,1,3
436,2,2
437,1,3
438,4,0
439,2,2
440,1,3
441,4,0
442,0,4
443,3,1
444,4,0
445,0,4
446,1,3
447,4,0
448,2,2
449,4,0
450,3,1
451,2,2
452,0,4
453,4,0
454,1,3
455,1,3
456,2,2
457,1,3
458,4,0
459,2,2
460,0,4
461,1,3
462,3,1
463,2,2
464,1,3
465,0,4
466,0,3
467,1,3
468,4,0
469,2,2
470,2,2
471,0,4
472,4,0
473,1,3
474,3,1
475,1,3
476,2,2
477,2,2
478,4,0
479,1,3
480,2,2
481,1,2
482,2,2
483,2,2
484,3,1
485,0,3
486,2,2
487,0,4
488,3,1
489,2,2
490,1,3
491,4,0
492,4,0
493,2,2
494,2,2
495,1,3
496,3,1
497,4,0
498,2,2
499,1,3
500,1,3
501,3,1
502,4,0
503,2,2
504,1,3
505,2,2
506,2,2
507,3,0
508,4,0
509,3,1
510,3,1
511,3,1
512,4,0
513,3,1
514,1,3
515,1,3
516,3,1
517,4,0
518,3,1
519,4,0
520,2,2
521,3,1
522,1,3
523,1,3
524,2,2
525,3,1
526,2,2
527,3,1
528,0,4
529,0,4
530,3,1
531,2,2
532,1,3
533,3,1
534,0,4
535,2,2
536,1,3
537,3,1
538,4,0
539,1,3
540,4,0
541,4,0
542,1,3
543,0,4
544,4,0
545,2,2
546,3,1
547,4,0
548,3,1
549,4,0
550,2,2
551,2,2
552,0,4
553,3,1
554,4,0
555,1,3
556,0,4
557,3,0
558,1,3
559,3,1
560,4,0
561,4,0
562,3,1
563,4,0
564,4,0
565,3,1
566,3,1
567,1,3
568,2,2
569,0,4
570,3,1
571,4,0
572,0,4
573,4,0
574,2,2
575,1,3
576,1,3
577,3,1
578,1,3
579,3,1
580,3,1
581,2,2
582,1,3
583,2,2
584,1,2
585,0,4
586,0,4
587,2,2
588,0,4
589,3,1
590,2,2
591,0,4
592,3,1
593,1,3
594,1,3
595,2,2
596,2,2
597,3,1
598,2,2
599,1,3
600,0,4
601,3,1
602,4,0
603,0,4
604,3,1
605,4,0
606,2,1
607,1,3
608,2,2
609,3,1
610,3,1
611,3,1
612,3,1
613,4,0
614,4,0
615,1,3
616,3,1
617,1,3
618,0,4
619,3,1
620,4,0
621,4,0
622,2,2
623,2,2
624,1,3
625,3,0
626,1,3
627,1,3
628,4,0
629,2,2
630,2,2
631,2,2
632,4,0
633,2,2
634,1,3
635,1,3
636,1,3
637,2,2
638,2,1
639,4,0
640,3,1
641,0,4
642,4,0
643,3,1
644,4,0
645,3,1
646,4,0
647,1,3
648,4,0
649,1,3
650,0,4
651,4,0
652,3,1
653,4,0
654,2,2
655,4,0
656,3,1
657,4,0
658,2,2
659,0,4
660,1,3
661,3,1
662,3,1
663,2,2
664,1,3
665,1,3
666,3,0
667,3,1
668,3,1
669,4,0
670,2,2
671,2,2
672,4,0
673,3,1
674,3,1
675,2,2
676,1,3
677,3,1
678,1,3
679,2,2
680,3,1
681,2,2
682,2,2
683,0,4
684,3,1
685,4,0
686,4,0
687,2,2
688,3,1
689,2,2
690,4,0
691,4,0
692,3,1
693,2,2
694,3,1
695,2,2
696,4,0
697,1,3
698,1,2
699,3,1
700,4,0
701,2,2
702,2,2
703,1,3
704,2,2
705,0,4
706,4,0
707,1,3
708,3,1
709,3,1
710,0,4
711,1,3
712,4,0
713,2,2
714,2,2
715,4,0
716,0,4
717,3,1
718,2,2
719,2,2
720,4,0
721,1,3
722,0,4
723,2,2
724,4,0
725,1,3
726,4,0
727,0,4
728,2,2
729,4,0
730,4,0
731,3,1
732,1,3
733,3,1
734,2,2
735,1,3
736,0,4
737,2,2
738,3,1
739,1,3
740,3,1
741,1,2
742,4,0
743,4,0
744,3,1
745,3,1
746,0,4
747,1,3
748,1,3
749,4,0
750,3,1
751,2,2
752,0,4
753,4,0
754,0,4
755,1,3
756,4,0
757,4,0
758,4,0
759,0,4
760,0,4
761,3,1
762,0,4
763,0,4
764,1,3
765,3,1
766,3,1
767,0,4
768,2,2
769,3,1
770,2,2
771,1,3
772,3,1
773,4,0
774,0,4
775,4,0
776,2,2
777,0,4
778,3,1
779,0,4
780,3,1
781,1,3
782,3,1
783,0,4
784,4,0
785,1,3
786,1,3
787,3,1
788,1,3
789,1,3
790,1,3
791,2,2
792,1,3
793,2,1
794,2,2
795,4,0
796,1,2
797,4,0
798,4,0
799,2,2
800,0,4
801,2,2
802,1,3
803,2,2
804,2,2
805,3,1
806,2,2
807,0,4
808,3,1
809,2,2
810,1,3
811,1,3
812,0,4
813,3,1
814,3,1
815,2,2
816,4,0
817,4,0
818,4,0
819,3,1
820,4,0
821,0,4
822,3,1
823,3,1
824,1,3
825,0,4
826,0,4
827,4,0
828,1,3
829,2,2
830,4,0
831,1,2
832,0,4
833,1,3
834,1,3
835,2,2
836,1,3
837,1,2
838,3,1
839,1,3
840,2,2
841,4,0
842,3,1
843,2,2
844,0,4
845,4,0
846,4,0
847,4,0
848,2,2
849,1,3
850,1,3
851,4,0
852,4,0
853,0,4
854,2,2
855,3,1
856,3,0
857,2,1
858,4,0
859,3,1
860,2,2
861,3,1
862,3,1
863,4,0
864,0,4
865,0,4
866,3,1
867,4,0
868,4,0
869,2,2
870,4,0
871,3,1
872,3,1
873,1,3
874,3,1
875,2,2
876,4,0
877,1,3
878,1,3
879,2,2
880,3,1
881,0,4
882,3,1
883,0,4
884,1,3
885,3,1
886,3,1
887,2,2
888,4,0
889,0,4
890,3,1
891,4,0
892,4,0
893,4,0
894,4,0
895,2,2
896,3,1
897,2,2
898,1,3
899,1,3
900,2,1
901,1,3
902,3,1
903,2,2
904,2,1
905,4,0
906,4,0
907,3,1
908,0,4
909,1,3
910,1,3
911,1,3
912,1,2
913,0,4
914,2,2
915,4,0
916,2,2
917,3,1
918,3,1
919,1,3
920,3,1
921,3,0
922,0,4
923,1,3
924,4,0
925,4,0
926,4,0
927,3,1
928,2,2
929,2,2
930,3,1
931,1,3
932,1,3
933,4,0
934,4,0
935,3,1
936,4,0
937,2,2
938,0,4
939,4,0
940,0,4
941,3,1
942,2,2
943,4,0
944,1,2
945,3,1
946,4,0
947,1,3
948,4,0
949,3,1
950,4,0
951,4,0
952,2,2
953,0,4
954,4,0
955,4,0
956,0,4
957,0,4
958,2,2
959,3,1
960,0,4
961,4,0
962,3,1
963,1,3
964,2,2
965,4,0
966,3,1
967,4,0
968,3,1
969,1,3
970,4,0
971,2,2
972,2,2
973,4,0
974,0,4
975,0,4
976,1,3
977,4,0
978,0,4
979,1,3
980,4,0
981,4,0
982,3,1
983,0,4
984,4,0
985,1,3
986,3,1
987,1,3
988,2,2
989,3,1
990,3,0
991,0,4
992,3,1
993,1,2
994,0,4
995,2,2
996,2,2
997,1,3
998,2,2
999,3,1
1000,0,4
