Game Index,Bet Points Model 1,Bet Points Model 2
762,4,0
763,2,2
764,2,2
765,4,0
766,1,3
767,2,2
768,2,2
769,2,2
770,2,2
771,0,4
772,4,0
773,4,0
774,0,4
775,1,3
776,4,0
777,3,1
778,2,2
779,3,1
780,2,2
781,2,2
782,0,4
783,2,2
784,2,2
785,2,2
786,2,2
787,1,3
788,0,4
789,1,3
790,1,3
791,0,4
792,1,3
793,2,2
794,1,3
795,1,2
796,2,2
797,2,2
798,3,1
799,1,3
800,1,3
801,2,2
802,3,1
803,1,3
804,1,3
805,2,2
806,1,3
807,2,2
808,4,0
809,3,1
810,2,1
811,3,1
812,4,0
813,1,3
814,4,0
815,4,0
816,2,2
817,0,4
818,4,0
819,0,4
820,4,0
821,0,4
822,4,0
823,3,1
824,4,0
825,0,3
826,1,3
827,4,0
828,0,4
829,3,0
830,3,1
831,2,2
832,4,0
833,3,1
834,2,1
835,4,0
836,3,1
837,1,3
838,1,3
839,2,2
840,1,3
841,3,1
842,1,3
843,2,2
844,3,1
845,0,4
846,1,3
847,3,1
848,3,0
849,2,2
850,0,4
851,3,1
852,3,1
853,1,2
854,3,1
855,1,3
856,2,2
857,4,0
858,3,1
859,3,1
860,0,4
861,0,4
862,4,0
863,2,2
864,2,2
865,1,3
866,2,1
867,4,0
868,2,2
869,3,1
870,1,3
871,0,4
872,3,1
873,4,0
874,1,3
875,0,4
876,2,2
877,3,1
878,3,1
879,1,3
880,2,2
881,1,3
882,1,3
883,2,1
884,2,1
885,3,1
886,3,1
887,1,3
888,0,4
889,1,3
890,3,1
891,2,2
892,4,0
893,3,1
894,3,1
895,2,2
896,1,3
897,2,2
898,3,1
899,2,2
900,2,1
901,0,4
902,1,3
903,2,2
904,0,4
905,2,1
906,2,2
907,1,3
908,2,2
909,4,0
910,2,2
911,3,1
912,0,4
913,4,0
914,0,4
915,1,3
916,4,0
917,1,3
918,2,2
919,1,3
920,1,3
921,2,2
922,1,3
923,0,4
924,1,3
925,1,3
926,4,0
927,1,3
928,0,4
929,2,2
930,2,2
931,2,2
932,1,3
933,1,3
934,1,3
935,3,1
936,1,3
937,1,3
938,1,3
939,3,1
940,3,1
941,3,1
942,0,4
943,2,2
944,3,1
945,3,1
946,0,4
947,3,1
948,2,2
949,2,2
950,2,2
951,0,4
952,1,3
953,0,4
954,3,1
955,2,2
956,2,2
957,0,4
958,3,1
959,4,0
960,1,3
961,4,0
962,2,2
963,2,2
964,1,3
965,3,1
966,0,3
967,2,2
968,0,4
969,2,2
970,3,1
971,3,1
972,3,1
973,4,0
974,0,4
975,1,3
976,3,1
977,4,0
978,1,3
979,2,2
980,2,1
981,1,3
982,1,3
983,2,2
984,0,4
985,1,3
986,2,2
987,3,1
988,2,2
989,0,4
990,0,4
991,2,2
992,3,1
993,0,4
994,2,2
995,0,4
996,0,4
997,1,3
998,3,1
999,4,0
1000,2,2
