Game Index,Bet Points Model 1,Bet Points Model 2
894,0,4
895,1,3
896,3,1
897,2,2
898,3,1
899,3,1
900,4,0
901,3,1
902,4,0
903,4,0
904,4,0
905,3,1
906,4,0
907,0,4
908,2,2
909,3,1
910,4,0
911,2,2
912,4,0
913,1,3
914,1,3
915,2,2
916,4,0
917,1,3
918,3,1
919,3,1
920,4,0
921,1,3
922,0,4
923,3,1
924,2,2
925,2,2
926,2,2
927,3,1
928,1,3
929,2,2
930,4,0
931,3,1
932,0,4
933,0,4
934,2,2
935,1,3
936,0,4
937,2,2
938,4,0
939,3,1
940,1,3
941,0,4
942,2,2
943,0,4
944,4,0
945,2,2
946,1,2
947,0,4
948,3,1
949,3,1
950,2,2
951,1,3
952,2,1
953,1,2
954,0,4
955,1,3
956,4,0
957,3,1
958,2,2
959,4,0
960,1,2
961,2,2
962,1,3
963,0,4
964,3,1
965,0,4
966,2,2
967,2,2
968,0,4
969,3,1
970,4,0
971,4,0
972,2,2
973,2,1
974,4,0
975,1,3
976,2,2
977,3,1
978,0,4
979,4,0
980,1,3
981,3,1
982,0,4
983,1,3
984,0,4
985,4,0
986,2,2
987,0,4
988,3,1
989,1,3
990,3,1
991,0,3
992,4,0
993,1,3
994,2,2
995,4,0
996,2,1
997,3,1
998,0,4
999,2,2
1000,1,2
