Game Index,Bet Points Model 1,Bet Points Model 2
406,0,4
407,3,1
408,1,3
409,2,2
410,2,2
411,4,0
412,2,2
413,4,0
414,1,3
415,0,4
416,1,2
417,1,3
418,1,3
419,1,3
420,1,3
421,0,4
422,1,3
423,3,1
424,4,0
425,3,1
426,4,0
427,3,1
428,1,3
429,2,2
430,4,0
431,2,2
432,2,2
433,3,1
434,3,1
435,1,3
436,3,0
437,4,0
438,2,2
439,2,2
440,3,1
441,4,0
442,3,1
443,3,1
444,4,0
445,1,3
446,3,1
447,3,1
448,3,1
449,2,2
450,0,4
451,1,3
452,4,0
453,3,1
454,2,2
455,2,2
456,3,1
457,4,0
458,2,2
459,4,0
460,2,2
461,3,1
462,1,3
463,2,2
464,3,1
465,4,0
466,3,1
467,2,2
468,0,3
469,4,0
470,0,4
471,0,4
472,2,2
473,3,1
474,2,2
475,4,0
476,4,0
477,2,2
478,1,3
479,4,0
480,3,1
481,1,3
482,4,0
483,1,2
484,0,4
485,2,2
486,1,3
487,0,4
488,4,0
489,1,3
490,2,2
491,3,1
492,2,2
493,1,3
494,4,0
495,4,0
496,2,2
497,2,2
498,3,1
499,3,1
500,3,1
501,2,2
502,3,1
503,3,1
504,4,0
505,4,0
506,1,3
507,3,1
508,2,2
509,4,0
510,1,3
511,2,2
512,2,2
513,3,1
514,1,3
515,3,1
516,4,0
517,2,2
518,2,2
519,2,2
520,4,0
521,1,3
522,2,2
523,2,2
524,3,1
525,0,4
526,0,4
527,2,2
528,3,1
529,3,1
530,1,2
531,4,0
532,2,2
533,4,0
534,1,3
535,0,4
536,3,1
537,2,2
538,2,2
539,1,3
540,1,3
541,1,3
542,2,2
543,2,2
544,2,2
545,0,4
546,1,2
547,3,1
548,3,1
549,1,3
550,2,2
551,4,0
552,1,3
553,1,3
554,0,4
555,4,0
556,1,3
557,3,1
558,2,2
559,3,1
560,4,0
561,3,1
562,2,1
563,3,1
564,3,1
565,3,1
566,2,2
567,3,1
568,2,2
569,2,2
570,3,1
571,2,1
572,2,2
573,0,4
574,1,3
575,3,1
576,3,0
577,3,1
578,1,3
579,2,2
580,3,1
581,0,4
582,2,1
583,3,1
584,3,1
585,3,1
586,4,0
587,0,4
588,0,4
589,2,2
590,2,2
591,2,2
592,1,3
593,3,1
594,2,2
595,2,2
596,3,1
597,2,2
598,3,1
599,2,2
600,3,1
601,0,4
602,1,3
603,1,3
604,0,4
605,2,1
606,1,3
607,3,1
608,2,1
609,4,0
610,2,2
611,1,3
612,0,4
613,2,2
614,3,1
615,1,3
616,4,0
617,2,1
618,2,1
619,2,2
620,4,0
621,3,1
622,3,1
623,3,1
624,1,3
625,2,2
626,1,3
627,0,4
628,0,4
629,3,1
630,0,4
631,0,4
632,3,1
633,2,2
634,1,3
635,1,3
636,2,2
637,3,1
638,1,3
639,4,0
640,2,2
641,3,1
642,4,0
643,4,0
644,2,1
645,0,4
646,1,3
647,0,4
648,3,1
649,2,2
650,1,3
651,4,0
652,3,1
653,0,4
654,2,2
655,3,1
656,0,4
657,2,2
658,1,3
659,4,0
660,3,1
661,2,2
662,3,1
663,0,4
664,1,3
665,4,0
666,1,3
667,0,4
668,3,1
669,1,3
670,1,3
671,4,0
672,1,3
673,4,0
674,1,3
675,0,4
676,4,0
677,4,0
678,4,0
679,2,2
680,3,1
681,2,2
682,2,2
683,2,2
684,3,1
685,2,2
686,4,0
687,1,3
688,1,3
689,0,4
690,3,1
691,1,2
692,2,2
693,4,0
694,4,0
695,2,2
696,2,2
697,1,3
698,3,1
699,3,1
700,2,2
701,3,1
702,2,2
703,0,4
704,1,3
705,3,1
706,1,3
707,4,0
708,2,2
709,2,2
710,3,1
711,1,3
712,1,3
713,1,3
714,3,1
715,2,2
716,4,0
717,2,2
718,3,1
719,4,0
720,4,0
721,3,1
722,1,3
723,4,0
724,1,3
725,1,3
726,4,0
727,2,2
728,3,0
729,1,3
730,4,0
731,2,2
732,0,4
733,0,4
734,1,3
735,0,4
736,4,0
737,2,2
738,1,3
739,1,2
740,2,2
741,4,0
742,0,4
743,4,0
744,2,2
745,2,2
746,3,1
747,3,1
748,2,2
749,2,2
750,0,4
751,2,2
752,3,1
753,4,0
754,3,1
755,1,3
756,2,2
757,3,1
758,3,1
759,1,3
760,3,1
761,1,3
762,0,4
763,2,1
764,3,1
765,0,3
766,4,0
767,1,3
768,4,0
769,4,0
770,1,3
771,2,2
772,2,2
773,2,1
774,2,2
775,3,1
776,2,2
777,2,2
778,3,1
779,1,2
780,1,3
781,0,4
782,2,2
783,3,1
784,4,0
785,2,2
786,2,2
787,4,0
788,3,1
789,1,3
790,2,2
791,4,0
792,3,1
793,2,2
794,2,2
795,4,0
796,4,0
797,1,3
798,0,4
799,0,4
800,1,3
801,2,2
802,1,3
803,3,1
804,3,1
805,0,4
806,2,2
807,0,3
808,3,1
809,1,3
810,2,2
811,2,2
812,4,0
813,1,3
814,1,3
815,2,2
816,0,4
817,4,0
818,3,1
819,2,1
820,1,3
821,1,3
822,0,4
823,2,2
824,1,3
825,3,1
826,2,1
827,0,4
828,4,0
829,3,1
830,0,4
831,2,2
832,0,4
833,2,2
834,1,3
835,4,0
836,1,3
837,3,1
838,2,2
839,2,2
840,4,0
841,0,4
842,2,2
843,3,1
844,1,3
845,0,4
846,1,3
847,2,2
848,0,4
849,3,1
850,3,1
851,1,3
852,1,3
853,3,1
854,2,2
855,3,1
856,3,1
857,1,3
858,4,0
859,3,1
860,3,1
861,1,3
862,4,0
863,0,3
864,2,2
865,4,0
866,4,0
867,1,2
868,2,1
869,3,1
870,4,0
871,0,4
872,0,4
873,0,4
874,4,0
875,0,4
876,1,3
877,1,3
878,3,1
879,2,2
880,4,0
881,0,4
882,3,1
883,4,0
884,2,1
885,3,1
886,2,2
887,3,1
888,4,0
889,4,0
890,0,4
891,1,3
892,2,2
893,2,2
894,1,3
895,1,3
896,0,4
897,1,3
898,2,1
899,4,0
900,2,2
901,3,1
902,1,3
903,3,1
904,1,3
905,3,1
906,3,1
907,4,0
908,1,3
909,1,3
910,1,3
911,2,2
912,2,1
913,3,1
914,3,1
915,0,4
916,4,0
917,1,2
918,4,0
919,2,2
920,4,0
921,2,2
922,1,3
923,2,2
924,3,1
925,4,0
926,2,2
927,4,0
928,0,4
929,0,4
930,4,0
931,0,4
932,3,1
933,0,4
934,3,1
935,2,1
936,1,3
937,3,1
938,1,3
939,3,1
940,2,2
941,1,3
942,4,0
943,1,3
944,0,4
945,3,1
946,0,4
947,0,4
948,3,1
949,3,1
950,0,4
951,1,3
952,2,2
953,4,0
954,2,2
955,3,1
956,4,0
957,0,4
958,4,0
959,4,0
960,3,1
961,0,4
962,1,3
963,4,0
964,2,2
965,3,1
966,2,2
967,0,4
968,3,1
969,4,0
970,3,1
971,1,3
972,1,3
973,1,3
974,2,2
975,0,4
976,1,3
977,0,4
978,2,2
979,4,0
980,2,2
981,3,1
982,2,2
983,4,0
984,3,1
985,4,0
986,4,0
987,3,1
988,1,3
989,2,2
990,1,3
991,0,4
992,3,1
993,3,1
994,3,1
995,1,3
996,3,1
997,4,0
998,0,4
999,2,2
1000,3,1
