Game Index,Bet Points Model 1,Bet Points Model 2
762,4,0
763,2,2
764,2,2
765,1,3
766,3,1
767,0,4
768,2,2
769,0,4
770,3,1
771,4,0
772,4,0
773,4,0
774,1,3
775,0,4
776,2,2
777,1,3
778,4,0
779,4,0
780,3,1
781,0,4
782,2,2
783,3,1
784,1,3
785,1,3
786,3,1
787,1,3
788,3,1
789,1,3
790,2,2
791,3,1
792,2,2
793,2,2
794,2,2
795,4,0
796,1,3
797,3,1
798,4,0
799,3,1
800,4,0
801,0,4
802,1,3
803,2,2
804,1,3
805,4,0
806,0,4
807,0,4
808,3,1
809,4,0
810,0,4
811,3,1
812,0,4
813,2,2
814,4,0
815,4,0
816,4,0
817,3,1
818,2,2
819,1,3
820,2,2
821,2,2
822,1,3
823,1,3
824,2,2
825,3,1
826,2,2
827,1,3
828,3,1
829,1,3
830,0,4
831,0,4
832,2,1
833,1,3
834,2,2
835,3,1
836,3,1
837,4,0
838,1,3
839,0,4
840,0,4
841,0,4
842,3,1
843,0,4
844,4,0
845,3,0
846,4,0
847,4,0
848,3,1
849,1,3
850,2,2
851,4,0
852,1,3
853,0,4
854,1,3
855,1,3
856,4,0
857,2,2
858,1,3
859,2,2
860,3,1
861,3,1
862,3,1
863,2,2
864,1,3
865,0,4
866,1,3
867,1,3
868,0,4
869,2,2
870,0,4
871,2,2
872,1,3
873,1,3
874,3,1
875,1,3
876,3,1
877,1,3
878,1,3
879,3,1
880,4,0
881,4,0
882,1,3
883,0,4
884,4,0
885,0,4
886,0,4
887,4,0
888,2,2
889,3,1
890,2,2
891,4,0
892,4,0
893,3,1
894,3,0
895,0,4
896,2,1
897,3,1
898,3,1
899,1,3
900,0,4
901,4,0
902,2,2
903,0,4
904,3,1
905,4,0
906,3,1
907,2,2
908,0,4
909,2,2
910,4,0
911,3,1
912,1,3
913,4,0
914,4,0
915,2,2
916,3,1
917,3,1
918,1,3
919,1,3
920,2,2
921,3,1
922,0,4
923,4,0
924,0,4
925,1,3
926,3,1
927,0,4
928,3,0
929,4,0
930,4,0
931,4,0
932,1,3
933,4,0
934,1,3
935,0,4
936,3,1
937,4,0
938,0,4
939,4,0
940,1,3
941,1,3
942,4,0
943,4,0
944,4,0
945,1,3
946,3,1
947,1,3
948,3,1
949,2,2
950,2,2
951,4,0
952,4,0
953,2,2
954,4,0
955,2,2
956,1,2
957,4,0
958,1,3
959,4,0
960,4,0
961,2,2
962,3,1
963,0,4
964,2,2
965,2,2
966,1,3
967,2,2
968,4,0
969,2,2
970,1,3
971,4,0
972,4,0
973,0,4
974,1,3
975,1,3
976,3,1
977,2,2
978,1,3
979,0,4
980,3,1
981,4,0
982,0,4
983,0,4
984,2,1
985,0,4
986,3,1
987,2,2
988,1,3
989,4,0
990,2,2
991,3,1
992,3,1
993,3,1
994,4,0
995,3,1
996,1,3
997,0,4
998,0,4
999,4,0
1000,1,3
