Game Index,Bet Points Model 1,Bet Points Model 2
775,2,2
776,0,4
777,3,1
778,0,4
779,0,4
780,1,3
781,1,3
782,1,2
783,3,1
784,2,2
785,0,4
786,2,2
787,4,0
788,1,3
789,4,0
790,4,0
791,1,3
792,1,3
793,2,2
794,1,3
795,2,2
796,1,3
797,2,2
798,2,2
799,2,2
800,0,4
801,4,0
802,0,4
803,1,3
804,2,2
805,3,1
806,3,1
807,1,3
808,2,2
809,2,2
810,3,1
811,3,1
812,1,3
813,4,0
814,0,4
815,1,3
816,0,4
817,0,4
818,0,4
819,3,1
820,1,3
821,3,1
822,2,2
823,2,2
824,0,4
825,0,4
826,4,0
827,2,2
828,0,4
829,2,2
830,2,2
831,3,1
832,3,0
833,3,1
834,3,1
835,2,2
836,3,1
837,4,0
838,3,0
839,4,0
840,3,1
841,1,3
842,4,0
843,4,0
844,1,3
845,3,1
846,1,3
847,2,2
848,1,3
849,1,3
850,2,2
851,3,1
852,2,2
853,0,4
854,2,2
855,1,3
856,1,3
857,1,3
858,3,1
859,4,0
860,1,3
861,4,0
862,0,4
863,1,3
864,4,0
865,1,3
866,1,3
867,1,3
868,2,2
869,3,1
870,0,4
871,3,1
872,1,3
873,2,2
874,4,0
875,2,2
876,3,1
877,0,4
878,1,3
879,1,3
880,4,0
881,3,1
882,2,2
883,0,4
884,2,2
885,3,1
886,4,0
887,1,3
888,2,2
889,2,2
890,0,4
891,0,4
892,3,1
893,1,3
894,4,0
895,3,1
896,1,3
897,3,1
898,0,4
899,1,3
900,2,1
901,2,2
902,0,4
903,0,4
904,3,1
905,2,2
906,2,2
907,2,2
908,0,4
909,3,1
910,1,3
911,2,2
912,1,3
913,2,2
914,4,0
915,3,1
916,2,2
917,3,1
918,1,3
919,0,4
920,0,4
921,0,4
922,2,2
923,2,2
924,3,1
925,4,0
926,2,2
927,3,1
928,2,2
929,2,2
930,3,1
931,0,4
932,0,4
933,0,4
934,3,1
935,3,1
936,2,2
937,0,4
938,3,1
939,3,1
940,2,2
941,2,2
942,1,3
943,0,4
944,3,1
945,2,2
946,1,3
947,0,4
948,2,2
949,2,2
950,1,3
951,0,4
952,1,3
953,1,3
954,3,1
955,3,1
956,4,0
957,2,2
958,0,4
959,3,1
960,3,1
961,2,2
962,1,3
963,4,0
964,3,1
965,2,2
966,0,3
967,0,4
968,1,3
969,1,3
970,3,1
971,1,3
972,3,1
973,1,3
974,3,1
975,0,4
976,4,0
977,2,2
978,3,1
979,0,3
980,1,3
981,3,0
982,0,4
983,4,0
984,0,4
985,2,2
986,4,0
987,1,3
988,3,1
989,3,1
990,0,4
991,2,2
992,3,1
993,0,4
994,3,1
995,4,0
996,3,1
997,2,2
998,2,2
999,1,3
1000,2,2
