Game Index,Bet Points Model 1,Bet Points Model 2
224,2,2
225,0,4
226,2,2
227,2,2
228,0,4
229,1,3
230,2,2
231,1,3
232,1,3
233,0,4
234,4,0
235,3,0
236,4,0
237,2,2
238,2,2
239,2,2
240,1,3
241,1,3
242,3,1
243,3,1
244,2,2
245,1,3
246,2,2
247,2,2
248,1,3
249,2,2
250,4,0
251,1,1
252,0,4
253,2,2
254,1,3
255,2,2
256,1,3
257,2,2
258,3,1
259,1,3
260,3,1
261,3,1
262,2,2
263,3,1
264,1,3
265,2,2
266,3,1
267,0,4
268,3,1
269,1,2
270,3,1
271,2,2
272,3,1
273,1,3
274,1,3
275,4,0
276,3,1
277,1,3
278,2,2
279,3,1
280,4,0
281,4,0
282,1,3
283,1,3
284,2,2
285,3,1
286,2,2
287,2,2
288,1,3
289,2,2
290,1,3
291,1,3
292,0,4
293,1,3
294,4,0
295,4,0
296,1,3
297,4,0
298,4,0
299,4,0
300,2,2
301,3,1
302,4,0
303,1,3
304,1,3
305,3,1
306,3,1
307,3,0
308,1,3
309,1,3
310,3,1
311,0,4
312,0,4
313,2,2
314,4,0
315,4,0
316,3,1
317,2,2
318,1,3
319,3,1
320,2,2
321,4,0
322,2,2
323,2,2
324,4,0
325,3,1
326,3,1
327,1,3
328,2,2
329,2,2
330,3,0
331,3,1
332,4,0
333,4,0
334,1,3
335,4,0
336,1,3
337,4,0
338,3,1
339,0,4
340,0,4
341,2,2
342,3,1
343,1,3
344,2,2
345,4,0
346,0,4
347,0,4
348,1,3
349,0,3
350,3,1
351,2,2
352,3,1
353,1,3
354,1,3
355,4,0
356,0,3
357,2,2
358,1,3
359,3,1
360,3,1
361,1,3
362,1,3
363,1,3
364,2,1
365,2,2
366,4,0
367,3,1
368,3,1
369,1,3
370,2,2
371,4,0
372,0,4
373,2,2
374,2,2
375,2,2
376,2,2
377,1,3
378,0,4
379,3,1
380,2,2
381,3,1
382,1,3
383,1,3
384,1,3
385,1,3
386,1,3
387,2,2
388,2,2
389,2,2
390,3,1
391,1,3
392,1,3
393,4,0
394,0,4
395,4,0
396,0,4
397,1,3
398,0,4
399,2,2
400,2,2
401,2,2
402,0,3
403,1,3
404,4,0
405,2,2
406,3,1
407,1,3
408,2,2
409,2,2
410,2,2
411,1,3
412,4,0
413,2,2
414,3,1
415,3,1
416,0,4
417,2,2
418,2,2
419,0,4
420,0,4
421,2,2
422,4,0
423,0,4
424,2,2
425,3,1
426,3,1
427,3,1
428,1,3
429,0,4
430,0,3
431,0,4
432,2,2
433,4,0
434,2,2
435,1,3
436,1,3
437,0,4
438,2,2
439,3,1
440,2,2
441,0,4
442,1,3
443,2,1
444,0,4
445,2,2
446,2,2
447,2,2
448,3,1
449,1,3
450,1,2
451,4,0
452,3,1
453,1,2
454,2,2
455,1,3
456,2,2
457,2,2
458,2,2
459,3,1
460,3,1
461,4,0
462,1,3
463,4,0
464,4,0
465,3,1
466,2,2
467,2,2
468,3,1
469,0,4
470,4,0
471,2,2
472,0,4
473,0,4
474,1,3
475,1,3
476,4,0
477,3,1
478,3,1
479,2,2
480,2,2
481,2,2
482,0,4
483,4,0
484,1,2
485,1,3
486,4,0
487,4,0
488,2,2
489,0,4
490,4,0
491,2,2
492,3,1
493,3,1
494,0,4
495,3,1
496,0,4
497,0,4
498,2,2
499,3,1
500,0,4
501,4,0
502,2,2
503,3,1
504,0,4
505,1,3
506,2,2
507,0,4
508,4,0
509,2,2
510,3,1
511,0,4
512,3,1
513,0,4
514,1,2
515,3,1
516,2,2
517,1,3
518,1,3
519,4,0
520,0,4
521,0,4
522,0,3
523,2,2
524,1,3
525,4,0
526,4,0
527,3,1
528,4,0
529,3,1
530,3,1
531,3,1
532,2,2
533,2,2
534,0,4
535,0,4
536,1,3
537,0,4
538,1,3
539,4,0
540,2,1
541,3,1
542,2,2
543,4,0
544,1,3
545,1,3
546,3,1
547,0,4
548,1,3
549,4,0
550,0,4
551,4,0
552,0,4
553,4,0
554,3,1
555,3,1
556,0,3
557,3,1
558,0,4
559,1,3
560,3,1
561,0,4
562,1,3
563,2,2
564,1,3
565,3,1
566,4,0
567,2,2
568,1,3
569,1,3
570,2,2
571,3,1
572,1,3
573,2,1
574,3,1
575,0,4
576,2,2
577,4,0
578,0,4
579,1,3
580,1,3
581,2,2
582,2,2
583,1,3
584,1,3
585,2,2
586,1,3
587,0,4
588,4,0
589,1,2
590,1,3
591,2,2
592,0,4
593,0,4
594,3,1
595,3,1
596,3,1
597,2,2
598,0,4
599,2,2
600,1,3
601,4,0
602,2,2
603,4,0
604,2,2
605,2,2
606,2,2
607,2,2
608,3,1
609,2,2
610,1,3
611,2,2
612,3,1
613,1,3
614,3,1
615,4,0
616,0,4
617,1,3
618,2,2
619,4,0
620,3,1
621,0,4
622,2,2
623,0,4
624,0,4
625,0,4
626,1,3
627,2,2
628,0,4
629,2,1
630,1,3
631,2,2
632,3,1
633,1,3
634,1,3
635,3,1
636,2,2
637,2,1
638,3,1
639,4,0
640,2,2
641,2,2
642,2,2
643,2,2
644,0,4
645,1,3
646,3,1
647,1,3
648,1,3
649,4,0
650,0,4
651,3,1
652,0,4
653,0,4
654,1,2
655,0,4
656,2,2
657,3,1
658,3,1
659,0,4
660,0,4
661,2,2
662,0,4
663,1,3
664,3,1
665,0,4
666,2,2
667,2,2
668,3,1
669,4,0
670,4,0
671,1,3
672,2,2
673,2,2
674,1,3
675,3,1
676,3,1
677,1,3
678,1,3
679,3,1
680,3,1
681,1,3
682,2,2
683,1,3
684,4,0
685,1,3
686,1,3
687,1,3
688,3,0
689,2,2
690,2,2
691,4,0
692,3,1
693,4,0
694,2,2
695,0,4
696,2,2
697,2,2
698,0,4
699,4,0
700,3,1
701,0,4
702,0,4
703,2,1
704,0,4
705,0,4
706,0,4
707,0,4
708,3,1
709,4,0
710,2,2
711,4,0
712,0,4
713,0,4
714,2,2
715,1,2
716,0,4
717,2,2
718,4,0
719,3,1
720,1,3
721,2,2
722,0,3
723,3,1
724,2,2
725,1,3
726,2,2
727,2,2
728,3,1
729,1,2
730,4,0
731,2,2
732,4,0
733,0,4
734,4,0
735,0,4
736,0,4
737,1,3
738,3,1
739,1,2
740,4,0
741,1,3
742,0,4
743,3,1
744,1,3
745,3,1
746,3,1
747,2,2
748,3,1
749,3,1
750,2,2
751,0,4
752,4,0
753,3,1
754,1,3
755,3,1
756,1,3
757,3,1
758,2,2
759,4,0
760,1,3
761,2,2
762,2,2
763,2,2
764,1,3
765,1,3
766,2,2
767,0,4
768,0,4
769,0,4
770,3,1
771,2,2
772,2,2
773,2,2
774,2,2
775,0,4
776,2,2
777,1,3
778,1,2
779,0,4
780,1,3
781,1,3
782,4,0
783,3,1
784,3,0
785,2,2
786,1,3
787,3,1
788,3,1
789,1,3
790,0,4
791,1,3
792,0,4
793,0,4
794,3,1
795,3,1
796,2,2
797,3,1
798,3,1
799,4,0
800,2,2
801,2,2
802,3,1
803,4,0
804,1,3
805,1,3
806,0,4
807,2,2
808,3,1
809,1,3
810,0,4
811,2,2
812,1,3
813,1,3
814,2,2
815,3,1
816,0,4
817,1,3
818,3,1
819,2,2
820,4,0
821,1,3
822,3,1
823,2,2
824,3,1
825,1,3
826,4,0
827,1,3
828,2,2
829,3,1
830,1,3
831,0,4
832,2,2
833,1,3
834,4,0
835,3,0
836,1,3
837,1,3
838,3,1
839,2,2
840,3,1
841,4,0
842,3,1
843,3,1
844,1,3
845,1,3
846,1,3
847,1,3
848,1,3
849,1,3
850,2,2
851,2,2
852,0,4
853,0,4
854,3,1
855,0,4
856,0,4
857,3,1
858,3,1
859,1,3
860,3,1
861,0,4
862,0,3
863,2,2
864,0,4
865,1,3
866,3,1
867,3,1
868,1,3
869,3,1
870,2,2
871,2,2
872,4,0
873,2,2
874,2,2
875,0,4
876,2,2
877,1,3
878,0,4
879,2,2
880,3,1
881,2,2
882,0,4
883,1,3
884,0,4
885,2,2
886,4,0
887,2,2
888,3,1
889,0,4
890,1,3
891,0,4
892,1,3
893,4,0
894,3,1
895,2,2
896,3,1
897,2,2
898,3,1
899,2,2
900,3,1
901,1,3
902,2,2
903,0,4
904,2,2
905,2,2
906,1,3
907,0,4
908,2,2
909,0,3
910,3,1
911,1,3
912,0,3
913,2,2
914,2,2
915,4,0
916,0,4
917,0,4
918,2,2
919,2,2
920,2,1
921,3,1
922,0,3
923,0,4
924,2,2
925,1,3
926,0,4
927,0,4
928,2,2
929,1,3
930,2,2
931,2,2
932,2,2
933,1,3
934,2,2
935,4,0
936,1,3
937,2,1
938,2,2
939,3,1
940,0,4
941,3,1
942,2,2
943,1,3
944,2,2
945,0,4
946,0,4
947,1,3
948,2,2
949,3,1
950,1,3
951,3,1
952,1,3
953,3,1
954,1,3
955,0,4
956,1,3
957,1,3
958,0,4
959,4,0
960,3,1
961,0,4
962,1,3
963,2,2
964,0,4
965,2,2
966,3,0
967,4,0
968,4,0
969,2,2
970,3,1
971,4,0
972,3,1
973,3,1
974,2,2
975,1,3
976,1,3
977,1,3
978,3,1
979,1,3
980,2,2
981,2,1
982,2,2
983,1,3
984,0,4
985,3,1
986,2,2
987,3,1
988,2,1
989,4,0
990,4,0
991,4,0
992,3,1
993,1,3
994,1,3
995,3,0
996,4,0
997,1,3
998,4,0
999,2,2
1000,3,1
