Game Index,Bet Points Model 1,Bet Points Model 2
530,4,0
531,4,0
532,4,0
533,2,1
534,2,2
535,0,4
536,4,0
537,2,2
538,1,3
539,1,3
540,0,4
541,2,2
542,4,0
543,3,1
544,2,2
545,4,0
546,2,2
547,2,2
548,3,1
549,4,0
550,1,3
551,0,4
552,2,2
553,3,1
554,1,3
555,0,3
556,2,2
557,1,3
558,4,0
559,2,2
560,3,0
561,0,4
562,2,2
563,2,2
564,3,1
565,4,0
566,1,3
567,2,1
568,2,2
569,4,0
570,4,0
571,3,1
572,3,1
573,2,2
574,0,4
575,2,1
576,4,0
577,4,0
578,3,1
579,2,2
580,3,0
581,0,4
582,0,4
583,4,0
584,4,0
585,2,2
586,0,4
587,3,1
588,2,2
589,1,3
590,3,1
591,3,1
592,1,3
593,3,1
594,4,0
595,3,1
596,2,2
597,4,0
598,3,1
599,3,1
600,2,2
601,4,0
602,2,2
603,4,0
604,4,0
605,2,2
606,3,1
607,0,4
608,1,3
609,3,1
610,3,1
611,4,0
612,4,0
613,4,0
614,4,0
615,0,4
616,2,2
617,1,3
618,3,1
619,1,3
620,0,4
621,4,0
622,1,3
623,1,2
624,1,3
625,0,4
626,1,2
627,4,0
628,0,4
629,3,1
630,1,3
631,0,4
632,3,1
633,0,4
634,0,4
635,2,2
636,1,2
637,3,1
638,2,2
639,0,4
640,2,2
641,3,0
642,0,4
643,1,3
644,3,1
645,4,0
646,3,1
647,1,3
648,4,0
649,1,3
650,0,4
651,3,1
652,1,3
653,4,0
654,1,3
655,3,0
656,4,0
657,4,0
658,4,0
659,1,3
660,4,0
661,0,4
662,1,3
663,0,4
664,2,2
665,3,1
666,3,1
667,2,2
668,2,2
669,3,0
670,2,2
671,2,2
672,4,0
673,3,1
674,3,1
675,1,3
676,2,2
677,2,2
678,0,4
679,4,0
680,1,3
681,1,3
682,2,2
683,0,4
684,4,0
685,2,2
686,1,3
687,3,1
688,3,1
689,0,4
690,2,2
691,3,1
692,4,0
693,4,0
694,3,1
695,0,4
696,3,1
697,0,4
698,0,4
699,4,0
700,3,1
701,4,0
702,1,3
703,1,3
704,2,2
705,1,3
706,2,2
707,2,2
708,2,2
709,3,1
710,1,3
711,2,2
712,2,1
713,0,3
714,2,2
715,0,4
716,2,2
717,1,3
718,0,4
719,1,3
720,0,4
721,4,0
722,4,0
723,0,4
724,2,2
725,3,1
726,1,3
727,4,0
728,2,2
729,3,1
730,1,2
731,3,1
732,1,3
733,2,1
734,1,3
735,2,2
736,3,1
737,3,1
738,2,2
739,4,0
740,2,2
741,0,4
742,0,4
743,2,2
744,2,2
745,0,4
746,1,3
747,1,3
748,1,3
749,1,3
750,2,2
751,0,4
752,2,2
753,1,3
754,2,2
755,2,2
756,2,2
757,4,0
758,0,4
759,1,3
760,0,4
761,1,3
762,3,1
763,1,2
764,4,0
765,2,2
766,3,1
767,1,3
768,3,1
769,2,2
770,0,4
771,3,1
772,2,2
773,2,2
774,3,1
775,2,2
776,0,4
777,2,2
778,3,1
779,3,1
780,3,1
781,1,3
782,4,0
783,1,3
784,1,3
785,1,3
786,0,4
787,2,2
788,2,2
789,3,1
790,1,3
791,2,2
792,3,1
793,3,1
794,2,2
795,1,3
796,4,0
797,1,3
798,1,2
799,4,0
800,2,2
801,4,0
802,1,3
803,1,3
804,1,3
805,0,4
806,0,4
807,1,3
808,4,0
809,2,2
810,4,0
811,4,0
812,0,4
813,3,1
814,2,2
815,1,3
816,1,3
817,4,0
818,0,4
819,2,2
820,2,2
821,1,3
822,2,2
823,0,4
824,1,3
825,1,3
826,0,4
827,1,3
828,4,0
829,3,1
830,4,0
831,3,1
832,4,0
833,2,2
834,3,1
835,3,1
836,3,1
837,1,3
838,2,2
839,1,3
840,1,3
841,4,0
842,2,2
843,1,3
844,0,4
845,0,4
846,1,3
847,0,4
848,3,1
849,2,2
850,2,2
851,1,3
852,2,2
853,2,2
854,0,4
855,0,4
856,1,3
857,4,0
858,3,1
859,4,0
860,4,0
861,1,3
862,1,3
863,2,2
864,1,3
865,4,0
866,4,0
867,2,2
868,4,0
869,2,2
870,2,2
871,4,0
872,3,1
873,3,1
874,4,0
875,2,2
876,2,2
877,2,2
878,0,4
879,4,0
880,3,1
881,1,3
882,2,2
883,4,0
884,1,2
885,3,1
886,3,1
887,2,2
888,4,0
889,4,0
890,1,3
891,2,2
892,3,1
893,2,1
894,0,4
895,1,3
896,1,3
897,3,0
898,4,0
899,3,1
900,2,2
901,3,1
902,3,1
903,2,2
904,1,3
905,4,0
906,4,0
907,2,0
908,3,1
909,0,4
910,0,4
911,2,2
912,2,2
913,4,0
914,3,1
915,4,0
916,4,0
917,3,1
918,2,2
919,1,3
920,2,2
921,1,3
922,0,4
923,4,0
924,2,2
925,3,1
926,1,3
927,3,1
928,0,4
929,4,0
930,1,3
931,1,3
932,4,0
933,1,3
934,0,4
935,4,0
936,0,4
937,3,1
938,1,3
939,4,0
940,4,0
941,2,2
942,4,0
943,4,0
944,3,1
945,0,4
946,3,1
947,0,4
948,4,0
949,4,0
950,1,3
951,4,0
952,0,4
953,3,1
954,1,3
955,1,3
956,1,3
957,2,2
958,2,2
959,4,0
960,3,1
961,2,2
962,0,4
963,1,3
964,1,3
965,0,4
966,2,2
967,0,4
968,0,4
969,4,0
970,0,4
971,0,4
972,0,4
973,2,2
974,3,1
975,3,1
976,4,0
977,2,2
978,4,0
979,4,0
980,1,3
981,2,2
982,3,1
983,3,1
984,2,2
985,2,2
986,2,2
987,4,0
988,2,2
989,0,4
990,2,2
991,0,4
992,2,2
993,1,3
994,1,3
995,4,0
996,0,4
997,2,2
998,4,0
999,3,1
1000,0,4
