Game Index,Bet Points Model 1,Bet Points Model 2
512,2,2
513,0,4
514,1,3
515,3,1
516,4,0
517,4,0
518,3,1
519,2,2
520,1,3
521,1,3
522,2,2
523,1,3
524,3,1
525,4,0
526,1,3
527,1,3
528,3,1
529,2,2
530,2,2
531,1,3
532,0,4
533,3,1
534,0,4
535,1,3
536,2,2
537,2,2
538,1,3
539,4,0
540,4,0
541,3,1
542,4,0
543,1,3
544,2,1
545,3,1
546,4,0
547,1,3
548,2,2
549,1,3
550,4,0
551,4,0
552,1,3
553,1,3
554,4,0
555,3,1
556,0,4
557,4,0
558,1,3
559,4,0
560,3,1
561,4,0
562,4,0
563,3,1
564,1,3
565,4,0
566,3,1
567,2,2
568,3,1
569,0,4
570,1,3
571,3,1
572,3,1
573,1,3
574,3,1
575,4,0
576,4,0
577,3,1
578,4,0
579,3,1
580,2,2
581,4,0
582,2,2
583,3,1
584,4,0
585,1,3
586,2,1
587,2,2
588,3,1
589,4,0
590,3,1
591,2,2
592,2,2
593,4,0
594,3,1
595,4,0
596,3,1
597,3,1
598,0,4
599,2,2
600,1,3
601,3,0
602,2,2
603,1,3
604,3,1
605,3,1
606,2,2
607,1,3
608,3,1
609,3,1
610,2,2
611,4,0
612,0,4
613,3,1
614,0,4
615,2,2
616,1,3
617,1,3
618,3,1
619,2,2
620,4,0
621,2,2
622,4,0
623,1,3
624,3,1
625,2,2
626,3,1
627,2,2
628,1,3
629,4,0
630,2,2
631,3,1
632,3,1
633,2,2
634,0,4
635,3,1
636,0,4
637,4,0
638,3,1
639,2,2
640,2,1
641,4,0
642,3,1
643,1,3
644,2,2
645,1,2
646,2,2
647,3,1
648,2,2
649,2,2
650,2,2
651,0,4
652,0,4
653,3,1
654,3,1
655,0,4
656,2,2
657,2,1
658,4,0
659,0,4
660,1,3
661,2,2
662,3,1
663,2,2
664,2,2
665,4,0
666,2,2
667,2,2
668,1,3
669,1,3
670,0,4
671,3,1
672,3,1
673,2,2
674,2,2
675,3,1
676,1,3
677,3,1
678,3,1
679,1,3
680,4,0
681,1,3
682,4,0
683,2,2
684,4,0
685,0,4
686,4,0
687,3,1
688,2,2
689,1,3
690,3,1
691,2,1
692,1,3
693,0,4
694,4,0
695,1,3
696,2,2
697,1,3
698,1,3
699,2,2
700,3,1
701,1,3
702,2,2
703,2,2
704,2,2
705,1,3
706,1,3
707,2,1
708,2,2
709,3,1
710,0,4
711,4,0
712,3,1
713,3,1
714,1,3
715,4,0
716,1,3
717,2,2
718,4,0
719,1,3
720,4,0
721,2,2
722,0,4
723,1,3
724,1,3
725,1,3
726,1,3
727,3,1
728,1,3
729,2,2
730,3,1
731,1,2
732,3,1
733,1,3
734,1,3
735,3,1
736,2,2
737,4,0
738,1,3
739,4,0
740,1,3
741,2,2
742,1,3
743,2,2
744,3,1
745,2,2
746,2,2
747,0,3
748,4,0
749,4,0
750,4,0
751,2,2
752,1,3
753,2,2
754,0,4
755,1,3
756,1,3
757,1,3
758,2,2
759,4,0
760,1,3
761,0,4
762,4,0
763,4,0
764,1,3
765,4,0
766,2,2
767,4,0
768,4,0
769,1,3
770,1,2
771,1,3
772,4,0
773,2,2
774,1,3
775,2,2
776,4,0
777,2,2
778,3,1
779,2,2
780,4,0
781,2,1
782,3,1
783,4,0
784,3,1
785,4,0
786,2,2
787,4,0
788,3,1
789,2,2
790,2,2
791,4,0
792,1,3
793,3,1
794,0,4
795,1,3
796,0,4
797,3,1
798,4,0
799,3,1
800,2,2
801,0,4
802,0,4
803,1,3
804,3,1
805,2,2
806,0,4
807,4,0
808,2,2
809,4,0
810,2,2
811,2,2
812,3,1
813,0,4
814,3,1
815,3,1
816,2,2
817,3,1
818,3,1
819,3,1
820,3,1
821,3,1
822,2,2
823,3,1
824,3,1
825,4,0
826,1,3
827,1,3
828,0,4
829,3,1
830,4,0
831,1,3
832,0,4
833,0,4
834,4,0
835,3,1
836,4,0
837,4,0
838,4,0
839,2,1
840,2,2
841,3,1
842,4,0
843,0,4
844,4,0
845,0,4
846,2,1
847,3,1
848,2,1
849,3,1
850,2,2
851,2,2
852,1,3
853,2,2
854,2,2
855,2,2
856,1,3
857,4,0
858,4,0
859,2,2
860,4,0
861,1,3
862,3,1
863,1,3
864,2,2
865,1,3
866,4,0
867,4,0
868,0,4
869,1,3
870,1,3
871,2,2
872,1,3
873,3,0
874,0,4
875,2,2
876,3,1
877,1,3
878,2,2
879,4,0
880,4,0
881,4,0
882,2,2
883,4,0
884,1,3
885,1,3
886,1,3
887,4,0
888,2,2
889,4,0
890,0,4
891,2,2
892,2,2
893,1,3
894,4,0
895,2,2
896,1,3
897,3,1
898,2,2
899,2,2
900,4,0
901,4,0
902,1,3
903,2,2
904,2,2
905,4,0
906,4,0
907,3,1
908,3,0
909,1,3
910,1,3
911,0,4
912,1,3
913,3,1
914,3,1
915,3,1
916,4,0
917,1,3
918,1,3
919,4,0
920,3,1
921,4,0
922,0,4
923,2,2
924,0,4
925,0,4
926,4,0
927,2,2
928,1,3
929,2,2
930,4,0
931,4,0
932,1,3
933,3,1
934,0,4
935,3,1
936,2,1
937,2,2
938,4,0
939,0,4
940,2,1
941,1,3
942,2,2
943,0,4
944,1,3
945,0,4
946,2,1
947,0,4
948,3,1
949,2,2
950,1,3
951,3,1
952,3,1
953,2,2
954,3,1
955,2,1
956,3,1
957,0,4
958,0,4
959,2,2
960,2,1
961,3,1
962,2,2
963,3,1
964,4,0
965,0,4
966,2,2
967,2,2
968,3,1
969,4,0
970,3,1
971,3,1
972,3,1
973,2,2
974,3,1
975,1,3
976,1,3
977,2,2
978,4,0
979,2,2
980,2,2
981,3,1
982,3,1
983,0,3
984,4,0
985,3,1
986,3,1
987,4,0
988,2,2
989,4,0
990,3,1
991,2,2
992,3,1
993,2,2
994,4,0
995,1,3
996,2,2
997,0,3
998,3,1
999,1,3
1000,2,2
