Game Index,Bet Points Model 1,Bet Points Model 2
762,0,4
763,0,4
764,3,1
765,2,2
766,3,1
767,3,0
768,2,2
769,2,2
770,1,2
771,2,2
772,1,3
773,2,2
774,1,3
775,1,2
776,1,3
777,3,1
778,2,2
779,3,1
780,3,1
781,4,0
782,2,2
783,4,0
784,4,0
785,1,3
786,2,2
787,2,2
788,1,3
789,1,3
790,2,2
791,3,1
792,0,4
793,1,3
794,3,1
795,3,1
796,2,2
797,0,3
798,3,1
799,4,0
800,1,3
801,4,0
802,2,2
803,1,3
804,1,3
805,2,2
806,1,3
807,1,3
808,2,1
809,1,3
810,2,2
811,1,3
812,1,3
813,0,4
814,1,3
815,0,4
816,3,1
817,3,1
818,3,1
819,1,3
820,0,4
821,1,3
822,2,2
823,0,4
824,3,1
825,0,3
826,2,2
827,1,3
828,0,4
829,0,4
830,3,1
831,0,4
832,3,1
833,3,1
834,3,1
835,2,2
836,1,3
837,3,1
838,4,0
839,0,4
840,2,2
841,1,3
842,4,0
843,1,3
844,4,0
845,2,2
846,4,0
847,3,0
848,2,2
849,1,3
850,0,4
851,4,0
852,4,0
853,0,3
854,3,1
855,4,0
856,1,3
857,1,3
858,2,2
859,1,2
860,1,3
861,2,2
862,0,4
863,4,0
864,0,4
865,4,0
866,2,2
867,3,1
868,1,3
869,1,3
870,2,2
871,2,2
872,2,2
873,4,0
874,1,3
875,3,1
876,1,3
877,0,4
878,3,1
879,1,3
880,1,3
881,1,3
882,3,1
883,0,4
884,4,0
885,4,0
886,3,1
887,0,4
888,1,3
889,0,4
890,1,3
891,1,3
892,4,0
893,2,2
894,1,3
895,4,0
896,2,2
897,2,1
898,1,3
899,1,3
900,2,2
901,2,2
902,1,3
903,0,3
904,3,1
905,2,2
906,0,4
907,3,1
908,1,3
909,1,3
910,0,4
911,3,1
912,1,3
913,2,2
914,2,2
915,2,2
916,3,1
917,1,2
918,1,3
919,4,0
920,4,0
921,4,0
922,1,3
923,1,3
924,2,2
925,1,3
926,4,0
927,1,3
928,4,0
929,0,4
930,3,1
931,4,0
932,1,3
933,0,4
934,0,4
935,2,1
936,2,2
937,1,3
938,0,4
939,2,2
940,3,1
941,0,4
942,0,4
943,3,1
944,4,0
945,4,0
946,0,4
947,2,2
948,4,0
949,2,2
950,0,4
951,1,3
952,2,2
953,1,3
954,0,4
955,2,2
956,0,4
957,0,4
958,0,4
959,2,2
960,2,2
961,3,1
962,1,3
963,2,2
964,1,3
965,1,3
966,1,3
967,0,3
968,0,4
969,3,1
970,3,1
971,3,1
972,3,1
973,0,4
974,4,0
975,0,4
976,4,0
977,3,1
978,2,2
979,2,2
980,3,1
981,2,2
982,2,2
983,3,1
984,3,1
985,0,4
986,2,1
987,2,2
988,3,1
989,0,4
990,1,3
991,2,2
992,0,4
993,0,3
994,4,0
995,1,3
996,0,4
997,3,1
998,4,0
999,3,1
1000,4,0
