Game Index,Bet Points Model 1,Bet Points Model 2
512,2,2
513,0,4
514,3,1
515,3,1
516,2,2
517,2,2
518,0,4
519,1,3
520,3,0
521,1,3
522,1,3
523,3,1
524,0,3
525,2,2
526,0,4
527,2,2
528,2,2
529,3,1
530,0,4
531,2,2
532,2,2
533,3,1
534,3,1
535,0,4
536,3,1
537,2,2
538,1,3
539,1,3
540,1,3
541,3,1
542,2,2
543,3,1
544,2,2
545,3,1
546,3,1
547,0,4
548,3,1
549,3,0
550,2,2
551,3,1
552,2,2
553,3,1
554,2,2
555,3,1
556,1,3
557,2,2
558,2,2
559,1,3
560,4,0
561,0,4
562,1,3
563,2,2
564,3,1
565,2,2
566,3,1
567,0,4
568,3,1
569,0,4
570,2,2
571,0,4
572,3,0
573,1,3
574,3,0
575,4,0
576,4,0
577,1,3
578,0,4
579,4,0
580,2,1
581,1,3
582,3,1
583,4,0
584,4,0
585,4,0
586,3,1
587,4,0
588,2,2
589,3,1
590,2,2
591,0,4
592,3,1
593,2,2
594,2,2
595,2,2
596,2,2
597,1,3
598,1,3
599,2,2
600,4,0
601,1,3
602,2,2
603,3,1
604,0,4
605,3,1
606,0,4
607,1,3
608,1,3
609,1,3
610,4,0
611,4,0
612,3,1
613,4,0
614,2,2
615,1,3
616,2,2
617,2,2
618,2,2
619,2,2
620,1,3
621,2,2
622,3,1
623,2,2
624,2,2
625,4,0
626,4,0
627,3,1
628,3,1
629,2,1
630,3,1
631,1,3
632,1,3
633,1,3
634,0,4
635,2,2
636,0,4
637,2,2
638,1,3
639,4,0
640,0,4
641,4,0
642,2,2
643,1,3
644,2,2
645,2,2
646,4,0
647,3,1
648,2,2
649,2,2
650,0,4
651,2,2
652,2,2
653,1,3
654,2,2
655,1,3
656,2,2
657,2,2
658,1,2
659,3,1
660,0,4
661,1,3
662,1,3
663,1,2
664,1,3
665,1,3
666,0,4
667,1,3
668,4,0
669,2,2
670,3,1
671,1,3
672,2,2
673,1,3
674,4,0
675,4,0
676,4,0
677,4,0
678,1,3
679,0,4
680,0,4
681,1,3
682,3,1
683,2,2
684,4,0
685,4,0
686,3,1
687,3,1
688,3,1
689,3,1
690,2,2
691,2,2
692,4,0
693,3,1
694,4,0
695,2,2
696,1,3
697,2,2
698,4,0
699,4,0
700,3,1
701,0,4
702,2,2
703,1,3
704,2,2
705,4,0
706,0,4
707,3,1
708,0,4
709,2,2
710,1,3
711,3,1
712,3,1
713,0,4
714,3,1
715,1,3
716,3,1
717,2,1
718,2,2
719,3,1
720,1,3
721,4,0
722,2,2
723,3,1
724,3,0
725,3,1
726,4,0
727,2,2
728,0,4
729,3,1
730,1,3
731,1,3
732,2,2
733,1,3
734,4,0
735,3,1
736,2,2
737,4,0
738,4,0
739,1,3
740,2,2
741,2,2
742,2,2
743,1,3
744,2,2
745,2,2
746,3,1
747,3,0
748,2,2
749,1,3
750,3,1
751,3,1
752,4,0
753,2,2
754,2,2
755,4,0
756,2,2
757,3,1
758,2,2
759,0,4
760,1,3
761,1,3
762,0,4
763,4,0
764,2,2
765,4,0
766,0,4
767,2,2
768,1,2
769,1,3
770,0,4
771,3,1
772,4,0
773,2,1
774,4,0
775,3,1
776,0,4
777,2,2
778,3,1
779,0,4
780,2,2
781,1,3
782,2,2
783,2,2
784,4,0
785,1,3
786,3,1
787,2,2
788,2,2
789,2,2
790,4,0
791,4,0
792,2,2
793,3,1
794,0,4
795,0,4
796,0,4
797,4,0
798,0,4
799,3,1
800,1,3
801,3,1
802,4,0
803,4,0
804,2,2
805,1,3
806,4,0
807,0,4
808,4,0
809,2,2
810,3,1
811,1,3
812,4,0
813,0,4
814,1,3
815,4,0
816,3,1
817,1,3
818,4,0
819,3,1
820,3,1
821,2,2
822,3,1
823,2,2
824,1,3
825,3,1
826,4,0
827,3,1
828,4,0
829,4,0
830,2,2
831,2,2
832,1,3
833,4,0
834,2,2
835,3,1
836,1,3
837,4,0
838,4,0
839,1,3
840,2,2
841,3,1
842,2,2
843,3,1
844,1,3
845,3,1
846,3,1
847,3,1
848,3,1
849,4,0
850,4,0
851,2,2
852,0,4
853,4,0
854,2,2
855,2,2
856,3,1
857,1,3
858,2,2
859,0,4
860,1,3
861,1,3
862,0,4
863,3,1
864,1,3
865,2,2
866,1,3
867,1,3
868,2,2
869,3,1
870,3,1
871,2,2
872,1,3
873,3,1
874,4,0
875,3,1
876,1,3
877,2,2
878,1,3
879,1,3
880,3,1
881,0,4
882,2,2
883,1,3
884,4,0
885,4,0
886,1,3
887,4,0
888,2,2
889,0,4
890,3,1
891,1,3
892,3,1
893,2,2
894,3,1
895,0,4
896,3,1
897,4,0
898,0,4
899,3,1
900,3,1
901,2,2
902,0,4
903,0,4
904,3,1
905,1,3
906,0,4
907,0,4
908,0,4
909,1,3
910,1,3
911,0,4
912,1,3
913,3,1
914,2,2
915,2,2
916,3,1
917,3,1
918,1,3
919,3,1
920,2,2
921,2,2
922,1,3
923,0,4
924,2,2
925,3,1
926,3,1
927,1,2
928,0,4
929,0,4
930,3,1
931,0,3
932,1,3
933,4,0
934,2,2
935,3,1
936,2,2
937,4,0
938,2,2
939,4,0
940,2,2
941,2,2
942,2,2
943,2,2
944,2,2
945,2,2
946,0,4
947,3,1
948,0,4
949,3,1
950,3,1
951,1,3
952,2,2
953,3,1
954,2,2
955,4,0
956,3,1
957,2,2
958,1,2
959,1,3
960,3,1
961,1,3
962,4,0
963,2,2
964,2,1
965,0,4
966,4,0
967,0,4
968,4,0
969,2,2
970,4,0
971,0,4
972,3,1
973,1,3
974,0,4
975,4,0
976,3,1
977,3,1
978,2,2
979,4,0
980,3,1
981,2,2
982,2,2
983,2,2
984,3,1
985,1,3
986,1,3
987,2,2
988,3,1
989,1,3
990,0,4
991,0,4
992,3,1
993,2,1
994,2,2
995,1,3
996,1,3
997,2,2
998,3,1
999,2,1
1000,3,1
