Game Index,Bet Points Model 1,Bet Points Model 2
452,3,1
453,0,4
454,4,0
455,3,1
456,3,1
457,2,2
458,1,3
459,4,0
460,3,1
461,4,0
462,2,2
463,3,1
464,2,2
465,3,1
466,2,2
467,4,0
468,1,3
469,1,3
470,2,2
471,0,4
472,4,0
473,1,3
474,2,2
475,3,1
476,3,1
477,1,3
478,1,3
479,2,2
480,4,0
481,1,3
482,1,3
483,2,2
484,3,1
485,2,2
486,4,0
487,4,0
488,3,1
489,3,1
490,4,0
491,4,0
492,4,0
493,3,1
494,4,0
495,3,1
496,2,2
497,0,4
498,3,1
499,0,4
500,2,2
501,2,2
502,0,4
503,3,1
504,0,4
505,0,4
506,0,3
507,2,2
508,2,2
509,4,0
510,2,2
511,1,3
512,1,3
513,3,1
514,0,4
515,4,0
516,4,0
517,3,1
518,4,0
519,1,3
520,0,4
521,1,3
522,4,0
523,3,1
524,3,1
525,3,1
526,0,4
527,1,3
528,0,4
529,0,4
530,0,4
531,2,2
532,0,4
533,2,2
534,2,2
535,4,0
536,4,0
537,3,1
538,1,3
539,1,3
540,0,4
541,3,1
542,3,1
543,4,0
544,1,3
545,3,1
546,2,2
547,4,0
548,0,4
549,3,1
550,1,3
551,4,0
552,1,3
553,4,0
554,3,1
555,4,0
556,4,0
557,1,3
558,2,2
559,4,0
560,3,1
561,2,2
562,4,0
563,2,2
564,2,2
565,4,0
566,4,0
567,4,0
568,1,3
569,3,1
570,1,3
571,1,3
572,0,4
573,3,1
574,3,1
575,0,4
576,0,4
577,2,2
578,0,4
579,3,1
580,1,3
581,0,4
582,0,4
583,1,3
584,0,4
585,3,1
586,2,1
587,0,4
588,2,2
589,3,1
590,0,4
591,2,1
592,4,0
593,3,1
594,4,0
595,0,4
596,2,2
597,1,3
598,3,1
599,2,2
600,3,1
601,4,0
602,1,3
603,0,4
604,4,0
605,1,3
606,1,3
607,0,4
608,4,0
609,0,4
610,0,4
611,1,3
612,2,2
613,1,3
614,2,2
615,1,3
616,4,0
617,0,4
618,2,2
619,0,4
620,1,3
621,2,2
622,3,1
623,1,3
624,0,4
625,3,1
626,0,4
627,1,3
628,1,2
629,2,2
630,2,2
631,1,2
632,4,0
633,3,1
634,4,0
635,1,3
636,1,3
637,0,4
638,3,0
639,3,1
640,3,1
641,2,2
642,0,4
643,4,0
644,4,0
645,1,3
646,2,2
647,2,2
648,4,0
649,1,3
650,2,2
651,2,2
652,2,2
653,2,1
654,1,3
655,0,4
656,4,0
657,0,4
658,1,3
659,3,1
660,3,1
661,2,2
662,2,2
663,1,3
664,1,3
665,4,0
666,2,2
667,1,3
668,3,1
669,2,2
670,3,1
671,2,2
672,0,4
673,3,1
674,4,0
675,3,1
676,2,2
677,4,0
678,0,4
679,2,2
680,1,3
681,2,2
682,3,1
683,3,1
684,2,2
685,4,0
686,3,1
687,3,1
688,3,1
689,3,1
690,4,0
691,1,3
692,2,2
693,4,0
694,0,4
695,0,4
696,2,2
697,4,0
698,3,1
699,3,1
700,0,4
701,0,4
702,4,0
703,1,3
704,1,3
705,0,3
706,4,0
707,2,2
708,2,0
709,1,3
710,2,2
711,2,2
712,0,4
713,4,0
714,0,4
715,1,3
716,4,0
717,0,4
718,4,0
719,4,0
720,2,2
721,2,2
722,1,3
723,3,1
724,1,3
725,2,2
726,4,0
727,4,0
728,3,1
729,1,3
730,3,1
731,0,4
732,0,4
733,4,0
734,3,1
735,4,0
736,0,4
737,1,3
738,3,1
739,0,4
740,4,0
741,3,1
742,4,0
743,3,1
744,0,4
745,0,4
746,3,1
747,1,3
748,0,4
749,3,1
750,3,1
751,2,1
752,2,2
753,0,4
754,4,0
755,1,3
756,3,1
757,3,1
758,3,1
759,3,1
760,0,4
761,3,1
762,2,2
763,1,3
764,1,3
765,2,2
766,1,3
767,0,4
768,1,3
769,0,4
770,4,0
771,2,2
772,4,0
773,1,3
774,4,0
775,2,2
776,1,3
777,2,1
778,1,3
779,2,1
780,3,1
781,1,3
782,0,4
783,3,1
784,1,3
785,3,1
786,1,3
787,3,0
788,3,1
789,3,1
790,2,2
791,4,0
792,4,0
793,0,4
794,3,1
795,3,1
796,1,2
797,3,1
798,0,4
799,2,2
800,0,4
801,3,1
802,1,3
803,4,0
804,0,4
805,1,3
806,3,1
807,1,3
808,1,3
809,3,1
810,0,4
811,0,4
812,2,2
813,2,1
814,2,2
815,2,2
816,1,3
817,2,2
818,2,2
819,4,0
820,2,2
821,3,1
822,3,1
823,1,3
824,2,2
825,4,0
826,2,2
827,2,2
828,3,1
829,2,2
830,3,1
831,2,2
832,1,3
833,2,2
834,2,2
835,1,3
836,2,2
837,3,1
838,3,1
839,4,0
840,4,0
841,1,3
842,2,2
843,1,3
844,2,2
845,3,1
846,0,4
847,2,2
848,1,3
849,2,2
850,4,0
851,3,0
852,3,1
853,4,0
854,0,4
855,1,3
856,0,4
857,1,3
858,1,3
859,1,3
860,2,2
861,4,0
862,1,3
863,3,1
864,0,4
865,1,3
866,3,1
867,1,3
868,2,2
869,1,3
870,1,3
871,3,1
872,2,1
873,1,3
874,2,2
875,2,1
876,4,0
877,2,2
878,3,1
879,2,2
880,1,3
881,3,1
882,4,0
883,1,3
884,3,1
885,1,3
886,0,4
887,4,0
888,0,4
889,1,3
890,1,3
891,2,2
892,3,0
893,1,3
894,1,3
895,2,2
896,0,4
897,3,1
898,4,0
899,4,0
900,3,1
901,3,1
902,4,0
903,1,3
904,4,0
905,1,3
906,4,0
907,0,4
908,3,1
909,4,0
910,1,3
911,0,3
912,2,2
913,4,0
914,2,2
915,4,0
916,1,3
917,1,3
918,2,2
919,3,1
920,2,2
921,4,0
922,2,2
923,3,1
924,3,1
925,3,1
926,2,2
927,2,1
928,0,4
929,2,2
930,2,2
931,1,3
932,4,0
933,3,1
934,3,0
935,1,3
936,1,3
937,0,4
938,1,3
939,1,3
940,1,3
941,1,3
942,0,4
943,3,1
944,4,0
945,2,2
946,4,0
947,1,3
948,2,2
949,0,4
950,1,3
951,4,0
952,3,1
953,3,1
954,4,0
955,1,3
956,1,3
957,2,2
958,1,3
959,2,2
960,4,0
961,1,3
962,0,4
963,3,1
964,3,0
965,4,0
966,0,4
967,0,4
968,4,0
969,0,4
970,3,1
971,3,1
972,2,2
973,2,1
974,3,1
975,4,0
976,3,1
977,1,3
978,0,4
979,2,2
980,3,1
981,0,4
982,2,2
983,2,2
984,4,0
985,3,1
986,0,4
987,4,0
988,0,4
989,2,2
990,0,4
991,4,0
992,2,2
993,0,4
994,0,4
995,2,2
996,3,1
997,3,1
998,2,2
999,2,2
1000,1,3
