Game Index,Bet Points Model 1,Bet Points Model 2
271,2,2
272,3,1
273,1,3
274,2,2
275,3,1
276,3,1
277,3,1
278,4,0
279,0,4
280,3,1
281,2,2
282,4,0
283,2,2
284,3,1
285,0,4
286,1,3
287,3,1
288,4,0
289,1,3
290,0,4
291,4,0
292,1,3
293,0,3
294,3,1
295,2,2
296,3,1
297,4,0
298,3,1
299,4,0
300,2,2
301,0,4
302,3,1
303,4,0
304,1,3
305,3,1
306,1,3
307,0,4
308,1,3
309,4,0
310,3,1
311,4,0
312,2,2
313,4,0
314,4,0
315,3,1
316,4,0
317,0,4
318,3,1
319,4,0
320,1,3
321,0,4
322,3,1
323,2,2
324,3,1
325,0,4
326,3,1
327,1,3
328,4,0
329,3,1
330,1,3
331,4,0
332,1,3
333,4,0
334,3,1
335,0,4
336,2,2
337,2,2
338,0,4
339,0,4
340,4,0
341,3,0
342,0,4
343,2,2
344,2,2
345,0,4
346,2,2
347,4,0
348,2,2
349,2,2
350,3,1
351,2,2
352,2,2
353,3,1
354,2,2
355,1,3
356,0,4
357,2,2
358,2,2
359,3,1
360,3,1
361,0,4
362,2,2
363,2,2
364,0,4
365,1,3
366,0,3
367,3,1
368,0,4
369,3,1
370,4,0
371,0,4
372,4,0
373,1,2
374,2,1
375,0,4
376,2,2
377,3,1
378,0,4
379,2,2
380,3,1
381,0,4
382,2,2
383,2,2
384,4,0
385,4,0
386,4,0
387,2,2
388,3,1
389,3,1
390,1,3
391,3,1
392,2,2
393,2,2
394,0,4
395,2,2
396,2,2
397,1,3
398,2,2
399,1,3
400,3,1
401,2,2
402,0,4
403,3,1
404,0,4
405,2,1
406,1,3
407,2,2
408,1,3
409,1,3
410,1,3
411,1,3
412,1,3
413,2,2
414,1,3
415,2,2
416,3,1
417,2,2
418,4,0
419,3,1
420,3,1
421,3,1
422,2,2
423,2,2
424,4,0
425,3,1
426,0,3
427,0,4
428,4,0
429,3,1
430,3,1
431,2,2
432,2,2
433,3,1
434,2,2
435,3,1
436,3,1
437,3,0
438,3,1
439,2,2
440,3,1
441,4,0
442,3,1
443,3,1
444,4,0
445,3,1
446,3,1
447,1,3
448,1,2
449,3,1
450,3,1
451,1,3
452,4,0
453,1,3
454,2,2
455,2,2
456,0,4
457,3,1
458,4,0
459,1,3
460,4,0
461,2,2
462,2,2
463,0,4
464,1,2
465,3,1
466,1,3
467,4,0
468,4,0
469,3,1
470,4,0
471,3,1
472,4,0
473,3,1
474,2,2
475,4,0
476,4,0
477,4,0
478,1,3
479,3,1
480,4,0
481,2,2
482,0,4
483,0,4
484,3,1
485,2,2
486,0,4
487,4,0
488,0,4
489,4,0
490,2,2
491,2,2
492,3,1
493,3,1
494,1,3
495,2,2
496,4,0
497,1,3
498,2,2
499,1,3
500,1,3
501,3,1
502,3,1
503,2,2
504,3,1
505,3,1
506,1,3
507,3,1
508,4,0
509,1,3
510,1,3
511,4,0
512,3,0
513,3,1
514,3,1
515,4,0
516,0,4
517,0,4
518,3,1
519,4,0
520,3,1
521,3,1
522,2,2
523,1,2
524,3,1
525,2,2
526,3,1
527,2,2
528,3,1
529,1,3
530,0,4
531,1,3
532,2,2
533,2,1
534,4,0
535,3,1
536,4,0
537,2,2
538,3,1
539,0,4
540,3,1
541,3,1
542,0,4
543,4,0
544,4,0
545,3,1
546,2,2
547,4,0
548,4,0
549,2,2
550,3,1
551,1,3
552,1,3
553,4,0
554,3,0
555,1,3
556,3,1
557,1,3
558,3,1
559,4,0
560,0,4
561,2,1
562,3,1
563,1,3
564,4,0
565,1,2
566,2,2
567,2,2
568,3,1
569,3,1
570,3,1
571,3,1
572,2,2
573,2,2
574,2,2
575,3,1
576,3,1
577,0,4
578,4,0
579,3,1
580,3,1
581,2,2
582,4,0
583,2,2
584,3,1
585,3,0
586,4,0
587,2,2
588,2,1
589,3,1
590,4,0
591,4,0
592,2,2
593,3,1
594,2,2
595,1,3
596,3,1
597,2,2
598,4,0
599,2,2
600,2,1
601,1,3
602,3,1
603,3,1
604,1,3
605,4,0
606,2,2
607,2,2
608,2,2
609,2,2
610,3,1
611,2,2
612,4,0
613,3,1
614,4,0
615,2,2
616,3,1
617,1,3
618,1,3
619,4,0
620,0,4
621,2,2
622,2,2
623,0,4
624,3,1
625,4,0
626,0,4
627,0,4
628,3,1
629,4,0
630,2,2
631,0,4
632,2,2
633,3,1
634,1,3
635,2,2
636,1,3
637,2,2
638,4,0
639,2,2
640,2,2
641,3,1
642,2,2
643,4,0
644,1,3
645,1,3
646,4,0
647,4,0
648,2,2
649,0,4
650,3,1
651,1,3
652,4,0
653,2,2
654,1,3
655,0,4
656,2,2
657,4,0
658,3,1
659,3,1
660,4,0
661,1,3
662,4,0
663,2,2
664,1,3
665,0,4
666,1,3
667,0,4
668,4,0
669,0,4
670,4,0
671,0,4
672,3,1
673,3,1
674,2,2
675,4,0
676,2,2
677,3,1
678,0,4
679,3,1
680,4,0
681,0,4
682,2,2
683,2,2
684,2,2
685,4,0
686,4,0
687,2,2
688,4,0
689,3,1
690,4,0
691,3,1
692,1,3
693,3,0
694,4,0
695,2,2
696,3,1
697,2,2
698,4,0
699,2,2
700,4,0
701,3,1
702,4,0
703,3,1
704,4,0
705,3,1
706,3,0
707,4,0
708,2,2
709,0,4
710,0,4
711,3,1
712,3,1
713,0,4
714,3,1
715,0,4
716,4,0
717,4,0
718,3,1
719,0,4
720,0,4
721,3,1
722,0,4
723,2,2
724,1,3
725,4,0
726,4,0
727,1,3
728,4,0
729,4,0
730,3,1
731,1,3
732,2,2
733,4,0
734,2,2
735,4,0
736,2,2
737,1,3
738,4,0
739,0,4
740,3,1
741,2,2
742,1,3
743,4,0
744,1,3
745,0,4
746,0,4
747,0,4
748,3,1
749,3,1
750,3,0
751,0,4
752,2,2
753,1,3
754,2,1
755,1,3
756,4,0
757,0,4
758,2,2
759,4,0
760,4,0
761,0,4
762,2,2
763,4,0
764,2,2
765,2,2
766,2,2
767,3,1
768,3,1
769,1,3
770,3,1
771,4,0
772,3,0
773,3,1
774,2,2
775,3,1
776,1,3
777,2,2
778,0,4
779,3,1
780,4,0
781,0,4
782,1,2
783,4,0
784,2,2
785,4,0
786,4,0
787,1,3
788,4,0
789,4,0
790,3,1
791,4,0
792,1,3
793,4,0
794,4,0
795,4,0
796,4,0
797,0,4
798,3,1
799,1,2
800,3,1
801,4,0
802,4,0
803,0,4
804,2,2
805,3,1
806,2,2
807,1,3
808,2,2
809,2,2
810,0,4
811,3,1
812,4,0
813,4,0
814,4,0
815,2,2
816,3,1
817,0,4
818,4,0
819,2,2
820,2,2
821,2,2
822,4,0
823,1,3
824,1,3
825,3,0
826,2,2
827,3,1
828,2,2
829,3,1
830,1,2
831,0,4
832,4,0
833,3,1
834,1,3
835,4,0
836,3,1
837,1,3
838,2,2
839,4,0
840,2,2
841,3,1
842,0,4
843,2,2
844,4,0
845,4,0
846,4,0
847,4,0
848,3,1
849,0,4
850,3,1
851,3,1
852,3,1
853,1,3
854,3,1
855,3,1
856,4,0
857,2,2
858,3,1
859,1,3
860,1,3
861,3,0
862,2,2
863,4,0
864,3,1
865,0,4
866,1,3
867,4,0
868,0,4
869,0,4
870,1,3
871,0,4
872,0,4
873,4,0
874,2,2
875,4,0
876,2,2
877,2,2
878,2,2
879,4,0
880,3,1
881,4,0
882,0,4
883,2,2
884,2,2
885,1,3
886,2,2
887,2,2
888,2,2
889,0,4
890,2,1
891,4,0
892,1,3
893,1,3
894,3,1
895,4,0
896,1,3
897,1,3
898,0,4
899,3,1
900,3,1
901,4,0
902,3,1
903,1,3
904,1,3
905,1,3
906,2,2
907,4,0
908,4,0
909,1,3
910,4,0
911,0,3
912,0,4
913,4,0
914,3,1
915,0,4
916,0,4
917,3,1
918,1,3
919,2,2
920,0,4
921,3,1
922,1,3
923,1,3
924,2,2
925,1,2
926,1,3
927,1,3
928,1,3
929,4,0
930,2,2
931,4,0
932,4,0
933,3,1
934,1,3
935,2,2
936,4,0
937,1,2
938,4,0
939,2,2
940,2,2
941,1,3
942,2,1
943,2,2
944,3,1
945,2,2
946,1,3
947,2,2
948,4,0
949,2,2
950,2,2
951,3,1
952,4,0
953,3,1
954,4,0
955,3,1
956,2,2
957,2,2
958,1,3
959,0,4
960,2,2
961,2,2
962,4,0
963,4,0
964,0,4
965,2,2
966,2,2
967,1,3
968,1,3
969,1,3
970,0,4
971,3,1
972,0,4
973,2,2
974,1,3
975,0,4
976,3,1
977,3,1
978,4,0
979,0,4
980,2,2
981,3,1
982,3,1
983,3,1
984,1,3
985,1,3
986,1,3
987,3,1
988,4,0
989,2,2
990,1,3
991,2,2
992,4,0
993,4,0
994,3,0
995,4,0
996,3,1
997,4,0
998,1,3
999,2,2
1000,3,1
