Game Index,Bet Points Model 1,Bet Points Model 2
727,2,2
728,3,1
729,2,2
730,2,2
731,0,4
732,1,3
733,2,2
734,0,4
735,3,1
736,2,2
737,3,1
738,1,3
739,0,4
740,2,2
741,2,2
742,0,4
743,2,2
744,1,3
745,0,4
746,0,4
747,3,1
748,0,4
749,2,2
750,3,1
751,0,4
752,4,0
753,1,3
754,3,1
755,1,3
756,4,0
757,3,1
758,3,1
759,2,2
760,2,2
761,4,0
762,1,3
763,4,0
764,0,4
765,0,4
766,0,4
767,0,4
768,1,3
769,0,4
770,2,2
771,1,3
772,1,3
773,3,1
774,3,1
775,3,1
776,0,4
777,3,0
778,1,3
779,0,4
780,0,4
781,1,3
782,2,2
783,1,3
784,2,1
785,2,2
786,3,1
787,3,1
788,0,4
789,3,1
790,1,3
791,2,2
792,1,3
793,3,1
794,2,2
795,2,2
796,0,4
797,3,1
798,0,4
799,2,2
800,0,4
801,1,3
802,2,2
803,1,2
804,2,1
805,4,0
806,1,3
807,2,2
808,1,3
809,0,4
810,1,3
811,2,2
812,1,3
813,2,2
814,2,2
815,3,1
816,2,2
817,4,0
818,2,2
819,2,2
820,3,1
821,4,0
822,3,1
823,3,1
824,1,2
825,1,2
826,4,0
827,4,0
828,0,4
829,4,0
830,1,3
831,2,2
832,2,2
833,0,4
834,2,2
835,3,1
836,2,2
837,0,4
838,2,2
839,2,2
840,2,2
841,0,4
842,2,2
843,2,2
844,0,4
845,2,2
846,0,4
847,1,3
848,3,1
849,1,3
850,1,2
851,0,4
852,1,3
853,0,4
854,0,4
855,2,1
856,2,1
857,0,4
858,1,3
859,1,3
860,4,0
861,0,4
862,2,2
863,2,2
864,2,2
865,0,4
866,1,3
867,2,1
868,4,0
869,2,2
870,3,1
871,3,1
872,1,3
873,2,2
874,3,1
875,0,4
876,1,3
877,4,0
878,0,4
879,2,2
880,2,2
881,3,1
882,1,3
883,2,2
884,2,2
885,0,4
886,2,1
887,3,1
888,1,3
889,2,2
890,3,1
891,3,1
892,0,4
893,2,2
894,0,4
895,2,2
896,2,2
897,1,3
898,3,1
899,3,1
900,1,3
901,1,3
902,4,0
903,3,1
904,1,3
905,3,1
906,0,4
907,2,1
908,3,1
909,0,4
910,2,2
911,2,1
912,0,4
913,2,2
914,0,4
915,1,3
916,1,3
917,1,3
918,0,4
919,0,4
920,1,3
921,1,3
922,0,4
923,2,2
924,0,4
925,0,4
926,3,1
927,0,4
928,3,1
929,3,1
930,2,2
931,2,2
932,4,0
933,4,0
934,4,0
935,1,3
936,0,4
937,1,3
938,2,2
939,4,0
940,1,3
941,1,3
942,2,2
943,3,1
944,2,2
945,2,2
946,3,1
947,4,0
948,3,1
949,2,2
950,1,3
951,4,0
952,1,3
953,1,3
954,0,4
955,2,2
956,2,2
957,0,4
958,2,1
959,0,4
960,1,3
961,0,4
962,1,3
963,1,3
964,0,4
965,0,4
966,4,0
967,3,1
968,2,2
969,2,2
970,2,2
971,1,3
972,0,4
973,3,1
974,0,4
975,3,1
976,3,1
977,1,3
978,4,0
979,2,2
980,0,4
981,2,2
982,4,0
983,3,1
984,1,3
985,3,1
986,4,0
987,1,3
988,2,1
989,1,3
990,3,1
991,4,0
992,1,3
993,2,2
994,3,1
995,4,0
996,2,2
997,0,4
998,0,4
999,1,3
1000,1,3
