Game Index,Bet Points Model 1,Bet Points Model 2
258,2,2
259,0,4
260,3,1
261,3,1
262,2,2
263,1,3
264,2,2
265,1,3
266,4,0
267,0,4
268,3,1
269,3,1
270,1,3
271,1,3
272,1,3
273,4,0
274,0,4
275,4,0
276,3,1
277,2,2
278,3,1
279,4,0
280,1,2
281,2,2
282,2,2
283,2,2
284,1,3
285,3,1
286,2,2
287,2,2
288,3,1
289,1,3
290,4,0
291,2,2
292,1,3
293,4,0
294,3,1
295,3,1
296,3,0
297,1,3
298,2,2
299,2,2
300,3,1
301,1,3
302,1,3
303,1,2
304,0,4
305,2,2
306,1,3
307,3,1
308,1,3
309,1,3
310,4,0
311,2,2
312,3,1
313,1,3
314,1,3
315,1,3
316,0,3
317,2,2
318,0,4
319,1,3
320,1,2
321,0,4
322,0,4
323,4,0
324,1,3
325,3,1
326,3,1
327,3,1
328,2,2
329,4,0
330,2,2
331,3,1
332,2,2
333,3,1
334,3,1
335,0,4
336,3,1
337,2,2
338,0,4
339,3,1
340,3,0
341,2,2
342,2,2
343,3,1
344,3,1
345,2,2
346,0,4
347,0,4
348,4,0
349,2,2
350,1,3
351,1,3
352,2,2
353,0,4
354,1,3
355,4,0
356,0,4
357,3,0
358,1,3
359,3,1
360,0,4
361,4,0
362,1,3
363,2,2
364,3,1
365,4,0
366,0,4
367,3,1
368,4,0
369,0,4
370,2,2
371,1,3
372,3,1
373,4,0
374,0,4
375,0,4
376,1,3
377,0,4
378,0,4
379,4,0
380,2,2
381,1,3
382,1,3
383,3,1
384,4,0
385,2,2
386,0,4
387,0,4
388,2,2
389,1,3
390,3,1
391,2,2
392,4,0
393,1,3
394,2,2
395,2,2
396,1,3
397,0,4
398,1,3
399,2,2
400,0,4
401,1,3
402,2,2
403,2,2
404,3,1
405,1,3
406,3,1
407,2,2
408,2,2
409,3,1
410,0,3
411,2,2
412,2,2
413,0,4
414,2,2
415,4,0
416,2,2
417,2,2
418,2,2
419,4,0
420,3,1
421,0,4
422,0,4
423,1,3
424,3,1
425,3,0
426,0,3
427,2,2
428,2,2
429,4,0
430,3,1
431,2,2
432,2,2
433,1,3
434,0,4
435,4,0
436,1,3
437,1,3
438,2,2
439,2,2
440,1,3
441,3,1
442,3,0
443,2,2
444,3,1
445,2,2
446,2,2
447,4,0
448,1,3
449,1,3
450,1,3
451,1,3
452,0,4
453,3,1
454,1,3
455,2,2
456,0,4
457,0,4
458,2,2
459,1,3
460,1,3
461,0,4
462,3,1
463,2,2
464,2,2
465,0,4
466,0,4
467,3,1
468,0,4
469,4,0
470,3,1
471,0,3
472,3,1
473,3,1
474,1,3
475,3,1
476,4,0
477,1,3
478,0,4
479,1,3
480,3,1
481,1,2
482,0,4
483,1,3
484,3,1
485,2,2
486,2,2
487,1,3
488,3,1
489,2,2
490,4,0
491,3,1
492,2,2
493,3,1
494,3,1
495,1,3
496,3,1
497,1,3
498,0,4
499,2,2
500,4,0
501,2,2
502,2,1
503,1,3
504,3,1
505,0,4
506,1,3
507,1,2
508,2,2
509,1,3
510,0,4
511,1,3
512,2,2
513,3,1
514,3,1
515,1,3
516,1,3
517,4,0
518,2,2
519,2,2
520,2,2
521,0,4
522,2,2
523,1,3
524,0,4
525,4,0
526,4,0
527,4,0
528,0,4
529,1,2
530,4,0
531,0,3
532,1,3
533,3,1
534,1,3
535,0,3
536,4,0
537,1,3
538,4,0
539,1,3
540,3,1
541,2,2
542,2,2
543,1,2
544,0,4
545,3,1
546,3,1
547,4,0
548,4,0
549,2,2
550,2,2
551,1,3
552,3,1
553,3,1
554,3,1
555,2,2
556,1,3
557,0,4
558,2,2
559,2,2
560,3,1
561,2,2
562,3,1
563,3,1
564,3,1
565,2,2
566,2,2
567,2,2
568,3,1
569,4,0
570,3,1
571,4,0
572,3,1
573,1,3
574,2,2
575,2,2
576,3,1
577,1,3
578,3,1
579,0,4
580,3,1
581,1,3
582,0,4
583,1,3
584,3,1
585,4,0
586,3,1
587,3,1
588,4,0
589,0,4
590,0,4
591,1,3
592,1,3
593,4,0
594,2,2
595,2,2
596,0,4
597,2,2
598,2,2
599,1,2
600,0,4
601,1,3
602,1,3
603,2,2
604,2,2
605,2,2
606,4,0
607,3,1
608,0,4
609,1,3
610,1,3
611,3,0
612,4,0
613,1,2
614,1,3
615,4,0
616,2,2
617,2,2
618,0,4
619,0,4
620,1,2
621,3,1
622,3,1
623,1,3
624,2,2
625,0,4
626,0,4
627,0,4
628,0,4
629,0,4
630,4,0
631,3,1
632,1,2
633,2,2
634,2,2
635,2,2
636,1,2
637,2,2
638,4,0
639,3,0
640,2,2
641,2,2
642,1,3
643,2,2
644,2,2
645,2,2
646,2,2
647,3,1
648,1,3
649,1,3
650,2,2
651,2,2
652,1,3
653,3,1
654,3,1
655,0,4
656,3,1
657,3,1
658,1,3
659,3,1
660,0,4
661,0,4
662,0,4
663,2,2
664,0,4
665,3,1
666,0,4
667,3,1
668,4,0
669,3,1
670,1,3
671,0,4
672,4,0
673,1,3
674,4,0
675,1,3
676,2,2
677,2,2
678,2,2
679,2,2
680,2,2
681,3,1
682,1,3
683,3,1
684,3,1
685,0,4
686,3,1
687,2,2
688,2,2
689,1,3
690,4,0
691,2,2
692,1,3
693,2,2
694,1,3
695,3,1
696,1,3
697,4,0
698,3,1
699,1,3
700,2,2
701,3,0
702,1,3
703,1,3
704,3,0
705,3,1
706,4,0
707,1,3
708,0,3
709,1,3
710,1,3
711,0,4
712,2,2
713,2,2
714,2,2
715,4,0
716,4,0
717,4,0
718,1,3
719,4,0
720,2,2
721,1,3
722,2,2
723,4,0
724,2,2
725,3,1
726,2,2
727,2,2
728,1,3
729,2,2
730,3,1
731,1,3
732,1,3
733,0,4
734,2,2
735,0,4
736,4,0
737,3,1
738,2,2
739,4,0
740,0,4
741,3,1
742,0,4
743,0,4
744,0,4
745,3,1
746,0,4
747,3,1
748,2,2
749,1,3
750,0,4
751,1,3
752,1,3
753,1,2
754,3,1
755,0,4
756,4,0
757,1,3
758,3,1
759,2,2
760,2,2
761,0,4
762,2,2
763,1,3
764,1,3
765,4,0
766,4,0
767,2,2
768,0,4
769,1,3
770,1,3
771,4,0
772,2,2
773,1,3
774,0,4
775,1,3
776,2,2
777,2,2
778,0,4
779,0,4
780,1,3
781,0,4
782,0,4
783,2,2
784,4,0
785,1,3
786,1,3
787,4,0
788,2,2
789,4,0
790,2,2
791,3,1
792,4,0
793,3,1
794,4,0
795,3,1
796,4,0
797,3,1
798,2,2
799,3,1
800,4,0
801,4,0
802,0,4
803,1,3
804,2,2
805,1,3
806,3,1
807,0,4
808,2,2
809,1,3
810,2,2
811,1,3
812,3,1
813,0,4
814,1,3
815,1,3
816,2,2
817,4,0
818,1,2
819,0,3
820,3,1
821,3,1
822,4,0
823,0,4
824,1,2
825,1,3
826,3,0
827,1,3
828,0,4
829,2,2
830,3,1
831,4,0
832,4,0
833,2,2
834,4,0
835,2,2
836,3,1
837,2,2
838,2,2
839,4,0
840,1,3
841,2,2
842,4,0
843,3,1
844,0,4
845,2,2
846,1,2
847,1,3
848,3,1
849,3,1
850,3,1
851,2,2
852,1,3
853,0,4
854,4,0
855,1,3
856,0,4
857,3,1
858,4,0
859,2,2
860,2,2
861,3,1
862,0,4
863,0,4
864,0,4
865,3,1
866,3,1
867,2,2
868,1,3
869,2,2
870,2,2
871,3,1
872,2,2
873,2,2
874,0,4
875,1,3
876,0,4
877,0,4
878,4,0
879,0,4
880,3,1
881,0,4
882,3,1
883,3,1
884,0,4
885,1,3
886,0,4
887,3,1
888,2,2
889,3,1
890,1,3
891,0,4
892,2,2
893,2,2
894,3,1
895,0,4
896,3,1
897,4,0
898,3,1
899,4,0
900,3,1
901,2,2
902,1,3
903,1,3
904,2,2
905,2,2
906,0,3
907,3,1
908,0,4
909,4,0
910,3,1
911,2,2
912,4,0
913,3,0
914,4,0
915,2,2
916,2,2
917,3,1
918,0,4
919,1,3
920,0,4
921,2,2
922,4,0
923,2,2
924,1,3
925,1,3
926,4,0
927,1,3
928,4,0
929,1,3
930,0,4
931,2,2
932,3,1
933,1,3
934,2,2
935,4,0
936,2,2
937,1,3
938,0,4
939,1,3
940,0,3
941,2,2
942,3,1
943,1,3
944,4,0
945,1,3
946,1,3
947,4,0
948,3,1
949,2,2
950,2,2
951,1,3
952,2,1
953,0,4
954,3,1
955,3,1
956,3,1
957,2,2
958,2,2
959,0,4
960,0,4
961,0,4
962,2,2
963,2,2
964,3,1
965,4,0
966,0,4
967,1,3
968,0,4
969,3,1
970,2,2
971,3,1
972,2,2
973,1,3
974,1,3
975,0,4
976,0,4
977,4,0
978,4,0
979,3,1
980,4,0
981,3,1
982,3,1
983,2,2
984,3,1
985,2,2
986,3,1
987,2,2
988,1,3
989,3,1
990,1,3
991,4,0
992,2,2
993,2,2
994,1,3
995,0,4
996,2,2
997,1,3
998,2,2
999,2,2
1000,4,0
