Game Index,Bet Points Model 1,Bet Points Model 2
742,1,3
743,3,1
744,4,0
745,2,2
746,0,4
747,4,0
748,3,1
749,2,2
750,3,1
751,2,2
752,2,2
753,0,3
754,1,2
755,4,0
756,4,0
757,1,3
758,1,3
759,2,2
760,2,2
761,3,1
762,3,1
763,3,1
764,0,4
765,2,2
766,2,2
767,2,2
768,0,4
769,1,3
770,0,4
771,3,1
772,2,2
773,0,4
774,3,1
775,1,3
776,0,4
777,0,3
778,0,4
779,4,0
780,2,2
781,3,1
782,2,2
783,4,0
784,3,1
785,1,3
786,2,2
787,0,4
788,2,2
789,2,2
790,2,2
791,2,2
792,3,1
793,2,2
794,0,4
795,0,4
796,4,0
797,3,1
798,3,1
799,4,0
800,0,4
801,1,3
802,3,1
803,3,1
804,0,4
805,1,3
806,1,3
807,0,4
808,0,4
809,1,3
810,1,3
811,1,3
812,4,0
813,4,0
814,3,1
815,3,1
816,3,1
817,2,2
818,0,4
819,2,2
820,1,3
821,4,0
822,1,3
823,0,4
824,4,0
825,0,4
826,1,3
827,2,2
828,2,2
829,1,3
830,4,0
831,2,2
832,3,1
833,0,4
834,2,2
835,2,2
836,3,1
837,2,2
838,2,2
839,1,3
840,2,1
841,1,3
842,0,4
843,4,0
844,1,3
845,4,0
846,3,1
847,4,0
848,2,2
849,2,2
850,3,1
851,0,4
852,2,2
853,1,3
854,4,0
855,4,0
856,2,2
857,4,0
858,3,1
859,0,4
860,1,3
861,2,2
862,2,2
863,0,4
864,3,1
865,0,4
866,0,4
867,4,0
868,3,1
869,4,0
870,4,0
871,3,1
872,3,1
873,2,2
874,0,4
875,4,0
876,2,2
877,1,3
878,2,2
879,2,2
880,1,3
881,2,2
882,3,1
883,1,3
884,2,2
885,0,4
886,2,2
887,3,1
888,2,1
889,1,3
890,4,0
891,4,0
892,3,0
893,0,4
894,2,2
895,2,2
896,0,4
897,0,4
898,3,1
899,3,1
900,0,3
901,1,3
902,1,3
903,3,1
904,0,4
905,4,0
906,1,3
907,1,3
908,3,1
909,1,3
910,1,3
911,4,0
912,4,0
913,1,3
914,2,2
915,3,1
916,3,1
917,4,0
918,3,1
919,3,1
920,4,0
921,2,2
922,0,4
923,4,0
924,4,0
925,1,2
926,4,0
927,2,2
928,4,0
929,1,2
930,2,2
931,0,4
932,0,4
933,2,2
934,1,3
935,1,3
936,1,3
937,0,4
938,4,0
939,2,2
940,1,3
941,2,2
942,0,4
943,0,4
944,4,0
945,3,1
946,0,4
947,0,4
948,3,1
949,3,1
950,3,1
951,1,3
952,1,3
953,2,2
954,1,3
955,2,2
956,0,4
957,3,1
958,0,4
959,0,4
960,3,1
961,4,0
962,4,0
963,1,3
964,3,0
965,0,4
966,0,4
967,3,1
968,2,2
969,1,3
970,0,4
971,3,1
972,4,0
973,1,3
974,2,2
975,4,0
976,2,2
977,2,2
978,1,3
979,0,4
980,4,0
981,3,1
982,3,0
983,0,4
984,0,4
985,3,1
986,1,2
987,2,2
988,3,1
989,2,2
990,4,0
991,3,1
992,4,0
993,0,4
994,3,1
995,1,3
996,4,0
997,4,0
998,3,1
999,2,2
1000,3,1
