Game Index,Bet Points Model 1,Bet Points Model 2
400,2,2
401,3,1
402,4,0
403,2,2
404,1,3
405,3,1
406,3,1
407,0,4
408,3,1
409,1,3
410,2,2
411,2,2
412,4,0
413,3,1
414,3,1
415,0,4
416,2,2
417,1,3
418,3,1
419,4,0
420,4,0
421,1,3
422,1,3
423,3,1
424,1,3
425,3,1
426,3,1
427,3,1
428,0,4
429,2,1
430,1,3
431,4,0
432,2,2
433,2,2
434,2,2
435,2,2
436,4,0
437,2,2
438,4,0
439,4,0
440,1,3
441,3,1
442,2,2
443,2,1
444,4,0
445,1,3
446,0,4
447,0,4
448,3,0
449,2,2
450,0,4
451,4,0
452,4,0
453,2,2
454,4,0
455,2,2
456,2,2
457,2,2
458,0,4
459,4,0
460,0,4
461,2,2
462,0,4
463,2,2
464,3,1
465,3,0
466,2,2
467,1,3
468,2,2
469,2,2
470,0,4
471,0,4
472,2,2
473,0,4
474,4,0
475,0,4
476,2,1
477,3,1
478,1,3
479,3,1
480,4,0
481,4,0
482,1,3
483,1,3
484,1,3
485,2,2
486,2,2
487,4,0
488,1,3
489,1,3
490,0,4
491,1,3
492,2,1
493,3,1
494,3,1
495,2,2
496,2,2
497,2,2
498,0,4
499,2,2
500,3,1
501,0,4
502,0,4
503,1,3
504,0,3
505,1,3
506,2,2
507,3,1
508,3,0
509,4,0
510,4,0
511,0,4
512,1,3
513,4,0
514,3,1
515,2,2
516,4,0
517,1,3
518,0,4
519,0,4
520,1,3
521,3,1
522,3,1
523,2,2
524,3,1
525,1,3
526,3,1
527,3,1
528,0,4
529,3,1
530,3,1
531,1,3
532,4,0
533,3,1
534,0,4
535,4,0
536,1,3
537,1,3
538,1,3
539,4,0
540,1,3
541,2,2
542,0,4
543,1,3
544,4,0
545,1,3
546,2,2
547,1,3
548,1,2
549,4,0
550,2,2
551,4,0
552,4,0
553,0,4
554,4,0
555,3,1
556,2,2
557,2,2
558,1,3
559,4,0
560,3,1
561,1,3
562,3,1
563,3,1
564,4,0
565,1,3
566,2,2
567,0,4
568,1,3
569,0,4
570,2,2
571,0,4
572,4,0
573,2,2
574,3,1
575,1,3
576,1,3
577,4,0
578,3,1
579,2,2
580,1,3
581,1,3
582,3,1
583,3,1
584,4,0
585,2,2
586,3,1
587,2,1
588,1,3
589,3,1
590,4,0
591,3,1
592,4,0
593,3,1
594,2,2
595,3,1
596,3,1
597,2,2
598,2,2
599,2,1
600,0,3
601,1,3
602,4,0
603,2,2
604,3,1
605,3,1
606,0,4
607,2,2
608,0,4
609,3,1
610,4,0
611,2,2
612,3,1
613,3,1
614,4,0
615,3,1
616,3,1
617,3,1
618,0,4
619,3,1
620,1,2
621,3,1
622,4,0
623,0,4
624,1,3
625,3,1
626,4,0
627,4,0
628,4,0
629,4,0
630,2,2
631,0,4
632,1,3
633,2,2
634,2,1
635,0,4
636,3,1
637,3,1
638,1,3
639,3,1
640,3,1
641,2,2
642,4,0
643,1,3
644,2,2
645,4,0
646,2,2
647,4,0
648,4,0
649,0,4
650,2,2
651,4,0
652,4,0
653,3,1
654,0,4
655,0,4
656,4,0
657,2,2
658,4,0
659,1,3
660,4,0
661,1,3
662,2,2
663,4,0
664,3,1
665,3,1
666,0,4
667,2,2
668,1,3
669,3,1
670,3,1
671,3,0
672,3,1
673,2,2
674,0,4
675,3,1
676,2,2
677,1,3
678,0,4
679,0,4
680,1,3
681,3,1
682,4,0
683,3,1
684,4,0
685,3,1
686,1,2
687,0,4
688,3,1
689,4,0
690,4,0
691,4,0
692,3,1
693,3,1
694,4,0
695,3,1
696,4,0
697,3,1
698,0,4
699,0,4
700,2,2
701,2,2
702,2,2
703,4,0
704,3,1
705,4,0
706,3,1
707,4,0
708,4,0
709,4,0
710,1,3
711,2,2
712,4,0
713,1,3
714,3,1
715,4,0
716,0,4
717,3,1
718,1,3
719,2,2
720,2,2
721,1,3
722,2,2
723,0,4
724,0,4
725,4,0
726,3,1
727,3,1
728,1,3
729,0,4
730,4,0
731,4,0
732,4,0
733,1,3
734,4,0
735,0,4
736,0,4
737,4,0
738,1,3
739,2,2
740,0,4
741,0,4
742,0,4
743,4,0
744,4,0
745,0,3
746,3,1
747,4,0
748,0,4
749,2,2
750,3,1
751,3,1
752,3,1
753,0,3
754,4,0
755,4,0
756,3,1
757,1,3
758,4,0
759,0,4
760,4,0
761,3,1
762,4,0
763,4,0
764,4,0
765,2,2
766,1,3
767,3,1
768,0,4
769,2,2
770,0,4
771,3,1
772,1,3
773,3,1
774,2,2
775,4,0
776,1,3
777,2,1
778,2,2
779,1,3
780,0,4
781,3,1
782,0,4
783,1,3
784,2,2
785,2,2
786,1,3
787,3,1
788,2,2
789,3,1
790,1,3
791,0,4
792,3,0
793,0,4
794,4,0
795,2,2
796,1,3
797,2,2
798,1,3
799,1,3
800,3,1
801,2,2
802,1,3
803,4,0
804,3,0
805,4,0
806,3,1
807,2,2
808,1,3
809,3,1
810,4,0
811,1,3
812,3,1
813,3,1
814,2,2
815,2,2
816,3,1
817,0,4
818,3,1
819,2,2
820,4,0
821,0,4
822,4,0
823,2,2
824,1,3
825,2,2
826,3,1
827,0,4
828,3,1
829,3,1
830,1,3
831,0,4
832,0,4
833,4,0
834,2,2
835,4,0
836,0,4
837,3,1
838,1,3
839,0,4
840,2,2
841,0,4
842,1,3
843,2,2
844,3,1
845,3,1
846,4,0
847,2,2
848,1,3
849,4,0
850,0,4
851,4,0
852,4,0
853,3,1
854,1,3
855,2,2
856,3,1
857,1,3
858,3,1
859,4,0
860,3,0
861,0,4
862,2,1
863,4,0
864,1,3
865,3,1
866,4,0
867,2,2
868,3,1
869,4,0
870,3,0
871,0,4
872,4,0
873,3,1
874,0,4
875,3,1
876,2,2
877,0,4
878,3,1
879,2,2
880,0,4
881,2,2
882,2,2
883,3,1
884,4,0
885,3,1
886,4,0
887,0,3
888,1,3
889,2,2
890,2,2
891,2,2
892,2,2
893,1,3
894,4,0
895,3,1
896,1,3
897,0,4
898,4,0
899,0,4
900,3,1
901,4,0
902,4,0
903,2,2
904,4,0
905,3,1
906,1,3
907,3,1
908,3,1
909,3,1
910,2,1
911,1,3
912,2,2
913,2,2
914,2,2
915,2,2
916,4,0
917,4,0
918,4,0
919,3,1
920,3,1
921,1,3
922,2,2
923,2,2
924,2,2
925,1,3
926,0,4
927,1,3
928,3,1
929,0,4
930,1,3
931,3,1
932,2,2
933,2,2
934,3,1
935,0,4
936,2,2
937,3,0
938,1,3
939,0,4
940,4,0
941,1,3
942,4,0
943,0,4
944,3,1
945,2,2
946,3,1
947,1,3
948,4,0
949,3,1
950,1,3
951,3,1
952,3,1
953,0,4
954,3,1
955,2,1
956,1,3
957,2,1
958,3,1
959,3,1
960,2,1
961,0,4
962,2,2
963,2,2
964,2,2
965,3,1
966,4,0
967,1,3
968,0,4
969,1,3
970,3,1
971,3,1
972,2,2
973,0,4
974,3,1
975,4,0
976,1,3
977,2,2
978,3,1
979,4,0
980,2,2
981,0,4
982,2,2
983,1,3
984,2,2
985,3,1
986,4,0
987,1,3
988,3,1
989,1,3
990,2,2
991,4,0
992,3,1
993,3,1
994,2,2
995,3,1
996,2,2
997,4,0
998,0,4
999,1,3
1000,1,3
