Game Index,Bet Points Model 1,Bet Points Model 2
512,2,2
513,1,3
514,0,4
515,3,1
516,4,0
517,0,4
518,1,3
519,1,3
520,3,1
521,1,3
522,4,0
523,2,2
524,1,3
525,1,2
526,4,0
527,4,0
528,1,3
529,3,1
530,2,2
531,3,1
532,3,1
533,3,1
534,2,2
535,2,2
536,4,0
537,2,2
538,2,2
539,1,3
540,2,2
541,1,3
542,1,3
543,0,4
544,2,2
545,3,1
546,0,4
547,0,4
548,4,0
549,1,3
550,1,3
551,4,0
552,1,3
553,0,4
554,4,0
555,0,3
556,4,0
557,2,2
558,0,4
559,2,2
560,2,2
561,4,0
562,1,3
563,2,2
564,3,1
565,2,2
566,2,2
567,4,0
568,4,0
569,3,1
570,0,4
571,4,0
572,1,3
573,1,3
574,1,3
575,3,1
576,3,1
577,1,3
578,1,3
579,3,1
580,2,2
581,1,3
582,2,2
583,2,2
584,3,1
585,2,1
586,3,1
587,3,1
588,3,1
589,3,1
590,4,0
591,4,0
592,2,2
593,2,2
594,4,0
595,4,0
596,3,1
597,1,3
598,1,3
599,2,2
600,2,2
601,2,2
602,1,3
603,0,4
604,4,0
605,3,1
606,1,3
607,1,3
608,4,0
609,1,3
610,0,4
611,4,0
612,2,2
613,1,3
614,3,1
615,1,3
616,3,1
617,4,0
618,3,1
619,4,0
620,3,1
621,3,1
622,0,4
623,2,2
624,4,0
625,1,3
626,4,0
627,0,4
628,3,1
629,0,4
630,3,1
631,1,3
632,1,3
633,1,3
634,2,2
635,2,1
636,1,3
637,1,3
638,4,0
639,3,1
640,3,1
641,1,3
642,3,1
643,4,0
644,2,2
645,3,1
646,4,0
647,1,2
648,4,0
649,3,1
650,4,0
651,0,4
652,0,4
653,3,1
654,2,2
655,3,1
656,2,2
657,0,4
658,3,1
659,0,4
660,1,3
661,2,2
662,2,2
663,4,0
664,2,2
665,2,2
666,1,3
667,2,2
668,1,3
669,2,2
670,0,4
671,1,3
672,2,2
673,3,1
674,4,0
675,0,4
676,3,1
677,0,3
678,2,2
679,3,1
680,2,2
681,3,1
682,1,3
683,2,2
684,3,1
685,1,3
686,3,1
687,1,2
688,0,4
689,2,2
690,1,3
691,0,4
692,3,1
693,3,1
694,0,4
695,1,2
696,3,1
697,3,1
698,3,1
699,3,0
700,3,1
701,2,2
702,1,3
703,0,4
704,4,0
705,3,1
706,2,2
707,2,2
708,3,1
709,1,3
710,0,4
711,1,3
712,2,2
713,2,1
714,3,1
715,2,1
716,1,3
717,1,3
718,4,0
719,0,4
720,4,0
721,2,2
722,0,4
723,4,0
724,1,3
725,2,2
726,2,2
727,2,2
728,4,0
729,4,0
730,0,4
731,1,2
732,4,0
733,3,1
734,3,0
735,3,1
736,0,4
737,4,0
738,3,1
739,2,2
740,3,1
741,0,4
742,2,2
743,3,1
744,1,3
745,2,2
746,0,4
747,1,3
748,1,3
749,2,1
750,2,2
751,1,3
752,0,4
753,0,4
754,3,1
755,1,3
756,0,4
757,1,3
758,1,3
759,2,2
760,0,4
761,4,0
762,1,3
763,1,3
764,4,0
765,3,1
766,3,1
767,1,3
768,3,1
769,0,4
770,2,2
771,4,0
772,2,1
773,2,2
774,3,1
775,4,0
776,2,2
777,0,4
778,4,0
779,1,2
780,4,0
781,4,0
782,2,2
783,0,4
784,1,3
785,1,3
786,0,4
787,2,2
788,0,4
789,2,2
790,1,2
791,2,2
792,3,1
793,4,0
794,0,4
795,1,3
796,3,1
797,2,2
798,4,0
799,2,1
800,1,2
801,4,0
802,2,2
803,1,3
804,3,1
805,2,2
806,2,2
807,2,2
808,0,4
809,2,2
810,1,2
811,2,2
812,3,1
813,2,2
814,4,0
815,1,3
816,1,3
817,2,2
818,3,1
819,4,0
820,1,3
821,2,2
822,4,0
823,3,0
824,4,0
825,0,4
826,3,1
827,1,3
828,3,1
829,4,0
830,4,0
831,0,4
832,3,1
833,1,3
834,2,2
835,3,1
836,3,1
837,2,2
838,1,3
839,2,2
840,1,3
841,0,4
842,0,4
843,2,2
844,3,1
845,3,1
846,4,0
847,2,2
848,3,1
849,2,2
850,2,2
851,1,3
852,2,2
853,1,3
854,4,0
855,4,0
856,2,2
857,4,0
858,3,1
859,3,1
860,2,2
861,2,2
862,1,3
863,2,2
864,2,2
865,3,1
866,1,3
867,1,3
868,1,3
869,0,4
870,0,4
871,4,0
872,2,2
873,1,3
874,1,3
875,2,2
876,4,0
877,1,3
878,0,3
879,2,2
880,3,1
881,3,1
882,2,2
883,4,0
884,1,3
885,3,1
886,4,0
887,0,4
888,2,2
889,0,4
890,3,1
891,1,3
892,0,4
893,2,2
894,3,1
895,0,4
896,2,2
897,2,2
898,4,0
899,3,1
900,1,3
901,1,3
902,3,1
903,4,0
904,3,1
905,2,2
906,1,3
907,3,0
908,0,4
909,0,4
910,3,1
911,0,4
912,1,3
913,2,2
914,4,0
915,3,1
916,2,2
917,2,2
918,2,1
919,4,0
920,1,3
921,3,1
922,0,4
923,3,1
924,3,1
925,1,3
926,0,4
927,2,2
928,3,1
929,0,4
930,2,2
931,2,2
932,0,4
933,4,0
934,1,3
935,3,1
936,0,4
937,2,2
938,0,4
939,4,0
940,0,4
941,3,1
942,2,2
943,0,3
944,1,3
945,4,0
946,0,3
947,1,2
948,4,0
949,0,4
950,0,4
951,3,1
952,2,2
953,0,4
954,0,3
955,3,1
956,2,2
957,2,2
958,3,1
959,4,0
960,3,1
961,4,0
962,3,1
963,4,0
964,0,4
965,2,2
966,0,4
967,3,1
968,1,3
969,0,4
970,3,1
971,3,1
972,2,2
973,3,1
974,0,4
975,2,2
976,0,4
977,3,1
978,4,0
979,3,1
980,1,3
981,0,4
982,1,3
983,0,4
984,3,1
985,4,0
986,1,3
987,1,3
988,0,4
989,1,3
990,1,3
991,3,0
992,1,3
993,4,0
994,2,2
995,3,0
996,4,0
997,2,1
998,2,2
999,1,2
1000,4,0
