Game Index,Bet Points Model 1,Bet Points Model 2
283,4,0
284,2,2
285,0,4
286,1,3
287,1,3
288,3,1
289,2,2
290,0,4
291,1,3
292,1,3
293,4,0
294,0,4
295,4,0
296,1,3
297,0,3
298,4,0
299,4,0
300,3,1
301,4,0
302,3,1
303,3,1
304,4,0
305,4,0
306,0,4
307,3,1
308,4,0
309,2,2
310,3,1
311,2,2
312,2,2
313,2,2
314,1,3
315,4,0
316,4,0
317,4,0
318,3,1
319,3,1
320,4,0
321,0,4
322,1,3
323,0,4
324,4,0
325,2,2
326,0,4
327,3,1
328,1,3
329,1,3
330,4,0
331,3,1
332,3,1
333,2,2
334,3,1
335,3,1
336,2,2
337,3,1
338,3,1
339,1,3
340,4,0
341,3,1
342,2,2
343,0,3
344,4,0
345,3,1
346,4,0
347,0,4
348,0,4
349,4,0
350,4,0
351,3,1
352,1,3
353,0,4
354,4,0
355,0,4
356,3,1
357,2,2
358,1,3
359,1,3
360,3,1
361,2,2
362,3,1
363,1,3
364,2,2
365,3,1
366,0,4
367,3,1
368,3,1
369,4,0
370,2,2
371,2,2
372,0,4
373,1,2
374,1,3
375,2,2
376,0,4
377,1,3
378,1,3
379,0,4
380,0,4
381,4,0
382,1,2
383,4,0
384,2,2
385,4,0
386,1,3
387,0,4
388,2,2
389,0,4
390,2,2
391,3,1
392,0,4
393,0,4
394,2,2
395,1,3
396,4,0
397,2,2
398,4,0
399,3,1
400,0,4
401,1,3
402,3,1
403,0,4
404,3,1
405,3,1
406,3,1
407,3,1
408,4,0
409,4,0
410,0,4
411,2,2
412,4,0
413,1,3
414,1,3
415,1,3
416,1,3
417,1,3
418,2,2
419,0,4
420,4,0
421,1,2
422,1,3
423,4,0
424,1,3
425,1,3
426,4,0
427,4,0
428,1,3
429,1,3
430,2,2
431,1,3
432,3,1
433,1,3
434,2,2
435,0,4
436,4,0
437,0,4
438,0,4
439,0,4
440,4,0
441,3,1
442,4,0
443,0,4
444,2,2
445,1,3
446,2,2
447,1,3
448,1,3
449,3,1
450,0,4
451,4,0
452,1,3
453,1,3
454,2,2
455,1,3
456,4,0
457,0,4
458,3,1
459,1,3
460,2,2
461,1,3
462,1,2
463,4,0
464,4,0
465,0,4
466,2,2
467,0,4
468,2,2
469,0,3
470,0,4
471,0,4
472,4,0
473,3,1
474,1,3
475,4,0
476,4,0
477,0,4
478,2,2
479,2,2
480,0,4
481,1,3
482,4,0
483,1,3
484,1,3
485,1,3
486,3,1
487,2,2
488,0,4
489,2,2
490,2,2
491,3,1
492,4,0
493,3,1
494,1,3
495,0,4
496,1,3
497,0,4
498,2,2
499,4,0
500,0,4
501,2,2
502,3,0
503,2,2
504,4,0
505,4,0
506,3,1
507,3,1
508,2,2
509,4,0
510,2,2
511,3,1
512,1,3
513,2,1
514,0,4
515,1,3
516,0,4
517,1,3
518,3,1
519,0,4
520,0,4
521,1,3
522,4,0
523,2,2
524,2,2
525,3,1
526,4,0
527,1,3
528,3,1
529,2,2
530,1,3
531,1,1
532,1,3
533,1,2
534,3,1
535,3,1
536,4,0
537,4,0
538,0,4
539,0,4
540,4,0
541,0,3
542,2,2
543,2,2
544,2,1
545,1,1
546,3,1
547,0,4
548,4,0
549,3,1
550,1,3
551,4,0
552,3,1
553,0,4
554,3,1
555,2,1
556,1,3
557,1,3
558,3,1
559,2,2
560,3,1
561,3,1
562,3,1
563,0,4
564,2,2
565,0,4
566,0,4
567,4,0
568,3,1
569,2,2
570,3,1
571,3,1
572,3,1
573,3,1
574,0,4
575,2,2
576,4,0
577,4,0
578,4,0
579,3,1
580,3,1
581,0,4
582,3,1
583,0,4
584,1,3
585,3,1
586,0,4
587,0,4
588,4,0
589,3,1
590,4,0
591,1,3
592,4,0
593,2,2
594,1,3
595,1,3
596,0,4
597,4,0
598,2,2
599,2,2
600,2,2
601,2,2
602,3,1
603,0,4
604,4,0
605,2,2
606,4,0
607,0,4
608,4,0
609,0,4
610,1,3
611,4,0
612,4,0
613,2,2
614,0,4
615,4,0
616,2,2
617,2,2
618,2,2
619,2,2
620,2,2
621,4,0
622,2,2
623,4,0
624,3,1
625,1,3
626,2,1
627,1,3
628,4,0
629,2,2
630,4,0
631,4,0
632,0,4
633,0,4
634,2,2
635,2,2
636,2,2
637,4,0
638,3,0
639,4,0
640,4,0
641,0,4
642,1,3
643,4,0
644,1,3
645,3,1
646,2,2
647,3,0
648,4,0
649,2,2
650,1,3
651,0,3
652,1,3
653,2,2
654,2,2
655,3,1
656,1,2
657,0,4
658,1,3
659,3,1
660,0,4
661,1,3
662,2,2
663,1,3
664,4,0
665,2,2
666,4,0
667,0,4
668,3,1
669,4,0
670,2,2
671,4,0
672,2,2
673,0,4
674,3,1
675,4,0
676,2,2
677,0,3
678,1,3
679,3,0
680,3,1
681,4,0
682,0,4
683,3,1
684,1,3
685,4,0
686,4,0
687,0,4
688,4,0
689,3,1
690,1,3
691,0,4
692,1,3
693,2,2
694,2,2
695,0,4
696,2,1
697,0,4
698,2,2
699,0,4
700,2,2
701,3,1
702,2,2
703,4,0
704,1,3
705,1,3
706,2,2
707,4,0
708,1,2
709,0,4
710,1,3
711,0,4
712,3,1
713,2,2
714,2,2
715,3,1
716,0,4
717,3,1
718,2,2
719,2,1
720,1,3
721,2,2
722,2,2
723,4,0
724,2,2
725,2,2
726,0,4
727,1,3
728,4,0
729,0,4
730,1,3
731,1,3
732,2,2
733,4,0
734,4,0
735,3,1
736,0,4
737,4,0
738,0,4
739,0,4
740,1,3
741,0,4
742,3,1
743,4,0
744,3,1
745,2,2
746,2,2
747,0,4
748,3,1
749,1,2
750,0,4
751,4,0
752,0,4
753,3,1
754,2,2
755,2,2
756,3,1
757,1,3
758,4,0
759,2,2
760,2,2
761,3,1
762,2,2
763,4,0
764,2,2
765,3,1
766,3,1
767,3,1
768,3,1
769,1,3
770,1,3
771,3,1
772,4,0
773,4,0
774,0,4
775,2,2
776,1,3
777,0,3
778,2,2
779,4,0
780,3,1
781,1,3
782,0,4
783,3,1
784,3,1
785,4,0
786,1,3
787,3,1
788,2,2
789,3,1
790,2,2
791,0,4
792,2,2
793,0,4
794,2,2
795,4,0
796,1,3
797,2,2
798,0,4
799,4,0
800,0,4
801,1,3
802,3,1
803,3,1
804,0,4
805,2,2
806,0,4
807,4,0
808,4,0
809,1,3
810,4,0
811,3,1
812,2,2
813,0,4
814,0,4
815,3,1
816,0,4
817,3,1
818,3,1
819,1,3
820,4,0
821,0,4
822,0,4
823,1,3
824,1,3
825,3,1
826,1,3
827,3,1
828,4,0
829,3,1
830,1,3
831,1,3
832,4,0
833,4,0
834,1,3
835,0,4
836,1,3
837,2,1
838,0,4
839,0,4
840,0,4
841,0,4
842,2,2
843,0,4
844,0,4
845,2,2
846,3,1
847,0,3
848,2,2
849,0,4
850,4,0
851,0,4
852,0,4
853,0,4
854,1,3
855,4,0
856,0,4
857,0,4
858,0,4
859,2,2
860,2,2
861,2,2
862,4,0
863,3,1
864,1,3
865,3,1
866,1,3
867,3,1
868,0,4
869,4,0
870,2,2
871,3,1
872,0,4
873,0,4
874,1,3
875,3,1
876,3,1
877,0,4
878,2,2
879,1,3
880,1,3
881,4,0
882,1,3
883,1,3
884,2,1
885,3,1
886,4,0
887,2,2
888,1,3
889,4,0
890,3,1
891,2,2
892,2,2
893,0,4
894,1,3
895,2,2
896,2,2
897,1,3
898,1,3
899,3,1
900,4,0
901,2,2
902,3,1
903,4,0
904,0,4
905,2,2
906,3,1
907,4,0
908,3,1
909,3,1
910,3,1
911,0,4
912,0,4
913,3,1
914,3,1
915,0,4
916,2,2
917,0,4
918,2,2
919,0,4
920,1,3
921,1,3
922,0,4
923,3,1
924,3,1
925,4,0
926,4,0
927,4,0
928,0,4
929,3,1
930,2,2
931,2,2
932,3,1
933,4,0
934,1,3
935,3,1
936,3,1
937,3,0
938,4,0
939,2,2
940,0,4
941,2,2
942,2,2
943,4,0
944,2,2
945,1,3
946,2,2
947,2,2
948,0,4
949,1,3
950,4,0
951,3,1
952,3,1
953,3,1
954,2,2
955,2,2
956,3,1
957,2,2
958,0,4
959,2,2
960,3,1
961,2,2
962,2,2
963,0,4
964,1,2
965,0,4
966,1,3
967,1,3
968,1,3
969,2,2
970,1,2
971,3,1
972,1,3
973,2,2
974,0,4
975,2,2
976,3,1
977,1,3
978,3,1
979,2,2
980,2,2
981,4,0
982,0,4
983,0,4
984,3,1
985,4,0
986,2,2
987,0,4
988,2,2
989,4,0
990,2,2
991,2,2
992,3,0
993,2,2
994,4,0
995,1,3
996,4,0
997,0,4
998,4,0
999,1,3
1000,4,0
