Game Index,Bet Points Model 1,Bet Points Model 2
258,2,2
259,3,1
260,1,3
261,2,2
262,1,3
263,0,4
264,3,1
265,1,3
266,3,1
267,3,1
268,2,2
269,3,1
270,0,4
271,2,2
272,1,3
273,0,4
274,2,2
275,2,2
276,3,1
277,0,4
278,3,1
279,2,2
280,4,0
281,2,2
282,2,2
283,2,2
284,0,4
285,1,3
286,0,4
287,4,0
288,0,4
289,3,1
290,3,1
291,3,1
292,0,4
293,1,3
294,0,3
295,0,4
296,2,2
297,4,0
298,3,1
299,0,4
300,3,1
301,1,3
302,3,1
303,3,1
304,1,3
305,3,1
306,2,2
307,3,1
308,3,1
309,2,2
310,1,3
311,3,1
312,1,3
313,0,4
314,0,4
315,0,4
316,2,2
317,1,3
318,1,3
319,3,1
320,3,1
321,1,3
322,3,1
323,2,2
324,4,0
325,2,2
326,4,0
327,3,1
328,2,1
329,3,1
330,2,2
331,1,2
332,1,3
333,3,1
334,2,2
335,2,2
336,3,1
337,1,3
338,2,2
339,3,1
340,2,1
341,4,0
342,3,1
343,2,2
344,1,2
345,4,0
346,4,0
347,2,2
348,4,0
349,3,1
350,1,3
351,2,2
352,4,0
353,3,1
354,1,3
355,0,4
356,0,4
357,2,2
358,4,0
359,1,3
360,2,2
361,3,1
362,1,3
363,1,3
364,0,4
365,4,0
366,2,2
367,2,2
368,3,1
369,3,1
370,3,1
371,0,4
372,3,1
373,3,1
374,3,1
375,2,2
376,1,3
377,2,2
378,0,3
379,3,1
380,0,4
381,2,2
382,4,0
383,2,1
384,3,1
385,0,4
386,3,1
387,3,1
388,2,2
389,3,1
390,3,0
391,4,0
392,1,3
393,3,1
394,2,2
395,3,1
396,3,1
397,3,1
398,4,0
399,0,4
400,3,1
401,2,2
402,4,0
403,3,1
404,1,3
405,1,3
406,2,2
407,3,1
408,2,2
409,3,1
410,1,3
411,4,0
412,3,1
413,3,1
414,4,0
415,4,0
416,3,1
417,4,0
418,2,2
419,1,3
420,4,0
421,2,2
422,3,0
423,2,2
424,2,1
425,1,3
426,2,2
427,3,1
428,1,3
429,2,2
430,3,1
431,3,1
432,1,3
433,2,2
434,3,1
435,3,1
436,0,4
437,3,1
438,2,2
439,3,1
440,4,0
441,1,3
442,3,1
443,3,0
444,2,2
445,2,2
446,3,1
447,3,0
448,3,0
449,1,3
450,2,2
451,1,3
452,0,4
453,1,3
454,2,2
455,3,1
456,4,0
457,1,3
458,3,1
459,2,1
460,4,0
461,0,4
462,0,4
463,4,0
464,3,1
465,1,3
466,3,1
467,3,1
468,2,2
469,2,2
470,2,1
471,2,2
472,0,4
473,2,2
474,1,3
475,4,0
476,1,3
477,2,2
478,1,3
479,1,3
480,3,1
481,0,4
482,3,1
483,2,2
484,1,3
485,1,3
486,1,3
487,2,1
488,2,2
489,0,3
490,2,2
491,3,1
492,3,1
493,0,4
494,2,2
495,0,4
496,0,4
497,3,1
498,1,3
499,3,1
500,0,4
501,4,0
502,4,0
503,1,3
504,1,3
505,1,3
506,4,0
507,2,2
508,3,1
509,2,2
510,3,1
511,0,4
512,3,0
513,1,3
514,2,2
515,0,4
516,3,1
517,0,4
518,3,1
519,1,3
520,2,2
521,2,2
522,1,3
523,2,2
524,4,0
525,1,3
526,2,2
527,0,4
528,2,2
529,2,2
530,2,2
531,0,4
532,4,0
533,1,3
534,0,4
535,4,0
536,3,1
537,3,1
538,1,3
539,1,3
540,1,3
541,1,3
542,2,2
543,0,4
544,4,0
545,1,2
546,1,3
547,2,2
548,2,2
549,1,3
550,0,4
551,0,4
552,2,2
553,2,2
554,2,2
555,0,4
556,3,1
557,3,1
558,4,0
559,4,0
560,4,0
561,1,3
562,2,2
563,2,2
564,2,2
565,0,4
566,3,1
567,3,1
568,1,3
569,4,0
570,0,4
571,2,2
572,2,2
573,4,0
574,3,1
575,0,4
576,4,0
577,2,2
578,1,3
579,2,2
580,3,1
581,1,3
582,4,0
583,0,4
584,3,1
585,1,3
586,2,2
587,4,0
588,3,1
589,4,0
590,0,4
591,1,3
592,3,1
593,3,1
594,3,1
595,1,3
596,1,3
597,1,3
598,2,2
599,3,0
600,3,1
601,4,0
602,4,0
603,2,2
604,1,3
605,2,1
606,4,0
607,4,0
608,1,3
609,3,1
610,1,3
611,2,2
612,1,3
613,0,4
614,3,1
615,2,2
616,3,1
617,3,1
618,1,3
619,1,3
620,1,3
621,4,0
622,2,2
623,0,3
624,4,0
625,3,1
626,2,1
627,4,0
628,3,1
629,2,2
630,2,2
631,1,3
632,1,3
633,0,4
634,3,1
635,1,3
636,1,3
637,0,4
638,1,3
639,2,2
640,2,2
641,1,3
642,1,3
643,1,3
644,4,0
645,2,2
646,1,3
647,3,1
648,4,0
649,1,3
650,4,0
651,3,1
652,2,2
653,0,4
654,4,0
655,3,1
656,2,2
657,1,3
658,4,0
659,1,3
660,3,1
661,2,2
662,1,3
663,1,3
664,0,4
665,0,4
666,2,2
667,3,0
668,1,3
669,2,2
670,2,2
671,4,0
672,3,1
673,3,1
674,4,0
675,4,0
676,4,0
677,0,4
678,2,2
679,3,1
680,4,0
681,1,3
682,4,0
683,1,3
684,0,4
685,2,2
686,1,3
687,1,3
688,3,1
689,1,3
690,3,1
691,2,2
692,2,2
693,1,3
694,4,0
695,1,3
696,3,1
697,1,3
698,2,2
699,2,2
700,2,2
701,2,2
702,1,3
703,2,2
704,3,1
705,3,1
706,3,1
707,2,2
708,3,1
709,1,3
710,2,2
711,1,3
712,0,4
713,4,0
714,1,3
715,3,1
716,3,1
717,2,2
718,2,2
719,1,3
720,2,2
721,1,3
722,1,3
723,4,0
724,4,0
725,1,3
726,2,2
727,1,3
728,1,3
729,2,2
730,2,2
731,4,0
732,4,0
733,1,3
734,0,4
735,1,2
736,4,0
737,2,2
738,3,1
739,3,0
740,1,3
741,2,2
742,3,1
743,4,0
744,0,4
745,1,3
746,1,3
747,2,2
748,4,0
749,3,1
750,3,1
751,4,0
752,3,1
753,2,1
754,1,3
755,2,2
756,2,2
757,3,1
758,0,4
759,0,4
760,1,3
761,1,3
762,1,3
763,3,1
764,1,3
765,3,1
766,3,1
767,2,2
768,1,3
769,1,3
770,0,4
771,2,2
772,4,0
773,4,0
774,3,1
775,3,1
776,1,2
777,4,0
778,2,2
779,3,1
780,2,2
781,0,4
782,3,1
783,0,4
784,2,0
785,3,1
786,3,1
787,3,1
788,2,1
789,1,3
790,1,3
791,3,1
792,4,0
793,4,0
794,2,2
795,0,4
796,4,0
797,1,3
798,4,0
799,0,4
800,0,4
801,2,2
802,3,1
803,0,4
804,2,2
805,4,0
806,2,2
807,3,1
808,0,4
809,1,3
810,1,3
811,4,0
812,3,1
813,3,1
814,4,0
815,1,3
816,3,1
817,3,1
818,2,2
819,2,1
820,3,1
821,3,1
822,0,4
823,2,2
824,1,3
825,1,3
826,0,4
827,2,2
828,1,3
829,0,4
830,1,3
831,1,3
832,0,4
833,1,2
834,1,3
835,0,4
836,3,1
837,2,2
838,2,2
839,1,3
840,2,2
841,4,0
842,1,3
843,2,2
844,2,2
845,1,3
846,3,1
847,0,4
848,1,3
849,4,0
850,1,3
851,3,1
852,4,0
853,2,2
854,0,4
855,0,4
856,3,1
857,2,2
858,3,1
859,2,2
860,3,1
861,2,2
862,2,2
863,2,2
864,4,0
865,1,3
866,2,2
867,4,0
868,1,3
869,4,0
870,0,4
871,0,4
872,3,1
873,2,2
874,4,0
875,2,2
876,2,2
877,2,2
878,1,3
879,4,0
880,1,3
881,2,2
882,4,0
883,4,0
884,0,4
885,3,1
886,4,0
887,0,4
888,0,4
889,2,2
890,1,2
891,2,2
892,3,1
893,0,4
894,1,3
895,4,0
896,2,2
897,1,3
898,1,3
899,2,2
900,4,0
901,0,4
902,0,4
903,0,4
904,2,2
905,0,4
906,2,2
907,2,2
908,0,4
909,0,4
910,2,2
911,2,2
912,3,1
913,1,3
914,2,2
915,2,2
916,3,1
917,3,1
918,0,4
919,1,3
920,3,1
921,3,0
922,2,2
923,0,4
924,4,0
925,0,3
926,3,1
927,2,2
928,1,3
929,1,3
930,3,1
931,3,1
932,1,3
933,1,3
934,0,4
935,4,0
936,3,1
937,3,1
938,2,2
939,4,0
940,1,3
941,0,4
942,1,3
943,0,4
944,2,2
945,3,1
946,0,4
947,3,1
948,0,4
949,2,2
950,1,3
951,3,1
952,1,3
953,1,3
954,1,3
955,4,0
956,0,4
957,3,1
958,3,1
959,1,3
960,2,2
961,2,2
962,3,1
963,0,4
964,1,3
965,0,4
966,1,3
967,2,2
968,4,0
969,3,1
970,1,3
971,4,0
972,0,4
973,1,3
974,0,3
975,2,2
976,3,1
977,0,3
978,0,4
979,0,4
980,2,2
981,4,0
982,3,1
983,3,1
984,3,1
985,1,3
986,0,4
987,0,4
988,4,0
989,1,3
990,2,2
991,0,4
992,4,0
993,2,2
994,3,1
995,3,0
996,1,3
997,2,2
998,4,0
999,0,4
1000,2,2
