Game Index,Bet Points Model 1,Bet Points Model 2
742,3,1
743,4,0
744,1,3
745,1,3
746,3,1
747,2,2
748,3,1
749,1,3
750,0,4
751,4,0
752,2,2
753,2,2
754,3,1
755,0,4
756,1,3
757,2,2
758,3,1
759,2,2
760,3,1
761,2,2
762,1,2
763,1,3
764,4,0
765,1,3
766,3,1
767,1,3
768,3,1
769,4,0
770,4,0
771,4,0
772,1,3
773,2,2
774,1,3
775,3,1
776,3,1
777,1,3
778,2,2
779,0,4
780,4,0
781,1,3
782,4,0
783,3,1
784,2,2
785,3,1
786,1,3
787,4,0
788,4,0
789,1,3
790,0,4
791,1,3
792,3,1
793,1,3
794,1,3
795,4,0
796,1,3
797,0,4
798,1,3
799,3,1
800,1,3
801,2,2
802,4,0
803,3,1
804,1,3
805,1,3
806,4,0
807,3,1
808,1,3
809,4,0
810,4,0
811,1,3
812,2,1
813,2,2
814,0,4
815,3,1
816,1,3
817,1,3
818,2,2
819,4,0
820,1,3
821,0,4
822,2,2
823,4,0
824,2,1
825,4,0
826,3,1
827,4,0
828,4,0
829,0,3
830,0,4
831,3,1
832,2,2
833,4,0
834,4,0
835,4,0
836,1,3
837,3,1
838,3,1
839,3,1
840,0,4
841,4,0
842,2,2
843,0,4
844,3,1
845,0,4
846,1,2
847,2,2
848,2,1
849,3,1
850,2,1
851,4,0
852,3,1
853,2,2
854,3,1
855,0,4
856,1,3
857,4,0
858,3,1
859,1,3
860,3,1
861,3,1
862,4,0
863,1,3
864,2,2
865,4,0
866,1,3
867,2,2
868,2,2
869,3,1
870,3,1
871,3,1
872,3,1
873,1,3
874,1,3
875,1,3
876,3,1
877,4,0
878,4,0
879,3,1
880,3,1
881,1,2
882,4,0
883,1,3
884,4,0
885,2,2
886,4,0
887,1,3
888,3,1
889,4,0
890,0,4
891,3,1
892,4,0
893,2,2
894,4,0
895,4,0
896,2,2
897,3,1
898,4,0
899,2,2
900,0,4
901,1,3
902,2,2
903,4,0
904,3,1
905,3,1
906,3,1
907,2,2
908,1,3
909,4,0
910,0,4
911,1,3
912,4,0
913,0,4
914,4,0
915,2,2
916,4,0
917,2,2
918,2,2
919,4,0
920,1,3
921,3,1
922,3,1
923,2,1
924,4,0
925,1,3
926,3,0
927,3,1
928,3,1
929,4,0
930,2,2
931,3,1
932,1,3
933,2,2
934,2,2
935,2,2
936,3,1
937,1,2
938,3,1
939,2,2
940,2,2
941,1,3
942,3,1
943,2,2
944,3,1
945,3,1
946,1,3
947,2,2
948,1,3
949,3,1
950,3,1
951,4,0
952,2,2
953,3,1
954,4,0
955,3,1
956,4,0
957,2,2
958,4,0
959,4,0
960,0,4
961,3,1
962,4,0
963,1,3
964,2,2
965,3,1
966,2,2
967,4,0
968,2,2
969,1,2
970,1,3
971,2,2
972,2,2
973,1,3
974,4,0
975,2,2
976,3,1
977,4,0
978,0,4
979,4,0
980,1,3
981,1,3
982,2,2
983,4,0
984,2,2
985,1,3
986,2,2
987,1,3
988,3,1
989,3,1
990,3,1
991,3,1
992,3,0
993,0,4
994,1,3
995,0,4
996,0,4
997,3,1
998,0,4
999,3,1
1000,1,2
