Game Index,Bet Points Model 1,Bet Points Model 2
170,2,2
171,4,0
172,0,4
173,0,4
174,1,3
175,2,2
176,3,1
177,3,1
178,4,0
179,0,4
180,1,3
181,0,4
182,0,4
183,0,4
184,2,2
185,1,3
186,0,4
187,3,1
188,0,4
189,4,0
190,3,1
191,2,2
192,2,1
193,0,4
194,2,2
195,2,2
196,3,1
197,0,4
198,1,3
199,3,1
200,1,3
201,2,2
202,1,3
203,0,4
204,2,2
205,3,1
206,2,2
207,1,3
208,0,4
209,0,4
210,4,0
211,4,0
212,2,2
213,2,2
214,0,4
215,4,0
216,3,1
217,2,2
218,4,0
219,0,4
220,1,3
221,1,2
222,1,3
223,4,0
224,1,3
225,4,0
226,4,0
227,4,0
228,3,1
229,3,1
230,0,3
231,0,4
232,2,2
233,0,3
234,2,2
235,2,2
236,1,3
237,0,4
238,3,1
239,3,1
240,3,1
241,3,1
242,1,3
243,2,2
244,3,0
245,1,3
246,2,2
247,4,0
248,1,3
249,2,2
250,2,2
251,3,1
252,0,4
253,1,3
254,2,2
255,0,4
256,0,4
257,2,2
258,2,2
259,3,1
260,1,3
261,3,1
262,2,2
263,1,3
264,1,3
265,2,2
266,1,3
267,3,1
268,3,1
269,3,1
270,4,0
271,0,4
272,2,2
273,0,4
274,1,3
275,0,4
276,4,0
277,3,1
278,4,0
279,3,1
280,3,1
281,0,4
282,2,2
283,0,4
284,2,2
285,0,4
286,2,2
287,1,2
288,2,2
289,4,0
290,1,3
291,0,3
292,2,2
293,0,4
294,1,3
295,2,2
296,2,2
297,0,4
298,3,1
299,0,4
300,2,2
301,2,2
302,4,0
303,2,1
304,3,1
305,3,1
306,3,1
307,3,1
308,0,4
309,1,3
310,2,2
311,1,2
312,1,3
313,0,4
314,1,3
315,3,1
316,3,1
317,1,3
318,3,1
319,2,2
320,4,0
321,1,3
322,1,3
323,4,0
324,2,2
325,1,3
326,0,4
327,4,0
328,0,4
329,2,2
330,1,3
331,1,3
332,2,2
333,3,1
334,2,2
335,0,4
336,1,3
337,4,0
338,2,2
339,3,1
340,0,4
341,0,4
342,3,1
343,2,2
344,2,2
345,0,4
346,4,0
347,2,1
348,4,0
349,2,2
350,2,2
351,2,2
352,2,2
353,3,1
354,2,2
355,1,3
356,4,0
357,3,1
358,1,3
359,4,0
360,0,4
361,2,2
362,4,0
363,1,3
364,0,4
365,0,4
366,0,4
367,1,3
368,3,1
369,3,1
370,1,3
371,1,3
372,3,1
373,1,3
374,2,2
375,1,3
376,2,2
377,0,4
378,1,3
379,4,0
380,1,3
381,3,0
382,3,1
383,1,3
384,1,3
385,2,2
386,1,3
387,0,4
388,1,3
389,2,2
390,3,1
391,0,4
392,1,3
393,2,2
394,3,1
395,0,4
396,2,1
397,2,2
398,4,0
399,3,1
400,3,1
401,3,1
402,1,3
403,2,2
404,2,2
405,4,0
406,1,3
407,3,1
408,2,2
409,2,2
410,1,3
411,1,3
412,1,3
413,2,2
414,0,4
415,3,1
416,4,0
417,0,3
418,2,2
419,3,1
420,3,1
421,1,3
422,1,3
423,4,0
424,4,0
425,4,0
426,1,3
427,2,2
428,2,2
429,2,2
430,0,4
431,0,4
432,0,4
433,0,4
434,2,1
435,0,4
436,1,3
437,3,1
438,0,4
439,4,0
440,4,0
441,0,4
442,1,3
443,4,0
444,1,3
445,1,3
446,2,2
447,0,4
448,0,4
449,0,4
450,1,3
451,2,2
452,2,2
453,3,1
454,3,1
455,0,4
456,4,0
457,2,2
458,0,4
459,3,1
460,1,3
461,2,2
462,2,2
463,1,3
464,2,2
465,1,2
466,3,1
467,3,1
468,1,3
469,0,4
470,0,4
471,2,1
472,3,1
473,0,4
474,1,3
475,3,1
476,2,2
477,1,3
478,2,1
479,2,2
480,0,4
481,2,2
482,2,2
483,4,0
484,3,1
485,1,3
486,2,2
487,2,2
488,1,3
489,1,2
490,4,0
491,1,3
492,2,2
493,1,3
494,2,2
495,4,0
496,0,4
497,0,4
498,3,1
499,1,3
500,2,2
501,4,0
502,4,0
503,3,1
504,0,4
505,3,1
506,2,2
507,0,4
508,0,4
509,3,1
510,4,0
511,2,2
512,1,3
513,1,3
514,0,4
515,4,0
516,3,1
517,2,2
518,1,3
519,4,0
520,2,2
521,0,4
522,2,2
523,2,2
524,1,3
525,1,2
526,0,4
527,2,2
528,1,3
529,2,2
530,0,4
531,3,1
532,2,2
533,2,2
534,1,3
535,2,2
536,4,0
537,3,1
538,4,0
539,1,3
540,1,3
541,1,3
542,3,1
543,4,0
544,2,1
545,3,1
546,3,1
547,0,3
548,0,4
549,4,0
550,1,2
551,4,0
552,3,1
553,1,3
554,2,2
555,0,4
556,4,0
557,2,2
558,1,3
559,3,1
560,2,2
561,0,4
562,3,1
563,2,2
564,3,1
565,1,3
566,0,4
567,1,3
568,1,3
569,3,1
570,0,4
571,3,1
572,2,1
573,2,2
574,1,3
575,4,0
576,4,0
577,4,0
578,0,4
579,0,4
580,1,3
581,0,4
582,1,3
583,2,2
584,4,0
585,4,0
586,0,4
587,0,4
588,4,0
589,3,1
590,2,2
591,1,3
592,0,4
593,2,2
594,1,3
595,0,4
596,2,2
597,0,4
598,2,2
599,1,3
600,2,2
601,2,2
602,2,2
603,0,4
604,1,3
605,0,4
606,1,3
607,1,3
608,3,1
609,2,2
610,3,1
611,3,1
612,3,1
613,2,2
614,2,2
615,2,2
616,3,1
617,0,4
618,1,3
619,4,0
620,0,4
621,3,1
622,0,4
623,1,3
624,3,1
625,0,4
626,0,4
627,0,4
628,2,1
629,3,1
630,0,4
631,2,1
632,0,4
633,2,2
634,4,0
635,3,1
636,3,1
637,0,4
638,2,2
639,0,4
640,2,2
641,2,2
642,1,3
643,2,2
644,0,4
645,3,1
646,3,1
647,3,1
648,2,2
649,0,4
650,0,4
651,3,1
652,2,2
653,4,0
654,1,3
655,1,3
656,4,0
657,3,1
658,3,1
659,1,3
660,3,1
661,0,4
662,0,4
663,0,4
664,1,3
665,2,2
666,2,2
667,3,1
668,1,3
669,2,2
670,1,3
671,2,2
672,1,3
673,2,2
674,1,3
675,1,3
676,3,1
677,1,3
678,0,4
679,2,2
680,1,2
681,1,3
682,3,1
683,2,2
684,3,1
685,0,4
686,4,0
687,3,1
688,1,3
689,4,0
690,4,0
691,1,3
692,1,3
693,4,0
694,1,3
695,3,1
696,4,0
697,0,4
698,1,3
699,1,3
700,3,1
701,3,0
702,2,2
703,3,1
704,0,4
705,2,2
706,3,0
707,3,1
708,0,4
709,0,4
710,3,1
711,3,1
712,3,1
713,2,1
714,1,3
715,0,4
716,1,3
717,1,3
718,2,2
719,1,3
720,4,0
721,0,4
722,4,0
723,1,3
724,4,0
725,3,1
726,2,2
727,2,2
728,2,2
729,2,2
730,0,3
731,1,3
732,3,1
733,2,2
734,2,2
735,2,2
736,3,1
737,1,3
738,1,3
739,0,4
740,0,4
741,2,2
742,0,4
743,3,1
744,3,1
745,4,0
746,2,2
747,4,0
748,2,2
749,3,1
750,0,4
751,2,2
752,4,0
753,0,4
754,3,1
755,4,0
756,1,2
757,3,1
758,1,3
759,3,1
760,4,0
761,3,1
762,3,1
763,3,1
764,2,2
765,1,3
766,1,3
767,4,0
768,1,2
769,0,4
770,2,2
771,4,0
772,0,4
773,1,3
774,3,1
775,2,2
776,1,3
777,3,1
778,3,1
779,0,4
780,3,1
781,2,2
782,1,3
783,4,0
784,2,2
785,1,3
786,1,3
787,1,3
788,0,4
789,2,2
790,0,4
791,4,0
792,2,2
793,1,3
794,0,4
795,2,2
796,4,0
797,2,2
798,2,2
799,3,1
800,1,3
801,0,4
802,0,4
803,0,4
804,4,0
805,2,2
806,2,2
807,1,3
808,4,0
809,4,0
810,1,3
811,4,0
812,4,0
813,2,2
814,1,3
815,0,4
816,1,3
817,1,3
818,0,4
819,2,2
820,4,0
821,0,4
822,4,0
823,2,2
824,4,0
825,4,0
826,2,2
827,4,0
828,1,3
829,1,3
830,2,2
831,0,3
832,2,2
833,3,1
834,1,3
835,0,4
836,2,1
837,0,4
838,3,1
839,4,0
840,2,2
841,2,2
842,4,0
843,4,0
844,3,1
845,3,1
846,1,3
847,2,2
848,4,0
849,0,4
850,3,1
851,2,2
852,4,0
853,2,2
854,1,3
855,2,2
856,2,2
857,3,1
858,3,1
859,3,1
860,1,2
861,1,3
862,4,0
863,2,2
864,4,0
865,2,1
866,2,2
867,1,3
868,0,4
869,2,2
870,0,4
871,4,0
872,2,2
873,1,3
874,4,0
875,0,4
876,3,1
877,1,3
878,1,2
879,2,2
880,1,3
881,2,2
882,3,0
883,4,0
884,3,1
885,0,4
886,2,2
887,3,1
888,1,3
889,0,4
890,0,4
891,4,0
892,1,3
893,1,2
894,4,0
895,0,4
896,1,3
897,4,0
898,0,4
899,4,0
900,3,1
901,2,2
902,4,0
903,3,0
904,1,3
905,2,2
906,2,2
907,2,2
908,2,2
909,3,1
910,0,4
911,2,2
912,2,2
913,0,4
914,1,3
915,4,0
916,3,1
917,2,2
918,2,2
919,0,4
920,1,3
921,0,3
922,1,3
923,1,3
924,2,2
925,0,4
926,3,1
927,0,4
928,0,4
929,2,2
930,2,2
931,2,2
932,0,4
933,4,0
934,4,0
935,2,2
936,4,0
937,2,2
938,4,0
939,1,3
940,2,2
941,4,0
942,0,4
943,2,2
944,1,3
945,0,4
946,0,4
947,1,3
948,2,2
949,3,1
950,1,3
951,4,0
952,1,3
953,0,4
954,2,2
955,3,1
956,1,3
957,3,1
958,2,2
959,3,1
960,3,1
961,2,2
962,2,2
963,0,4
964,3,1
965,1,3
966,1,3
967,3,1
968,2,2
969,0,4
970,1,3
971,1,3
972,0,4
973,1,3
974,1,3
975,3,1
976,2,2
977,1,3
978,1,3
979,2,2
980,4,0
981,1,2
982,2,2
983,4,0
984,3,1
985,2,2
986,4,0
987,0,4
988,3,1
989,3,1
990,0,4
991,0,4
992,0,4
993,1,3
994,4,0
995,4,0
996,2,2
997,0,4
998,2,2
999,3,1
1000,0,4
