Game Index,Bet Points Model 1,Bet Points Model 2
307,2,2
308,1,3
309,4,0
310,2,2
311,1,3
312,3,1
313,2,2
314,2,2
315,2,2
316,2,2
317,2,2
318,4,0
319,1,3
320,1,3
321,0,4
322,2,2
323,2,2
324,3,1
325,3,1
326,2,2
327,0,4
328,2,2
329,1,3
330,2,2
331,2,2
332,2,2
333,0,3
334,1,3
335,2,2
336,2,2
337,2,2
338,1,3
339,1,3
340,1,3
341,3,1
342,0,4
343,1,3
344,0,4
345,0,4
346,3,1
347,1,3
348,2,2
349,4,0
350,3,1
351,4,0
352,1,3
353,0,4
354,3,1
355,3,1
356,0,4
357,1,3
358,0,4
359,3,1
360,1,3
361,1,3
362,2,2
363,0,4
364,0,3
365,2,2
366,1,3
367,3,1
368,4,0
369,3,1
370,3,1
371,1,3
372,0,4
373,4,0
374,2,2
375,1,3
376,1,3
377,1,3
378,3,1
379,3,1
380,1,3
381,1,3
382,2,2
383,3,1
384,4,0
385,2,2
386,4,0
387,2,2
388,3,1
389,4,0
390,3,1
391,0,4
392,3,1
393,3,1
394,1,3
395,4,0
396,2,2
397,3,1
398,4,0
399,3,1
400,4,0
401,2,2
402,0,4
403,0,4
404,1,3
405,1,3
406,2,1
407,2,2
408,4,0
409,3,1
410,2,2
411,3,1
412,0,4
413,0,4
414,1,3
415,3,1
416,2,2
417,0,4
418,1,3
419,2,2
420,1,3
421,3,1
422,1,2
423,1,3
424,2,2
425,2,2
426,0,3
427,1,3
428,0,4
429,1,3
430,3,1
431,0,4
432,1,3
433,1,3
434,2,2
435,1,3
436,0,4
437,2,2
438,2,2
439,0,4
440,1,3
441,1,3
442,3,1
443,1,3
444,4,0
445,1,3
446,2,2
447,3,1
448,3,1
449,1,3
450,3,1
451,2,2
452,3,1
453,3,1
454,2,2
455,1,3
456,3,1
457,0,4
458,1,3
459,1,1
460,0,4
461,3,1
462,3,1
463,2,2
464,3,1
465,0,4
466,2,2
467,0,4
468,4,0
469,1,3
470,1,3
471,4,0
472,4,0
473,3,1
474,0,4
475,1,3
476,0,4
477,1,3
478,0,4
479,0,4
480,2,2
481,0,4
482,2,2
483,3,1
484,4,0
485,1,3
486,2,2
487,2,2
488,3,1
489,0,4
490,1,3
491,2,2
492,1,3
493,0,4
494,2,2
495,3,1
496,1,3
497,2,2
498,2,2
499,4,0
500,1,3
501,0,4
502,3,1
503,3,1
504,1,3
505,0,4
506,3,1
507,2,2
508,2,2
509,2,2
510,0,4
511,3,1
512,2,2
513,4,0
514,1,3
515,2,2
516,0,4
517,3,0
518,2,2
519,3,1
520,2,2
521,0,4
522,2,2
523,4,0
524,4,0
525,0,4
526,2,2
527,3,1
528,3,1
529,0,4
530,2,2
531,2,2
532,3,1
533,2,2
534,2,2
535,1,3
536,0,4
537,2,2
538,0,4
539,4,0
540,3,1
541,0,4
542,1,3
543,0,4
544,4,0
545,0,4
546,1,3
547,2,2
548,0,4
549,4,0
550,4,0
551,3,1
552,0,4
553,3,1
554,4,0
555,2,2
556,2,2
557,4,0
558,0,4
559,3,0
560,1,3
561,0,4
562,2,2
563,4,0
564,4,0
565,2,2
566,3,1
567,2,1
568,1,3
569,4,0
570,1,3
571,2,2
572,0,4
573,1,3
574,2,2
575,2,1
576,2,1
577,0,4
578,0,4
579,4,0
580,0,4
581,1,3
582,2,1
583,1,3
584,2,1
585,1,2
586,0,4
587,0,4
588,3,1
589,1,2
590,3,1
591,2,2
592,3,1
593,2,2
594,1,3
595,1,3
596,1,3
597,1,3
598,3,1
599,3,1
600,3,1
601,0,4
602,0,3
603,1,2
604,2,2
605,1,3
606,0,4
607,2,2
608,3,1
609,2,1
610,1,3
611,0,4
612,3,1
613,1,3
614,1,3
615,1,3
616,1,3
617,1,3
618,2,2
619,1,3
620,4,0
621,0,4
622,2,2
623,2,2
624,0,4
625,3,0
626,1,3
627,2,2
628,2,2
629,0,4
630,1,3
631,0,4
632,2,2
633,1,3
634,4,0
635,2,2
636,1,3
637,2,2
638,0,4
639,2,2
640,3,1
641,2,2
642,1,3
643,2,2
644,3,1
645,2,2
646,4,0
647,3,1
648,3,1
649,1,3
650,3,1
651,2,2
652,2,2
653,2,2
654,1,3
655,4,0
656,1,3
657,4,0
658,1,3
659,2,2
660,1,3
661,1,3
662,2,2
663,3,1
664,1,3
665,1,3
666,4,0
667,4,0
668,1,3
669,4,0
670,2,2
671,0,4
672,0,3
673,2,2
674,0,4
675,2,1
676,0,4
677,2,2
678,0,4
679,0,4
680,0,3
681,0,3
682,2,2
683,2,2
684,1,3
685,2,2
686,3,1
687,3,1
688,0,4
689,1,3
690,2,2
691,4,0
692,0,4
693,4,0
694,3,1
695,4,0
696,1,3
697,0,4
698,1,3
699,2,2
700,3,1
701,3,1
702,3,1
703,2,2
704,4,0
705,4,0
706,3,1
707,2,2
708,3,1
709,0,4
710,3,1
711,2,2
712,1,3
713,3,1
714,2,2
715,2,2
716,0,4
717,0,4
718,0,4
719,1,3
720,4,0
721,0,4
722,0,4
723,3,1
724,2,2
725,1,3
726,2,2
727,1,3
728,3,0
729,4,0
730,0,4
731,3,1
732,2,2
733,2,2
734,1,3
735,2,2
736,2,1
737,1,3
738,3,1
739,0,4
740,0,4
741,4,0
742,3,1
743,0,4
744,0,4
745,4,0
746,4,0
747,3,1
748,0,4
749,0,4
750,1,3
751,2,2
752,3,1
753,1,3
754,0,4
755,0,4
756,1,3
757,1,3
758,0,4
759,2,2
760,2,2
761,3,1
762,0,3
763,1,3
764,0,4
765,3,1
766,3,1
767,2,1
768,1,3
769,0,4
770,2,2
771,2,2
772,0,4
773,0,4
774,1,3
775,3,1
776,2,2
777,0,4
778,4,0
779,0,4
780,2,2
781,2,2
782,2,2
783,3,1
784,3,1
785,0,4
786,4,0
787,1,3
788,0,4
789,2,2
790,4,0
791,1,3
792,0,4
793,1,3
794,2,2
795,2,2
796,4,0
797,3,1
798,1,3
799,2,1
800,1,3
801,3,0
802,4,0
803,1,3
804,1,3
805,0,4
806,1,3
807,3,0
808,2,0
809,0,4
810,1,3
811,2,2
812,1,3
813,0,4
814,2,2
815,1,3
816,2,2
817,3,1
818,3,1
819,3,1
820,3,1
821,3,1
822,1,3
823,3,1
824,3,1
825,3,1
826,1,3
827,0,4
828,0,4
829,1,3
830,3,0
831,3,1
832,0,4
833,2,2
834,0,4
835,0,4
836,2,2
837,0,4
838,3,1
839,3,1
840,3,1
841,2,2
842,0,4
843,2,2
844,2,2
845,1,3
846,1,3
847,1,3
848,2,2
849,3,1
850,4,0
851,4,0
852,4,0
853,0,4
854,2,2
855,2,1
856,3,1
857,1,3
858,1,3
859,1,3
860,1,3
861,1,2
862,1,3
863,3,1
864,3,1
865,3,1
866,1,3
867,1,3
868,1,3
869,4,0
870,1,3
871,1,3
872,0,4
873,0,4
874,3,1
875,2,2
876,0,3
877,0,4
878,2,2
879,3,1
880,3,1
881,2,2
882,1,3
883,2,2
884,1,3
885,4,0
886,1,3
887,4,0
888,4,0
889,4,0
890,0,4
891,4,0
892,2,2
893,0,4
894,2,2
895,4,0
896,2,2
897,0,4
898,2,2
899,1,3
900,2,2
901,1,3
902,3,1
903,1,3
904,0,4
905,1,3
906,3,0
907,2,2
908,2,2
909,1,3
910,4,0
911,2,2
912,0,4
913,2,2
914,0,4
915,2,2
916,3,1
917,1,3
918,3,0
919,4,0
920,1,3
921,1,3
922,4,0
923,1,3
924,3,1
925,2,2
926,4,0
927,3,1
928,2,2
929,3,1
930,0,4
931,4,0
932,4,0
933,2,2
934,1,3
935,2,2
936,0,4
937,3,1
938,0,4
939,1,3
940,1,3
941,1,3
942,0,4
943,1,2
944,4,0
945,0,3
946,4,0
947,0,4
948,1,3
949,0,4
950,1,3
951,2,2
952,0,4
953,1,3
954,0,4
955,2,2
956,3,1
957,4,0
958,4,0
959,1,3
960,3,1
961,2,2
962,1,3
963,4,0
964,1,3
965,0,4
966,2,2
967,4,0
968,2,2
969,0,4
970,3,1
971,2,2
972,0,4
973,3,1
974,1,3
975,3,1
976,4,0
977,2,2
978,0,4
979,4,0
980,0,4
981,3,1
982,0,4
983,2,2
984,3,1
985,2,2
986,4,0
987,1,3
988,1,3
989,0,4
990,1,3
991,0,4
992,4,0
993,3,1
994,1,3
995,0,4
996,1,3
997,0,4
998,2,2
999,0,4
1000,0,4
