Game Index,Bet Points Model 1,Bet Points Model 2
533,3,1
534,3,1
535,2,2
536,0,4
537,0,4
538,2,2
539,4,0
540,4,0
541,4,0
542,0,4
543,4,0
544,4,0
545,3,1
546,0,4
547,3,1
548,3,1
549,2,2
550,2,2
551,2,2
552,2,2
553,3,1
554,3,1
555,4,0
556,2,2
557,3,1
558,2,2
559,1,3
560,2,1
561,3,1
562,1,3
563,4,0
564,1,3
565,0,4
566,2,2
567,2,2
568,4,0
569,1,3
570,4,0
571,0,4
572,3,1
573,2,2
574,2,1
575,2,2
576,3,1
577,4,0
578,3,1
579,2,2
580,2,2
581,2,2
582,3,0
583,1,3
584,0,4
585,2,2
586,1,3
587,3,1
588,1,2
589,0,4
590,2,2
591,0,4
592,1,3
593,4,0
594,4,0
595,2,2
596,4,0
597,4,0
598,1,3
599,2,2
600,0,4
601,3,1
602,2,2
603,1,3
604,2,1
605,2,2
606,2,2
607,2,2
608,4,0
609,1,3
610,3,1
611,3,1
612,2,2
613,1,3
614,3,1
615,2,2
616,2,2
617,1,3
618,0,4
619,3,1
620,4,0
621,4,0
622,2,2
623,4,0
624,4,0
625,0,4
626,1,3
627,4,0
628,3,1
629,3,1
630,2,2
631,2,2
632,1,3
633,3,1
634,3,1
635,4,0
636,1,3
637,2,2
638,2,2
639,0,4
640,0,4
641,4,0
642,0,3
643,1,3
644,2,2
645,0,3
646,2,1
647,2,2
648,2,2
649,3,1
650,3,1
651,4,0
652,2,2
653,2,2
654,3,1
655,1,3
656,4,0
657,3,1
658,2,2
659,3,1
660,3,1
661,3,1
662,2,2
663,3,1
664,2,2
665,1,3
666,1,3
667,3,1
668,4,0
669,1,2
670,3,1
671,4,0
672,1,3
673,1,3
674,1,3
675,2,2
676,2,2
677,3,1
678,4,0
679,0,4
680,1,3
681,4,0
682,4,0
683,1,3
684,1,3
685,2,2
686,1,3
687,0,4
688,3,1
689,1,3
690,3,1
691,0,4
692,4,0
693,3,1
694,0,4
695,3,1
696,1,3
697,4,0
698,4,0
699,1,3
700,0,4
701,0,4
702,1,3
703,2,2
704,2,2
705,3,1
706,0,3
707,1,3
708,4,0
709,1,3
710,0,4
711,0,4
712,1,3
713,1,3
714,2,2
715,2,2
716,1,3
717,2,2
718,0,4
719,2,2
720,3,1
721,1,3
722,0,4
723,4,0
724,0,4
725,0,4
726,0,4
727,2,1
728,2,2
729,2,2
730,2,2
731,4,0
732,3,1
733,1,3
734,4,0
735,2,2
736,4,0
737,2,2
738,3,1
739,0,3
740,2,2
741,1,2
742,1,3
743,1,3
744,4,0
745,1,3
746,1,3
747,4,0
748,4,0
749,4,0
750,2,2
751,2,2
752,3,1
753,0,4
754,1,3
755,2,2
756,2,2
757,2,1
758,1,3
759,2,2
760,2,2
761,4,0
762,4,0
763,4,0
764,4,0
765,4,0
766,3,1
767,2,2
768,2,2
769,4,0
770,2,2
771,3,1
772,0,4
773,0,4
774,3,1
775,1,3
776,2,2
777,2,2
778,0,4
779,2,2
780,1,3
781,2,2
782,0,4
783,3,1
784,0,4
785,4,0
786,0,4
787,3,1
788,2,2
789,0,2
790,1,3
791,3,1
792,3,1
793,3,1
794,4,0
795,2,2
796,4,0
797,3,1
798,0,4
799,3,1
800,0,4
801,3,1
802,0,4
803,3,1
804,2,2
805,2,2
806,2,2
807,1,3
808,0,3
809,4,0
810,1,3
811,1,3
812,4,0
813,0,3
814,1,3
815,4,0
816,2,2
817,3,1
818,0,4
819,3,1
820,0,4
821,4,0
822,4,0
823,4,0
824,2,1
825,3,1
826,2,2
827,0,4
828,4,0
829,1,3
830,2,2
831,2,2
832,1,3
833,0,4
834,1,3
835,2,2
836,0,4
837,2,2
838,2,2
839,1,3
840,3,1
841,4,0
842,3,1
843,0,4
844,3,1
845,2,2
846,2,2
847,4,0
848,2,2
849,4,0
850,2,2
851,1,3
852,1,3
853,2,2
854,1,3
855,2,2
856,0,3
857,4,0
858,4,0
859,0,4
860,2,1
861,4,0
862,3,1
863,1,3
864,2,2
865,3,1
866,3,1
867,2,2
868,3,1
869,2,2
870,1,3
871,3,1
872,1,3
873,2,2
874,1,3
875,2,2
876,3,1
877,4,0
878,3,1
879,0,4
880,3,1
881,0,4
882,1,3
883,1,2
884,3,1
885,0,4
886,2,2
887,0,4
888,4,0
889,3,1
890,2,1
891,1,3
892,1,3
893,1,3
894,0,4
895,0,4
896,2,2
897,1,3
898,4,0
899,3,1
900,2,2
901,1,3
902,3,1
903,2,2
904,1,3
905,4,0
906,2,2
907,3,1
908,1,3
909,0,4
910,4,0
911,0,4
912,2,2
913,1,3
914,2,2
915,2,2
916,0,4
917,4,0
918,0,4
919,0,4
920,1,3
921,1,3
922,3,1
923,1,3
924,2,2
925,4,0
926,2,2
927,2,2
928,1,3
929,1,3
930,2,2
931,2,2
932,0,3
933,3,1
934,1,3
935,2,2
936,2,2
937,0,4
938,3,1
939,3,1
940,4,0
941,0,4
942,4,0
943,2,2
944,1,3
945,2,2
946,3,1
947,0,4
948,0,4
949,2,2
950,3,1
951,3,1
952,1,3
953,1,3
954,4,0
955,3,1
956,0,4
957,3,1
958,1,3
959,4,0
960,2,2
961,0,4
962,1,3
963,1,3
964,2,2
965,3,1
966,0,4
967,4,0
968,0,4
969,1,3
970,1,3
971,4,0
972,4,0
973,2,2
974,0,3
975,4,0
976,1,3
977,2,2
978,4,0
979,1,3
980,1,3
981,3,1
982,0,4
983,4,0
984,3,1
985,2,2
986,3,1
987,0,4
988,1,3
989,2,2
990,3,1
991,4,0
992,0,4
993,3,1
994,2,2
995,4,0
996,3,1
997,4,0
998,1,3
999,2,2
1000,3,1
