Game Index,Bet Points Model 1,Bet Points Model 2
762,0,4
763,3,1
764,3,1
765,3,1
766,2,2
767,0,4
768,4,0
769,0,4
770,2,1
771,4,0
772,3,1
773,2,2
774,4,0
775,3,1
776,4,0
777,4,0
778,3,1
779,3,1
780,2,2
781,3,1
782,3,1
783,4,0
784,4,0
785,3,1
786,1,3
787,0,4
788,4,0
789,4,0
790,4,0
791,3,1
792,2,2
793,0,4
794,0,4
795,3,1
796,3,1
797,1,3
798,4,0
799,3,1
800,4,0
801,4,0
802,2,2
803,1,3
804,3,1
805,4,0
806,0,4
807,2,2
808,2,2
809,4,0
810,4,0
811,3,1
812,1,3
813,2,2
814,4,0
815,2,1
816,0,4
817,2,2
818,4,0
819,4,0
820,4,0
821,4,0
822,3,1
823,2,2
824,2,2
825,3,1
826,2,2
827,2,2
828,1,3
829,3,1
830,4,0
831,3,1
832,1,3
833,2,2
834,2,2
835,0,4
836,3,1
837,2,2
838,0,3
839,4,0
840,2,2
841,1,3
842,4,0
843,1,3
844,3,1
845,0,4
846,4,0
847,2,2
848,2,2
849,2,2
850,3,1
851,4,0
852,4,0
853,4,0
854,2,2
855,4,0
856,3,1
857,2,2
858,4,0
859,3,1
860,2,2
861,3,1
862,4,0
863,3,1
864,4,0
865,2,2
866,3,1
867,0,4
868,4,0
869,4,0
870,4,0
871,2,2
872,4,0
873,1,3
874,2,2
875,0,4
876,2,2
877,1,3
878,2,2
879,3,0
880,1,3
881,0,4
882,3,1
883,1,3
884,2,2
885,2,2
886,2,2
887,4,0
888,4,0
889,0,4
890,1,3
891,1,3
892,2,2
893,2,1
894,4,0
895,1,3
896,4,0
897,1,3
898,0,4
899,4,0
900,3,1
901,4,0
902,0,4
903,2,1
904,1,3
905,2,2
906,4,0
907,4,0
908,4,0
909,2,2
910,2,2
911,0,4
912,3,1
913,2,2
914,3,1
915,3,1
916,3,1
917,3,1
918,1,3
919,4,0
920,1,3
921,4,0
922,3,1
923,2,2
924,4,0
925,3,1
926,1,3
927,3,1
928,2,2
929,0,4
930,3,1
931,1,3
932,3,1
933,4,0
934,4,0
935,1,3
936,2,2
937,3,1
938,4,0
939,2,2
940,1,3
941,0,4
942,2,2
943,3,1
944,2,2
945,4,0
946,3,1
947,1,3
948,3,1
949,3,1
950,3,1
951,4,0
952,4,0
953,2,2
954,2,2
955,3,1
956,1,3
957,4,0
958,4,0
959,3,1
960,3,1
961,3,1
962,0,4
963,1,3
964,4,0
965,3,1
966,4,0
967,2,2
968,2,2
969,3,1
970,3,1
971,2,2
972,3,1
973,2,2
974,3,1
975,2,2
976,0,4
977,2,2
978,3,1
979,4,0
980,3,1
981,3,1
982,1,3
983,0,4
984,3,0
985,3,1
986,2,2
987,3,1
988,3,1
989,1,3
990,4,0
991,0,4
992,1,3
993,4,0
994,3,0
995,2,2
996,2,1
997,3,1
998,1,3
999,3,1
1000,3,1
