Game Index,Bet Points Model 1,Bet Points Model 2
512,2,2
513,4,0
514,4,0
515,1,3
516,2,2
517,3,0
518,2,2
519,3,1
520,4,0
521,1,3
522,0,4
523,1,3
524,1,3
525,3,1
526,4,0
527,3,1
528,1,3
529,2,2
530,1,3
531,4,0
532,3,1
533,1,3
534,2,2
535,1,3
536,4,0
537,3,1
538,2,2
539,4,0
540,0,4
541,0,4
542,1,3
543,0,4
544,4,0
545,2,2
546,3,1
547,3,1
548,4,0
549,1,3
550,4,0
551,2,2
552,3,1
553,2,2
554,3,1
555,0,4
556,3,1
557,3,1
558,4,0
559,2,2
560,4,0
561,3,0
562,0,4
563,4,0
564,3,1
565,3,1
566,1,3
567,3,1
568,2,2
569,0,4
570,4,0
571,2,2
572,1,3
573,4,0
574,2,2
575,4,0
576,0,4
577,1,3
578,4,0
579,1,3
580,2,1
581,2,2
582,2,2
583,4,0
584,1,3
585,3,1
586,2,2
587,3,1
588,0,4
589,2,2
590,2,1
591,1,3
592,1,3
593,0,4
594,4,0
595,3,0
596,1,3
597,2,2
598,3,1
599,2,2
600,4,0
601,0,4
602,4,0
603,1,3
604,2,2
605,1,3
606,1,3
607,4,0
608,0,4
609,1,2
610,2,2
611,4,0
612,3,1
613,0,4
614,1,3
615,3,1
616,1,3
617,4,0
618,2,2
619,0,4
620,3,1
621,1,3
622,3,1
623,2,2
624,1,3
625,2,2
626,1,3
627,1,3
628,4,0
629,4,0
630,0,4
631,2,2
632,3,1
633,4,0
634,2,2
635,4,0
636,1,2
637,3,1
638,1,3
639,4,0
640,2,2
641,4,0
642,4,0
643,1,3
644,2,2
645,2,2
646,1,3
647,4,0
648,2,2
649,3,1
650,4,0
651,3,1
652,2,2
653,4,0
654,2,2
655,4,0
656,3,1
657,1,3
658,1,2
659,1,3
660,4,0
661,4,0
662,3,1
663,2,2
664,0,4
665,2,2
666,3,1
667,4,0
668,4,0
669,1,3
670,0,4
671,2,2
672,2,2
673,2,2
674,3,1
675,2,2
676,1,3
677,3,1
678,2,2
679,4,0
680,4,0
681,2,2
682,2,2
683,4,0
684,4,0
685,0,4
686,2,2
687,4,0
688,1,3
689,2,2
690,1,3
691,4,0
692,4,0
693,0,4
694,2,2
695,4,0
696,1,2
697,1,3
698,4,0
699,4,0
700,2,2
701,1,3
702,2,2
703,2,2
704,0,4
705,1,2
706,0,4
707,4,0
708,2,2
709,0,4
710,4,0
711,0,4
712,4,0
713,4,0
714,3,1
715,0,4
716,3,1
717,3,1
718,1,3
719,4,0
720,4,0
721,3,0
722,3,1
723,2,2
724,4,0
725,3,1
726,2,2
727,3,1
728,2,2
729,2,2
730,2,2
731,1,3
732,3,1
733,2,2
734,2,2
735,3,1
736,2,2
737,2,1
738,2,2
739,4,0
740,2,2
741,4,0
742,2,2
743,2,2
744,2,2
745,0,4
746,3,0
747,4,0
748,3,1
749,2,1
750,2,2
751,1,3
752,1,2
753,2,2
754,1,2
755,1,3
756,4,0
757,2,2
758,2,1
759,2,2
760,2,2
761,0,4
762,1,3
763,2,2
764,2,2
765,1,3
766,0,4
767,1,3
768,1,3
769,3,1
770,1,3
771,4,0
772,1,3
773,2,2
774,0,4
775,3,1
776,2,2
777,1,3
778,3,1
779,4,0
780,1,3
781,1,2
782,0,4
783,4,0
784,2,2
785,1,3
786,1,3
787,1,3
788,2,2
789,1,3
790,3,1
791,2,2
792,4,0
793,4,0
794,0,4
795,0,4
796,1,2
797,1,3
798,4,0
799,3,1
800,1,3
801,2,2
802,2,2
803,1,2
804,1,3
805,0,3
806,3,1
807,2,2
808,3,1
809,4,0
810,1,3
811,0,4
812,4,0
813,2,2
814,3,1
815,4,0
816,3,1
817,2,2
818,3,1
819,0,4
820,3,1
821,4,0
822,1,2
823,3,1
824,4,0
825,2,2
826,4,0
827,4,0
828,2,2
829,1,3
830,3,1
831,1,3
832,4,0
833,3,1
834,3,1
835,0,4
836,2,2
837,2,2
838,4,0
839,2,2
840,1,3
841,4,0
842,2,2
843,4,0
844,1,3
845,4,0
846,4,0
847,4,0
848,1,3
849,3,1
850,4,0
851,1,3
852,4,0
853,3,1
854,2,2
855,3,1
856,4,0
857,0,4
858,4,0
859,3,1
860,3,1
861,3,1
862,2,2
863,4,0
864,4,0
865,2,2
866,1,3
867,4,0
868,3,1
869,4,0
870,2,2
871,3,0
872,4,0
873,2,2
874,2,2
875,3,1
876,0,4
877,2,2
878,4,0
879,0,4
880,0,4
881,2,2
882,1,3
883,4,0
884,1,2
885,4,0
886,3,1
887,4,0
888,0,4
889,2,2
890,3,1
891,0,4
892,4,0
893,3,1
894,2,2
895,4,0
896,4,0
897,1,3
898,4,0
899,2,2
900,0,4
901,1,2
902,4,0
903,1,2
904,2,2
905,2,2
906,4,0
907,2,2
908,2,2
909,3,0
910,0,4
911,4,0
912,3,1
913,1,3
914,4,0
915,1,3
916,2,2
917,2,2
918,2,2
919,2,2
920,0,4
921,0,4
922,1,3
923,4,0
924,4,0
925,4,0
926,1,3
927,1,3
928,1,3
929,4,0
930,3,1
931,3,1
932,2,2
933,2,1
934,1,3
935,0,4
936,3,1
937,3,1
938,2,2
939,4,0
940,0,4
941,4,0
942,3,1
943,3,1
944,4,0
945,0,4
946,4,0
947,3,0
948,3,1
949,0,3
950,1,3
951,1,3
952,3,1
953,1,3
954,0,4
955,3,1
956,3,1
957,2,2
958,4,0
959,2,2
960,4,0
961,2,2
962,3,0
963,4,0
964,4,0
965,4,0
966,4,0
967,1,3
968,2,1
969,1,3
970,3,1
971,2,2
972,3,1
973,4,0
974,0,4
975,4,0
976,3,1
977,4,0
978,3,1
979,3,1
980,3,1
981,1,3
982,3,1
983,1,3
984,1,3
985,1,3
986,3,1
987,0,4
988,3,1
989,1,3
990,2,2
991,2,2
992,3,1
993,3,1
994,1,3
995,3,0
996,0,4
997,0,4
998,1,3
999,3,1
1000,3,1
