Game Index,Bet Points Model 1,Bet Points Model 2
255,4,0
256,3,1
257,2,2
258,1,3
259,4,0
260,4,0
261,2,2
262,1,3
263,4,0
264,2,2
265,0,4
266,0,4
267,4,0
268,3,1
269,3,1
270,2,1
271,2,2
272,2,2
273,2,2
274,2,2
275,1,3
276,0,4
277,3,1
278,1,3
279,4,0
280,3,1
281,4,0
282,1,3
283,4,0
284,3,1
285,1,3
286,1,3
287,4,0
288,3,1
289,3,1
290,2,2
291,2,2
292,0,4
293,2,2
294,3,1
295,3,1
296,4,0
297,3,1
298,1,3
299,1,3
300,0,4
301,3,1
302,3,1
303,4,0
304,3,1
305,4,0
306,4,0
307,4,0
308,2,2
309,2,2
310,3,1
311,1,3
312,2,2
313,2,2
314,0,4
315,2,2
316,0,4
317,0,3
318,1,3
319,3,1
320,2,2
321,2,2
322,0,4
323,2,2
324,1,3
325,2,2
326,4,0
327,3,1
328,2,2
329,2,2
330,0,4
331,2,2
332,0,4
333,2,2
334,1,3
335,2,2
336,3,1
337,2,2
338,3,1
339,3,1
340,4,0
341,1,3
342,4,0
343,2,2
344,1,3
345,3,1
346,4,0
347,3,1
348,3,1
349,4,0
350,0,4
351,4,0
352,4,0
353,3,1
354,2,2
355,0,4
356,3,1
357,0,4
358,1,3
359,1,3
360,2,2
361,3,1
362,2,2
363,3,1
364,2,2
365,4,0
366,1,3
367,4,0
368,1,2
369,1,3
370,0,4
371,2,2
372,0,4
373,4,0
374,0,4
375,2,2
376,4,0
377,0,4
378,2,2
379,1,3
380,3,1
381,3,1
382,0,4
383,1,3
384,0,4
385,3,1
386,4,0
387,2,2
388,0,4
389,0,4
390,0,4
391,2,2
392,4,0
393,0,4
394,1,3
395,4,0
396,4,0
397,3,1
398,1,3
399,0,4
400,3,0
401,1,2
402,1,3
403,4,0
404,4,0
405,2,2
406,3,1
407,1,2
408,3,1
409,1,3
410,2,2
411,3,1
412,3,1
413,4,0
414,3,1
415,0,4
416,4,0
417,3,1
418,2,2
419,4,0
420,4,0
421,4,0
422,4,0
423,4,0
424,1,3
425,4,0
426,1,3
427,2,2
428,0,4
429,0,4
430,3,1
431,0,4
432,0,4
433,2,2
434,0,4
435,4,0
436,0,4
437,2,2
438,2,2
439,1,3
440,1,3
441,4,0
442,1,2
443,3,1
444,2,2
445,3,1
446,3,1
447,3,1
448,3,1
449,3,1
450,1,3
451,1,3
452,1,3
453,2,2
454,2,2
455,3,1
456,3,1
457,1,3
458,3,1
459,3,1
460,2,2
461,0,4
462,4,0
463,0,4
464,2,2
465,3,1
466,0,4
467,4,0
468,3,0
469,4,0
470,3,1
471,0,4
472,2,2
473,1,3
474,4,0
475,3,1
476,3,1
477,0,4
478,1,3
479,1,3
480,0,4
481,2,2
482,1,2
483,4,0
484,2,2
485,0,4
486,4,0
487,3,1
488,3,1
489,3,1
490,2,2
491,2,2
492,2,2
493,4,0
494,4,0
495,1,2
496,2,2
497,2,2
498,2,2
499,4,0
500,2,2
501,4,0
502,3,1
503,4,0
504,4,0
505,3,1
506,1,3
507,3,1
508,4,0
509,0,4
510,1,3
511,2,2
512,3,1
513,4,0
514,3,1
515,4,0
516,0,4
517,0,4
518,4,0
519,4,0
520,0,4
521,1,3
522,4,0
523,2,2
524,3,1
525,4,0
526,2,2
527,2,2
528,2,2
529,1,3
530,0,4
531,1,3
532,0,4
533,2,2
534,0,4
535,0,4
536,0,4
537,3,1
538,0,4
539,0,4
540,3,1
541,3,1
542,0,4
543,0,4
544,1,3
545,1,3
546,4,0
547,4,0
548,1,3
549,1,3
550,1,2
551,1,3
552,1,3
553,2,2
554,4,0
555,3,1
556,2,2
557,1,3
558,2,2
559,2,2
560,1,3
561,1,3
562,1,3
563,2,2
564,3,1
565,2,2
566,3,1
567,0,4
568,3,1
569,1,3
570,1,3
571,3,1
572,3,1
573,3,1
574,4,0
575,3,1
576,3,1
577,0,4
578,4,0
579,1,2
580,1,3
581,1,3
582,3,1
583,3,1
584,2,2
585,1,3
586,4,0
587,0,4
588,3,1
589,4,0
590,2,2
591,3,1
592,2,2
593,2,2
594,3,1
595,0,4
596,2,2
597,1,3
598,4,0
599,0,4
600,4,0
601,3,1
602,2,2
603,4,0
604,4,0
605,4,0
606,0,4
607,2,2
608,2,2
609,1,3
610,4,0
611,4,0
612,1,3
613,2,1
614,1,3
615,2,2
616,3,1
617,4,0
618,4,0
619,1,3
620,3,1
621,1,3
622,0,4
623,3,1
624,1,3
625,1,3
626,4,0
627,4,0
628,2,2
629,2,2
630,3,1
631,1,3
632,0,4
633,3,1
634,3,1
635,4,0
636,2,2
637,3,1
638,1,3
639,0,4
640,1,3
641,2,2
642,3,1
643,3,1
644,4,0
645,3,1
646,1,3
647,1,3
648,2,2
649,4,0
650,3,1
651,0,4
652,1,3
653,2,2
654,0,4
655,2,2
656,2,2
657,1,3
658,2,2
659,2,2
660,0,4
661,1,3
662,0,4
663,0,4
664,0,4
665,0,4
666,2,2
667,3,0
668,4,0
669,3,0
670,3,1
671,3,1
672,3,1
673,2,2
674,3,1
675,1,3
676,0,4
677,2,2
678,1,3
679,0,4
680,3,1
681,2,2
682,1,3
683,4,0
684,1,3
685,1,3
686,2,2
687,2,2
688,4,0
689,1,3
690,0,4
691,3,1
692,1,3
693,4,0
694,1,3
695,2,2
696,3,1
697,3,1
698,1,3
699,4,0
700,3,1
701,0,4
702,4,0
703,2,2
704,0,4
705,4,0
706,3,1
707,3,1
708,4,0
709,3,1
710,3,1
711,1,3
712,4,0
713,1,3
714,3,0
715,3,1
716,2,2
717,4,0
718,4,0
719,4,0
720,2,2
721,2,2
722,2,2
723,4,0
724,3,1
725,1,3
726,4,0
727,2,2
728,1,3
729,2,1
730,4,0
731,0,3
732,1,3
733,4,0
734,3,1
735,3,1
736,0,4
737,1,3
738,4,0
739,0,4
740,2,2
741,2,2
742,1,3
743,1,3
744,2,2
745,2,2
746,1,3
747,0,4
748,2,2
749,1,3
750,2,2
751,0,4
752,0,4
753,4,0
754,2,2
755,4,0
756,2,2
757,0,4
758,3,1
759,1,3
760,3,1
761,0,4
762,2,2
763,2,2
764,2,2
765,3,1
766,2,2
767,4,0
768,2,2
769,3,1
770,1,2
771,1,3
772,0,4
773,3,1
774,0,4
775,3,1
776,3,1
777,4,0
778,0,4
779,2,2
780,3,1
781,2,2
782,2,2
783,0,4
784,4,0
785,3,1
786,0,4
787,2,1
788,3,1
789,3,0
790,1,3
791,1,2
792,0,4
793,3,1
794,4,0
795,3,1
796,4,0
797,2,2
798,1,3
799,4,0
800,4,0
801,4,0
802,4,0
803,2,2
804,4,0
805,1,3
806,1,3
807,2,2
808,1,3
809,0,4
810,1,3
811,3,1
812,2,2
813,3,1
814,0,3
815,2,2
816,4,0
817,1,3
818,0,4
819,2,2
820,2,2
821,1,3
822,2,2
823,4,0
824,2,2
825,4,0
826,4,0
827,2,2
828,3,1
829,2,2
830,3,1
831,1,3
832,0,4
833,0,4
834,2,2
835,1,3
836,1,3
837,1,3
838,0,4
839,0,4
840,2,2
841,4,0
842,2,2
843,1,3
844,4,0
845,1,3
846,0,4
847,3,1
848,4,0
849,1,2
850,4,0
851,0,4
852,1,3
853,4,0
854,1,3
855,3,1
856,1,3
857,3,0
858,3,1
859,3,1
860,3,1
861,4,0
862,3,1
863,1,3
864,2,2
865,0,4
866,1,3
867,4,0
868,4,0
869,1,3
870,3,1
871,4,0
872,4,0
873,3,1
874,2,2
875,1,3
876,4,0
877,3,1
878,4,0
879,0,4
880,1,3
881,1,3
882,1,3
883,3,1
884,0,4
885,0,4
886,3,1
887,3,1
888,3,1
889,3,1
890,4,0
891,3,1
892,0,4
893,3,1
894,4,0
895,0,4
896,2,2
897,3,1
898,4,0
899,4,0
900,2,2
901,1,3
902,0,4
903,1,3
904,3,1
905,1,3
906,3,1
907,0,4
908,4,0
909,1,3
910,4,0
911,3,1
912,4,0
913,1,3
914,1,3
915,3,1
916,3,1
917,2,2
918,2,2
919,0,4
920,1,3
921,2,1
922,0,4
923,3,1
924,0,4
925,0,4
926,2,2
927,3,1
928,4,0
929,4,0
930,3,1
931,3,1
932,2,2
933,0,4
934,4,0
935,2,2
936,4,0
937,3,1
938,1,3
939,2,2
940,4,0
941,0,4
942,3,1
943,0,4
944,0,4
945,1,3
946,1,3
947,0,4
948,3,1
949,1,3
950,1,2
951,3,1
952,4,0
953,2,2
954,2,2
955,0,4
956,3,1
957,0,4
958,0,4
959,4,0
960,0,4
961,1,3
962,1,3
963,1,2
964,3,1
965,0,4
966,4,0
967,4,0
968,0,4
969,1,3
970,2,1
971,1,3
972,1,3
973,4,0
974,1,3
975,3,1
976,3,1
977,4,0
978,4,0
979,1,3
980,0,4
981,4,0
982,4,0
983,3,1
984,1,3
985,0,4
986,2,1
987,3,1
988,4,0
989,2,2
990,0,4
991,2,2
992,4,0
993,0,4
994,3,1
995,3,1
996,2,2
997,2,2
998,2,2
999,3,1
1000,3,1
