Game Index,Bet Points Model 1,Bet Points Model 2
762,1,3
763,2,2
764,1,3
765,0,4
766,2,2
767,2,2
768,0,4
769,3,1
770,2,1
771,3,1
772,4,0
773,4,0
774,0,4
775,0,4
776,2,2
777,1,3
778,1,3
779,1,3
780,2,2
781,0,4
782,1,3
783,1,3
784,4,0
785,3,1
786,1,3
787,0,4
788,2,2
789,1,3
790,1,3
791,1,3
792,2,2
793,1,3
794,2,2
795,2,2
796,2,1
797,1,3
798,4,0
799,3,1
800,2,2
801,3,1
802,1,3
803,3,1
804,3,1
805,1,3
806,1,3
807,3,1
808,3,1
809,3,1
810,3,1
811,0,4
812,0,4
813,3,1
814,1,3
815,2,2
816,0,4
817,4,0
818,4,0
819,2,2
820,3,1
821,2,2
822,0,3
823,3,1
824,3,1
825,0,4
826,3,1
827,4,0
828,1,3
829,2,2
830,3,1
831,1,3
832,3,1
833,0,4
834,4,0
835,4,0
836,2,2
837,2,2
838,3,1
839,1,3
840,4,0
841,0,4
842,3,1
843,2,2
844,2,2
845,3,1
846,2,2
847,4,0
848,0,4
849,4,0
850,1,2
851,3,1
852,3,1
853,2,2
854,3,1
855,2,1
856,4,0
857,1,3
858,2,2
859,4,0
860,2,2
861,1,3
862,3,1
863,2,2
864,2,2
865,2,2
866,4,0
867,0,4
868,4,0
869,3,1
870,3,1
871,3,1
872,1,3
873,3,1
874,1,3
875,3,1
876,3,1
877,3,0
878,4,0
879,3,1
880,2,2
881,1,3
882,0,4
883,2,2
884,4,0
885,0,4
886,1,3
887,0,4
888,0,4
889,0,4
890,0,4
891,3,1
892,2,2
893,3,1
894,2,1
895,0,4
896,2,2
897,3,1
898,0,4
899,4,0
900,3,1
901,2,2
902,4,0
903,1,3
904,4,0
905,0,4
906,3,1
907,1,3
908,3,1
909,4,0
910,2,2
911,2,2
912,1,3
913,1,3
914,3,1
915,1,3
916,0,4
917,3,1
918,1,3
919,4,0
920,1,3
921,3,1
922,0,4
923,4,0
924,4,0
925,3,1
926,1,3
927,4,0
928,0,4
929,1,3
930,3,1
931,2,2
932,1,3
933,0,4
934,3,1
935,3,1
936,0,4
937,2,2
938,4,0
939,3,1
940,4,0
941,0,4
942,3,0
943,0,4
944,3,1
945,3,1
946,3,1
947,2,2
948,0,4
949,0,4
950,4,0
951,0,4
952,3,1
953,2,2
954,2,2
955,4,0
956,1,3
957,4,0
958,2,2
959,2,2
960,2,2
961,1,3
962,2,1
963,1,3
964,2,2
965,1,3
966,4,0
967,3,1
968,0,4
969,2,2
970,4,0
971,1,3
972,2,2
973,0,4
974,1,3
975,1,3
976,3,1
977,4,0
978,0,4
979,3,1
980,4,0
981,0,4
982,3,0
983,3,1
984,0,4
985,2,2
986,2,2
987,1,3
988,1,3
989,0,4
990,3,1
991,4,0
992,0,4
993,0,4
994,1,3
995,1,3
996,1,3
997,4,0
998,2,2
999,0,4
1000,1,3
